Name: Picrite
Type: Rocks
Class: Igneous
Subclass: Ultramafic
Particle Size: 0-75 micrometers
Sample No.: Picrite.H1
Owner: JHU
Wavelength range: All
Origin: from Kilauea, via Rosalind Helz, USGS, Reston, VA (Cat. No. KI 
81-1-210.0)
Description: The sample from which the powder was derived is dark gray 
porphyritic rock.  Green olivine phenocrysts 1-8 mm in size make up about 
8% of the rock.  There are also opaque grains less than or equal to1 mm in 
size.  The groundmass is dark gray and very fine-grained.


Measurement: Directional (10 degree) hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percent)
First X Value: 14.0112
Last X Value: 0.4000
Number of X Values: 2844
Additional information: picrit1a.txt

14.011	2.3981
13.973	2.4581
13.936	2.5259
13.899	2.6149
13.861	2.7328
13.824	2.8730
13.788	3.0166
13.751	3.1392
13.715	3.2234
13.679	3.2670
13.643	3.2813
13.607	3.2859
13.571	3.3036
13.536	3.3483
13.500	3.4207
13.465	3.5081
13.430	3.5935
13.396	3.6647
13.361	3.7179
13.327	3.7582
13.293	3.7971
13.259	3.8459
13.225	3.9086
13.191	3.9808
13.158	4.0498
13.124	4.1025
13.091	4.1292
13.058	4.1273
13.026	4.1053
12.993	4.0793
12.960	4.0678
12.928	4.0839
12.896	4.1317
12.864	4.2049
12.832	4.2898
12.800	4.3696
12.769	4.4335
12.737	4.4761
12.706	4.5005
12.675	4.5122
12.644	4.5178
12.614	4.5215
12.583	4.5246
12.552	4.5244
12.522	4.5187
12.492	4.5059
12.462	4.4845
12.432	4.4555
12.402	4.4205
12.373	4.3828
12.343	4.3425
12.314	4.2979
12.285	4.2447
12.256	4.1771
12.227	4.0894
12.198	3.9787
12.169	3.8482
12.141	3.7034
12.113	3.5517
12.084	3.4000
12.056	3.2536
12.028	3.1151
12.000	2.9873
11.973	2.8739
11.945	2.7808
11.918	2.7153
11.890	2.6834
11.863	2.6876
11.836	2.7251
11.809	2.7891
11.782	2.8676
11.755	2.9475
11.729	3.0187
11.702	3.0764
11.676	3.1226
11.650	3.1647
11.624	3.2137
11.598	3.2796
11.572	3.3684
11.546	3.4781
11.520	3.6010
11.495	3.7265
11.469	3.8442
11.444	3.9462
11.419	4.0294
11.394	4.0945
11.369	4.1444
11.344	4.1815
11.319	4.2075
11.294	4.2232
11.270	4.2296
11.245	4.2281
11.221	4.2199
11.197	4.2075
11.173	4.1932
11.149	4.1779
11.125	4.1636
11.101	4.1510
11.077	4.1428
11.054	4.1407
11.030	4.1468
11.007	4.1611
10.983	4.1824
10.960	4.2077
10.937	4.2324
10.914	4.2535
10.891	4.2701
10.868	4.2829
10.846	4.2947
10.823	4.3073
10.800	4.3223
10.778	4.3385
10.755	4.3542
10.733	4.3675
10.711	4.3779
10.689	4.3842
10.667	4.3839
10.645	4.3717
10.623	4.3395
10.602	4.2778
10.580	4.1794
10.558	4.0436
10.537	3.8789
10.516	3.7017
10.494	3.5320
10.473	3.3881
10.452	3.2813
10.431	3.2114
10.410	3.1706
10.389	3.1462
10.368	3.1280
10.348	3.1111
10.327	3.0972
10.306	3.0904
10.286	3.0930
10.266	3.1021
10.245	3.1120
10.225	3.1132
10.205	3.0994
10.185	3.0680
10.165	3.0225
10.145	2.9681
10.125	2.9124
10.106	2.8610
10.086	2.8197
10.066	2.7917
10.047	2.7771
10.027	2.7757
10.008	2.7839
9.9887	2.7975
9.9695	2.8117
9.9504	2.8247
9.9313	2.8356
9.9123	2.8472
9.8934	2.8615
9.8746	2.8797
9.8558	2.9008
9.8371	2.9220
9.8185	2.9400
9.7999	2.9527
9.7814	2.9597
9.7630	2.9639
9.7447	2.9678
9.7264	2.9742
9.7082	2.9829
9.6900	2.9920
9.6719	2.9986
9.6539	2.9997
9.6360	2.9946
9.6181	2.9834
9.6003	2.9681
9.5825	2.9503
9.5649	2.9311
9.5472	2.9112
9.5297	2.8910
9.5122	2.8699
9.4948	2.8481
9.4774	2.8249
9.4601	2.8003
9.4429	2.7727
9.4257	2.7415
9.4086	2.7047
9.3916	2.6616
9.3746	2.6104
9.3577	2.5509
9.3408	2.4837
9.3240	2.4098
9.3073	2.3330
9.2906	2.2568
9.2740	2.1849
9.2574	2.1197
9.2409	2.0623
9.2245	2.0121
9.2081	1.9680
9.1918	1.9294
9.1755	1.8954
9.1593	1.8663
9.1431	1.8424
9.1270	1.8225
9.1110	1.8057
9.0950	1.7901
9.0791	1.7747
9.0632	1.7580
9.0474	1.7407
9.0316	1.7236
9.0159	1.7072
9.0003	1.6910
8.9847	1.6743
8.9691	1.6558
8.9536	1.6350
8.9382	1.6114
8.9228	1.5853
8.9075	1.5579
8.8922	1.5296
8.8770	1.5002
8.8618	1.4700
8.8467	1.4393
8.8316	1.4093
8.8166	1.3812
8.8016	1.3568
8.7867	1.3379
8.7718	1.3244
8.7570	1.3167
8.7423	1.3143
8.7275	1.3160
8.7129	1.3198
8.6982	1.3239
8.6837	1.3282
8.6692	1.3315
8.6547	1.3343
8.6403	1.3380
8.6259	1.3444
8.6116	1.3538
8.5973	1.3664
8.5830	1.3818
8.5688	1.3995
8.5547	1.4175
8.5406	1.4356
8.5266	1.4538
8.5126	1.4735
8.4986	1.4948
8.4847	1.5187
8.4708	1.5459
8.4570	1.5766
8.4432	1.6101
8.4295	1.6462
8.4158	1.6852
8.4022	1.7271
8.3886	1.7728
8.3750	1.8223
8.3615	1.8753
8.3481	1.9298
8.3347	1.9847
8.3213	2.0379
8.3079	2.0899
8.2946	2.1421
8.2814	2.1971
8.2682	2.2575
8.2550	2.3262
8.2419	2.4047
8.2288	2.4935
8.2158	2.5927
8.2028	2.7014
8.1898	2.8193
8.1769	2.9457
8.1640	3.0804
8.1512	3.2238
8.1384	3.3761
8.1256	3.5376
8.1129	3.7076
8.1002	3.8855
8.0876	4.0701
8.0750	4.2607
8.0624	4.4561
8.0499	4.6561
8.0374	4.8595
8.0250	5.0651
8.0126	5.2711
8.0002	5.4756
7.9879	5.6779
7.9756	5.8774
7.9634	6.0740
7.9512	6.2691
7.9390	6.4631
7.9268	6.6560
7.9147	6.8475
7.9027	7.0361
7.8906	7.2204
7.8786	7.3990
7.8667	7.5719
7.8548	7.7410
7.8429	7.9085
7.8310	8.0789
7.8192	8.2549
7.8075	8.4379
7.7957	8.6264
7.7840	8.8171
7.7723	9.0060
7.7607	9.1903
7.7491	9.3677
7.7375	9.5384
7.7260	9.7036
7.7145	9.8649
7.7031	10.023
7.6916	10.177
7.6802	10.327
7.6689	10.472
7.6575	10.610
7.6462	10.741
7.6350	10.865
