Name: Ijolite
Type: Rocks
Class: Igneous
Subclass: Ultramafic
Particle Size: 0-75 micrometers
Sample No.: Ijolite.H1
Owner: JHU
Wavelength range: All
Origin: from McClure Mountains, Colorado, via Ward's Scientific (Cat. No. 
W-19)
Description: The sample from which the powder was derived is a dark gray 
to black, medium- to coarse-grained rock composed of nepheline, biotite, a 
black mafic mineral and opaques.



Measurement: Directional (10 degree) hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percent)
First X Value: 14.0112
Last X Value: 0.4000
Number of X Values: 2844
Additional information: ijolit1a.txt

14.011	2.3571
13.973	2.5423
13.936	2.7288
13.899	2.8366
13.861	2.6956
13.824	2.3437
13.788	2.0124
13.751	1.8347
13.715	1.7859
13.679	1.7876
13.643	1.8335
13.607	1.9085
13.571	1.9481
13.536	1.9496
13.500	1.9664
13.465	2.0062
13.430	2.0264
13.396	2.0098
13.361	2.0034
13.327	2.0051
13.293	2.0112
13.259	2.0317
13.225	2.0838
13.191	2.1429
13.158	2.1862
13.124	2.2289
13.091	2.2751
13.058	2.2982
13.026	2.3130
12.993	2.3519
12.960	2.4314
12.928	2.5374
12.896	2.6688
12.864	2.8143
12.832	2.9444
12.800	3.0347
12.769	3.0909
12.737	3.1333
12.706	3.1810
12.675	3.2364
12.644	3.2925
12.614	3.3431
12.583	3.4052
12.552	3.4880
12.522	3.5984
12.492	3.7286
12.462	3.8580
12.432	3.9727
12.402	4.0547
12.373	4.1039
12.343	4.1491
12.314	4.2052
12.285	4.2761
12.256	4.3556
12.227	4.4234
12.198	4.4894
12.169	4.5553
12.141	4.6064
12.113	4.6406
12.084	4.6540
12.056	4.6530
12.028	4.6436
12.000	4.6127
11.973	4.5776
11.945	4.5492
11.918	4.5084
11.890	4.4535
11.863	4.3964
11.836	4.3524
11.809	4.3252
11.782	4.3111
11.755	4.3172
11.729	4.3406
11.702	4.3579
11.676	4.3594
11.650	4.3491
11.624	4.3312
11.598	4.3096
11.572	4.2924
11.546	4.2844
11.520	4.2844
11.495	4.2715
11.469	4.2272
11.444	4.1585
11.419	4.0828
11.394	4.0130
11.369	3.9637
11.344	3.9445
11.319	3.9539
11.294	3.9670
11.270	3.9593
11.245	3.9281
11.221	3.8810
11.197	3.8234
11.173	3.7690
11.149	3.7296
11.125	3.7092
11.101	3.7005
11.077	3.6933
11.054	3.6790
11.030	3.6548
11.007	3.6232
10.983	3.5899
10.960	3.5553
10.937	3.5229
10.914	3.4943
10.891	3.4680
10.868	3.4390
10.846	3.4064
10.823	3.3759
10.800	3.3520
10.778	3.3321
10.755	3.3202
10.733	3.3127
10.711	3.3068
10.689	3.3010
10.667	3.2967
10.645	3.2932
10.623	3.2911
10.602	3.2904
10.580	3.2890
10.558	3.2794
10.537	3.2578
10.516	3.2243
10.494	3.1826
10.473	3.1371
10.452	3.0956
10.431	3.0652
10.410	3.0473
10.389	3.0347
10.368	3.0185
10.348	3.0047
10.327	2.9909
10.306	2.9707
10.286	2.9439
10.266	2.9117
10.245	2.8735
10.225	2.8221
10.205	2.7660
10.185	2.7330
10.165	2.7220
10.145	2.7267
10.125	2.7473
10.106	2.7828
10.086	2.8303
10.066	2.8847
10.047	2.9463
10.027	3.0174
10.008	3.0881
9.9887	3.1502
9.9695	3.2016
9.9504	3.2397
9.9313	3.2721
9.9123	3.3005
9.8934	3.3199
9.8746	3.3307
9.8558	3.3389
9.8371	3.3450
9.8185	3.3429
9.7999	3.3267
9.7814	3.3054
9.7630	3.2768
9.7447	3.2414
9.7264	3.2053
9.7082	3.1786
9.6900	3.1652
9.6719	3.1572
9.6539	3.1528
9.6360	3.1579
9.6181	3.1673
9.6003	3.1777
9.5825	3.1868
9.5649	3.2020
9.5472	3.2231
9.5297	3.2439
9.5122	3.2667
9.4948	3.2901
9.4774	3.3112
9.4601	3.3293
9.4429	3.3455
9.4257	3.3689
9.4086	3.3904
9.3916	3.4043
9.3746	3.4106
9.3577	3.4076
9.3408	3.4000
9.3240	3.3982
9.3073	3.4038
9.2906	3.4218
9.2740	3.4428
9.2574	3.4594
9.2409	3.4739
9.2245	3.4870
9.2081	3.5044
9.1918	3.5327
9.1755	3.5693
9.1593	3.6164
9.1431	3.6682
9.1270	3.7176
9.1110	3.7615
9.0950	3.7898
9.0791	3.7990
9.0632	3.7940
9.0474	3.7756
9.0316	3.7457
9.0159	3.7085
9.0003	3.6684
8.9847	3.6225
