Name: Rhyolitic obsidian
Type: Rocks
Class: Igneous
Subclass: Intermediate
Particle Size: 0-75 micrometers
Sample No.: Obsidian.H1
Owner: JHU
Wavelength range: All
Origin: Mono Lake, California  via Smithsonian (Cat. No.:  NMNH 
111123-60)
Description: The sample from which the powder was derived is a black 
homogenous glass with good conchoidal fracture.




Measurement: Directional (10 degree) hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percent)
First X Value: 14.0112
Last X Value: 0.4000
Number of X Values: 2844
Additional information: obsidi1a.txt

14.011	1.5000
13.973	1.4644
13.936	1.0650
13.899	0.6769
13.861	0.5625
13.824	0.8325
13.788	1.6387
13.751	0.5587
13.715	0.0000
13.679	0.6769
13.643	0.4031
13.607	0.5419
13.571	0.9084
13.536	0.8184
13.500	0.6047
13.465	0.8747
13.430	1.0332
13.396	1.0613
13.361	0.8634
13.327	0.7322
13.293	0.8259
13.259	0.9553
13.225	0.9413
13.191	0.7538
13.158	0.6867
13.124	0.7912
13.091	0.7294
13.058	0.7875
13.026	1.1119
12.993	1.2010
12.960	0.8906
12.928	0.9670
12.896	1.0303
12.864	1.0819
12.832	1.1395
12.800	1.0036
12.769	0.9722
12.737	0.9846
12.706	0.9733
12.675	0.9304
12.644	0.8337
12.614	0.9145
12.583	1.0437
12.552	0.9459
12.522	1.0711
12.492	1.1187
12.462	0.9468
12.432	0.9237
12.402	0.9678
12.373	0.9501
12.343	0.8486
12.314	0.9921
12.285	1.1039
12.256	1.0127
12.227	1.0781
12.198	1.1751
12.169	1.2262
12.141	1.3493
12.113	1.4662
12.084	1.4264
12.056	1.5504
12.028	1.7386
12.000	1.8904
11.973	2.0494
11.945	2.2257
11.918	2.4857
11.890	2.8636
11.863	3.2055
11.836	3.5751
11.809	4.0214
11.782	4.4657
11.755	4.9083
11.729	5.3011
11.702	5.6592
11.676	5.9226
11.650	6.1101
11.624	6.2573
11.598	6.4579
11.572	6.5896
11.546	6.6790
11.520	6.6862
11.495	6.6558
11.469	6.6567
11.444	6.6750
11.419	6.6706
11.394	6.5930
11.369	6.5496
11.344	6.5081
11.319	6.4289
11.294	6.3013
11.270	6.2028
11.245	6.1228
11.221	6.0374
11.197	5.9020
11.173	5.7951
11.149	5.6885
11.125	5.5460
11.101	5.4471
11.077	5.3254
11.054	5.1354
11.030	5.0053
11.007	4.9519
10.983	4.8455
10.960	4.6436
10.937	4.4964
10.914	4.4053
10.891	4.2584
10.868	4.0924
10.846	3.9499
10.823	3.8426
10.800	3.7106
10.778	3.6007
10.755	3.5147
10.733	3.3875
10.711	3.2611
10.689	3.1641
10.667	3.0553
10.645	2.9850
10.623	2.9372
