Name: Norite
Type: Rocks
Class: Igneous
Subclass: Mafic
Particle Size: 0-75 micrometers
Sample No.: Norite.H2
Owner: JHU
Wavelength range: All
Origin: from Nye, Montana, via Ward's Scientific (Cat. No. W-40)

Description: Sample from which powder is derived is dark greenish-gray, 
medium-grained granular rock composed of olivine, pyroxene, plagioclase 
laths (< 3 mm), opaques, and a few bronze colored mica grains 
(phlogopite?).


Measurement: Directional (10 degree) hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percent)
First X Value: 14.0112
Last X Value: 0.4000
Number of X Values: 2844
Additional information: norite2a.txt

14.011	2.9662
13.973	1.4925
13.936	2.6850
13.899	3.9319
13.861	1.9575
13.824	1.9613
13.788	2.3925
13.751	1.6594
13.715	0.6825
13.679	1.8309
13.643	2.6813
13.607	3.0496
13.571	2.7506
13.536	2.0981
13.500	2.4206
13.465	1.6097
13.430	1.5750
13.396	2.0250
13.361	2.2050
13.327	2.9681
13.293	2.6831
13.259	1.9143
13.225	2.0574
13.191	2.2857
13.158	2.1155
13.124	1.7850
13.091	2.2350
13.058	2.4211
13.026	2.1675
12.993	2.1862
12.960	2.6377
12.928	2.5847
12.896	2.4225
12.864	2.7614
12.832	3.1950
12.800	3.4212
12.769	3.4284
12.737	2.9184
12.706	2.6067
12.675	3.0140
12.644	3.3169
12.614	3.4999
12.583	3.6216
12.552	4.0050
12.522	3.9443
12.492	3.9940
12.462	4.1899
12.432	4.3218
12.402	4.4147
12.373	4.5893
12.343	4.8103
12.314	4.8564
12.285	4.9732
12.256	5.1080
12.227	4.9842
12.198	5.0553
12.169	4.9078
12.141	4.8115
12.113	4.7412
12.084	4.6995
12.056	4.8028
12.028	4.6671
12.000	4.4224
11.973	4.4259
11.945	4.5084
11.918	4.3810
11.890	4.1582
11.863	4.1231
11.836	4.1484
11.809	4.0402
11.782	3.8798
11.755	3.9787
11.729	4.0327
11.702	3.9366
11.676	3.8587
11.650	3.8855
11.624	3.8335
11.598	3.8016
11.572	4.0137
11.546	4.0950
11.520	4.0596
11.495	4.0418
11.469	3.8433
11.444	3.8091
11.419	3.8288
11.394	3.8623
11.369	3.9333
11.344	3.8405
11.319	3.7207
11.294	3.7392
11.270	3.6766
11.245	3.5798
11.221	3.4877
11.197	3.4111
11.173	3.3110
11.149	3.1917
11.125	3.0719
11.101	2.8816
11.077	2.8236
11.054	2.9013
11.030	2.9044
11.007	2.7633
10.983	2.7054
10.960	2.7429
10.937	2.8172
10.914	2.7618
10.891	2.7283
10.868	2.8005
10.846	2.8236
10.823	2.7649
10.800	2.7647
10.778	2.9421
10.755	2.9536
10.733	2.8542
10.711	2.8797
10.689	2.9878
10.667	2.9400
10.645	2.8655
10.623	2.8078
10.602	2.7933
10.580	2.8453
10.558	2.9221
10.537	2.8671
10.516	2.8020
10.494	2.8652
10.473	2.9189
10.452	2.8509
10.431	2.8533
10.410	2.8434
10.389	2.8860
10.368	2.9117
10.348	2.9498
10.327	2.9072
10.306	2.8956
10.286	2.9587
10.266	2.9724
10.245	2.9608
10.225	2.8521
10.205	2.6810
10.185	2.6894
10.165	2.7530
10.145	2.7368
10.125	2.7223
10.106	2.7007
10.086	2.6678
10.066	2.7579
10.047	2.8737
10.027	2.8282
10.008	2.6883
9.9887	2.6620
9.9695	2.6536
9.9504	2.6452
9.9313	2.6756
9.9123	2.7187
9.8934	2.7855
9.8746	2.8912
9.8558	2.7686
9.8371	2.7708
9.8185	2.8870
9.7999	2.9145
9.7814	2.8880
9.7630	2.8725
9.7447	2.9133
9.7264	2.9829
9.7082	2.9653
9.6900	2.9662
9.6719	3.1085
9.6539	3.1369
9.6360	3.0441
9.6181	2.9655
9.6003	2.9149
9.5825	3.0319
9.5649	3.0732
9.5472	3.0506
9.5297	3.0919
9.5122	3.1073
9.4948	3.0994
9.4774	3.0963
9.4601	3.0649
9.4429	3.0413
9.4257	2.9620
9.4086	2.9221
9.3916	3.0321
9.3746	3.1114
9.3577	3.0371
9.3408	2.9075
9.3240	2.8985
9.3073	2.9418
9.2906	2.8807
9.2740	2.8478
9.2574	2.9363
9.2409	2.9137
9.2245	2.8643
9.2081	2.9460
9.1918	2.8919
9.1755	2.8706
9.1593	2.9431
9.1431	2.9728
9.1270	2.8852
9.1110	2.8598
9.0950	2.8509
9.0791	2.8387
9.0632	2.8690
9.0474	2.8465
9.0316	2.8034
9.0159	2.7307
9.0003	2.6608
8.9847	2.6268
8.9691	2.5795
8.9536	2.5163
8.9382	2.4499
8.9228	2.3724
8.9075	2.2706
8.8922	2.2397
8.8770	2.2008
8.8618	2.2193
8.8467	2.2172
8.8316	2.0847
8.8166	1.9348
8.8016	1.9174
8.7867	1.9620
8.7718	1.9193
8.7570	1.8150
8.7422	1.7602
8.7275	1.7327
8.7129	1.7070
8.6982	1.6936
8.6837	1.7046
8.6692	1.6732
8.6547	1.7735
8.6403	1.8522
8.6259	1.7119
8.6116	1.6467
8.5973	1.6891
8.5830	1.6974
8.5688	1.6777
8.5547	1.6542
8.5406	1.6711
8.5266	1.6392
8.5126	1.6382
8.4986	1.6720
8.4847	1.6350
8.4708	1.5942
8.4570	1.6714
8.4432	1.7306
8.4295	1.7184
8.4158	1.7883
8.4022	1.8199
8.3886	1.8021
8.3750	1.7899
8.3615	1.8408
8.3481	1.9135
