Name: Sodalite Na_8Al_6Si_6O_24Cl_2
Type: Mineral
Class: Silicates
Subclass: Tectosilicates
Particle Size: 45-125um
Sample No.: TS-10A
Owner: JPL
Wavelength range: IR
Origin: Canada, Ontario, Hastings County, Bancroft
Collected by JPL
Description: 





Measurement: Hemispherical reflectance
First Column: X
Second Column: Y
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 15.3853
Last X Value: 2.00032
Number of X Values: 2256
Additional information: ts10aa.txt
 
15.3853	4.39893
15.3397	4.51996
15.2945	4.40825
15.2495	4.53069
15.2048	4.88434
15.1603	5.19543
15.1161	5.65936
15.0722	6.49322
15.0285	7.48857
14.9851	7.81399
14.9419	7.09237
14.8989	5.28359
14.8563	3.50869
14.8138	2.27295
14.7716	1.89846
14.7296	2.16838
14.6879	2.22288
14.6464	2.26292
14.6052	2.64015
14.5641	2.92472
14.5233	2.95187
14.4828	2.98516
14.4424	3.05585
14.4023	3.11266
14.3624	3.12685
14.3227	3.26958
14.2833	3.38952
14.244	3.49919
14.205	3.72075
14.1662	3.90232
14.1276	3.99696
14.0892	4.28772
14.051	4.35807
14.0131	4.05057
13.9753	3.30699
13.9377	2.61491
13.9004	2.66203
13.8632	3.07482
13.8262	3.34208
13.7895	3.76659
13.7529	4.54318
13.7165	5.45591
13.6803	6.56919
13.6443	8.08431
13.6085	9.75674
13.5729	10.7157
13.5374	10.3306
13.5022	8.47168
13.4671	5.85766
13.4322	3.52129
13.3975	2.11061
13.363	1.54047
13.3286	1.47745
13.2944	1.61146
13.2604	1.64087
13.2266	1.55826
13.193	1.53814
13.1595	1.60657
13.1262	1.94039
13.093	2.08903
13.06	2.20394
13.0272	2.37097
12.9946	2.50772
12.9621	2.61481
12.9298	2.84216
12.8976	3.00277
12.8656	2.97106
12.8337	3.01601
12.8021	3.25388
12.7705	3.39024
12.7391	3.35125
12.7079	3.44165
12.6769	3.64562
12.6459	3.68289
12.6152	3.70457
12.5845	3.78131
12.5541	3.80423
12.5238	3.88122
12.4936	4.15533
12.4635	4.30352
12.4337	4.20718
12.4039	4.20264
12.3743	4.30238
12.3448	4.59182
12.3155	4.81629
12.2863	4.77091
12.2573	4.72992
12.2284	4.81731
12.1996	5.00065
12.171	5.02419
12.1425	5.04577
12.1141	5.13345
12.0859	5.13174
12.0578	5.19004
12.0298	5.3397
12.0019	5.53031
11.9742	5.5049
11.9466	5.45191
11.9192	5.44804
11.8918	5.44336
11.8646	5.41682
11.8375	5.27116
11.8106	5.20535
11.7837	5.33679
11.757	5.39075
11.7304	5.35487
11.7039	5.41695
11.6776	5.29318
11.6513	5.03976
11.6252	5.01884
11.5992	4.98256
11.5733	4.89136
11.5475	4.93013
11.5219	5.04747
11.4963	5.0788
11.4709	5.00984
11.4455	5.07833
11.4203	5.24194
11.3952	5.3538
11.3702	5.46075
11.3454	5.57904
11.3206	5.74795
11.2959	5.99214
11.2714	5.92299
11.2469	5.58789
11.2226	5.4223
11.1983	5.43888
11.1742	5.42191
11.1502	5.3104
11.1263	5.39155
11.1024	5.47567
11.0787	5.55643
11.0551	5.72676
11.0316	5.75992
11.0081	5.77895
10.9848	5.98146
10.9616	6.23275
10.9385	6.37941
10.9154	6.48801
10.8925	6.50397
10.8697	6.55237
10.8469	6.75538
10.8243	6.92712
10.8017	7.0284
10.7793	7.15815
10.7569	7.3431
10.7346	7.64348
10.7125	7.96643
10.6904	8.28736
10.6684	8.62124
10.6465	8.96891
10.6247	9.294
10.6029	9.59914
10.5813	9.94117
10.5597	10.423
10.5383	11.0291
10.5169	11.7546
10.4956	12.4603
10.4744	13.2333
10.4533	14.1794
10.4323	15.329
10.4113	16.9083
10.3904	18.6728
10.3697	20.3817
10.349	21.6628
10.3284	22.3386
10.3078	23.9313
10.2874	27.3861
10.267	31.3757
10.2467	34.1107
10.2265	35.3249
10.2064	35.7139
10.1863	35.5977
10.1663	35.1026
10.1464	34.8263
10.1266	35.1778
10.1069	36.079
10.0872	36.9971
10.0676	37.5323
10.0481	37.7775
10.0287	37.8053
10.0093	37.6722
9.99005	37.6096
9.97084	37.4278
9.95169	37.2068
9.93263	36.9772
9.91364	36.821
9.89472	36.5982
9.87587	36.3839
9.8571	36.3661
9.83839	36.1955
9.81976	35.911
9.80119	35.7057
9.78271	35.4612
9.76428	35.3457
9.74592	35.2238
9.72764	35.0187
9.70943	34.9202
9.69128	34.8913
9.6732	34.8398
9.65518	34.9107
9.63724	35.1706
9.61935	35.4213
9.60155	35.699
9.5838	35.9841
9.56611	36.3122
9.5485	36.5989
9.53094	36.6686
9.51345	36.5534
9.49604	36.2022
9.47867	35.7647
9.46137	35.1314
9.44414	34.127
9.42697	32.6963
9.40986	30.9059
9.39281	28.7185
9.37583	26.136
9.35891	23.3491
9.34204	20.609
9.32524	18.227
9.3085	16.2733
9.29182	14.5914
9.27519	13.0138
9.25863	11.6066
9.24213	10.1969
9.22568	8.93497
9.2093	7.98604
9.19297	7.42666
9.17669	6.97372
9.16048	6.46947
9.14433	5.94879
9.12823	5.50602
9.11218	5.11613
9.0962	4.65884
9.08027	4.28544
9.06439	3.96348
9.04858	3.78202
9.03281	3.56526
9.0171	3.23735
9.00145	3.01317
8.98585	2.86492
8.9703	2.76302
8.9548	2.67567
8.93937	2.44284
8.92398	2.30159
8.90865	2.23154
