Name: Vesuvianite Ca10Mg2Al4(SiO4)5(Si2O7)2(OH)4
Type:  Mineral
14.0873642	85.9197
14.0491862	85.8968
14.01121458	86.0745
13.97344765	86.406
13.93590321	86.7947
13.89854065	87.053
13.8613779	87.2854
13.82441336	87.5315
13.78764544	87.6951
13.75107258	87.8069
13.71469324	87.8245
13.67850587	87.7952
13.64250897	87.7166
13.60670103	87.5818
13.57108057	87.408
13.53564612	87.2346
13.50039624	87.0642
13.46532947	86.9646
13.4304444	86.8103
13.39573962	86.6448
13.36121373	86.4104
13.32686536	86.2185
13.29269314	85.989
13.25869572	85.7932
13.22487175	85.5315
13.19121992	85.2205
13.15773892	84.8924
13.12442745	84.6062
13.09130135	84.1062
13.05832501	83.576
13.02551438	82.9998
12.99286821	82.366
12.96038529	81.4724
12.92806437	80.5135
12.89590426	79.3694
12.86390376	78.1199
12.83206168	76.6639
12.80037684	75.1468
12.7688481	73.5003
12.73747429	71.8831
12.70625427	70.2757
12.67518693	68.723
12.64427113	67.1761
12.61350579	65.867
12.58290562	64.6512
12.55243781	63.6346
12.52211719	62.7835
12.4919427	62.2425
12.46191328	61.8397
12.43202789	61.6522
12.40228549	61.5726
12.37268507	61.5506
12.34322561	61.5086
12.31390609	61.5428
12.28472554	61.5077
12.25568296	61.4652
12.22677738	61.3495
12.19800782	61.2249
12.16937334	60.8319
12.14087298	60.287
12.1125058	59.4588
12.08427087	58.432
12.05616727	57.2132
12.02819409	56.0804
12.00035041	54.9125
11.97263534	53.848
11.945048	52.8207
11.9175875	51.8675
11.8902671	50.8417
11.86305761	49.8768
11.83597236	48.7777
11.80901051	47.704
11.78217122	46.6122
11.75545365	45.6376
11.72885698	44.7538
11.70238038	44.0258
11.67602305	43.4105
11.64978419	42.9794
11.62366299	42.6083
11.59765866	42.3871
11.57177043	42.1957
11.54599752	42.0585
11.52033916	41.8886
11.49479458	41.7616
11.46936304	41.5233
11.44404378	41.2328
11.41883606	40.7758
11.39373914	40.143
11.3687523	39.3285
11.34387482	38.4437
11.31910597	37.5341
11.29444505	36.6933
11.26990406	35.9242
11.24545684	35.3564
11.22111545	34.8857
11.19687921	34.5888
11.17274743	34.432
11.14871946	34.4496
11.12479461	34.5194
11.10097222	34.6894
11.07725165	34.8012
11.05363222	34.8085
11.03011331	34.6083
11.00669427	34.2343
10.98337447	33.6015
10.96015327	32.8612
10.93703005	32.1025
10.9140042	31.4902
10.89107509	31.1371
10.86824213	31.1664
10.8455047	31.5097
10.82286221	32.1918
10.80031407	33.0453
10.77785969	34.0024
10.75549848	34.8891
10.73322986	35.6806
10.71106474	36.3144
10.68897956	36.7689
10.66698525	36.9838
10.64508128	37.0238
10.62326708	36.9091
10.6015421	36.7045
10.5799058	36.4301
10.55835763	36.203
10.53689705	36.0351
10.51552354	35.9115
10.49423657	35.7777
10.4730356	35.5468
10.45192012	35.1806
10.43088962	34.786
10.40994358	34.3798
10.38908149	33.998
10.36830285	33.6767
10.34760717	33.4169
10.32699394	33.1972
10.30646267	33.0522
10.28601287	33.0287
10.26564407	33.1254
10.24535578	33.3227
10.22514752	33.6991
10.20502924	34.248
10.1849796	35.0087
10.16500858	36.0019
10.14511574	37.2094
10.12530059	38.5995
10.10556271	40.0653
10.08590162	41.5033
10.0663169	42.7523
10.04680808	43.5629
10.02737473	43.7304
10.00801642	43.0507
9.98873271	41.4765
9.969523168	39.3637
9.950387369	37.1762
9.931324888	35.3305
9.912335307	33.9379
9.893427994	32.8818
9.874582922	31.9926
9.855809507	31.2411
9.83710734	30.6645
9.818476015	30.33
9.799915133	30.2621
9.781424293	30.4667
9.7630031	30.9638
9.744651161	31.7611
9.726368087	32.8617
9.70815349	34.3676
9.690006986	36.2538
9.671928196	38.4867
9.653916739	40.9828
9.635972241	43.7011
9.618094328	46.5077
9.600282632	49.4672
9.582536785	52.4589
9.564856422	55.3456
9.547241181	57.9647
9.529690704	60.3377
9.512204634	62.3553
9.494782617	64.1825
9.477424301	65.8328
9.460138288	67.3494
9.4429063	68.6258
9.425736975	69.7611
9.408629972	70.7347
9.391584952	71.6092
9.374601579	72.3519
9.35767952	73.0433
9.340818443	73.6487
9.324018018	74.1541
9.307277919	74.6453
9.290597822	75.1116
9.273977405	75.5115
9.257416348	75.8924
9.240914333	76.2723
9.224471046	76.617
9.208086173	76.9168
9.191759404	77.2801
9.17549043	77.6468
9.159278945	78.0198
9.143124645	78.4441
9.127027227	78.9109
9.110986392	79.365
9.095001842	79.8577
9.079073281	80.3631
9.06320863	80.8601
9.04739114	81.325
9.031628764	81.8167
9.015921215	82.2732
9.000268208	82.7127
8.984669459	83.1892
8.969124685	83.6209
8.953633608	84.0276
8.93819595	84.4651
8.922811435	84.8987
8.907479789	85.3015
8.89220074	85.6663
8.876974017	86.0427
8.861799353	86.3972
8.846676481	86.7019
8.831605135	87.0042
8.816585054	87.3045
8.801615977	87.5828
8.786697643	87.8499
8.771829795	88.1502
8.757012178	88.4114
8.742244536	88.6716
8.727526619	88.9368
8.712858175	89.22
8.69824652	89.4607
8.683676252	89.7639
8.669154714	90.0256
8.654681663	90.2756
8.640256858	90.5169
8.625880055	90.7852
8.611551018	91.0108
8.597269507	91.2459
8.583035287	91.4763
8.568848124	91.7373
8.554707784	91.9343
8.540614036	92.2031
8.52656665	92.4678
8.512565398	92.7246
8.498610052	92.9453
8.484700388	93.2139
8.470836182	93.4412
8.45701721	93.7043
8.443243252	93.9307
8.429514089	94.199
8.415829502	94.3838
8.402189274	94.625
8.388593191	94.8337
8.375041038	95.0798
8.361539594	95.2527
8.348074642	95.4744
8.334652987	95.6357
8.32127442	95.866
8.307938734	96.0164
8.294645723	96.2473
8.281395183	96.3699
8.268186911	96.5769
8.255020704	96.7112
8.241896361	96.8945
8.228813685	96.9824
8.215772476	97.1755
8.202772537	97.2654
8.189813674	97.418
8.176895691	97.5061
8.164018395	97.6504
8.151188239	97.7043
8.138391724	97.8435
8.125635323	97.9021
8.11291885	98.0176
8.100242116	98.0557
8.087604937	98.1894
8.075007126	98.2246
8.062448501	98.3281
8.049928879	98.3323
8.037448078	98.4148
8.025005918	98.4197
8.012602221	98.4922
8.000236807	98.5215
7.9879095	98.633
7.975620124	98.6882
7.963368505	98.8118
7.951154468	98.8584
7.938977841	98.9578
7.926838452	98.9719
7.914736131	99.0547
7.902670708	99.0618
7.890642014	99.1433
7.878649883	99.157
7.866694148	99.2383
7.854780812	99.2732
7.842897355	99.3743
7.831049799	99.3953
7.819237984	99.4961
7.807461747	99.531
7.795720929	99.6033
7.784015369	99.6182
7.772344909	99.6846
7.760709391	99.6912
7.749108659	99.7497
7.737542556	99.7822
7.726010929	99.824
7.714513623	99.8386
7.703050485	99.8945
7.691621363	99.9277
7.680226106	99.9621
7.668864563	99.988
7.657536586	100.0176
7.646242025	100.0276
7.634980733	100.0505
7.623752563	100.074
7.61255737	100.1094
7.601395008	100.1123
7.590265333	100.1494
7.579173946	100.1814
7.568109199	100.2292
7.557076711	100.2676
7.546076342	100.324
7.535107952	100.3435
7.524171401	100.3767
7.51326655	100.4023
7.502393263	100.427
7.491551403	100.4353
7.480740833	100.4346
7.469961418	100.4519
7.459213023	100.4502
7.448495516	100.5078
7.437808762	100.5227
7.42715263	100.53
7.416526989	100.501
7.405931707	100.5156
7.395366655	100.5
7.384831703	100.5039
7.374326724	100.4678
7.363851589	100.467
7.353406171	100.414
7.342990345	100.3992
7.332603984	100.3799
7.322252325	100.4123
7.311924506	100.3711
7.30162578	100.3752
7.291356025	100.3301
7.281115117	100.3293
7.270902937	100.289
7.260719363	100.3596
7.250564275	100.3127
7.240437554	100.3127
7.230339081	100.2822
7.220268738	100.291
7.210226408	100.1699
7.200211974	100.1611
7.19022532	100.1453
7.18026633	100.1521
7.17033489	100.0654
7.160436013	100.1218
7.150559317	100.0954
7.140709829	100.1511
7.130887439	100.1589
7.121092034	100.1621
7.111323503	100.1003
7.101581735	100.1465
7.091866622	100.0896
7.082178053	100.1103
7.07251592	100.0569
7.062880115	100.0754
7.053270531	99.9343
7.04368706	99.8721
7.034129597	99.9258
7.024598035	99.9963
7.01509227	99.9324
7.005612196	99.9648
6.99615771	99.8962
6.986728709	99.9043
6.977325089	99.8904
6.967946748	99.8889
6.958593585	99.79
6.949265497	99.9504
6.939962385	100.0408
6.930688952	100.114
6.921435478	100.1152
6.912206681	100.1453
6.903002461	100.1338
6.893822721	100.2224
6.884667364	100.2344
6.875536292	100.2644
6.866429409	100.0632
6.857346618	100.1277
6.848287825	100.3547
6.839252935	100.4971
6.830241852	100.4724
6.821254483	100.5212
6.812290735	100.6003
6.803350514	100.6374
6.794433728	100.5393
6.785540285	100.5505
6.776670093	100.6465
6.767823062	100.7248
6.7589991	100.7529
6.750198118	100.7781
6.741420026	100.7949
6.732664735	100.8064
6.723932156	100.793
6.715226709	100.781
6.706539278	100.8249
6.697874296	100.9441
6.689231675	100.9521
6.680611329	100.9123
6.672013173	101.0115
6.663437121	101.1057
6.654883087	101.1687
6.646350987	101.0224
6.637840737	100.8174
6.629352253	100.9343
6.620885451	101.1553
6.612440248	101.208
6.604016563	101.2424
6.595614312	101.2034
6.587233415	101.2119
6.578873789	101.1308
6.570535354	101.0769
6.56221803	101.1924
6.553921736	101.2663
6.545646392	101.2871
6.537391921	101.3489
6.529158241	101.3183
6.520945276	101.2412
6.512757189	101.258
6.504585407	101.219
6.496434107	100.926
6.488303211	100.914
6.480192643	101.0369
6.472102327	101.1267
6.464032186	101.1526
6.455982145	101.1875
6.44795213	101.1201
6.439942066	101.0947
6.431951879	100.9687
6.423981494	100.8857
6.416030838	100.5576
6.408099838	100.5867
6.400188422	100.8616
6.392296516	100.9636
6.384424048	100.9014
6.376570948	100.8545
6.368737143	100.7334
6.360922563	100.79
6.353127136	100.7109
6.345350793	100.5295
6.337593464	100.5061
6.329855078	100.6482
6.322139564	100.5967
6.314438848	100.5857
6.30675687	100.5217
6.29909356	100.5329
6.291448851	100.4726
6.283822676	100.4841
6.276214965	100.4319
6.268625654	100.4443
6.261054675	100.3977
6.253501961	100.4265
6.245967447	100.3945
6.238451067	100.3972
6.230952756	100.3513
6.223472449	100.3874
6.21601008	100.363
6.208565585	100.3838
6.201142747	100.3415
6.1937338	100.2773
6.186342535	100.1152
6.178968891	100.2263
6.171612803	100.4143
6.164274209	100.4844
6.156953047	100.5398
6.149649255	100.6953
6.14236277	100.7256
6.135093533	100.739
6.12784148	100.7229
6.120606552	100.614
6.113388688	100.4363
6.106187828	100.5498
6.099003911	100.6999
6.091836878	100.7717
6.084686669	100.8069
6.077553226	100.749
6.070436489	100.78
6.063336399	100.9851
6.056252899	100.9873
6.049185931	100.7976
6.042135436	101.1189
6.035101357	101.5576
6.02808727	101.7754
6.021085843	101.8249
6.01410066	101.8047
6.007131667	101.8699
6.000178805	101.9397
5.99324202	101.8547
5.986321256	101.8584
5.979416457	101.9494
5.972527568	101.9265
5.965654534	101.9197
5.9587973	102.0622
5.951955813	102.1081
5.945130017	102.0908
5.938319859	101.8796
5.931525286	101.9482
5.924746243	102.2283
5.917982678	102.3281
5.911234538	102.3874
5.904501769	102.375
5.89778432	102.1221
5.891082139	102.1584
5.884395172	102.1492
5.87772337	102.1543
5.871066679	102.3713
5.864428488	102.4238
5.85780186	102.4265
5.851190191	102.5127
5.84459343	102.5222
5.838011527	102.5339
5.831444431	102.4314
5.824892094	102.3103
5.818354465	102.2949
5.811831494	102.5017
5.805323133	102.529
5.798829332	102.5273
5.792350043	102.4841
5.785885217	102.4563
5.779434806	102.3896
5.772998761	102.2908
5.766577035	102.0613
5.760169579	102.1736
5.753776347	102.251
5.747397291	102.2009
5.741032364	102.1667
5.734681519	102.1787
5.728344709	102.1345
5.722021888	102.0928
5.715713009	101.9834
5.709421287	101.9343
5.703140149	101.9382
5.696872816	101.9656
5.690619242	101.8779
5.684379382	101.8826
5.678153192	101.7849
5.671940626	101.7539
5.66574164	101.7556
5.659556189	101.7175
5.653384229	101.6347
5.647225716	101.581
5.641080605	101.4416
5.634948854	101.5105
5.628830419	101.5459
5.622725256	101.529
5.616633323	101.469
5.610557723	101.4656
5.604492113	101.4075
5.598439603	101.3894
5.592400152	101.3625
5.586373717	101.3252
5.580360257	101.2175
5.574359729	101.2156
5.568372092	101.2764
5.562397304	101.2742
5.556435324	101.2302
5.550486112	101.2439
5.544549625	101.2695
5.538625823	101.2861
5.532714665	101.3035
5.526816112	101.3054
5.520930122	101.3271
5.515056656	101.3506
5.509195674	101.3916
5.503347136	101.4092
5.497511002	101.449
5.491687233	101.4785
5.48587579	101.5078
5.480076633	101.4914
5.474289725	101.529
5.468518015	101.5417
5.462755479	101.5525
5.457005076	101.5908
5.451266765	101.6365
5.445540511	101.6316
5.439826274	101.6601
5.434124016	101.6511
5.428433701	101.6355
5.422755291	101.5535
5.417088748	101.5947
5.411434035	101.6396
5.405791116	101.6582
5.400159953	101.655
5.394540509	101.666
5.388932749	101.6311
5.383336635	101.6484
5.377752132	101.6413
5.372179203	101.6543
5.366617813	101.6318
5.361067925	101.6472
5.355529504	101.5967
5.350002515	101.5801
5.344486921	101.5928
5.338982689	101.6406
5.333492627	101.6133
5.328011006	101.6404
5.32254064	101.614
5.317081497	101.613
5.31163354	101.6013
5.306196736	101.6279
5.30077105	101.5947
5.295356449	101.5976
5.289952898	101.5837
5.284560364	101.6279
5.279178813	101.6233
5.273808212	101.6443
5.268448526	101.6347
5.263099724	101.6716
5.257761771	101.6565
5.252434635	101.6872
5.247118283	101.664
5.241812682	101.6933
5.236517799	101.6728
5.231233603	101.708
5.225960061	101.7073
5.220697141	101.7168
5.21544481	101.6931
5.210203036	101.7258
5.204974498	101.7263
5.19975374	101.7361
5.194543444	101.7556
5.189343579	101.7751
5.184154115	101.7663
5.178975019	101.7646
5.173806261	101.7595
5.168647809	101.7688
5.163499634	101.7683
5.158361704	101.7702
5.153233989	101.7585
5.148116459	101.7441
5.143009082	101.7585
5.137911829	101.7536
5.13282467	101.7519
5.127747575	101.7712
5.122680514	101.7746
5.117623458	101.7698
5.112576376	101.7536
5.107539239	101.7676
5.102512018	101.7546
5.097494683	101.7478
5.092487206	101.7585
5.087489558	101.7517
5.082504292	101.7568
5.077526209	101.7566
5.072557868	101.7539
5.06759924	101.7441
5.062650297	101.7549
5.057711011	101.7546
5.052781354	101.751
5.047861297	101.7429
5.042950812	101.7324
5.038049872	101.7295
5.033158448	101.7312
5.028276513	101.7187
5.023404039	101.7168
5.018541	101.6999
5.013687367	101.7129
5.008843113	101.7187
5.004010715	101.7307
4.999185133	101.7204
4.994368849	101.7292
4.989561837	101.709
4.984764069	101.7273
4.979975518	101.7117
4.97519616	101.717
4.970425966	101.696
4.96566491	101.7019
4.960912967	101.7002
4.95617011	101.7156
4.951436313	101.7009
4.94671155	101.7038
4.941995795	101.6882
4.937289023	101.6872
4.932591209	101.6755
4.927902325	101.6921
4.923222347	101.6758
4.918551251	101.6689
4.913889009	101.6553
4.909235598	101.667
4.904590991	101.6413
4.899955165	101.6599
4.895328095	101.6523
4.890712146	101.6582
4.886102507	101.6286
4.88150155	101.6335
4.876909249	101.6269
4.87232558	101.6377
4.86775052	101.615
4.863184043	101.6306
4.858626126	101.6211
4.854076745	101.6072
4.849535875	101.6055
4.845003493	101.6135
4.840479575	101.5957
4.835964098	101.613
4.831457037	101.6062
4.826958369	101.6091
4.822468072	101.6074
4.81798612	101.5947
4.813512492	101.5859
4.809047164	101.6033
4.804590113	101.5906
4.800141316	101.5898
4.79570075	101.5703
4.791268392	101.5798
4.78684422	101.5642
4.782430498	101.5771
4.778022625	101.5576
4.773622869	101.572
4.769231209	101.542
4.764847623	101.5505
4.760472086	101.5603
4.756104579	101.552
4.751745078	101.541
4.747393562	101.53
4.743050009	101.5195
4.738714396	101.5166
4.734386703	101.5163
4.730066907	101.4883
4.725754987	101.5007
4.721450921	101.4765
4.717154688	101.491
4.712866266	101.4656
4.708585635	101.4795
4.704312773	101.4558
4.700047658	101.4343
4.695790271	101.4219
4.691540589	101.4043
4.687298593	101.3845
4.68306426	101.3757
4.67883976	101.366
4.67462069	101.3747
4.670409221	101.3376
4.666205334	101.3447
4.662009009	101.3223
4.657820224	101.3406
4.65363896	101.3301
4.649465195	101.3203
4.645298911	101.324
4.641140087	101.3291
4.636988702	101.3213
4.632844738	101.3437
4.628708174	101.3447
4.62457899	101.3496
4.620457167	101.323
4.616342684	101.3269
4.612235523	101.322
4.608135664	101.3318
4.604043086	101.3271
4.599957772	101.3415
4.595879702	101.3259
4.591808856	101.3122
4.587745215	101.3008
4.58368876	101.3135
4.57964157	101.3103
4.575599426	101.2898
4.571564412	101.2702
4.567536508	101.2781
4.563515696	101.2605
4.559501956	101.282
4.555495271	101.2507
4.551495621	101.241
4.547502989	101.2253
4.543517355	101.2297
4.539538701	101.2136
4.535567009	101.1999
4.531602261	101.196
4.527644439	101.1755
4.523693523	101.1648
4.519749497	101.1755
4.515814382	101.176
4.511884077	101.1687
4.507960608	101.1492
4.504043956	101.1394
4.500134104	101.1384
4.496231034	101.1301
4.492334729	101.1194
4.488445171	101.1062
4.484562343	101.1028
4.480686226	101.1145
4.476816804	101.0901
4.47295406	101.0686
4.469097975	101.0491
4.465248534	101.0505
4.461405718	101.0627
4.45756951	101.0447
4.453739894	101.0369
4.449916853	101.0276
4.44610037	101.0222
4.442290427	101.0354
4.438487009	101.0237
4.434690097	100.99
4.430899676	101.0022
4.42711573	101.009
4.423340197	100.9905
4.419569145	100.9739
4.415804518	100.9802
4.412046298	100.9661
4.408294471	100.9621
4.404549018	100.9338
4.400809925	100.9402
4.397077175	100.9338
4.393350752	100.9221
4.389630639	100.907
4.385916821	100.9099
4.382209282	100.886
4.378508006	100.8894
4.374812977	100.8728
4.371124179	100.8694
4.367441596	100.842
4.363765214	100.8484
4.360095015	100.8274
4.356430985	100.8357
4.352773108	100.8288
4.349121369	100.8352
4.345475751	100.8054
4.341836241	100.8069
4.338202821	100.7878
4.334577357	100.803
4.330956072	100.7956
4.327340832	100.7932
4.323731623	100.7908
4.320128429	100.7825
4.316531235	100.76
4.312940028	100.7619
4.30935479	100.7576
4.305775509	100.7493
4.302202168	100.7356
4.298634754	100.7527
4.29507325	100.7429
4.291517644	100.758
4.287967919	100.7458
4.284424062	100.7546
4.280886058	100.7385
4.277353892	100.7453
4.27382755	100.7151
4.270307018	100.7204
4.266792281	100.6926
4.263283325	100.6902
4.259780136	100.676
4.256282699	100.6428
4.252791	100.6501
4.249306832	100.6609
4.245826565	100.6677
4.242351994	100.6814
4.238883105	100.6555
4.235419885	100.6545
4.231962319	100.6306
4.228510393	100.6277
4.225064094	100.6145
4.221623408	100.594
4.218188322	100.5774
4.214758821	100.5642
4.211334892	100.5486
4.207916522	100.5281
4.204503696	100.51
4.201096402	100.4973
4.197694626	100.4748
4.194300114	100.4695
4.190909331	100.4714
4.187524026	100.4778
4.184144186	100.4651
4.180769797	100.4578
4.177400846	100.426
4.174037321	100.4167
4.170679208	100.4089
4.167326493	100.4104
4.163979165	100.4123
4.16063721	100.3874
4.157300615	100.3845
4.153969367	100.3835
4.150643454	100.3811
4.147322862	100.362
4.144007579	100.3577
4.140697592	100.3425
4.137392888	100.3347
4.134093455	100.3274
4.130799281	100.3132
4.127510352	100.3137
4.124226656	100.3201
4.120948181	100.2981
4.117674914	100.3044
4.114408535	100.2903
4.111145645	100.2878
4.107887925	100.2644
4.104635365	100.2766
4.101387951	100.261
4.098145671	100.2654
4.094908514	100.24
4.091676466	100.2361
4.088449517	100.2414
4.085227653	100.2229
4.082010864	100.2224
4.078799136	100.1975
4.075592459	100.1911
4.072390819	100.1843
4.069194206	100.1726
4.066002607	100.1643
4.062816011	100.1599
4.059634406	100.1565
4.056457779	100.1531
4.053286121	100.1199
4.050119418	100.1208
4.046957659	100.134
4.043800833	100.1306
4.040648928	100.1116
4.037503563	100.1013
4.034361463	100.0886
4.031224251	100.0652
4.028091913	100.0574
4.024964439	100.0608
4.021841819	100.0647
4.018724039	100.0427
4.01561109	100.0105
4.012502959	100.0159
4.009399637	99.9968
4.00630111	99.989
4.00320737	99.9758
4.000118404	99.9851
3.997034201	99.99
3.99395475	99.9568
3.990880041	99.9553
3.987810062	99.9309
3.984744803	99.9377
3.981684252	99.9358
3.9786284	99.9353
3.975577234	99.9192
3.972530744	99.9075
3.96948892	99.8933
3.966451751	99.8747
3.963420797	99.8762
3.960392903	99.8655
3.957369631	99.8381
3.954350972	99.822
3.951336915	99.8147
3.948327449	99.8035
3.945322564	99.7893
3.942322249	99.7834
3.939326493	99.7771
3.936335288	99.759
3.933348621	99.74
3.930366483	99.7327
3.927388864	99.7175
3.924415753	99.7048
3.921447139	99.7136
3.918483014	99.697
3.915523366	99.6995
3.912568186	99.6643
3.909617463	99.6682
3.906671188	99.6516
3.90372935	99.637
3.900791939	99.613
3.897858945	99.6223
3.894930359	99.6111
3.892007684	99.5915
3.889087881	99.5691
3.886172454	99.5632
3.883261396	99.5569
3.880354695	99.5207
3.877452343	99.489
3.874554329	99.4929
3.871660644	99.4714
3.868771278	99.4519
3.865886222	99.4104
3.863005465	99.4314
3.860128998	99.3933
3.857256812	99.4011
3.854388896	99.3816
3.851525243	99.3923
3.848665841	99.3772
3.845812161	99.3616
3.842961232	99.3601
3.840114528	99.3713
3.837272037	99.342
3.834433752	99.3259
3.831599662	99.3186
3.828769759	99.3166
3.825944033	99.2966
3.823122474	99.2996
3.820305074	99.2795
3.817491824	99.261
3.814682714	99.2405
3.811877735	99.2239
3.809076878	99.1848
3.806280134	99.2029
3.803487494	99.1765
3.800698949	99.1619
3.797914489	99.1355
3.795134107	99.1355
3.792357792	99.1116
3.789585537	99.1267
3.786817332	99.1116
3.784053167	99.1062
3.781293036	99.073
3.778538356	99.073
3.77578626	99.0593
3.773038171	99.0613
3.770294079	99.0491
3.767553976	99.0373
3.764817852	99.0046
3.7620857	98.9914
3.759357511	98.9871
3.756633275	98.9509
3.753912985	98.9285
3.751196632	98.9084
3.748484207	98.9045
3.745775701	98.8674
3.743071107	98.8455
3.740370416	98.8518
3.73767362	98.8288
3.734980709	98.7996
3.732291676	98.8088
3.729606512	98.7795
3.726925208	98.7683
3.724247758	98.7478
3.721574151	98.7341
3.718904381	98.7361
3.716238438	98.7205
3.713577694	98.6877
3.71091938	98.6868
3.708264869	98.6765
3.705614154	98.6741
3.702967225	98.657
3.700324074	98.6765
3.697684695	98.6838
3.695049078	98.6467
3.692417215	98.5984
3.689789099	98.5808
3.687164722	98.5647
3.684544075	98.5515
3.68192715	98.5203
3.67931394	98.489
3.676704437	98.4812
3.674098633	98.4753
3.67149652	98.4519
3.66889809	98.4397
3.666303336	98.4206
3.663712249	98.407
3.661124822	98.3967
3.658541047	98.3982
3.655960916	98.383
3.653384422	98.3757
3.65081289	98.3474
3.648243644	98.3367
3.645678012	98.3122
3.643115986	98.3147
3.640557559	98.2956
3.638002722	98.2927
3.635451469	98.2576
3.632903791	98.2346
3.630359682	98.2371
3.627819133	98.2185
3.625282138	98.1882
3.622748688	98.1892
3.620218777	98.1521
3.617692397	98.1453
3.615169541	98.1062
3.6126502	98.1057
3.610135673	98.0779
3.607623341	98.0666
3.605114504	98.0413
3.602609154	98.0237
3.600107283	98.0022
3.597608885	98.0061
3.595113953	97.9763
3.592622478	97.9499
3.590134454	97.948
3.587649874	97.9397
3.585168731	97.908
3.582691017	97.8904
3.580216725	97.8835
3.577745848	97.8303
3.57527838	97.8108
3.572814313	97.7932
3.57035364	97.7795
3.567896354	97.7751
3.565442448	97.7439
3.562991916	97.7322
3.560544749	97.6951
3.558100942	97.6628
