Name:  Limestone CaCO3
Type:  Rock
Class:  Sedimentary
Subclass: Limestone 
Particle Size:  Whole rock chips
Sample No.:  ro350b
Owner:  Larry Rowan, USGS
Wavelength range:  VNIR SWIR IR
Origin:  Ronda, Spain

Description:  gray limestone 





Measurement:  Reflectance
First Column:  X
Second Column:  Y
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  0.4
Last X Value:  14.01309
Number of X Values:  2826
Additional Information:  ls350ba.txt

0.4	        .361167
0.401	        .361333
0.402	        .362167
0.403	        .360833
0.404	        .360000
0.405	        .361667
0.406	        .363333
0.407	        .362500
0.408	        .363333
0.409	        .362667
0.41	        .361167
0.411	        .361833
0.412	        .362333
0.413	        .363667
0.414	        .362667
0.415	        .363833
0.416	        .363500
0.417	        .363500
0.418	        .362500
0.419	        .362667
0.42	        .363000
0.421	        .364000
0.422	        .364167
0.423	        .364000
0.424	        .364500
0.425	        .366000
0.426	        .365833
0.427	        .363500
0.428	        .363667
0.429	        .364333
0.43	        .366333
0.431	        .366833
0.432	        .366333
0.433	        .365167
0.434	        .366000
0.435	        .367333
0.436	        .369667
0.437	        .369167
0.438	        .366667
0.439	        .366833
0.44	        .367333
0.441	        .365500
0.442	        .367667
0.443	        .367500
0.444	        .367333
0.445	        .369000
0.446	        .367500
0.447	        .366500
0.448	        .367333
0.449	        .369000
0.45	        .369333
0.451	        .368333
0.452	        .366500
0.453	        .366667
0.454	        .366500
0.455	        .366167
0.456	        .368000
0.457	        .367000
0.458	        .368000
0.459	        .366333
0.46	        .367167
0.461	        .366167
0.462	        .367000
0.463	        .366167
0.464	        .367333
0.465	        .366333
0.466	        .367167
0.467	        .367167
0.468	        .367833
0.469	        .367333
0.47	        .366167
0.471	        .367333
0.472	        .367667
0.473	        .367833
0.474	        .370167
0.475	        .369500
0.476	        .367667
0.477	        .366667
0.478	        .369000
0.479	        .369333
0.48	        .368167
0.481	        .368167
0.482	        .369333
0.483	        .367500
0.484	        .367667
0.485	        .371667
0.486	        .370000
0.487	        .368167
0.488	        .367333
0.489	        .368500
0.49	        .370000
0.491	        .368500
0.492	        .369667
0.493	        .369833
0.494	        .371667
0.495	        .370667
0.496	        .370667
0.497	        .371667
0.498	        .371667
0.499	        .370667
0.5	        .370333
0.501	        .371167
0.502	        .373833
0.503	        .372833
0.504	        .372000
0.505	        .372833
0.506	        .373667
0.507	        .373833
0.508	        .371833
0.509	        .370167
0.51	        .369667
0.511	        .369167
0.512	        .371167
0.513	        .372000
0.514	        .373167
0.515	        .371833
0.516	        .370167
0.517	        .373000
0.518	        .375167
0.519	        .375000
0.52	        .372667
0.521	        .373500
0.522	        .373000
0.523	        .374000
0.524	        .373333
0.525	        .372500
0.526	        .374500
0.527	        .374500
0.528	        .374167
0.529	        .374167
0.53	        .376667
0.531	        .376667
0.532	        .376000
0.533	        .375833
0.534	        .375667
0.535	        .375667
0.536	        .376000
0.537	        .374833
0.538	        .376000
0.539	        .374833
0.54	        .376500
0.541	        .375667
0.542	        .378167
0.543	        .376833
0.544	        .377500
0.545	        .378833
0.546	        .376000
0.547	        .376500
0.548	        .377333
0.549	        .377333
0.55	        .378000
0.551	        .378500
0.552	        .378000
0.553	        .378000
0.554	        .377667
0.555	        .377833
0.556	        .378000
0.557	        .378000
0.558	        .376000
