Name:  Dolomite  CaMgCO3
Type:  Rock
Class:  Sedimentary
Subclass: dolomite 
Particle Size:  Whole rock chips
Sample No.:  ro350c
Owner:  Larry Rowan, USGS
Wavelength range:  VNIR SWIR IR
Origin:  Ronda, Spain

Description:  white dolomite





Measurement:  Reflectance
First Column:  X
Second Column:  Y
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  0.4
Last X Value:  14.01309
Number of X Values:  2826
Additional Information:  dm350ca.txt

0.4	        .361000
0.401	        .362000
0.402	        .362667
0.403	        .362333
0.404	        .362000
0.405	        .363333
0.406	        .364667
0.407	        .366333
0.408	        .366000
0.409	        .366000
0.41	        .367333
0.411	        .367333
0.412	        .368000
0.413	        .370667
0.414	        .370667
0.415	        .371667
0.416	        .371000
0.417	        .373667
0.418	        .372667
0.419	        .375000
0.42	        .376000
0.421	        .376667
0.422	        .378000
0.423	        .378333
0.424	        .380000
0.425	        .382667
0.426	        .382333
0.427	        .382333
0.428	        .383667
0.429	        .385333
0.43	        .388000
0.431	        .389333
0.432	        .390333
0.433	        .391000
0.434	        .390667
0.435	        .393667
0.436	        .396000
0.437	        .396333
0.438	        .395667
0.439	        .397667
0.44	        .398667
0.441	        .398000
0.442	        .400000
0.443	        .401333
0.444	        .399667
0.445	        .403667
0.446	        .404667
0.447	        .405000
0.448	        .405000
0.449	        .406000
0.45	        .406000
0.451	        .405333
0.452	        .406333
0.453	        .406000
0.454	        .407000
0.455	        .407333
0.456	        .408667
0.457	        .408667
0.458	        .410333
0.459	        .410333
0.46	        .409000
0.461	        .407667
0.462	        .409000
0.463	        .409333
0.464	        .410667
0.465	        .409000
0.466	        .412333
0.467	        .410000
0.468	        .413667
0.469	        .414333
0.47	        .413000
0.471	        .413000
0.472	        .414000
0.473	        .414667
0.474	        .417333
0.475	        .416333
0.476	        .415667
0.477	        .416333
0.478	        .420000
0.479	        .419000
0.48	        .419000
0.481	        .418333
0.482	        .420000
0.483	        .419333
0.484	        .420333
0.485	        .424667
0.486	        .424333
0.487	        .422000
0.488	        .422000
0.489	        .425333
0.49	        .427000
0.491	        .427667
0.492	        .427000
0.493	        .426667
0.494	        .430333
0.495	        .430000
0.496	        .431667
0.497	        .433000
0.498	        .433333
0.499	        .435000
0.5	        .433333
0.501	        .436000
0.502	        .439000
0.503	        .437667
0.504	        .437000
0.505	        .438000
0.506	        .441333
0.507	        .442000
0.508	        .440667
0.509	        .442000
0.51	        .442333
0.511	        .442000
0.512	        .442000
0.513	        .446333
0.514	        .447333
0.515	        .446000
0.516	        .445667
0.517	        .448667
0.518	        .451000
0.519	        .452667
0.52	        .452667
0.521	        .453667
0.522	        .453333
0.523	        .452667
0.524	        .453000
0.525	        .454333
0.526	        .457333
0.527	        .456667
0.528	        .458000
