Name: Fayalite Fe_2SiO_4
Type: Mineral
Class: Silicates
Subclass: Nesosilicates
Particle Size: 125-500um
Sample No.: NS-1A
Owner: JPL
Wavelength range: IR
Origin: 
Collected by JPL
Description: 





Measurement: Hemispherical reflectance
First Column: X
Second Column: Y
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 15.3853
Last X Value: 2.00032
Number of X Values: 2256
Additional information: ns01aa.txt
 
15.3853	3.96314
15.3397	4.20785
15.2945	4.40263
15.2495	4.57105
15.2048	4.58164
15.1603	4.61437
15.1161	4.52746
15.0722	4.32632
15.0285	4.25397
14.9851	4.30539
14.9419	4.30424
14.8989	4.25752
14.8563	4.35672
14.8138	4.48501
14.7716	4.40066
14.7296	4.45993
14.6879	4.5798
14.6464	4.63123
14.6052	4.78646
14.5641	4.62961
14.5233	4.58238
14.4828	4.89723
14.4424	4.9589
14.4023	4.82437
14.3624	4.85234
14.3227	4.93685
14.2833	4.89681
14.244	4.68301
14.205	4.75009
14.1662	4.9771
14.1276	4.92287
14.0892	4.77298
14.051	4.59174
14.0131	4.64608
13.9753	4.81831
13.9377	4.91749
13.9004	4.79453
13.8632	4.71878
13.8262	4.69355
13.7895	4.70162
13.7529	4.62905
13.7165	4.62516
13.6803	4.71998
13.6443	4.84756
13.6085	4.92463
13.5729	5.05116
13.5374	5.07718
13.5022	5.17057
13.4671	5.26859
13.4322	5.17886
13.3975	5.01747
13.363	4.98427
13.3286	5.03348
13.2944	4.97388
13.2604	5.03798
13.2266	5.30998
13.193	5.48515
13.1595	5.44342
13.1262	5.3955
13.093	5.43238
13.06	5.34391
13.0272	5.46008
12.9946	5.57494
12.9621	5.70519
12.9298	5.65687
12.8976	5.62005
12.8656	5.49505
12.8337	5.48439
12.8021	5.56276
12.7705	5.55824
12.7391	5.45746
12.7079	5.67088
12.6769	5.80344
12.6459	5.84767
12.6152	5.74071
12.5845	5.71729
12.5541	5.78975
12.5238	5.92044
12.4936	5.91277
12.4635	6.01254
12.4337	6.22178
12.4039	6.33814
12.3743	6.32895
12.3448	6.59231
12.3155	6.74304
12.2863	6.75196
12.2573	6.78123
12.2284	6.81241
12.1996	7.00571
12.171	7.2427
12.1425	7.44446
12.1141	7.57567
12.0859	7.58982
12.0578	7.42061
12.0298	7.0099
12.0019	6.71959
11.9742	6.75585
11.9466	6.86312
11.9192	6.92062
11.8918	7.13233
11.8646	7.51426
11.8375	7.74882
11.8106	7.96001
11.7837	8.12307
11.757	8.35442
11.7304	8.87399
11.7039	9.38858
11.6776	9.80419
11.6513	10.2254
11.6252	10.5897
11.5992	10.8252
11.5733	11.1172
11.5475	11.5014
11.5219	11.7065
11.4963	11.8286
11.4709	12.0068
11.4455	11.9902
11.4203	11.9173
11.3952	11.9754
11.3702	12.1795
11.3454	12.3199
11.3206	12.3883
11.2959	12.4486
11.2714	12.3954
11.2469	12.3428
11.2226	12.2914
11.1983	12.322
11.1742	12.2492
11.1502	12.282
11.1263	12.2869
11.1024	12.2573
11.0787	12.2214
11.0551	12.1508
11.0316	12.11
11.0081	11.9651
10.9848	11.8392
10.9616	11.6868
10.9385	11.3316
10.9154	10.8802
10.8925	10.477
10.8697	10.2072
10.8469	9.94249
10.8243	9.66131
10.8017	9.40346
10.7793	9.45925
10.7569	9.77619
10.7346	10.1345
10.7125	10.5782
10.6904	11.1475
10.6684	11.613
10.6465	12.1385
10.6247	12.7923
10.6029	13.2655
10.5813	13.5328
10.5597	13.67
10.5383	13.7433
10.5169	13.6264
10.4956	13.2855
10.4744	12.7078
10.4533	12.1585
10.4323	11.721
10.4113	11.2873
10.3904	10.9942
10.3697	10.7934
10.349	10.6617
10.3284	10.4434
10.3078	10.2264
10.2874	10.0409
10.267	10.027
10.2467	9.97992
10.2265	9.87698
10.2064	9.92285
10.1863	9.95503
10.1663	10.1139
10.1464	10.1921
10.1266	10.1385
10.1069	10.2494
10.0872	10.5739
10.0676	10.8536
10.0481	11.0633
10.0287	11.2172
10.0093	11.3857
9.99005	11.5819
9.97084	11.7388
9.95169	11.9085
9.93263	11.9771
9.91364	11.9784
