Name:  Brown to dark brown clay
Type:  Soils
Class:  Vertisol
Subclass:  Chromoxerert
Particle Size:  see additional information
Sample No.:  88P475
Owner:  JHU
Wavelength range:  All
Origin:  Settat, Morocco, 7 km N of Settat on Casablanca highway, 30 m east of 
field Rd near cemetary via USDA Soil Conserviation service.
Description:  Parent material: unconsolidated sediments from mixed-
calcareous material; cropland.  Physiography: backslope crested hills.  
Brown to dark brown clay (fine, montmorillonitic, thermic palexerollic 
chromoxerert).


Measurement:  Directional (10 degree) hemispherical reflectance
First Column:  X
Second Column:  Y
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  14.0112
Last X Value:  0.4000
Number of X Values:  2844
Additional information:  88P475a.txt

14.983	1.849
14.94	1.826
14.897	1.806
14.854	1.798
14.812	1.804
14.77	1.823
14.728	1.85
14.686	1.877
14.645	1.897
14.603	1.902
14.562	1.892
14.521	1.866
14.481	1.83
14.441	1.786
14.4	1.743
14.361	1.703
14.321	1.67
14.281	1.644
14.242	1.625
14.203	1.613
14.164	1.608
14.126	1.612
14.087	1.626
14.049	1.652
14.011	1.688
13.973	1.731
13.936	1.776
13.899	1.819
13.861	1.855
13.824	1.884
13.788	1.904
13.751	1.914
13.715	1.915
13.679	1.908
13.643	1.897
13.607	1.885
13.571	1.878
13.536	1.878
13.5	1.889
13.465	1.908
13.43	1.935
13.396	1.964
13.361	1.993
13.327	2.02
13.293	2.044
13.259	2.064
13.225	2.081
13.191	2.095
13.158	2.111
13.124	2.131
13.091	2.161
13.058	2.203
13.026	2.258
12.993	2.322
12.96	2.387
12.928	2.445
12.896	2.487
12.864	2.506
12.832	2.501
12.8	2.471
12.769	2.422
12.737	2.362
12.706	2.301
12.675	2.252
12.644	2.224
12.614	2.217
12.583	2.226
12.552	2.237
12.522	2.23
12.492	2.189
12.462	2.103
12.432	1.98
12.402	1.834
12.373	1.692
12.343	1.579
12.314	1.511
12.285	1.492
12.256	1.517
12.227	1.57
12.198	1.631
12.169	1.688
12.141	1.733
12.113	1.767
12.084	1.796
12.056	1.827
12.028	1.866
12	1.914
11.973	1.969
11.945	2.023
11.918	2.07
11.89	2.104
11.863	2.124
11.836	2.135
11.809	2.143
11.782	2.156
11.755	2.178
11.729	2.213
11.702	2.257
11.676	2.305
11.65	2.35
11.624	2.387
11.598	2.41
11.572	2.417
11.546	2.409
11.52	2.39
11.495	2.364
11.469	2.338
11.444	2.319
11.419	2.31
11.394	2.315
11.369	2.333
11.344	2.362
11.319	2.396
11.294	2.429
11.27	2.457
11.245	2.478
11.221	2.491
11.197	2.499
11.173	2.504
11.149	2.51
11.125	2.518
