Name:  Gray/dark brown extremely stoney coarse sandy 
Type:  Soils
Class:  Inceptisol
Subclass:  Cryumbrept
Particle Size:  see additional information
Sample No.:  87P3855
Owner:  JHU
Wavelength range:  All
Origin:  Lake Co., Co. via USDA Soil Conservation service.

Description:  Dark grayish brown and very dark brown extremely stoney 
coarse sandy loam (loamy skeletal, mixed, pergelic).




Measurement:  Directional (10 degree) hemispherical reflectance
First Column:  X
Second Column:  Y
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  14.0112
Last X Value:  0.4000
Number of X Values:  2844
Additional information:  87P3855a.txt

14.0112	1.9641
13.9734	2.0002
13.9359	2.0259
13.8985	2.0410
13.8614	2.0530
13.8244	2.0693
13.7876	2.0925
13.7511	2.1189
13.7147	2.1404
13.6785	2.1550
13.6425	2.1648
13.6067	2.1665
13.5711	2.1609
13.5356	2.1501
13.5004	2.1370
13.4653	2.1240
13.4304	2.1167
13.3957	2.1213
13.3612	2.1374
13.3269	2.1577
13.2927	2.1768
13.2587	2.1916
13.2249	2.2041
13.1912	2.2131
13.1577	2.2263
13.1244	2.2517
13.0913	2.2891
13.0583	2.3347
13.0255	2.3877
12.9929	2.4485
12.9604	2.5139
12.9281	2.5752
12.8959	2.6291
12.8639	2.6702
12.8321	2.6892
12.8004	2.6794
12.7688	2.6445
12.7375	2.5962
12.7063	2.5476
12.6752	2.5095
12.6443	2.4951
12.6135	2.5076
12.5829	2.5386
12.5524	2.5752
12.5221	2.6008
12.4919	2.6020
12.4619	2.5698
12.4320	2.5015
12.4023	2.4092
12.3727	2.3122
12.3432	2.2310
12.3139	2.1814
12.2847	2.1702
12.2557	2.1909
12.2268	2.2312
12.1980	2.2773
12.1694	2.3237
12.1409	2.3699
12.1125	2.4192
12.0843	2.4741
12.0562	2.5337
12.0282	2.5923
12.0003	2.6448
11.9726	2.6924
11.9450	2.7393
11.9176	2.7891
11.8903	2.8450
11.8631	2.9065
11.8360	2.9719
11.8090	3.0356
11.7822	3.0898
11.7555	3.1333
11.7289	3.1650
11.7024	3.1858
11.6760	3.1987
11.6498	3.2085
11.6237	3.2214
11.5977	3.2371
11.5718	3.2534
11.5460	3.2693
11.5203	3.2839
11.4948	3.2954
11.4694	3.3030
11.4440	3.3066
11.4188	3.3091
11.3937	3.3108
11.3688	3.3135
11.3439	3.3176
11.3191	3.3225
11.2944	3.3269
11.2699	3.3281
11.2455	3.3252
11.2211	3.3210
11.1969	3.3186
11.1727	3.3205
11.1487	3.3254
11.1248	3.3315
11.1010	3.3381
11.0773	3.3418
11.0536	3.3389
11.0301	3.3313
11.0067	3.3218
10.9834	3.3115
10.9602	3.3015
10.9370	3.2942
10.9140	3.2927
10.8911	3.2949
10.8682	3.2964
10.8455	3.2981
10.8229	3.2993
10.8003	3.3005
10.7779	3.3032
10.7555	3.3096
10.7332	3.3215
10.7111	3.3408
10.6890	3.3664
10.6670	3.3977
10.6451	3.4331
10.6233	3.4717
10.6015	3.5117
10.5799	3.5503
10.5584	3.5869
10.5369	3.6225
10.5155	3.6597
10.4942	3.6982
10.4730	3.7361
10.4519	3.7739
10.4309	3.8118
10.4099	3.8494
10.3891	3.8877
