Name:  Reddish brown fine sandy loam 
Type:  Soils
Class:  Alfisol
Subclass:  Paleustalf
Particle Size:  see additional information
Sample No.:  87P1087
Owner:  JHU
Wavelength range:  all
Origin:  Lubbock Co., Tx. via USDA Soil Conservation service.

Description:  The parent material is eolian from broad plain in level 
or undulating uplands.  Reddish brown fine sandy loam (fine-loamy, mixed, 
thermic aridic).



Measurement:  Directional (10 degree) hemispherical reflectance
First Column:  X
Second Column:  Y
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  14.0112
Last X Value:  0.4000
Number of X Values:  2844
Additional information:  87P1087a.txt

14.0112	2.2165
13.9734	2.2722
13.9359	2.3357
13.8985	2.3972
13.8614	2.4412
13.8244	2.4807
13.7876	2.5122
13.7511	2.5400
13.7147	2.5613
13.6785	2.5745
13.6425	2.5793
13.6067	2.5784
13.5711	2.5874
13.5356	2.6042
13.5004	2.6199
13.4653	2.6457
13.4304	2.6755
13.3957	2.6958
13.3612	2.7165
13.3269	2.7405
13.2927	2.7615
13.2587	2.7651
13.2249	2.7593
13.1912	2.7710
13.1578	2.7981
13.1244	2.8208
13.0913	2.8530
13.0583	2.9043
13.0255	2.9814
12.9929	3.0845
12.9604	3.2190
12.9281	3.3935
12.8959	3.5764
12.8639	3.7217
12.8321	3.8039
12.8004	3.8037
12.7688	3.7085
12.7375	3.5298
12.7063	3.3162
12.6752	3.1357
12.6443	3.0388
12.6135	3.0317
12.5829	3.1045
12.5524	3.2175
12.5221	3.3027
12.4919	3.2920
12.4619	3.1421
12.4320	2.8603
12.4023	2.4966
12.3727	2.1135
12.3432	1.7839
12.3139	1.5608
12.2847	1.4602
12.2557	1.4604
12.2268	1.5217
12.1980	1.6099
12.1694	1.7036
12.1409	1.7981
12.1125	1.8850
12.0843	1.9646
12.0562	2.0405
12.0282	2.1167
12.0003	2.1946
11.9726	2.2790
11.9450	2.3638
11.9176	2.4397
11.8903	2.4997
11.8630	2.5478
11.8360	2.5989
11.8090	2.6628
11.7822	2.7256
11.7555	2.7969
11.7289	2.8760
11.7024	2.9448
11.6760	2.9924
11.6498	3.0268
11.6237	3.0547
11.5977	3.0774
11.5718	3.0906
11.5460	3.1072
11.5203	3.1340
11.4948	3.1567
11.4694	3.1714
11.4440	3.1899
11.4188	3.2070
11.3937	3.2222
11.3688	3.2324
11.3439	3.2515
11.3191	3.2800
11.2944	3.3057
11.2699	3.3213
11.2454	3.3354
11.2211	3.3440
11.1969	3.3506
11.1727	3.3567
11.1487	3.3838
11.1248	3.4182
11.1010	3.4394
11.0773	3.4573
11.0536	3.4766
11.0301	3.4797
11.0067	3.4712
10.9834	3.4651
10.9602	3.4634
10.9370	3.4502
10.9140	3.4316
10.8911	3.4319
10.8682	3.4402
10.8455	3.4377
10.8229	3.4431
10.8003	3.4592
10.7779	3.4663
10.7555	3.4739
10.7332	3.4910
10.7111	3.5056
10.6890	3.5188
10.6670	3.5351
10.6451	3.5625
10.6233	3.5867
10.6015	3.6018
10.5799	3.6279
10.5584	3.6609
10.5369	3.6816
10.5155	3.7048
10.4942	3.7302
10.4730	3.7507
10.4519	3.7651
10.4309	3.7800
10.4099	3.8091
10.3891	3.8562
10.3683	3.9089
10.3476	3.9639
10.3270	4.0134
10.3065	4.0603
10.2860	4.0986
10.2657	4.1294
10.2454	4.1753
10.2252	4.2405
10.2050	4.3027
10.1850	4.3564
10.1650	4.4119
10.1451	4.4766
10.1253	4.5298
10.1056	4.5781
10.0859	4.6462
10.0663	4.7297
10.0468	4.8064
10.0274	4.8757
10.0080	4.9521
9.9887	5.0400
9.9695	5.1233
9.9504	5.2078
9.9313	5.3015
9.9123	5.3857
9.8934	5.4490
9.8746	5.5044
9.8558	5.5615
9.8371	5.6174
9.8185	5.6672
9.7999	5.7275
9.7814	5.8066
9.7630	5.8923
9.7447	5.9910
9.7264	6.1184
9.7082	6.2600
9.6900	6.4031
9.6719	6.5347
9.6539	6.6677
9.6360	6.7903
9.6181	6.8955
9.6003	7.0083
9.5825	7.1311
9.5649	7.2578
9.5472	7.3960
9.5297	7.5581
9.5122	7.7627
9.4948	7.9924
9.4774	8.2480
9.4601	8.5483
9.4429	8.8994
9.4257	9.3047
9.4086	9.7671
9.3916	10.2776
9.3746	10.8032
9.3577	11.2873
9.3408	11.6967
9.3240	12.0207
9.3073	12.2573
9.2906	12.4023
9.2740	12.4648
9.2574	12.4638
9.2409	12.4157
9.2245	12.3364
9.2081	12.2563
9.1918	12.1872
9.1755	12.1220
9.1593	12.0588
9.1431	11.9973
9.1270	11.9316
9.1110	11.8657
9.0950	11.8059
9.0791	11.7319
9.0632	11.6386
9.0474	11.5456
9.0316	11.4612
9.0159	11.3860
9.0003	11.3220
8.9847	11.2827
8.9691	11.2661
8.9536	11.2617
8.9382	11.2815
8.9228	11.3039
8.9075	11.3134
8.8922	11.3171
8.8770	11.3139
8.8618	11.2898
8.8467	11.2414
8.8316	11.1955
8.8166	11.1494
8.8016	11.0840
8.7867	11.0029
8.7718	10.9248
8.7570	10.8532
8.7423	10.7649
8.7275	10.6443
8.7129	10.4839
8.6982	10.2451
8.6837	9.8916
8.6692	9.4194
8.6547	8.9272
8.6403	8.5652
8.6259	8.4363
8.6116	8.5842
8.5973	8.9905
8.5830	9.5471
8.5688	10.1006
8.5547	10.5468
8.5406	10.8669
8.5266	11.0915
8.5126	11.2632
8.4986	11.4033
8.4847	11.5329
8.4708	11.6579
8.4570	11.7722
8.4432	11.8835
8.4295	11.9904
8.4158	12.0864
8.4022	12.1836
8.3886	12.2773
8.3750	12.3691
8.3615	12.4548
8.3481	12.5398
8.3347	12.6396
8.3213	12.7519
8.3079	12.8647
8.2946	12.9809
8.2814	13.0966
8.2682	13.1997
8.2550	13.2700
8.2419	13.3090
8.2288	13.3178
8.2158	13.2785
8.2028	13.1765
8.1898	12.9963
8.1769	12.7319
8.1640	12.3762
8.1512	11.9279
8.1384	11.3994
8.1256	10.8193
8.1129	10.2212
8.1002	9.6247
8.0876	9.0456
8.0750	8.5071
8.0624	8.0032
8.0499	7.5300
8.0374	7.0854
8.0250	6.6694
8.0126	6.2876
8.0002	5.9311
7.9879	5.5886
7.9756	5.2600
7.9634	4.9380
7.9512	4.6221
7.9390	4.3179
7.9268	4.0244
7.9147	3.7585
7.9027	3.5203
7.8906	3.3032
7.8786	3.1125
7.8667	2.9463
7.8548	2.7974
7.8429	2.6653
7.8310	2.5471
7.8192	2.4553
7.8075	2.3855
7.7957	2.3332
7.7840	2.2859
7.7723	2.2417
7.7607	2.1980
7.7491	2.1467
7.7375	2.0852
7.7260	2.0278
7.7145	1.9788
7.7031	1.9355
7.6916	1.8901
7.6802	1.8523
7.6689	1.8152
7.6575	1.7742
7.6462	1.7292
7.6350	1.6826
7.6238	1.6384
7.6126	1.5989
7.6014	1.5632
7.5903	1.5403
7.5792	1.5217
7.5681	1.5073
7.5571	1.4993
7.5461	1.4912
7.5351	1.4800
7.5242	1.4685
7.5133	1.4543
7.5024	1.4390
7.4916	1.4224
7.4807	1.4082
7.4700	1.3994
7.4592	1.3940
7.4485	1.3874
7.4378	1.3828
7.4272	1.3686
7.4165	1.3557
7.4059	1.3474
7.3954	1.3376
7.3848	1.3291
7.3743	1.3252
7.3639	1.3206
7.3534	1.3181
7.3430	1.3110
7.3326	1.3069
7.3223	1.3044
7.3119	1.3025
7.3016	1.3064
7.2914	1.3108
7.2811	1.3088
7.2709	1.3096
7.2607	1.3103
7.2506	1.3069
7.2404	1.3081
7.2303	1.3186
7.2203	1.3372
7.2102	1.3550
7.2002	1.3735
7.1902	1.3931
7.1803	1.4016
7.1703	1.4065
7.1604	1.4128
7.1506	1.4209
7.1407	1.4343
7.1309	1.4499
7.1211	1.4602
7.1113	1.4612
7.1016	1.4548
7.0919	1.4480
7.0822	1.4460
7.0725	1.4475
7.0629	1.4478
7.0533	1.4514
7.0437	1.4490
7.0341	1.4492
7.0246	1.4604
7.0151	1.4741
7.0056	1.4941
6.9962	1.5166
6.9867	1.5278
6.9773	1.5344
6.9679	1.5437
6.9586	1.5576
6.9493	1.5754
6.9400	1.5901
6.9307	1.6052
6.9214	1.6248
6.9122	1.6392
6.9030	1.6428
6.8938	1.6421
6.8847	1.6377
6.8755	1.6355
6.8664	1.6338
6.8573	1.6331
6.8483	1.6406
6.8393	1.6550
6.8302	1.6672
6.8213	1.6746
6.8123	1.6853
6.8034	1.7085
6.7944	1.7451
6.7855	1.7839
6.7767	1.8074
6.7678	1.8254
6.7590	1.8477
6.7502	1.8594
6.7414	1.8594
6.7327	1.8572
6.7239	1.8625
6.7152	1.8674
6.7065	1.8623
6.6979	1.8647
6.6892	1.8823
6.6806	1.8953
6.6720	1.8989
6.6634	1.8879
6.6549	1.8760
6.6464	1.8704
6.6378	1.8606
6.6294	1.8474
6.6209	1.8369
6.6124	1.8271
6.6040	1.8171
6.5956	1.8015
6.5872	1.7864
6.5789	1.7783
6.5705	1.7754
6.5622	1.7725
6.5539	1.7729
6.5456	1.7852
6.5374	1.8093
6.5292	1.8389
6.5209	1.8691
6.5128	1.9067
6.5046	1.9568
6.4964	2.0095
6.4883	2.0613
6.4802	2.1162
6.4721	2.1687
6.4640	2.2143
6.4560	2.2483
6.4480	2.2654
6.4399	2.2644
6.4320	2.2502
6.4240	2.2288
6.4160	2.2073
6.4081	2.1899
6.4002	2.1765
6.3923	2.1570
6.3844	2.1323
6.3766	2.0964
6.3687	2.0498
6.3609	2.0007
6.3531	1.9492
6.3454	1.8987
6.3376	1.8469
6.3299	1.7922
6.3221	1.7444
6.3144	1.7012
6.3068	1.6609
6.2991	1.6199
6.2914	1.5808
6.2838	1.5500
6.2762	1.5212
6.2686	1.4958
6.2611	1.4744
6.2535	1.4570
6.2460	1.4436
6.2385	1.4272
6.2310	1.4116
6.2235	1.4043
6.2160	1.3967
6.2086	1.3857
6.2011	1.3733
6.1937	1.3628
6.1863	1.3608
6.1790	1.3672
6.1716	1.3782
6.1643	1.3970
6.1570	1.4182
6.1496	1.4407
6.1424	1.4617
6.1351	1.4775
6.1278	1.4915
6.1206	1.5110
6.1134	1.5369
6.1062	1.5671
6.0990	1.5940
6.0918	1.6196
6.0847	1.6406
6.0776	1.6536
6.0704	1.6519
6.0633	1.6492
6.0563	1.6555
6.0492	1.6682
6.0421	1.6807
6.0351	1.6919
6.0281	1.7046
6.0211	1.7197
6.0141	1.7273
6.0071	1.7292
6.0002	1.7310
5.9932	1.7331
5.9863	1.7353
5.9794	1.7305
5.9725	1.7231
5.9657	1.7212
5.9588	1.7180
5.9520	1.7126
5.9451	1.7173
5.9383	1.7378
5.9315	1.7759
5.9247	1.8252
5.9180	1.8862
5.9112	1.9592
5.9045	2.0317
5.8978	2.1038
5.8911	2.1868
5.8844	2.2771
5.8777	2.3723
5.8711	2.4741
