Name: Magnesiochromite MgCr_2O_4
Type: Mineral
Class: Oxides
Subclass: 
Particle Size: 45-125um
Sample No.: O-8A
Owner: JPL
Wavelength range: IR
Origin: Canada, Quebec, Coleraine Township
Collected by Ward's
Description: 





Measurement: Hemispherical reflectance
First Column: X
Second Column: Y
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 15.3853
Last X Value: 2.00032
Number of X Values: 2256
Additional information: o08aa.txt
 
15.3853	35.3814
15.3397	35.504
15.2945	35.7611
15.2495	35.7325
15.2048	35.6897
15.1603	35.5585
15.1161	35.3289
15.0722	35.1915
15.0285	35.121
14.9851	34.44
14.9419	34.055
14.8989	34.0665
14.8563	33.9791
14.8138	33.6663
14.7716	33.0278
14.7296	32.5284
14.6879	32.2163
14.6464	31.8512
14.6052	31.4788
14.5641	31.1103
14.5233	30.4991
14.4828	29.9502
14.4424	29.705
14.4023	29.2822
14.3624	28.7332
14.3227	28.2534
14.2833	27.8423
14.244	27.4793
14.205	27.1321
14.1662	26.8162
14.1276	26.1926
14.0892	25.6359
14.051	25.0856
14.0131	24.4367
13.9753	23.9093
13.9377	23.3795
13.9004	22.9319
13.8632	22.4034
13.8262	21.948
13.7895	21.3522
13.7529	20.5246
13.7165	19.8557
13.6803	19.2414
13.6443	18.4987
13.6085	17.5711
13.5729	16.7531
13.5374	15.9512
13.5022	15.0501
13.4671	14.022
13.4322	12.837
13.3975	11.6306
13.363	10.4519
13.3286	9.23361
13.2944	7.91066
13.2604	6.5326
13.2266	5.40316
13.193	4.55147
13.1595	3.85578
13.1262	3.23069
13.093	2.70638
13.06	2.31685
13.0272	1.79206
12.9946	1.39575
12.9621	1.10842
12.9298	0.864578
12.8976	0.816142
12.8656	0.859657
12.8337	0.868967
12.8021	0.72973
12.7705	0.517474
12.7391	0.480172
12.7079	0.535663
12.6769	0.497317
12.6459	0.462048
12.6152	0.491511
12.5845	0.563607
12.5541	0.495197
12.5238	0.431561
12.4936	0.263861
12.4635	0.188456
12.4337	0.281249
12.4039	0.495486
12.3743	0.612216
12.3448	0.591194
12.3155	0.594445
12.2863	0.68617
12.2573	0.717148
12.2284	0.771896
12.1996	0.778711
12.171	0.716487
12.1425	0.689663
12.1141	0.69085
12.0859	0.850797
12.0578	0.877677
12.0298	0.842567
12.0019	0.852695
11.9742	0.867925
11.9466	0.904925
11.9192	0.903435
11.8918	0.958475
11.8646	1.16815
11.8375	1.13834
11.8106	1.14494
11.7837	1.15819
11.757	1.20035
11.7304	1.29141
11.7039	1.37217
11.6776	1.45594
11.6513	1.54303
11.6252	1.53655
11.5992	1.34255
11.5733	1.28746
11.5475	1.49373
11.5219	1.66683
11.4963	1.71464
11.4709	1.66266
11.4455	1.61435
11.4203	1.55672
11.3952	1.50661
11.3702	1.62903
11.3454	1.78865
11.3206	1.8183
11.2959	1.89096
11.2714	1.98429
11.2469	1.90872
11.2226	1.91023
11.1983	2.02272
11.1742	2.03925
11.1502	2.12756
11.1263	2.14433
11.1024	2.13304
11.0787	2.15292
11.0551	2.18173
11.0316	2.28418
11.0081	2.32867
10.9848	2.20193
10.9616	2.24639
10.9385	2.46672
10.9154	2.63275
10.8925	2.72339
10.8697	2.75227
10.8469	2.75414
10.8243	2.86689
10.8017	2.87929
10.7793	2.86237
10.7569	2.97047
10.7346	2.95908
10.7125	2.80157
10.6904	2.90427
10.6684	3.10438
10.6465	3.19612
10.6247	3.33262
10.6029	3.35291
10.5813	3.4248
10.5597	3.49477
10.5383	3.46235
10.5169	3.68539
10.4956	3.91606
10.4744	3.89263
10.4533	3.90443
10.4323	4.02261
10.4113	4.07271
10.3904	4.09961
10.3697	4.24121
10.349	4.41276
10.3284	4.54427
10.3078	4.54146
10.2874	4.4439
10.267	4.56139
10.2467	4.69747
10.2265	4.74774
10.2064	4.7813
10.1863	4.74326
10.1663	4.68445
10.1464	4.72256
10.1266	4.82788
10.1069	4.82841
10.0872	4.94465
10.0676	5.12249
10.0481	5.22049
10.0287	5.24741
10.0093	5.24102
9.99005	5.44818
9.97084	5.69111
9.95169	5.63869
9.93263	5.55698
9.91364	5.7173
9.89472	5.96078
9.87587	6.07631
9.8571	6.12311
9.83839	6.17748
9.81976	6.32678
9.80119	6.43895
9.78271	6.40792
9.76428	6.33774
9.74592	6.30324
9.72764	6.28319
9.70943	6.29678
9.69128	6.24242
9.6732	6.22714
9.65518	6.20583
9.63724	6.19004
9.61935	6.1844
9.60155	6.0731
9.5838	5.97333
9.56611	5.92254
9.5485	5.8206
9.53094	5.73254
9.51345	5.55695
9.49604	5.49094
9.47867	5.53151
9.46137	5.59319
9.44414	5.551
9.42697	5.52385
9.40986	5.44066
9.39281	5.46692
9.37583	5.45422
9.35891	5.40855
9.34204	5.41316
9.32524	5.42571
9.3085	5.47662
9.29182	5.5122
9.27519	5.48395
9.25863	5.4621
9.24213	5.46297
9.22568	5.61391
9.2093	5.6357
9.19297	5.51156
9.17669	5.55199
9.16048	5.71559
9.14433	5.82195
9.12823	5.8396
9.11218	5.94429
9.0962	6.16232
9.08027	6.42662
9.06439	6.61068
9.04858	6.68144
9.03281	6.79938
9.0171	6.79345
9.00145	6.79209
8.98585	6.96788
8.9703	7.24499
8.9548	7.33346
8.93937	7.39052
8.92398	7.51027
8.90865	7.6303
8.89337	7.69323
8.87814	7.77256
8.86296	7.67292
8.84784	7.61565
8.83277	7.72114
8.81774	7.90622
8.80277	7.90907
8.78786	7.8622
8.77298	7.96737
8.75816	8.13329
8.7434	8.22281
8.72868	8.17262
