Name: Marcasite FeS_2
Type: Mineral
Class: Sulfides
Subclass: 
Particle Size: 125-500um
Sample No.: S-10A
Owner: JPL
Wavelength range: IR
Origin: USA, Indiana, Jasper County, Rensselaer, Pleasant Ridge Quarry
Collected by Ward's
Description: 





Measurement: Hemispherical reflectance
First Column: X
Second Column: Y
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 15.3853
Last X Value: 2.00032
Number of X Values: 2256
Additional information: s10aa.txt
 
15.3853	22.3932
15.3397	22.4001
15.2945	22.642
15.2495	22.5223
15.2048	22.2366
15.1603	22.0223
15.1161	21.6056
15.0722	21.1757
15.0285	21.255
14.9851	21.2248
14.9419	21.3026
14.8989	21.8316
14.8563	22.4547
14.8138	22.7624
14.7716	22.8322
14.7296	22.848
14.6879	22.8379
14.6464	22.9722
14.6052	22.9468
14.5641	22.9125
14.5233	22.8417
14.4828	22.9426
14.4424	23.1828
14.4023	23.0683
14.3624	22.922
14.3227	23.0345
14.2833	22.9128
14.244	22.4659
14.205	22.4745
14.1662	22.7535
14.1276	22.7171
14.0892	22.6211
14.051	22.5649
14.0131	22.4512
13.9753	22.3776
13.9377	22.3457
13.9004	22.2635
13.8632	22.1851
13.8262	22.1615
13.7895	22.1968
13.7529	22.1643
13.7165	22.0417
13.6803	21.8366
13.6443	21.7669
13.6085	21.6697
13.5729	21.6056
13.5374	21.4723
13.5022	21.2728
13.4671	21.2251
13.4322	21.2146
13.3975	20.9599
13.363	20.5768
13.3286	20.3596
13.2944	20.2191
13.2604	20.1122
13.2266	20.099
13.193	19.8633
13.1595	19.5459
13.1262	19.3045
13.093	19.0314
13.06	18.7654
13.0272	18.5898
12.9946	18.3517
12.9621	18.084
12.9298	17.7966
12.8976	17.534
12.8656	17.2366
12.8337	17.0259
12.8021	16.7991
12.7705	16.3858
12.7391	16.2335
12.7079	16.1788
12.6769	16.1294
12.6459	15.8723
12.6152	15.9284
12.5845	16.0913
12.5541	16.1511
12.5238	16.1246
12.4936	15.9648
12.4635	15.9086
12.4337	15.9883
12.4039	16.0503
12.3743	15.8417
12.3448	15.6639
12.3155	15.7694
12.2863	15.9389
12.2573	15.9974
12.2284	16.1349
12.1996	16.1644
12.171	16.1082
12.1425	16.1179
12.1141	16.1694
12.0859	16.3397
12.0578	16.4966
12.0298	16.4013
12.0019	16.4107
11.9742	16.4354
11.9466	16.3724
11.9192	16.3537
11.8918	16.3512
11.8646	16.2908
11.8375	16.2198
11.8106	16.3484
11.7837	16.3701
11.757	16.3037
11.7304	16.2731
11.7039	16.2209
11.6776	16.2918
11.6513	16.1754
11.6252	15.936
11.5992	15.7522
11.5733	15.7108
11.5475	15.709
11.5219	15.6498
11.4963	15.4994
11.4709	15.3742
11.4455	15.2891
11.4203	15.3019
11.3952	15.272
11.3702	15.1723
11.3454	15.2183
11.3206	15.3517
11.2959	15.4751
11.2714	15.5217
11.2469	15.654
11.2226	15.8851
11.1983	16.0019
11.1742	16.1156
11.1502	16.3191
11.1263	16.4786
11.1024	16.6206
11.0787	16.793
11.0551	16.9416
11.0316	17.2308
11.0081	17.5308
10.9848	17.732
10.9616	17.9378
10.9385	18.1253
10.9154	18.2228
10.8925	18.3654
10.8697	18.5313
10.8469	18.7203
10.8243	18.9477
10.8017	19.0671
10.7793	19.1223
10.7569	19.154
10.7346	19.28
10.7125	19.4487
10.6904	19.5793
10.6684	19.5396
10.6465	19.5202
10.6247	19.4766
