Name: Arsenopyrite FeAsS
Type: Mineral
Class: Sulfides
Subclass: 
Particle Size: 0-45um
Sample No.: S-5A
Owner: JPL
Wavelength range: IR
Origin: USA, Nevada, Lander County, Austin
Collected by Burminco
Description: 





Measurement: Hemispherical reflectance
First Column: X
Second Column: Y
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 15.3853
Last X Value: 2.00032
Number of X Values: 2256
Additional information: s05aa.txt
 
15.3853	8.24652
15.3397	8.34382
15.2945	8.18914
15.2495	8.09432
15.2048	8.23236
15.1603	8.23728
15.1161	8.059
15.0722	8.11855
15.0285	8.046
14.9851	8.0655
14.9419	8.15292
14.8989	8.106
14.8563	8.0365
14.8138	8.00494
14.7716	8.05198
14.7296	8.05702
14.6879	8.12023
14.6464	8.07317
14.6052	8.03073
14.5641	7.67398
14.5233	7.40037
14.4828	7.14802
14.4424	7.11757
14.4023	7.18833
14.3624	6.99796
14.3227	6.98996
14.2833	7.18615
14.244	7.3323
14.205	7.53763
14.1662	7.86348
14.1276	8.06542
14.0892	7.98463
14.051	7.75791
14.0131	7.85907
13.9753	8.14643
13.9377	8.35975
13.9004	8.38203
13.8632	8.41571
13.8262	8.36543
13.7895	8.33084
13.7529	8.32517
13.7165	8.34697
13.6803	8.36568
13.6443	8.17196
13.6085	8.2628
13.5729	8.47054
13.5374	8.58583
13.5022	8.55619
13.4671	8.43188
13.4322	8.26766
13.3975	8.18228
13.363	8.21517
13.3286	8.33746
13.2944	8.27966
13.2604	8.13151
13.2266	8.16202
13.193	8.22702
13.1595	8.10782
13.1262	7.82786
13.093	7.7076
13.06	7.81594
13.0272	7.69671
12.9946	7.4541
12.9621	7.36083
12.9298	7.5808
12.8976	7.61063
12.8656	7.5865
12.8337	7.46578
12.8021	7.56176
12.7705	7.66619
12.7391	7.41534
12.7079	7.20282
12.6769	7.19869
12.6459	7.24616
12.6152	7.29798
12.5845	7.30551
12.5541	7.40109
12.5238	7.32917
12.4936	7.30527
12.4635	7.35558
12.4337	7.24206
12.4039	7.0162
12.3743	6.75107
12.3448	6.58791
12.3155	6.60035
12.2863	6.69136
12.2573	6.72298
12.2284	6.76413
12.1996	6.81474
12.171	7.01057
12.1425	7.14027
12.1141	7.13904
12.0859	7.2207
12.0578	7.29705
12.0298	7.29367
12.0019	7.29898
11.9742	7.44432
11.9466	7.53125
11.9192	7.57669
11.8918	7.50994
11.8646	7.60051
11.8375	7.66247
11.8106	7.69895
11.7837	7.70646
11.757	7.69858
11.7304	7.83516
11.7039	7.96253
11.6776	8.06192
11.6513	8.04859
11.6252	8.00523
11.5992	8.07293
11.5733	8.0489
11.5475	7.98754
11.5219	8.09447
11.4963	8.13814
11.4709	8.10326
11.4455	8.22756
11.4203	8.34585
11.3952	8.3296
11.3702	8.2386
11.3454	8.27909
11.3206	8.38636
11.2959	8.46746
11.2714	8.46157
11.2469	8.32684
11.2226	8.25769
11.1983	8.41413
11.1742	8.58713
11.1502	8.59781
11.1263	8.65012
11.1024	8.71593
11.0787	8.70257
11.0551	8.57401
11.0316	8.58908
11.0081	8.64292
10.9848	8.65616
10.9616	8.70236
10.9385	8.77847
10.9154	8.74365
10.8925	8.79336
10.8697	8.86746
10.8469	8.87827
10.8243	8.91416
10.8017	8.94335
10.7793	8.94765
10.7569	8.95063
10.7346	8.91305
10.7125	8.93446
10.6904	8.95662
10.6684	8.94771
10.6465	8.98031
10.6247	8.99679
10.6029	9.01684
10.5813	9.08048
10.5597	9.15677
10.5383	9.14899
10.5169	9.05065
10.4956	9.06165
10.4744	9.16828
10.4533	9.15669
10.4323	9.05841
10.4113	8.97197
10.3904	9.02503
10.3697	9.13375
10.349	9.06394
10.3284	8.97284
10.3078	9.0016
10.2874	9.01653
10.267	8.97926
10.2467	8.94774
10.2265	8.88777
10.2064	8.86516
10.1863	8.74889
10.1663	8.75701
10.1464	8.77555
10.1266	8.76407
10.1069	8.80233
10.0872	8.81219
10.0676	8.66413
10.0481	8.57537
10.0287	8.6781
10.0093	8.69318
9.99005	8.58591
9.97084	8.63063
9.95169	8.7006
9.93263	8.64279
9.91364	8.66696
9.89472	8.63881
9.87587	8.57454
9.8571	8.5146
9.83839	8.46677
9.81976	8.4695
9.80119	8.54554
9.78271	8.50182
9.76428	8.49627
9.74592	8.47622
9.72764	8.46052
9.70943	8.46455
9.69128	8.4946
9.6732	8.58589
9.65518	8.55036
9.63724	8.49585
9.61935	8.61263
9.60155	8.74364
9.5838	8.77249
9.56611	8.82706
9.5485	8.8128
9.53094	8.87499
9.51345	9.01942
9.49604	9.2477
9.47867	9.40657
9.46137	9.60273
9.44414	9.87935
9.42697	10.1029
9.40986	10.48
9.39281	11.0341
9.37583	11.5419
9.35891	12.0885
9.34204	12.4531
9.32524	12.7829
9.3085	13.1194
9.29182	13.2087
9.27519	13.217
9.25863	13.1709
9.24213	13.0067
9.22568	12.9751
9.2093	13.2073
9.19297	13.298
9.17669	13.1865
9.16048	13.1646
9.14433	13.2468
9.12823	13.3068
9.11218	13.1814
9.0962	13.101
9.08027	13.1362
9.06439	13.0416
9.04858	12.899
9.03281	12.9898
9.0171	13.0768
9.00145	13.0945
8.98585	12.9361
8.9703	12.6604
8.9548	12.535
8.93937	12.5595
8.92398	12.465
8.90865	12.4174
8.89337	12.4563
8.87814	12.4578
8.86296	12.3155
8.84784	12.1465
8.83277	11.9651
8.81774	11.8106
8.80277	11.6885
8.78786	11.5954
8.77298	11.5312
8.75816	11.3804
8.7434	11.2993
8.72868	11.1467
8.714	11.186
