Name:  Medium Granular Snow
Type:  Frost, Snow and Ice
Class:  Snow
Subclass: Medium Granular
Particle Size: 82 micrometers effective size.
Sample No.:  Original filename MEDGRAN.SNW.
Owner:  Dept. of Earth and Planetary Science, John Hopkins University
Wavelength Range:  All
Origin:  John Hopkins University IR Spectroscopy Lab.

Description:  Medium granular snow.  The spectrum from 0.3 to 2.08 micrometers 
was modeled, while that from 2.08 to 14 micrometers was measured (see 
Introductory text for details).  



Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 0.30000
Last X Value:  14.01
Number of X Values:  2264
Additional Information:  None.
 
0.3	96.641
0.3	96.71
0.3	96.794
0.31	96.79
0.31	96.802
0.31	96.817
0.31	96.878
0.31	96.931
0.32	96.964
0.32	96.976
0.32	97
0.32	96.936
0.32	97.052
0.33	96.999
0.33	97.118
0.33	97.185
0.33	97.321
0.33	97.225
0.34	97.344
0.34	97.224
0.34	97.48
0.34	97.445
0.34	97.414
0.35	97.344
0.35	97.455
0.35	97.374
0.35	97.486
0.35	97.499
0.36	97.686
0.36	97.311
0.36	97.622
0.36	97.572
0.36	97.517
0.37	97.564
0.37	97.666
0.37	97.542
0.37	97.647
0.37	97.761
0.38	97.824
0.38	97.733
0.38	97.769
0.38	97.998
0.38	97.74
0.39	97.646
0.39	97.915
0.39	97.878
0.39	97.785
0.39	97.958
0.4	97.86
0.4	97.982
0.4	98.082
0.4	97.935
0.4	98.012
0.41	98.007
0.41	98.015
0.41	98.05
0.41	98.151
0.41	98.072
0.42	98.206
0.42	98.166
0.42	98.281
0.42	98.284
0.42	98.104
0.43	98.231
0.43	98.301
0.43	98.208
0.43	98.275
0.43	98.437
0.44	98.326
0.44	98.384
0.44	98.404
0.44	98.353
0.44	98.427
0.45	98.484
0.45	98.462
0.45	98.693
0.45	98.542
0.45	98.51
0.46	98.492
0.46	98.666
0.46	98.456
0.46	98.462
0.46	98.603
0.47	98.536
0.47	98.657
0.47	98.576
0.47	98.689
0.47	98.432
0.48	98.661
0.48	98.659
0.48	98.37
0.48	98.597
0.48	98.539
0.49	98.487
0.49	98.565
0.49	98.507
0.49	98.513
0.49	98.537
0.5	98.423
0.5	98.43
0.5	98.457
0.5	98.481
0.5	98.454
0.51	98.405
0.51	98.378
0.51	98.269
0.51	98.339
0.51	98.406
0.52	98.353
0.52	98.249
0.52	98.289
0.52	98.267
0.52	98.461
0.53	98.198
0.53	98.317
0.53	98.193
0.53	98.241
0.53	98.221
0.54	98.202
0.54	98.106
0.54	98.102
0.54	98.129
0.54	98.018
0.55	98.146
0.55	98.241
0.55	98.206
0.55	98.121
0.55	98.039
0.56	97.981
0.56	98.046
0.56	98.252
0.56	98.159
0.56	98.048
0.57	98.004
0.57	97.995
0.57	98.034
0.57	98.012
0.57	98.018
0.58	97.888
0.58	98.063
0.58	97.891
0.58	97.837
0.58	97.828
0.59	97.763
0.59	97.772
0.59	97.617
0.59	97.637
0.59	97.671
0.6	97.632
0.6	97.608
0.6	97.639
0.6	97.317
0.6	97.428
0.61	97.474
0.61	97.383
0.61	97.239
0.61	97.207
0.61	97.182
0.62	97.252
0.62	97.064
0.62	97.098
0.62	96.989
0.62	96.976
0.63	96.897
0.63	96.894
0.63	96.684
0.63	96.85
0.63	96.722
0.64	96.67
0.64	96.638
0.64	96.578
0.64	96.564
0.64	96.477
0.65	96.437
0.65	96.306
0.65	96.323
0.65	96.306
0.65	94.503
