Name: Dolomite CaMg(CO_3)_2
Type: Mineral
Class: Carbonates
Subclass: 
Particle Size: 125-500um
Sample No.: C-5C
Owner: JPL
Wavelength range: IR
Origin: USA, California, Los Angeles County, Palos Verdes
Collected by Burminco
Description: 





Measurement: Hemispherical reflectance
First Column: X
Second Column: Y
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 15.3853
Last X Value: 2.00032
Number of X Values: 2256
Additional information: c05ca.txt
 
15.3853	2.38797
15.3397	2.62707
15.2945	2.95896
15.2495	2.86885
15.2048	2.62202
15.1603	2.55343
15.1161	2.71512
15.0722	2.96711
15.0285	2.81583
14.9851	2.7854
14.9419	2.82866
14.8989	3.07271
14.8563	3.49513
14.8138	3.45296
14.7716	3.49092
14.7296	3.66009
14.6879	3.53083
14.6464	3.40004
14.6052	3.41557
14.5641	3.37429
14.5233	3.43152
14.4828	3.55753
14.4424	3.40225
14.4023	3.48803
14.3624	3.6294
14.3227	3.62345
14.2833	3.58121
14.244	3.58754
14.205	3.5689
14.1662	3.56229
14.1276	3.59389
14.0892	3.58207
14.051	3.29908
14.0131	3.18363
13.9753	3.20362
13.9377	3.08214
13.9004	3.08344
13.8632	3.1072
13.8262	3.36933
13.7895	3.87068
13.7529	4.30383
13.7165	4.13402
13.6803	3.06275
13.6443	2.00324
13.6085	1.54757
13.5729	1.72906
13.5374	1.94899
13.5022	2.06572
13.4671	2.28517
13.4322	2.69115
13.3975	3.0788
13.363	3.60814
13.3286	4.12276
13.2944	4.72656
13.2604	5.1695
13.2266	5.77167
13.193	6.48687
13.1595	6.99513
13.1262	7.43562
13.093	8.03195
13.06	8.56559
13.0272	8.92102
12.9946	9.28307
12.9621	9.58257
12.9298	9.75057
12.8976	9.84416
12.8656	10.0378
12.8337	10.1758
12.8021	10.1075
12.7705	10.1625
12.7391	10.4413
12.7079	10.6707
12.6769	10.9305
12.6459	11.1883
12.6152	11.4039
12.5845	11.6047
12.5541	11.7391
12.5238	11.6489
12.4936	11.6685
12.4635	11.7649
12.4337	11.7718
12.4039	11.6402
12.3743	11.7431
12.3448	11.9249
12.3155	11.9417
12.2863	11.9405
12.2573	11.7428
12.2284	11.4526
12.1996	11.2686
12.171	11.0566
12.1425	11.0346
12.1141	11.0075
12.0859	10.7666
12.0578	10.5079
12.0298	10.342
12.0019	10.0918
11.9742	9.75981
11.9466	9.76523
11.9192	9.55602
11.8918	9.01586
11.8646	8.58671
11.8375	8.15293
11.8106	7.39355
11.7837	6.69851
11.757	6.0981
11.7304	5.48294
11.7039	5.43583
11.6776	6.05313
11.6513	6.37741
11.6252	6.41399
11.5992	6.40112
11.5733	6.39142
11.5475	6.35139
11.5219	6.35332
11.4963	6.41849
11.4709	6.54455
11.4455	6.88268
11.4203	7.39079
11.3952	8.27896
11.3702	9.73867
11.3454	11.8122
11.3206	14.982
11.2959	18.6703
11.2714	21.6571
11.2469	23.8812
11.2226	25.5975
11.1983	26.8101
11.1742	27.3233
11.1502	25.7356
11.1263	20.2506
11.1024	13.5858
11.0787	9.66223
11.0551	7.85534
11.0316	7.1031
11.0081	6.74795
10.9848	6.50339
10.9616	6.42867
10.9385	6.47527
10.9154	6.45381
10.8925	6.48191
10.8697	6.56296
10.8469	6.58916
10.8243	6.58451
10.8017	6.62815
10.7793	6.67404
10.7569	6.69105
10.7346	6.6236
10.7125	6.61646
10.6904	6.85652
10.6684	7.0627
10.6465	7.01721
10.6247	6.9272
10.6029	6.86138
10.5813	6.84785
10.5597	6.886
10.5383	6.82998
10.5169	6.82101
10.4956	6.95888
10.4744	7.11357
10.4533	7.33106
10.4323	7.48265
10.4113	7.37259
10.3904	7.18906
10.3697	7.13633
10.349	6.99785
10.3284	6.93531
10.3078	6.94266
10.2874	6.96422
10.267	6.96328
10.2467	6.92274
10.2265	6.83146
10.2064	6.84039
10.1863	6.90153
10.1663	6.94137
10.1464	6.8554
10.1266	6.74379
10.1069	6.78465
10.0872	6.85546
10.0676	6.78618
10.0481	6.71278
10.0287	6.62716
10.0093	6.70206
9.99005	6.72895
9.97084	6.76177
9.95169	6.75598
9.93263	6.59038
9.91364	6.55783
9.89472	6.59875
9.87587	6.55324
9.8571	6.40008
9.83839	6.26656
9.81976	6.17692
9.80119	5.92942
9.78271	5.7503
9.76428	5.62639
9.74592	5.34275
9.72764	5.21252
9.70943	5.24291
9.69128	5.05675
9.6732	4.9077
9.65518	4.86792
9.63724	4.88393
9.61935	4.96936
9.60155	5.08885
9.5838	5.23266
9.56611	5.38045
9.5485	5.52948
9.53094	5.92446
9.51345	6.25115
9.49604	6.2817
9.47867	6.2214
9.46137	6.2831
9.44414	6.23142
9.42697	6.12586
9.40986	5.76371
9.39281	5.56531
9.37583	5.60339
9.35891	5.44517
9.34204	5.25092
9.32524	5.10748
9.3085	4.91195
9.29182	4.92102
9.27519	4.90513
9.25863	4.88987
9.24213	5.05204
9.22568	5.03559
9.2093	4.78695
9.19297	4.72294
9.17669	4.72392
9.16048	4.6528
9.14433	4.49089
9.12823	4.29961
9.11218	4.22365
9.0962	4.20844
9.08027	4.20936
9.06439	4.31989
9.04858	4.57783
9.03281	4.78906
9.0171	4.79551
9.00145	4.73363
8.98585	4.87507
8.9703	4.99181
8.9548	5.00095
8.93937	5.07415
8.92398	5.0606
8.90865	5.01461
8.89337	5.05492
8.87814	4.9902
8.86296	4.95683
8.84784	4.89387
8.83277	4.81648
8.81774	4.87546
8.80277	4.99241
8.78786	5.01147
8.77298	4.94311
8.75816	4.80683
8.7434	4.8263
8.72868	4.8579
8.714	4.77589
8.69938	4.77424
8.68481	4.87897
8.67029	4.94583
8.65581	5.0147
8.64139	5.15202
8.62701	5.17287
8.61268	5.053
8.5984	4.98528
8.58416	4.96413
8.56997	5.00141
8.55583	4.93958
8.54174	4.78388
8.52769	4.82903
8.51368	4.83267
8.49973	4.76493
8.48582	4.83466
8.47195	5.00688
8.45813	4.88931
8.44436	4.76778
8.43062	4.70745
8.41693	4.75714
8.4033	4.66664
8.3897	4.61428
8.37614	4.68005
8.36264	4.77317
8.34917	5.00545
8.33574	5.11897
8.32236	5.01732
8.30903	4.92516
8.29573	4.9444
8.28248	4.99417
8.26927	5.09793
8.2561	5.16429
8.24298	5.15495
8.2299	5.21889
8.21685	5.23927
8.20385	5.23491
8.19089	5.07188
8.17797	5.06269
8.16509	5.02179
8.15225	4.92544
8.13946	5.04402
8.1267	5.08863
8.11398	5.10601
8.10131	5.13162
8.08867	5.15756
8.07606	5.19944
8.0635	5.26993
8.05099	5.32416
8.0385	5.36267
8.02606	5.42411
8.01366	5.48766
8.00129	5.4219
7.98896	5.40441
7.97667	5.41957
7.96442	5.47005
7.9522	5.52866
7.94002	5.48642
7.92788	5.51401
7.91578	5.56389
7.90371	5.61155
7.89168	5.64138
7.87969	5.64804
7.86773	5.65053
7.85581	5.72163
7.84392	5.76181
7.83207	5.79557
7.82026	5.83392
7.80849	5.8925
7.79674	5.90652
7.78503	5.89672
7.77337	5.89997
7.76173	5.80516
7.75012	5.8042
7.73856	5.87379
7.72703	5.99582
7.71553	6.05253
7.70406	6.06783
7.69263	6.1602
7.68123	6.19024
7.66987	6.12188
7.65855	6.10896
7.64725	6.24255
7.63598	6.37243
7.62475	6.38782
7.61356	6.4328
7.60239	6.50625
7.59126	6.55367
7.58017	6.69326
7.5691	6.77966
7.55806	6.75606
7.54707	6.74968
7.5361	6.87954
7.52516	6.96851
7.51425	6.95963
7.50338	7.04965
7.49253	7.14358
7.48172	7.21692
7.47094	7.28007
7.46019	7.31056
7.44947	7.4112
7.43879	7.38974
7.42813	7.51505
7.4175	7.74097
7.4069	7.8745
7.39634	7.96833
7.3858	8.06921
7.37529	8.13642
7.36482	8.17136
7.35437	8.2659
7.34396	8.3798
7.33357	8.5701
7.32321	8.78849
7.31288	8.88234
7.30258	8.967
7.29231	9.12704
7.28207	9.3443
7.27185	9.57544
7.26167	9.76875
7.25152	9.89964
7.24139	10.0529
7.23129	10.2637
7.22122	10.5374
7.21117	10.7766
7.20116	10.9916
7.19117	11.2032
7.18121	11.5595
7.17128	11.9691
7.16137	12.2882
7.1515	12.7415
7.14164	13.2097
7.13182	13.6753
7.12203	14.2278
7.11225	14.8116
7.10251	15.267
7.0928	15.5439
7.08311	15.919
7.07344	16.6596
7.06381	17.8228
7.0542	19.3545
7.04461	21.0765
