Name: Dolomite CaMg(CO_3)_2
Type: Mineral
Class: Carbonates
Subclass: 
Particle Size: 0-45um
Sample No.: C-5C
Owner: JPL
Wavelength range: IR
Origin: USA, California, Los Angeles County, Palos Verdes
Collected by Burminco
Description: 





Measurement: Hemispherical reflectance
First Column: X
Second Column: Y
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 15.3853
Last X Value: 2.00032
Number of X Values: 2256
Additional information: c05ca.txt
 
15.3853	16.3975
15.3397	16.6656
15.2945	16.8361
15.2495	16.9908
15.2048	17.2289
15.1603	17.5169
15.1161	17.7218
15.0722	18.3679
15.0285	19.0585
14.9851	19.5589
14.9419	19.942
14.8989	20.133
14.8563	20.3987
14.8138	20.9196
14.7716	21.1687
14.7296	21.2884
14.6879	21.5156
14.6464	21.6553
14.6052	21.762
14.5641	21.7885
14.5233	21.8066
14.4828	21.8175
14.4424	21.9464
14.4023	22.1044
14.3624	22.0287
14.3227	21.947
14.2833	21.5576
14.244	20.8866
14.205	20.1042
14.1662	19.2436
14.1276	18.3524
14.0892	17.1779
14.051	15.759
14.0131	14.4122
13.9753	12.87
13.9377	11.1771
13.9004	9.53571
13.8632	7.83705
13.8262	6.06234
13.7895	4.67614
13.7529	3.85694
13.7165	2.93658
13.6803	1.93678
13.6443	1.75021
13.6085	2.66623
13.5729	4.51971
13.5374	7.03394
13.5022	9.97019
13.4671	13.0078
13.4322	15.9143
13.3975	18.807
13.363	21.6292
13.3286	24.3883
13.2944	26.9587
13.2604	29.2053
13.2266	31.2093
13.193	33.1121
13.1595	34.7134
13.1262	36.059
13.093	37.2304
13.06	38.3339
13.0272	39.2763
12.9946	40.0094
12.9621	40.5528
12.9298	41.109
12.8976	41.5885
12.8656	41.8892
12.8337	42.1061
12.8021	42.3357
12.7705	42.6569
12.7391	43.1604
12.7079	43.5954
12.6769	43.8752
12.6459	44.1995
12.6152	44.5604
12.5845	44.8727
12.5541	45.0988
12.5238	45.267
12.4936	45.5608
12.4635	45.7499
12.4337	45.8335
12.4039	45.9385
12.3743	46.1415
12.3448	46.2859
12.3155	46.3066
12.2863	46.2863
12.2573	46.323
12.2284	46.3048
12.1996	46.178
12.171	46.0485
12.1425	45.8865
12.1141	45.7051
12.0859	45.3836
12.0578	45.0916
12.0298	44.7497
12.0019	44.1786
11.9742	43.7214
11.9466	43.344
11.9192	42.8872
11.8918	42.0914
11.8646	41.0676
11.8375	39.3707
11.8106	36.5375
11.7837	31.7229
11.757	24.1447
11.7304	16.4182
11.7039	18.3665
11.6776	26.1642
11.6513	29.0151
11.6252	27.9379
11.5992	25.505
11.5733	22.5038
11.5475	19.0392
11.5219	15.6473
11.4963	12.5698
11.4709	10.2012
11.4455	8.61714
11.4203	7.93394
11.3952	7.80665
11.3702	8.2294
11.3454	9.10828
11.3206	10.2053
11.2959	11.5497
11.2714	13.2773
11.2469	15.5771
11.2226	19.0737
11.1983	23.9756
11.1742	29.7603
11.1502	34.8382
11.1263	37.2103
11.1024	37.1552
11.0787	36.7033
11.0551	36.6337
11.0316	36.7999
11.0081	36.9969
10.9848	37.3232
10.9616	37.6456
10.9385	37.9805
10.9154	38.2274
10.8925	38.5268
10.8697	38.7327
10.8469	38.8933
10.8243	38.9937
10.8017	38.9516
10.7793	39.0834
10.7569	39.3849
10.7346	39.6155
10.7125	39.8321
10.6904	40.0311
10.6684	40.0249
10.6465	39.9322
10.6247	39.7539
10.6029	39.6112
10.5813	39.667
10.5597	39.566
10.5383	39.4758
10.5169	39.5445
10.4956	39.5935
10.4744	39.7375
10.4533	40.0779
10.4323	40.3529
10.4113	40.4046
10.3904	40.3666
10.3697	40.1651
10.349	39.8451
10.3284	39.5176
10.3078	39.2188
10.2874	39.1275
10.267	39.207
10.2467	39.2565
10.2265	39.1045
10.2064	39.0368
10.1863	39.1008
10.1663	39.1454
10.1464	39.1082
10.1266	38.9467
10.1069	38.7378
10.0872	38.5168
10.0676	38.3789
10.0481	38.319
10.0287	38.4721
10.0093	38.633
9.99005	38.593
9.97084	38.3636
9.95169	38.1527
9.93263	38.0646
9.91364	37.8902
9.89472	37.6579
9.87587	37.3505
9.8571	37.15
9.83839	37.0387
9.81976	36.8358
9.80119	36.3205
9.78271	35.2921
9.76428	34.0631
9.74592	33.1127
9.72764	32.2697
9.70943	31.5898
9.69128	31.0283
9.6732	30.1995
9.65518	29.1885
9.63724	28.5372
9.61935	29.0733
9.60155	30.3868
9.5838	31.7259
9.56611	32.9927
9.5485	34.162
9.53094	35.276
9.51345	36.1149
9.49604	36.5604
9.47867	36.5954
9.46137	36.3247
9.44414	35.9566
9.42697	35.479
9.40986	34.9826
9.39281	34.282
9.37583	33.3064
9.35891	32.0998
9.34204	30.868
9.32524	29.6311
9.3085	28.175
9.29182	26.8292
9.27519	26.1311
9.25863	26.4144
9.24213	27.2344
9.22568	27.6696
9.2093	27.4106
9.19297	26.8012
9.17669	26.2894
9.16048	26.1426
9.14433	25.73
9.12823	24.3447
9.11218	22.5008
9.0962	21.4507
9.08027	22.5915
9.06439	25.1098
9.04858	27.2737
9.03281	28.5089
9.0171	28.862
9.00145	28.6835
8.98585	28.4325
8.9703	28.5204
8.9548	28.7413
8.93937	28.8296
8.92398	28.9367
8.90865	28.953
8.89337	28.9615
8.87814	28.9217
8.86296	28.9888
8.84784	29.2112
8.83277	29.4551
8.81774	29.6422
8.80277	29.5934
8.78786	29.2015
8.77298	28.516
8.75816	27.8265
8.7434	27.3392
8.72868	27.0822
8.714	26.9091
8.69938	26.8852
