Name: Spodumene LiAlSi2O6
Type:  Mineral
8.907479789	8.6352
8.89220074	8.4702
8.876974017	8.2668
8.861799353	8.0312
8.846676481	7.7641
8.831605135	7.4746
8.816585054	7.2065
8.801615977	6.9512
8.786697643	6.7173
8.771829795	6.5198
8.757012178	6.3347
8.742244536	6.1665
8.727526619	6.0144
8.712858175	5.8808
8.69824652	5.7615
8.683676252	5.6516
8.669154714	5.5405
8.654681663	5.4194
8.640256858	5.2861
8.625880055	5.1619
8.611551018	5.0576
8.597269507	4.957
8.583035287	4.8486
8.568848124	4.7641
8.554707784	4.6982
8.540614036	4.6284
8.52656665	4.574
8.512565398	4.5288
8.498610052	4.4866
8.484700388	4.4595
8.470836182	4.4524
8.45701721	4.4431
8.443243252	4.4363
8.429514089	4.4455
8.415829502	4.4541
8.402189274	4.4641
8.388593191	4.487
8.375041038	4.5012
8.361539594	4.5017
8.348074642	4.5071
8.334652987	4.5212
8.32127442	4.5173
8.307938734	4.4993
8.294645723	4.4756
8.281395183	4.4375
8.268186911	4.3642
8.255020704	4.2644
8.241896361	4.1499
8.228813685	4.0051
8.215772476	3.8489
8.202772537	3.6904
8.189813674	3.5288
8.176895691	3.3657
8.164018395	3.2082
8.151188239	3.0603
8.138391724	2.9255
8.125635323	2.7971
8.11291885	2.6682
8.100242116	2.5405
8.087604937	2.4185
8.075007126	2.3064
8.062448501	2.2073
8.049928879	2.1081
8.037448078	2.0049
8.025005918	1.9238
8.012602221	1.8542
8.000236807	1.7827
7.9879095	1.7092
7.975620124	1.6421
7.963368505	1.5859
7.951154468	1.5281
7.938977841	1.4731
7.926838452	1.4114
7.914736131	1.3411
7.902670708	1.272
7.890642014	1.2134
7.878649883	1.1626
7.866694148	1.1064
7.854780812	1.0486
7.842897355	0.999
7.831049799	0.9441
7.819237984	0.8821
7.807461747	0.8169
7.795720929	0.7515
7.784015369	0.6853
7.772344909	0.6343
7.760709391	0.595
7.749108659	0.561
7.737542556	0.5378
7.726010929	0.5286
7.714513623	0.5278
7.703050485	0.5251
7.691621363	0.5266
7.680226106	0.5352
7.668864563	0.5415
7.657536586	0.5464
7.646242025	0.5679
7.634980733	0.5913
7.623752563	0.604
7.61255737	0.6235
7.601395008	0.6445
7.590265333	0.6687
7.579173946	0.6821
7.568109199	0.687
7.557076711	0.697
7.546076342	0.7258
7.535107952	0.7527
7.524171401	0.7661
7.51326655	0.7754
7.502393263	0.793
7.491551403	0.8098
7.480740833	0.8281
7.469961418	0.8423
7.459213023	0.8511
7.448495516	0.8608
7.437808762	0.8723
7.42715263	0.8894
7.416526989	0.9053
7.405931707	0.9233
7.395366655	0.9409
7.384831703	0.9568
7.374326724	0.9717
7.363851589	0.9822
7.353406171	0.9919
7.342990345	1.0088
7.332603984	1.0242
7.322252325	1.0383
7.311924506	1.0498
7.30162578	1.0581
7.291356025	1.0757
7.281115117	1.0928
7.270902937	1.1091
7.260719363	1.1245
7.250564275	1.1379
7.240437554	1.1421
7.230339081	1.1494
7.220268738	1.157
7.210226408	1.1587
7.200211974	1.1589
7.19022532	1.1726
7.18026633	1.1799
7.17033489	1.1787
7.160436013	1.1824
7.150559317	1.1829
7.140709829	1.1807
7.130887439	1.1836
7.121092034	1.1836
7.111323503	1.1951
7.101581735	1.2024
7.091866622	1.2068
7.082178053	1.2148
7.07251592	1.2268
7.062880115	1.2324
7.053270531	1.2415
7.04368706	1.2598
7.034129597	1.2781
7.024598035	1.2869
7.01509227	1.3008
7.005612196	1.3186
6.99615771	1.335
6.986728709	1.3481
6.977325089	1.3496
6.967946748	1.3569
6.958593585	1.3699
6.949265497	1.3777
6.939962385	1.385
6.930688952	1.4001
6.921435478	1.4123
6.912206681	1.4285
6.903002461	1.4497
6.893822721	1.4729
6.884667364	1.4897
6.875536292	1.5117
6.866429409	1.531
6.857346618	1.5554
6.848287825	1.5828
6.839252935	1.5991
6.830241852	1.6128
6.821254483	1.6299
6.812290735	1.6582
6.803350514	1.6921
6.794433728	1.7095
6.785540285	1.7297
6.776670093	1.7656
6.767823062	1.8035
6.7589991	1.842
6.750198118	1.8791
6.741420026	1.9075
6.732664735	1.927
6.723932156	1.9563
6.715226709	1.9849
6.706539278	2.0098
6.697874296	2.031
6.689231675	2.0476
6.680611329	2.0554
6.672013173	2.064
6.663437121	2.0793
6.654883087	2.0891
6.646350987	2.0835
6.637840737	2.0796
6.629352253	2.0979
6.620885451	2.1191
6.612440248	2.1318
6.604016563	2.145
6.595614312	2.1545
6.587233415	2.1628
6.578873789	2.1653
6.570535354	2.1687
6.56221803	2.1758
6.553921736	2.1811
6.545646392	2.1848
6.537391921	2.178
6.529158241	2.1743
6.520945276	2.1792
6.512757189	2.1819
6.504585407	2.1755
6.496434107	2.1604
6.488303211	2.1558
6.480192643	2.1587
6.472102327	2.1606
6.464032186	2.1567
6.455982145	2.1462
6.44795213	2.1416
6.439942066	2.1328
6.431951879	2.1135
6.423981494	2.0928
6.416030838	2.0696
6.408099838	2.0798
6.400188422	2.1006
6.392296516	2.0998
6.384424048	2.114
6.376570948	2.1189
6.368737143	2.1269
6.360922563	2.1455
6.353127136	2.1501
6.345350793	2.1387
6.337593464	2.1506
6.329855078	2.1633
6.322139564	2.1572
6.314438848	2.1423
6.30675687	2.1269
6.29909356	2.1123
6.291448851	2.0974
6.283822676	2.0925
6.276214965	2.0928
6.268625654	2.094
6.261054675	2.0962
6.253501961	2.0957
6.245967447	2.0935
6.238451067	2.1016
6.230952756	2.1162
6.223472449	2.1252
6.21601008	2.1328
6.208565585	2.1387
6.201142747	2.1428
6.1937338	2.1545
6.186342535	2.1709
6.178968891	2.1924
6.171612803	2.2102
6.164274209	2.2163
6.156953047	2.2329
6.149649255	2.2527
6.14236277	2.2546
6.135093533	2.2593
6.12784148	2.2595
6.120606552	2.2534
6.113388688	2.2441
6.106187828	2.2566
6.099003911	2.2766
6.091836878	2.2878
6.084686669	2.2981
6.077553226	2.3061
6.070436489	2.3196
6.063336399	2.3367
6.056252899	2.3415
6.049185931	2.3406
6.042135436	2.3684
6.035101357	2.3984
6.02808727	2.4106
6.021085843	2.4194
6.01410066	2.4226
6.007131667	2.4248
6.000178805	2.4358
5.99324202	2.4377
5.986321256	2.4329
5.979416457	2.425
5.972527568	2.4111
5.965654534	2.3999
5.9587973	2.3965
5.951955813	2.3835
5.945130017	2.3664
5.938319859	2.3369
5.931525286	2.3218
5.924746243	2.3184
5.917982678	2.3
5.911234538	2.2808
5.904501769	2.2578
5.89778432	2.2241
5.891082139	2.2095
5.884395172	2.2004
5.87772337	2.2097
5.871066679	2.2275
5.864428488	2.2324
5.85780186	2.2473
5.851190191	2.2632
5.84459343	2.2756
5.838011527	2.2895
5.831444431	2.2983
5.824892094	2.2878
5.818354465	2.2981
5.811831494	2.3144
5.805323133	2.3025
5.798829332	2.2895
5.792350043	2.279
5.785885217	2.2612
5.779434806	2.2358
5.772998761	2.2012
5.766577035	2.1504
5.760169579	2.1116
5.753776347	2.0737
5.747397291	2.0312
5.741032364	1.9802
5.734681519	1.9231
5.728344709	1.8804
5.722021888	1.8425
5.715713009	1.8042
5.709421287	1.7756
5.703140149	1.7666
5.696872816	1.7612
5.690619242	1.7581
5.684379382	1.7598
5.678153192	1.7563
5.671940626	1.751
5.66574164	1.7446
5.659556189	1.7292
5.653384229	1.7158
5.647225716	1.7107
5.641080605	1.7043
5.634948854	1.6897
5.628830419	1.6753
5.622725256	1.6641
5.616633323	1.6482
5.610557723	1.6382
5.604492113	1.6272
5.598439603	1.6145
5.592400152	1.602
5.586373717	1.5889
5.580360257	1.5769
5.574359729	1.5764
5.568372092	1.5876
5.562397304	1.5898
5.556435324	1.5884
5.550486112	1.5911
5.544549625	1.6016
5.538625823	1.6079
5.532714665	1.6135
5.526816112	1.6284
5.520930122	1.647
5.515056656	1.6672
5.509195674	1.6938
5.503347136	1.7214
5.497511002	1.7429
5.491687233	1.7617
5.48587579	1.791
5.480076633	1.8186
5.474289725	1.8423
5.468518015	1.8701
5.462755479	1.904
5.457005076	1.9387
5.451266765	1.9702
5.445540511	1.999
5.439826274	2.0159
5.434124016	2.0444
5.428433701	2.0752
5.422755291	2.0955
5.417088748	2.1003
5.411434035	2.1028
5.405791116	2.1123
5.400159953	2.1182
5.394540509	2.1174
5.388932749	2.1089
5.383336635	2.1042
5.377752132	2.1143
5.372179203	2.1316
5.366617813	2.1411
5.361067925	2.1494
5.355529504	2.1682
5.350002515	2.2034
5.344486921	2.2463
5.338982689	2.2827
5.333492627	2.3162
5.328011006	2.3374
5.32254064	2.3494
5.317081497	2.3638
5.31163354	2.3738
5.306196736	2.3779
5.30077105	2.3921
5.295356449	2.4224
5.289952898	2.4602
5.284560364	2.5251
5.279178813	2.6067
5.273808212	2.7153
5.268448526	2.8542
5.263099724	3.009
5.257761771	3.188
5.252434635	3.3704
5.247118283	3.5386
5.241812682	3.6948
5.236517799	3.8362
5.231233603	3.9609
5.225960061	4.0561
5.220697141	4.1287
5.21544481	4.1958
5.210203036	4.26
5.204974498	4.3127
5.19975374	4.3616
5.194543444	4.4072
5.189343579	4.446
5.184154115	4.4761
5.178975019	4.4988
5.173806261	4.5317
5.168647809	4.5637
5.163499634	4.5918
5.158361704	4.6247
5.153233989	4.6521
5.148116459	4.6702
5.143009082	4.6941
5.137911829	4.7158
5.13282467	4.7195
5.127747575	4.7244
5.122680514	4.7336
5.117623458	4.7405
5.112576376	4.7558
5.107539239	4.782
5.102512018	4.8017
5.097494683	4.8125
5.092487206	4.8403
5.087489558	4.8606
5.082504292	4.866
5.077526209	4.8882
5.072557868	4.9097
5.06759924	4.9016
5.062650297	4.8923
5.057711011	4.8852
5.052781354	4.873
5.047861297	4.8633
5.042950812	4.8579
5.038049872	4.8591
5.033158448	4.8581
5.028276513	4.8567
5.023404039	4.862
5.018541	4.8655
5.013687367	4.873
5.008843113	4.8784
5.004010715	4.875
4.999185133	4.8703
4.994368849	4.8711
4.989561837	4.8718
4.984764069	4.8642
4.979975518	4.8574
4.97519616	4.8679
4.970425966	4.8818
4.96566491	4.9084
4.960912967	4.9473
4.95617011	4.9968
4.951436313	5.0505
4.94671155	5.1172
4.941995795	5.1792
4.937289023	5.23
4.932591209	5.2839
4.927902325	5.3232
4.923222347	5.3374
4.918551251	5.3398
4.913889009	5.3369
4.909235598	5.3225
4.904590991	5.2952
4.899955165	5.259
4.895328095	5.2107
4.890712146	5.1521
4.886102507	5.0874
4.88150155	5.0312
4.876909249	4.9734
4.87232558	4.9062
4.86775052	4.843
4.863184043	4.7969
4.858626126	4.7554
4.854076745	4.7305
4.849535875	4.7175
4.845003493	4.6977
4.840479575	4.6875
4.835964098	4.6943
4.831457037	4.7034
4.826958369	4.7075
4.822468072	4.7141
4.81798612	4.718
4.813512492	4.7204
4.809047164	4.7192
4.804590113	4.7126
4.800141316	4.6916
4.79570075	4.678
4.791268392	4.6619
4.78684422	4.6411
4.782430498	4.6235
4.778022625	4.6216
4.773622869	4.6382
4.769231209	4.6675
4.764847623	4.7175
4.760472086	4.7893
4.756104579	4.8645
4.751745078	4.9504
4.747393562	5.0471
4.743050009	5.1365
4.738714396	5.2175
4.734386703	5.3042
4.730066907	5.3835
4.725754987	5.4565
4.721450921	5.5317
4.717154688	5.5991
4.712866266	5.6404
4.708585635	5.6699
4.704312773	5.6985
4.700047658	5.7143
4.695790271	5.7185
4.691540589	5.7153
4.687298593	5.7046
4.68306426	5.6982
4.67883976	5.6999
4.67462069	5.696
4.670409221	5.6902
4.666205334	5.6865
4.662009009	5.6806
4.657820224	5.6677
4.65363896	5.6518
4.649465195	5.6501
4.645298911	5.6684
4.641140087	5.6968
4.636988702	5.7512
4.632844738	5.8325
4.628708174	5.9167
4.62457899	5.9878
4.620457167	6.0508
4.616342684	6.1059
4.612235523	6.1484
4.608135664	6.1748
4.604043086	6.1994
4.599957772	6.2256
4.595879702	6.2427
4.591808856	6.2539
4.587745215	6.2681
4.58368876	6.2895
4.57964157	6.3064
4.575599426	6.3198
4.571564412	6.3391
4.567536508	6.343
4.563515696	6.3408
4.559501956	6.3354
4.555495271	6.3296
4.551495621	6.3176
4.547502989	6.2883
4.543517355	6.2627
4.539538701	6.2529
4.535567009	6.2366
4.531602261	6.2287
4.527644439	6.2344
4.523693523	6.2551
4.519749497	6.2937
4.515814382	6.3496
4.511884077	6.4092
4.507960608	6.4668
4.504043956	6.5395
4.500134104	6.6194
4.496231034	6.6838
4.492334729	6.7461
4.488445171	6.8093
4.484562343	6.8738
4.480686226	6.9363
4.476816804	7.0019
4.47295406	7.0742
4.469097975	7.1428
4.465248534	7.2204
4.461405718	7.3166
4.45756951	7.4211
4.453739894	7.5271
4.449916853	7.6357
4.44610037	7.7424
4.442290427	7.8533
4.438487009	7.9721
4.434690097	8.0935
4.430899676	8.2063
4.42711573	8.3139
4.423340197	8.426
4.419569145	8.5364
4.415804518	8.6513
4.412046298	8.7636
4.408294471	8.8784
4.404549018	8.987
4.400809925	9.1037
4.397077175	9.2087
4.393350752	9.3039
4.389630639	9.3935
4.385916821	9.4931
4.382209282	9.5776
4.378508006	9.6389
4.374812977	9.7104
4.371124179	9.7776
4.367441596	9.8315
4.363765214	9.8884
4.360095015	9.945
4.356430985	9.99
4.352773108	10.0403
4.349121369	10.0986
4.345475751	10.1396
4.341836241	10.1823
4.338202821	10.23
4.334577357	10.2768
4.330956072	10.3213
4.327340832	10.354
4.323731623	10.3928
4.320128429	10.4297
4.316531235	10.4475
4.312940028	10.4743
4.30935479	10.5007
4.305775509	10.5185
4.302202168	10.5425
4.298634754	10.5659
4.29507325	10.5759
4.291517644	10.5932
4.287967919	10.6167
4.284424062	10.6257
4.280886058	10.6335
4.277353892	10.6509
4.27382755	10.6723
4.270307018	10.6911
4.266792281	10.698
4.263283325	10.709
4.259780136	10.7224
4.256282699	10.7412
4.252791	10.7668
4.249306832	10.7717
4.245826565	10.7783
4.242351994	10.8047
4.238883105	10.8217
4.235419885	10.8283
4.231962319	10.8313
4.228510393	10.8437
4.225064094	10.8537
4.221623408	10.8701
4.218188322	10.8847
4.214758821	10.8906
4.211334892	10.8991
4.207916522	10.9099
4.204503696	10.9162
4.201096402	10.9204
4.197694626	10.9384
4.194300114	10.9421
4.190909331	10.9433
4.187524026	10.9548
4.184144186	10.9709
4.180769797	10.9726
4.177400846	10.9707
4.174037321	10.9763
4.170679208	10.9778
4.167326493	10.9804
4.163979165	10.9929
4.16063721	10.9988
4.157300615	10.9931
4.153969367	10.9946
4.150643454	10.9961
4.147322862	11.0009
4.144007579	11.0022
4.140697592	11.0134
4.137392888	11.0193
4.134093455	11.01
4.130799281	11.0027
4.127510352	11.0124
4.124226656	11.0229
4.120948181	11.0237
4.117674914	11.0232
4.114408535	11.0263
4.111145645	11.0329
4.107887925	11.0434
4.104635365	11.049
4.101387951	11.053
4.098145671	11.0608
4.094908514	11.0625
4.091676466	11.0654
4.088449517	11.0652
4.085227653	11.0703
4.082010864	11.0769
4.078799136	11.0796
4.075592459	11.0827
4.072390819	11.0805
4.069194206	11.0881
4.066002607	11.0969
4.062816011	11.0857
4.059634406	11.0854
4.056457779	11.1013
4.053286121	11.1155
4.050119418	11.1086
4.046957659	11.1035
4.043800833	11.1098
4.040648928	11.1074
4.037503563	11.104
4.034361463	11.1057
4.031224251	11.113
4.028091913	11.1152
4.024964439	11.1115
4.021841819	11.1101
4.018724039	11.1155
4.01561109	11.1157
4.012502959	11.1157
4.009399637	11.1233
4.00630111	11.1228
4.00320737	11.1211
4.000118404	11.1211
3.997034201	11.1255
3.99395475	11.1184
3.990880041	11.1106
3.987810062	11.1091
3.984744803	11.1155
3.981684252	11.1208
3.9786284	11.1211
3.975577234	11.1191
3.972530744	11.1162
3.96948892	11.1228
3.966451751	11.1181
3.963420797	11.1147
3.960392903	11.1247
3.957369631	11.1296
3.954350972	11.1262
3.951336915	11.1396
3.948327449	11.1438
3.945322564	11.1489
3.942322249	11.1499
3.939326493	11.1447
3.936335288	11.1435
3.933348621	11.1443
3.930366483	11.1479
3.927388864	11.1513
3.924415753	11.143
3.921447139	11.1501
3.918483014	11.1506
3.915523366	11.1501
3.912568186	11.1513
3.909617463	11.1489
3.906671188	11.1457
3.90372935	11.1506
3.900791939	11.1477
3.897858945	11.1323
3.894930359	11.1198
3.892007684	11.1179
3.889087881	11.1155
3.886172454	11.1142
3.883261396	11.1159
3.880354695	11.1238
3.877452343	11.1252
3.874554329	11.1274
3.871660644	11.122
3.868771278	11.1189
3.865886222	11.1238
3.863005465	11.135
3.860128998	11.1379
3.857256812	11.1352
3.854388896	11.1396
3.851525243	11.1487
3.848665841	11.1584
3.845812161	11.1709
3.842961232	11.1831
3.840114528	11.1955
3.837272037	11.2124
3.834433752	11.2375
3.831599662	11.2534
3.828769759	11.2595
3.825944033	11.2754
3.823122474	11.2966
3.820305074	11.3061
3.817491824	11.3147
3.814682714	11.3269
3.811877735	11.3442
3.809076878	11.3581
3.806280134	11.3652
3.803487494	11.394
3.800698949	11.4079
3.797914489	11.406
3.795134107	11.4157
3.792357792	11.4328
3.789585537	11.4448
3.786817332	11.4536
3.784053167	11.4614
3.781293036	11.4736
3.778538356	11.4926
3.77578626	11.5031
3.773038171	11.5068
3.770294079	11.5149
3.767553976	11.5334
3.764817852	11.5412
3.7620857	11.5454
3.759357511	11.5639
3.756633275	11.5754
3.753912985	11.5769
3.751196632	11.5825
3.748484207	11.5886
3.745775701	11.5915
3.743071107	11.6059
3.740370416	11.6206
3.73767362	11.6225
3.734980709	11.6216
3.732291676	11.6286
3.729606512	11.636
3.726925208	11.6447
3.724247758	11.6469
3.721574151	11.6577
3.718904381	11.6621
3.716238438	11.6626
3.713577694	11.6728
3.71091938	11.6699
3.708264869	11.6699
3.705614154	11.6792
3.702967225	11.6809
3.700324074	11.6823
3.697684695	11.6897
3.695049078	11.6924
3.692417215	11.6855
3.689789099	11.6953
3.687164722	11.709
3.684544075	11.7131
3.68192715	11.7165
3.67931394	11.7326
3.676704437	11.7412
3.674098633	11.7412
3.67149652	11.749
3.66889809	11.7597
3.666303336	11.7644
3.663712249	11.769
3.661124822	11.769
3.658541047	11.7795
3.655960916	11.799
3.653384422	11.8042
3.65081289	11.8076
3.648243644	11.8154
3.645678012	11.8249
3.643115986	11.8274
3.640557559	11.8298
3.638002722	11.834
3.635451469	11.8464
3.632903791	11.8466
3.630359682	11.8493
3.627819133	11.8603
3.625282138	11.8576
3.622748688	11.8584
3.620218777	11.8811
3.617692397	11.8947
3.615169541	11.8977
3.6126502	11.8955
3.610135673	11.8991
3.607623341	11.9033
3.605114504	11.9011
3.602609154	11.9106
3.600107283	11.9211
3.597608885	11.925
3.595113953	11.9345
3.592622478	11.9421
3.590134454	11.9433
3.587649874	11.9443
3.585168731	11.9399
3.582691017	11.9326
3.580216725	11.9438
3.577745848	11.9521
3.57527838	11.9524
3.572814313	11.9529
3.57035364	11.9519
