Name: Tremolite Ca2(Mg, Fe+2)5Si8O22(OH)2
Type:  Mineral
11.9175875	70.834
11.8902671	69.72
11.86305761	68.6502
11.83597236	67.4747
11.80901051	66.4493
11.78217122	65.5701
11.75545365	64.6951
11.72885698	63.7833
11.70238038	62.9815
11.67602305	62.2537
11.64978419	61.5789
11.62366299	60.921
11.59765866	60.3184
11.57177043	59.537
11.54599752	58.6786
11.52033916	57.7918
11.49479458	56.8028
11.46936304	55.6231
11.44404378	54.4315
11.41883606	53.2137
11.39373914	51.9061
11.3687523	50.5199
11.34387482	49.0179
11.31910597	47.4501
11.29444505	45.7909
11.26990406	44.0988
11.24545684	42.5165
11.22111545	41.0724
11.19687921	39.7218
11.17274743	38.3705
11.14871946	37.008
11.12479461	35.6173
11.10097222	34.1867
11.07725165	32.7475
11.05363222	31.2963
11.03011331	29.8227
11.00669427	28.2504
10.98337447	26.7414
10.96015327	25.3564
10.93703005	24.0932
10.9140042	23.0195
10.89107509	22.3381
10.86824213	22.0312
10.8455047	21.9741
10.82286221	22.0793
10.80031407	22.3334
10.77785969	22.4506
10.75549848	22.4003
10.73322986	22.4423
10.71106474	22.5146
10.68897956	22.4045
10.66698525	22.0566
10.64508128	21.674
10.62326708	21.0429
10.6015421	20.2824
10.5799058	19.5607
10.55835763	18.7343
10.53689705	17.8442
10.51552354	17.0625
10.49423657	16.3798
10.4730356	15.8427
10.45192012	15.4785
10.43088962	15.3066
10.40994358	15.229
10.38908149	15.2558
10.36830285	15.3347
10.34760717	15.4218
10.32699394	15.4445
10.30646267	15.4189
10.28601287	15.3801
10.26564407	15.2404
10.24535578	15.0014
10.22514752	14.7622
10.20502924	14.6093
10.1849796	14.5366
10.16500858	14.5334
10.14511574	14.6543
10.12530059	14.9592
10.10556271	15.4165
10.08590162	16.0351
10.0663169	16.7841
10.04680808	17.6135
10.02737473	18.5012
10.00801642	19.4057
9.98873271	20.2773
9.969523168	21.1369
9.950387369	21.9462
9.931324888	22.7289
9.912335307	23.4135
9.893427994	24.0488
9.874582922	24.6506
9.855809507	25.2277
9.83710734	25.7717
9.818476015	26.3088
9.799915133	26.8329
9.781424293	27.3984
9.7630031	28.0116
9.744651161	28.5783
9.726368087	29.0976
9.70815349	29.5585
9.690006986	29.8615
9.671928196	29.9338
9.653916739	29.8927
9.635972241	29.7575
9.618094328	29.5248
9.600282632	29.2287
9.582536785	28.957
9.564856422	28.6366
9.547241181	28.2074
9.529690704	27.6987
9.512204634	27.1274
9.494782617	26.4347
9.477424301	25.77
9.460138288	25.173
9.4429063	24.6337
9.425736975	24.174
9.408629972	23.8544
9.391584952	23.6137
9.374601579	23.4755
9.35767952	23.4074
9.340818443	23.4335
9.324018018	23.4682
9.307277919	23.5497
9.290597822	23.6894
9.273977405	23.8447
9.257416348	23.9933
9.240914333	24.1848
9.224471046	24.4492
9.208086173	24.7939
9.191759404	25.2807
9.17549043	25.9279
9.159278945	26.7455
9.143124645	27.7192
9.127027227	28.8656
9.110986392	30.0678
9.095001842	31.3139
9.079073281	32.6152
9.06320863	33.88
9.04739114	35.0561
9.031628764	36.1972
9.015921215	37.2426
9.000268208	38.2216
8.984669459	39.2177
8.969124685	40.2318
8.953633608	41.2719
8.93819595	42.3788
8.922811435	43.4481
8.907479789	44.3436
8.89220074	44.8715
8.876974017	45.0138
8.861799353	44.6427
8.846676481	43.7538
8.831605135	42.4708
8.816585054	41.0597
8.801615977	39.8681
8.786697643	39.2836
8.771829795	39.476
8.757012178	40.38
8.742244536	41.8698
8.727526619	43.809
8.712858175	45.9474
8.69824652	48.0729
8.683676252	50.0926
8.669154714	51.9264
8.654681663	53.6581
8.640256858	55.2294
8.625880055	56.6629
8.611551018	57.9171
8.597269507	59.0912
8.583035287	60.1895
8.568848124	61.1617
8.554707784	61.9229
8.540614036	62.7154
8.52656665	63.4317
8.512565398	64.0894
8.498610052	64.722
8.484700388	65.3355
8.470836182	65.8924
8.45701721	66.4959
8.443243252	66.992
8.429514089	67.4747
8.415829502	67.9027
8.402189274	68.3973
8.388593191	68.8729
8.375041038	69.3016
8.361539594	69.7293
8.348074642	70.1385
8.334652987	70.5374
8.32127442	71.0062
8.307938734	71.3978
8.294645723	71.7462
8.281395183	72.1453
8.268186911	72.5423
8.255020704	72.9022
8.241896361	73.2371
8.228813685	73.6111
8.215772476	73.9593
8.202772537	74.2767
8.189813674	74.5745
8.176895691	74.889
8.164018395	75.0999
8.151188239	75.3655
8.138391724	75.6619
8.125635323	75.9305
8.11291885	76.1656
8.100242116	76.4314
8.087604937	76.5892
8.075007126	76.815
8.062448501	77.053
8.049928879	77.3287
8.037448078	77.5027
8.025005918	77.7186
8.012602221	77.9749
8.000236807	78.1824
7.9879095	78.3699
7.975620124	78.6475
7.963368505	78.929
7.951154468	79.2024
7.938977841	79.4539
7.926838452	79.6697
7.914736131	79.8084
7.902670708	79.9495
7.890642014	80.1036
7.878649883	80.2317
7.866694148	80.3636
7.854780812	80.522
7.842897355	80.6809
7.831049799	80.8177
7.819237984	81.011
7.807461747	81.1673
7.795720929	81.3025
7.784015369	81.4925
7.772344909	81.6731
7.760709391	81.8006
7.749108659	81.9246
7.737542556	82.0638
7.726010929	82.2073
7.714513623	82.3079
7.703050485	82.4378
7.691621363	82.5784
7.680226106	82.698
7.668864563	82.8142
7.657536586	82.9759
7.646242025	83.1038
7.634980733	83.2161
7.623752563	83.3631
7.61255737	83.4876
7.601395008	83.5911
7.590265333	83.7268
7.579173946	83.8313
7.568109199	83.9519
7.557076711	84.0872
7.546076342	84.2227
7.535107952	84.3113
7.524171401	84.3911
7.51326655	84.4908
7.502393263	84.5618
7.491551403	84.6565
7.480740833	84.7508
7.469961418	84.8528
7.459213023	84.9248
7.448495516	85.0291
7.437808762	85.1262
7.42715263	85.211
7.416526989	85.2962
7.405931707	85.4026
7.395366655	85.4864
7.384831703	85.5486
7.374326724	85.6468
7.363851589	85.7178
7.353406171	85.782
7.342990345	85.8606
7.332603984	85.9324
7.322252325	85.9695
7.311924506	86.031
7.30162578	86.1502
7.291356025	86.2366
7.281115117	86.2923
7.270902937	86.3753
7.260719363	86.4129
7.250564275	86.4358
7.240437554	86.448
7.230339081	86.406
7.220268738	86.386
7.210226408	86.6135
7.200211974	86.8821
7.19022532	87.0393
7.18026633	87.1643
7.17033489	87.3245
7.160436013	87.4549
7.150559317	87.5393
7.140709829	87.6267
7.130887439	87.6775
7.121092034	87.7024
7.111323503	87.7175
7.101581735	87.7537
7.091866622	87.7591
7.082178053	87.7703
7.07251592	87.8001
7.062880115	87.8255
7.053270531	87.8801
7.04368706	87.9788
7.034129597	88.0044
7.024598035	88.0676
7.01509227	88.1336
7.005612196	88.23
6.99615771	88.3142
6.986728709	88.4046
6.977325089	88.4573
6.967946748	88.541
6.958593585	88.616
6.949265497	88.6741
6.939962385	88.7341
6.930688952	88.7913
6.921435478	88.8508
6.912206681	88.9173
6.903002461	88.9436
6.893822721	88.9744
6.884667364	89.012
6.875536292	89.0081
6.866429409	89.0276
6.857346618	89.032
6.848287825	89.0066
6.839252935	89.011
6.830241852	89.0535
6.821254483	89.0681
6.812290735	89.0808
6.803350514	89.1355
6.794433728	89.2542
6.785540285	89.2996
6.776670093	89.325
6.767823062	89.3709
6.7589991	89.429
6.750198118	89.4678
6.741420026	89.5281
6.732664735	89.6404
6.723932156	89.7083
6.715226709	89.7576
6.706539278	89.8628
6.697874296	89.9568
6.689231675	90.0047
6.680611329	90.0418
6.672013173	90.0711
6.663437121	90.0676
6.654883087	90.0969
6.646350987	90.1729
6.637840737	90.2503
6.629352253	90.28
6.620885451	90.3025
6.612440248	90.3748
6.604016563	90.3987
6.595614312	90.4744
6.587233415	90.5149
6.578873789	90.5545
6.570535354	90.6052
6.56221803	90.6204
6.553921736	90.6277
6.545646392	90.6653
6.537391921	90.7307
6.529158241	90.802
6.520945276	90.7498
6.512757189	90.7888
6.504585407	90.8628
6.496434107	90.8787
6.488303211	90.8391
6.480192643	90.9085
6.472102327	90.8953
6.464032186	90.895
6.455982145	90.9285
6.44795213	90.9651
6.439942066	90.9285
6.431951879	90.9202
6.423981494	90.9485
6.416030838	90.9631
6.408099838	90.9436
6.400188422	90.9407
6.392296516	90.9387
6.384424048	90.8884
6.376570948	90.8997
6.368737143	90.8997
6.360922563	90.8484
6.353127136	90.8279
6.345350793	90.8757
6.337593464	90.8357
6.329855078	90.8172
6.322139564	90.863
6.314438848	90.887
6.30675687	90.8523
6.29909356	90.8611
6.291448851	90.8323
6.283822676	90.7962
6.276214965	90.7532
6.268625654	90.7976
6.261054675	90.7864
6.253501961	90.7969
6.245967447	90.8069
6.238451067	90.7805
6.230952756	90.7512
6.223472449	90.7361
6.21601008	90.7
6.208565585	90.6594
6.201142747	90.6629
6.1937338	90.6751
6.186342535	90.6702
6.178968891	90.6506
6.171612803	90.6345
6.164274209	90.615
6.156953047	90.5999
6.149649255	90.6067
6.14236277	90.6067
6.135093533	90.6069
6.12784148	90.6253
6.120606552	90.5833
6.113388688	90.513
6.106187828	90.4011
6.099003911	90.405
6.091836878	90.4251
6.084686669	90.4592
6.077553226	90.5466
6.070436489	90.6858
6.063336399	90.7449
6.056252899	90.8928
6.049185931	91.1116
6.042135436	91.2078
6.035101357	91.3313
6.02808727	91.5471
6.021085843	91.7293
6.01410066	91.9085
6.007131667	92.0752
6.000178805	92.1956
5.99324202	92.2771
5.986321256	92.3494
5.979416457	92.3699
5.972527568	92.3611
5.965654534	92.3655
5.9587973	92.3377
5.951955813	92.3088
5.945130017	92.2761
5.938319859	92.3113
5.931525286	92.2922
5.924746243	92.2473
5.917982678	92.2478
5.911234538	92.2854
5.904501769	92.2722
5.89778432	92.3372
5.891082139	92.366
5.884395172	92.4358
5.87772337	92.4944
5.871066679	92.4978
5.864428488	92.5383
5.85780186	92.5671
5.851190191	92.5891
5.84459343	92.5984
5.838011527	92.6316
5.831444431	92.6648
5.824892094	92.7229
5.818354465	92.7771
5.811831494	92.7737
5.805323133	92.8088
5.798829332	92.8547
5.792350043	92.8484
5.785885217	92.8816
5.779434806	92.8836
5.772998761	92.9011
5.766577035	92.9153
5.760169579	92.905
5.753776347	92.8909
5.747397291	92.886
5.741032364	92.8713
5.734681519	92.8943
5.728344709	92.8865
5.722021888	92.8892
5.715713009	92.929
5.709421287	92.9661
5.703140149	92.9856
5.696872816	93.0435
5.690619242	93.0881
5.684379382	93.1135
5.678153192	93.1819
5.671940626	93.2195
5.66574164	93.2175
5.659556189	93.2376
5.653384229	93.272
5.647225716	93.2844
5.641080605	93.3196
5.634948854	93.3362
5.628830419	93.3528
5.622725256	93.3621
5.616633323	93.3931
5.610557723	93.4226
5.604492113	93.4348
5.598439603	93.4441
5.592400152	93.4592
5.586373717	93.4583
5.580360257	93.4905
5.574359729	93.5271
5.568372092	93.5491
5.562397304	93.6023
5.556435324	93.6633
5.550486112	93.6655
5.544549625	93.6555
5.538625823	93.6765
5.532714665	93.6907
5.526816112	93.699
5.520930122	93.6831
5.515056656	93.6887
5.509195674	93.6912
5.503347136	93.7297
5.497511002	93.7512
5.491687233	93.7839
5.48587579	93.8079
5.480076633	93.8586
5.474289725	93.8845
5.468518015	93.9192
5.462755479	93.947
5.457005076	93.9768
5.451266765	93.9929
5.445540511	94.01
5.439826274	94.0647
5.434124016	94.0862
5.428433701	94.0955
5.422755291	94.1379
5.417088748	94.1619
5.411434035	94.1726
5.405791116	94.1628
5.400159953	94.1931
5.394540509	94.2039
5.388932749	94.2024
5.383336635	94.2205
5.377752132	94.2253
5.372179203	94.2488
5.366617813	94.2918
5.361067925	94.3196
5.355529504	94.3132
5.350002515	94.3596
5.344486921	94.3967
5.338982689	94.3972
5.333492627	94.4045
5.328011006	94.4392
5.32254064	94.4729
5.317081497	94.4949
5.31163354	94.4924
5.306196736	94.511
5.30077105	94.5325
5.295356449	94.533
5.289952898	94.5549
5.284560364	94.5598
5.279178813	94.5725
5.273808212	94.5852
5.268448526	94.5989
5.263099724	94.6003
5.257761771	94.5901
5.252434635	94.594
5.247118283	94.6077
5.241812682	94.6043
5.236517799	94.6375
5.231233603	94.6453
5.225960061	94.6545
5.220697141	94.6565
5.21544481	94.6765
5.210203036	94.6545
5.204974498	94.6765
5.19975374	94.7048
5.194543444	94.7053
5.189343579	94.6936
5.184154115	94.7288
5.178975019	94.741
5.173806261	94.7271
5.168647809	94.7095
5.163499634	94.7144
5.158361704	94.7148
5.153233989	94.7063
5.148116459	94.6892
5.143009082	94.6782
5.137911829	94.6877
5.13282467	94.7019
5.127747575	94.6719
5.122680514	94.6375
5.117623458	94.606
5.112576376	94.6086
5.107539239	94.6299
5.102512018	94.626
5.097494683	94.6184
5.092487206	94.6111
5.087489558	94.5984
5.082504292	94.5786
5.077526209	94.5801
5.072557868	94.5544
5.06759924	94.5879
5.062650297	94.5977
5.057711011	94.5852
5.052781354	94.585
5.047861297	94.6216
5.042950812	94.6162
5.038049872	94.6221
5.033158448	94.6211
5.028276513	94.6587
5.023404039	94.6655
5.018541	94.6555
5.013687367	94.6563
5.008843113	94.6777
5.004010715	94.6951
4.999185133	94.7144
4.994368849	94.7231
4.989561837	94.7109
4.984764069	94.7012
4.979975518	94.719
4.97519616	94.7332
4.970425966	94.7568
4.96566491	94.7688
4.960912967	94.7559
4.95617011	94.7537
4.951436313	94.7969
4.94671155	94.7981
4.941995795	94.7974
4.937289023	94.8191
4.932591209	94.8044
4.927902325	94.8347
4.923222347	94.8606
4.918551251	94.8538
4.913889009	94.842
4.909235598	94.8716
4.904590991	94.8787
4.899955165	94.8826
4.895328095	94.866
4.890712146	94.8533
4.886102507	94.8623
4.88150155	94.9082
4.876909249	94.9214
4.87232558	94.9285
4.86775052	94.9172
4.863184043	94.9302
4.858626126	94.9558
4.854076745	94.9705
4.849535875	94.9565
4.845003493	94.959
4.840479575	94.9778
4.835964098	94.9666
4.831457037	94.9912
4.826958369	94.9934
4.822468072	94.9907
4.81798612	94.9827
4.813512492	95.0159
4.809047164	95.0332
4.804590113	95.023
4.800141316	95.0496
4.79570075	95.0645
4.791268392	95.0325
4.78684422	95.0642
4.782430498	95.0718
4.778022625	95.0884
4.773622869	95.0933
4.769231209	95.0967
4.764847623	95.1389
4.760472086	95.1279
4.756104579	95.0959
4.751745078	95.1025
4.747393562	95.1209
4.743050009	95.1563
4.738714396	95.137
4.734386703	95.0876
4.730066907	95.1016
4.725754987	95.1243
4.721450921	95.1563
4.717154688	95.1365
4.712866266	95.1526
4.708585635	95.1399
4.704312773	95.1306
4.700047658	95.116
4.695790271	95.126
4.691540589	95.0981
4.687298593	95.1135
4.68306426	95.1287
4.67883976	95.1516
4.67462069	95.1746
4.670409221	95.2041
4.666205334	95.2046
4.662009009	95.2185
4.657820224	95.219
4.65363896	95.2598
4.649465195	95.2444
4.645298911	95.251
4.641140087	95.248
4.636988702	95.2395
4.632844738	95.2366
4.628708174	95.262
4.62457899	95.2488
4.620457167	95.2178
4.616342684	95.2195
4.612235523	95.2949
4.608135664	95.3777
4.604043086	95.3474
4.599957772	95.302
4.595879702	95.3137
4.591808856	95.3264
4.587745215	95.3081
4.58368876	95.3328
4.57964157	95.3225
4.575599426	95.2949
4.571564412	95.3245
4.567536508	95.3289
4.563515696	95.3005
4.559501956	95.3289
4.555495271	95.3386
4.551495621	95.3118
4.547502989	95.2891
4.543517355	95.3054
4.539538701	95.3127
4.535567009	95.3418
4.531602261	95.3586
4.527644439	95.3535
4.523693523	95.3523
4.519749497	95.3362
4.515814382	95.2979
4.511884077	95.3215
4.507960608	95.3262
4.504043956	95.3447
4.500134104	95.335
4.496231034	95.344
4.492334729	95.3762
4.488445171	95.375
4.484562343	95.3535
4.480686226	95.3425
4.476816804	95.3411
4.47295406	95.3447
4.469097975	95.364
4.465248534	95.3555
4.461405718	95.3401
4.45756951	95.3108
4.453739894	95.3208
4.449916853	95.3435
4.44610037	95.3506
4.442290427	95.3259
4.438487009	95.334
4.434690097	95.3264
4.430899676	95.3108
4.42711573	95.3159
4.423340197	95.3301
4.419569145	95.3176
4.415804518	95.3469
4.412046298	95.365
4.408294471	95.3611
4.404549018	95.3542
4.400809925	95.3486
4.397077175	95.3528
4.393350752	95.3721
4.389630639	95.3567
4.385916821	95.3525
4.382209282	95.3262
4.378508006	95.3352
4.374812977	95.3359
4.371124179	95.3213
4.367441596	95.3381
4.363765214	95.3428
4.360095015	95.3455
4.356430985	95.3489
4.352773108	95.374
4.349121369	95.4172
4.345475751	95.4153
4.341836241	95.4236
4.338202821	95.4451
4.334577357	95.3796
4.330956072	95.3608
4.327340832	95.3928
4.323731623	95.3828
4.320128429	95.3762
4.316531235	95.3796
4.312940028	95.3469
4.30935479	95.3035
4.305775509	95.2813
4.302202168	95.3093
4.298634754	95.2976
4.29507325	95.2971
4.291517644	95.2893
4.287967919	95.3135
4.284424062	95.3643
4.280886058	95.3564
4.277353892	95.3335
4.27382755	95.3184
4.270307018	95.3301
4.266792281	95.3154
4.263283325	95.3054
4.259780136	95.3069
4.256282699	95.3271
4.252791	95.3352
4.249306832	95.3674
4.245826565	95.3535
4.242351994	95.3147
4.238883105	95.3066
4.235419885	95.3005
4.231962319	95.3232
4.228510393	95.3215
4.225064094	95.2859
4.221623408	95.2581
4.218188322	95.2512
4.214758821	95.2786
4.211334892	95.2979
4.207916522	95.2688
4.204503696	95.2659
4.201096402	95.2683
4.197694626	95.2678
4.194300114	95.2588
4.190909331	95.2849
4.187524026	95.2849
4.184144186	95.262
4.180769797	95.2786
4.177400846	95.2869
4.174037321	95.2549
4.170679208	95.2244
4.167326493	95.2288
4.163979165	95.241
4.16063721	95.2444
4.157300615	95.2346
4.153969367	95.2361
4.150643454	95.2039
4.147322862	95.1904
4.144007579	95.197
4.140697592	95.1707
4.137392888	95.1924
4.134093455	95.2178
4.130799281	95.2317
4.127510352	95.2581
4.124226656	95.2588
4.120948181	95.2717
4.117674914	95.2488
4.114408535	95.2363
4.111145645	95.2449
4.107887925	95.2285
4.104635365	95.1941
4.101387951	95.2083
4.098145671	95.1863
4.094908514	95.1858
4.091676466	95.1985
4.088449517	95.177
4.085227653	95.1631
4.082010864	95.1951
4.078799136	95.2029
4.075592459	95.2039
4.072390819	95.1892
4.069194206	95.1748
4.066002607	95.1257
4.062816011	95.1035
4.059634406	95.1272
4.056457779	95.1267
4.053286121	95.1414
4.050119418	95.1338
4.046957659	95.1506
4.043800833	95.137
4.040648928	95.1433
4.037503563	95.1165
4.034361463	95.1189
4.031224251	95.1028
4.028091913	95.1101
4.024964439	95.0769
4.021841819	95.0557
4.018724039	95.0486
4.01561109	95.082
4.012502959	95.094
4.009399637	95.1091
4.00630111	95.1301
4.00320737	95.1194
4.000118404	95.0808
3.997034201	95.0813
3.99395475	95.0898
3.990880041	95.0935
3.987810062	95.0681
3.984744803	95.0488
3.981684252	95.0261
3.9786284	95.0183
3.975577234	95.0339
3.972530744	95.0254
3.96948892	95.0215
3.966451751	95.0051
3.963420797	95.0134
3.960392903	95.0017
3.957369631	95.0176
3.954350972	95.0303
3.951336915	95.0056
3.948327449	95.0198
3.945322564	95.0352
3.942322249	95.0391
3.939326493	95.0251
3.936335288	95.0242
3.933348621	95.0107
3.930366483	94.9783
3.927388864	94.9631
3.924415753	94.9746
3.921447139	94.9724
3.918483014	94.9482
3.915523366	94.9646
3.912568186	94.9661
3.909617463	94.9368
3.906671188	94.949
3.90372935	94.9607
3.900791939	94.9641
3.897858945	94.9709
3.894930359	94.9734
3.892007684	94.9358
3.889087881	94.9287
3.886172454	94.9297
3.883261396	94.9102
3.880354695	94.8611
3.877452343	94.8606
3.874554329	94.8806
3.871660644	94.8586
3.868771278	94.8186
3.865886222	94.8113
3.863005465	94.8096
3.860128998	94.8496
3.857256812	94.8613
3.854388896	94.863
3.851525243	94.8464
3.848665841	94.8801
3.845812161	94.8982
3.842961232	94.8787
3.840114528	94.8523
3.837272037	94.8757
3.834433752	94.8372
3.831599662	94.8123
3.828769759	94.8262
3.825944033	94.8054
3.823122474	94.7791
3.820305074	94.7649
3.817491824	94.7861
3.814682714	94.7734
3.811877735	94.7568
3.809076878	94.7842
3.806280134	94.8057
3.803487494	94.8001
3.800698949	94.8123
3.797914489	94.8054
3.795134107	94.792
3.792357792	94.7581
3.789585537	94.7839
3.786817332	94.75
3.784053167	94.7136
3.781293036	94.7429
3.778538356	94.709
3.77578626	94.6729
3.773038171	94.6545
3.770294079	94.6707
3.767553976	94.6397
3.764817852	94.6584
3.7620857	94.6809
3.759357511	94.6543
3.756633275	94.6162
3.753912985	94.5955
3.751196632	94.6035
3.748484207	94.6257
3.745775701	94.6184
3.743071107	94.6248
3.740370416	94.6043
3.73767362	94.613
3.734980709	94.5881
3.732291676	94.5508
3.729606512	94.5735
3.726925208	94.6033
3.724247758	94.5422
3.721574151	94.53
3.718904381	94.5332
3.716238438	94.5139
3.713577694	94.4753
3.71091938	94.4583
3.708264869	94.459
3.705614154	94.4365
3.702967225	94.3994
3.700324074	94.3889
3.697684695	94.3955
3.695049078	94.4063
3.692417215	94.3718
3.689789099	94.3467
3.687164722	94.3623
3.684544075	94.3342
3.68192715	94.3484
3.67931394	94.3132
3.676704437	94.3132
3.674098633	94.3113
3.67149652	94.3157
3.66889809	94.2969
3.666303336	94.3152
3.663712249	94.282
3.661124822	94.2732
3.658541047	94.2395
3.655960916	94.2654
3.653384422	94.2341
3.65081289	94.262
3.648243644	94.2693
3.645678012	94.2625
3.643115986	94.2656
3.640557559	94.28
3.638002722	94.2605
3.635451469	94.2244
3.632903791	94.2087
3.630359682	94.2207
3.627819133	94.1956
3.625282138	94.1936
3.622748688	94.1726
3.620218777	94.1565
3.617692397	94.1455
3.615169541	94.1152
3.6126502	94.1367
3.610135673	94.1375
3.607623341	94.1316
3.605114504	94.0764
3.602609154	94.0686
3.600107283	94.0808
3.597608885	94.0947
3.595113953	94.0579
3.592622478	94.0498
3.590134454	94.0515
3.587649874	94.082
3.585168731	94.0527
3.582691017	94.0642
3.580216725	94.0459
3.577745848	94.0115
