Name:  Diopside CaMgSi2O6
Type:  Mineral
Class:   Silicates 
Subclass:   Inosilicates (Chain Silicates) (Pyroxene Group)
Particle Size: Coarse  (74-250 Micrometers)
Sample No.:  diopside.2
Owner:  JHU
Wavelength Range:  IR
Origin:  Sample from DeKalb, New York via the Smithsonian (sample 
no. NMNH R18685). 
Description:  Most of the 13 mm x 10 mm x 6 mm sample was clean, 
fresh and green.  One area was eroded and weathered and probably 
impure.  The crushed sample was hand-picked to avoid impurities.  
A moderate amount of weathering and alteration can be seen under 
the microscope.  The alteration is brown in color (limonite?).

Measurement:  Bidirectional reflectance 
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  25.0442
Last X Value:  2.079
Number of X Values:  2287
Additional Information: diopsi2a.txt

25.04420302	6.8486
24.9237955	6.876
24.80454022	6.8469
24.68642074	6.8877
24.5694209	7.0364
24.45358465	7.1479
24.3387763	6.9292
24.22504094	6.7212
24.11236361	6.2695
24.00072962	5.7798
23.89012454	5.5447
23.78053421	5.4739
23.67194472	5.2847
23.56434244	5.0417
23.45771395	4.9607
23.35204611	5.4004
23.24732598	5.9912
23.14354087	6.2251
23.04067832	6.2407
22.93872607	6.23
22.83767211	6.0254
22.7375046	5.7278
22.63821194	5.4614
22.53978272	5.2668
22.44220571	5.2534
22.3454699	5.3115
22.24956446	5.3511
22.15447875	5.4687
22.06020229	5.6352
21.96677306	5.7034
21.87408402	5.8276
21.7821739	5.9897
21.69103293	6.1079
21.60065148	6.2016
21.5110201	6.2856
21.42212949	6.4211
21.33397051	6.5491
21.24653416	6.7451
21.15981159	6.833
21.0737941	6.8044
20.98847313	6.854
20.90384024	6.9463
20.81988716	7.031
20.73660571	7.0913
20.65398787	7.1413
20.57202575	7.1103
20.49071156	7.072
20.41003766	7.021
20.3299965	6.8977
20.25058069	6.7424
20.1717829	6.7795
20.09359597	7.031
20.01601281	7.2995
19.93906621	7.5986
19.8626695	7.8916
19.78685599	8.135
19.71161901	8.3879
19.63695203	8.6584
19.56284859	8.7917
19.48930232	8.8108
19.41630698	8.8266
19.34385639	8.7065
19.27194448	8.458
19.20056526	8.1516
19.12971284	7.8025
19.05938141	7.4509
18.98956523	7.1526
18.92025868	6.936
18.85145618	6.8025
18.78315226	6.7456
18.71534153	6.72
18.64801865	6.7165
18.58117838	6.7449
18.51481556	6.7993
18.44892507	6.9021
18.38350191	7.0022
18.31854111	7.1343
18.25407111	7.2243
18.19002023	7.2922
18.12641726	7.4502
18.06325753	7.5942
18.00053642	7.7395
17.93824937	7.927
17.8763919	8.1052
17.81495958	8.2495
