Name: Montebrasite LiAlPO_4(OH)
Type: Mineral
Class: Phosphates
Subclass: 
Particle Size: 125-500um
Sample No.: P-2A
Owner: JPL
Wavelength range: IR
Origin: USA, Couth Dakota, Custer County, Custer
Collected by Burminco
Description: 





Measurement: Hemispherical reflectance
First Column: X
Second Column: Y
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 15.3853
Last X Value: 2.00032
Number of X Values: 2256
Additional information: p02aa.txt
 
15.3853	8.62984
15.3397	8.31232
15.2945	8.28869
15.2495	8.41218
15.2048	8.49975
15.1603	8.71292
15.1161	8.76134
15.0722	8.78511
15.0285	8.90051
14.9851	9.15157
14.9419	8.73103
14.8989	7.93409
14.8563	7.52725
14.8138	6.87502
14.7716	5.8871
14.7296	4.96919
14.6879	4.15684
14.6464	3.45216
14.6052	2.83882
14.5641	2.28288
14.5233	1.88759
14.4828	1.58291
14.4424	1.44325
14.4023	1.25979
14.3624	1.12042
14.3227	1.03079
14.2833	0.860939
14.244	0.748523
14.205	0.709176
14.1662	0.738767
14.1276	0.740848
14.0892	0.716536
14.051	0.784175
14.0131	0.849499
13.9753	0.849647
13.9377	0.769797
13.9004	0.834188
13.8632	0.997186
13.8262	1.04628
13.7895	0.917284
13.7529	0.822934
13.7165	1.01802
13.6803	1.07711
13.6443	1.04054
13.6085	1.08927
13.5729	1.07093
13.5374	1.12456
13.5022	1.30471
13.4671	1.4271
13.4322	1.45629
13.3975	1.54088
13.363	1.71134
13.3286	1.75022
13.2944	1.65374
13.2604	1.62689
13.2266	1.76743
13.193	1.74752
13.1595	1.73795
13.1262	1.69927
13.093	1.82437
13.06	2.07352
13.0272	1.99739
12.9946	1.93582
12.9621	2.24478
12.9298	2.41205
12.8976	2.4686
12.8656	2.74676
12.8337	2.91053
12.8021	2.9119
12.7705	3.00522
12.7391	3.21124
12.7079	3.38606
12.6769	3.47179
12.6459	3.66696
12.6152	3.93572
12.5845	4.19499
12.5541	4.32919
12.5238	4.41788
12.4936	4.7225
12.4635	5.03326
12.4337	5.15068
12.4039	5.30818
12.3743	5.55902
12.3448	5.92058
12.3155	6.19927
12.2863	6.46155
