Name: Serpentine Marble 
Type:  Rocks
Class:  Metamorphic 
Subclass:  Marble 
Particle Size:  0-75 Micrometer
Sample No.:  marble5.doc
Owner:  JHU
Wavelength Range:  All
Origin:  Sample No. 361, The Hunt and Salisbury Collection at the U.S. 
Geological Survey, Denver, Co.
Description: A  medium grained sample of anhedral calcite heavily altered to 
serpentine.




Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 14.9831
Last X Value:  0.4
Number of X Values: 2868
Additional Information:  None

14.983	1.9592
14.940	2.2616
14.897	2.5389
14.854	2.7878
14.812	3.0102
14.770	3.2131
14.728	3.4042
14.686	3.5901
14.645	3.7760
14.603	3.9681
14.562	4.1739
14.521	4.3989
14.481	4.6423
14.441	4.8940
14.400	5.1311
14.361	5.3165
14.321	5.4025
14.281	5.3409
14.242	5.0967
14.203	4.6622
14.164	4.0685
14.126	3.3881
14.087	2.7246
14.049	2.1891
14.011	1.8706
13.973	1.8107
13.936	1.9911
13.899	2.3440
13.861	2.7764
13.824	3.2046
13.788	3.5821
13.751	3.9077
13.715	4.2170
13.679	4.5575
13.643	4.9641
13.607	5.4442
13.571	5.9753
13.536	6.5186
13.500	7.0341
13.465	7.4959
13.430	7.8957
13.396	8.2398
13.361	8.5431
13.327	8.8200
13.293	9.0802
13.259	9.3279
13.225	9.5629
13.191	9.7826
13.158	9.9846
13.124	10.166
13.091	10.325
13.058	10.460
13.026	10.573
12.993	10.666
12.960	10.745
12.928	10.821
12.896	10.903
12.864	11.001
12.832	11.124
12.800	11.276
12.769	11.456
12.737	11.660
12.706	11.877
12.675	12.098
12.644	12.311
12.614	12.510
12.583	12.691
12.552	12.856
12.522	13.011
12.492	13.161
12.462	13.312
12.432	13.468
12.402	13.630
12.373	13.794
12.343	13.960
12.314	14.123
12.285	14.283
12.256	14.438
12.227	14.587
12.198	14.727
12.169	14.857
12.141	14.974
12.113	15.082
12.084	15.187
12.056	15.291
12.028	15.388
12.000	15.449
11.973	15.426
11.945	15.260
11.918	14.907
11.890	14.362
11.863	13.680
11.836	12.971
11.809	12.369
11.782	11.990
11.755	11.881
11.729	12.002
11.702	12.233
11.676	12.403
11.650	12.350
11.624	11.961
11.598	11.197
11.572	10.104
11.546	8.7906
11.520	7.3991
11.495	6.0743
11.469	4.9374
11.444	4.0737
11.419	3.5300
11.394	3.3213
11.369	3.4397
11.344	3.8627
11.319	4.5504
11.294	5.4430
11.270	6.4573
11.245	7.4931
11.221	8.4467
11.197	9.2297
11.173	9.7871
11.149	10.107
11.125	10.213
11.101	10.157
11.077	9.9939
11.054	9.7722
11.030	9.5243
11.007	9.2657
10.983	8.9992
10.960	8.7217
10.937	8.4269
10.914	8.1093
10.891	7.7647
10.868	7.3920
10.846	6.9920
10.823	6.5697
10.800	6.1338
10.778	5.6959
10.755	5.2694
10.733	4.8668
10.711	4.4983
10.689	4.1706
10.667	3.8857
10.645	3.6425
10.623	3.4362
10.602	3.2624
10.580	3.1148
10.558	2.9891
10.537	2.8813
10.516	2.7887
10.494	2.7096
10.473	2.6431
10.452	2.5879
10.431	2.5436
10.410	2.5091
10.389	2.4821
10.368	2.4612
10.348	2.4446
10.327	2.4312
10.306	2.4205
10.286	2.4127
10.266	2.4087
10.245	2.4089
10.225	2.4143
10.205	2.4250
10.185	2.4402
10.165	2.4591
10.145	2.4809
10.125	2.5046
10.106	2.5299
10.086	2.5564
10.066	2.5839
10.047	2.6128
10.027	2.6426
10.008	2.6734
9.9887	2.7047
9.9695	2.7366
9.9504	2.7693
9.9313	2.8032
9.9123	2.8385
9.8934	2.8752
9.8746	2.9140
9.8558	2.9545
9.8371	2.9967
9.8185	3.0400
9.7999	3.0852
9.7814	3.1324
9.7630	3.1823
9.7447	3.2359
9.7264	3.2941
9.7082	3.3571
9.6900	3.4244
9.6719	3.4949
9.6539	3.5669
9.6360	3.6394
9.6181	3.7111
9.6003	3.7817
9.5825	3.8506
9.5649	3.9169
9.5472	3.9790
9.5297	4.0332
9.5122	4.0758
9.4948	4.1033
9.4774	4.1125
9.4601	4.1028
9.4429	4.0749
9.4257	4.0318
9.4086	3.9778
9.3916	3.9179
9.3746	3.8561
9.3577	3.7959
9.3408	3.7384
9.3240	3.6839
9.3073	3.6323
9.2906	3.5844
9.2740	3.5432
9.2574	3.5153
9.2409	3.5094
9.2245	3.5347
9.2081	3.5996
9.1918	3.7102
9.1755	3.8698
9.1593	4.0808
9.1431	4.3470
9.1270	4.6752
9.1110	5.0740
9.0950	5.5507
9.0791	6.1080
9.0632	6.7391
9.0474	7.4270
9.0316	8.1458
9.0159	8.8652
9.0003	9.5558
8.9847	10.195
8.9691	10.770
8.9536	11.277
8.9382	11.722
8.9228	12.118
8.9075	12.477
8.8922	12.814
8.8770	13.140
8.8618	13.462
8.8467	13.779
8.8316	14.086
8.8166	14.374
8.8016	14.632
8.7867	14.851
8.7718	15.025
8.7570	15.152
8.7422	15.233
8.7275	15.273
8.7129	15.269
8.6982	15.222
8.6837	15.127
8.6692	14.984
8.6547	14.795
8.6403	14.575
8.6259	14.342
8.6116	14.119
8.5973	13.927
8.5830	13.778
8.5688	13.671
8.5547	13.598
8.5406	13.544
8.5266	13.495
8.5126	13.441
8.4986	13.385
8.4847	13.335
8.4708	13.301
8.4570	13.293
8.4432	13.318
8.4295	13.376
8.4158	13.462
8.4022	13.574
8.3886	13.704
8.3750	13.849
8.3615	14.005
8.3481	14.171
8.3347	14.346
8.3213	14.531
8.3079	14.727
8.2946	14.937
8.2814	15.160
8.2682	15.393
8.2550	15.629
8.2419	15.857
8.2288	16.064
8.2158	16.239
8.2028	16.375
8.1898	16.472
8.1769	16.535
8.1640	16.574
8.1512	16.598
8.1384	16.615
8.1256	16.628
8.1129	16.641
8.1002	16.655
8.0876	16.676
8.0750	16.711
8.0624	16.767
8.0499	16.850
8.0374	16.959
8.0250	17.085
8.0126	17.214
8.0002	17.328
7.9879	17.409
7.9756	17.445
7.9634	17.435
7.9512	17.385
7.9390	17.308
