Name: Tourmaline Schist 
Type:  Rocks
Class:  Metamorphic 
Subclass: Schist 
Particle Size:  0-75 Micrometer
Sample No.:   schist4.doc
Owner:  JHU
Wavelength Range:  All
Origin:  Sample No. 468, The Hunt and Salisbury Collection at the U.S. 
Geological Survey, Denver, Co.
Description: This is a very coarse-grained rock containing euhedral brown 
tourmaline poikiloblastically enclosing quartz remnants, large subhedra of 
muscovite enclosing remnants of tourmaline or much lesser quartz, and 
recrystallized quartz.  Magnetite occurs scattered throughout this rock as well.  
Modes were 35% quartz, 33% tourmaline, 30.6% muscovite and 1.4% opaques.   

Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 14.9831	
Last X Value:  0.4
Number of X Values: 2868
Additional Information:  None

14.983	4.1488
14.940	4.0389
14.897	3.6759
14.854	3.3422
14.812	3.2718
14.770	3.2394
14.728	3.2318
14.686	3.2721
14.645	3.2036
14.603	2.9995
14.562	2.8108
14.521	2.6720
14.481	2.6099
14.441	2.4676
14.400	2.3125
14.361	2.2950
14.321	2.3677
14.281	2.4811
14.242	2.6400
14.203	2.8567
14.164	3.0897
14.126	3.2330
14.087	3.3211
14.049	3.3971
14.011	3.4682
13.973	3.5188
13.936	3.5520
13.899	3.6069
13.861	3.6503
13.824	3.6690
13.788	3.7230
13.751	3.7893
13.715	3.8430
13.679	3.8902
13.643	3.9240
13.607	3.9463
13.571	3.9655
13.536	3.9873
13.500	4.0316
13.465	4.0713
13.430	4.0960
13.396	4.1147
13.361	4.1035
13.327	4.0822
13.293	4.0756
13.259	4.0768
13.225	4.0718
13.191	4.0403
13.158	3.9885
13.124	3.9039
13.091	3.7853
13.058	3.6709
13.026	3.5731
12.993	3.5044
12.960	3.4762
12.928	3.4710
12.896	3.4831
12.864	3.5023
12.832	3.5023
12.800	3.4762
12.769	3.4009
12.737	3.2898
12.706	3.1807
12.675	3.0973
12.644	3.0627
12.614	3.0841
12.583	3.1274
12.552	3.1726
12.522	3.1928
12.492	3.1726
12.462	3.1028
12.432	2.9867
12.402	2.8534
12.373	2.7300
12.343	2.6561
12.314	2.6512
12.285	2.7220
12.256	2.8645
12.227	3.0556
12.198	3.2683
12.169	3.4895
12.141	3.7261
12.113	3.9930
12.084	4.2582
12.056	4.5080
12.028	4.7501
12.000	4.9731
11.973	5.1782
11.945	5.3776
11.918	5.5732
11.890	5.7577
11.863	5.9325
11.836	6.0973
11.809	6.2534
11.782	6.3966
11.755	6.5319
11.729	6.6699
11.702	6.8134
11.676	6.9626
11.650	7.1128
11.624	7.2634
11.598	7.4299
11.572	7.5944
11.546	7.7465
11.520	7.8909
11.495	8.0385
11.469	8.1853
11.444	8.3141
11.419	8.4328
11.394	8.5495
11.369	8.6341
11.344	8.6720
11.319	8.6627
11.294	8.6194
11.270	8.5474
11.245	8.4576
11.221	8.3613
11.197	8.2710
11.173	8.1903
11.149	8.1036
11.125	8.0143
11.101	7.9319
11.077	7.8478
11.054	7.7531
11.030	7.6456
11.007	7.5367
10.983	7.4251
10.960	7.3060
10.937	7.1874
10.914	7.0663
10.891	6.9451
10.868	6.8144
10.846	6.6803
10.823	6.5503
10.800	6.4288
10.778	6.3206
10.756	6.2200
10.733	6.1196
10.711	6.0123
10.689	5.8925
10.667	5.7613
10.645	5.6218
10.623	5.4934
10.602	5.3793
10.580	5.2737
10.558	5.1777
10.537	5.0783
10.516	4.9684
10.494	4.8540
10.473	4.7351
10.452	4.6174
10.431	4.4997
10.410	4.3917
10.389	4.3098
10.368	4.2499
10.348	4.2016
10.327	4.1694
10.306	4.1488
10.286	4.1258
10.266	4.0962
10.245	4.0739
10.225	4.0647
10.205	4.0559
10.185	4.0446
10.165	4.0375
10.145	4.0223
10.125	4.0048
10.106	3.9972
10.086	4.0083
10.066	4.0287
10.047	4.0512
10.027	4.0735
10.008	4.0877
9.9887	4.0829
9.9695	4.0758
9.9504	4.0720
9.9313	4.0803
9.9123	4.0962
9.8934	4.1185
9.8746	4.1419
9.8558	4.1670
9.8371	4.1957
9.8185	4.2272
9.7999	4.2771
9.7814	4.3572
9.7630	4.4528
9.7447	4.5582
9.7264	4.6691
9.7082	4.7780
9.6900	4.8765
9.6719	4.9575
9.6539	5.0259
9.6360	5.0842
9.6181	5.1214
9.6003	5.1517
9.5825	5.1870
9.5649	5.2284
9.5472	5.2819
9.5297	5.3435
9.5122	5.4072
9.4948	5.4742
9.4774	5.5415
9.4601	5.6130
9.4429	5.7004
9.4257	5.8072
9.4086	5.9377
9.3916	6.0802
9.3746	6.2238
9.3577	6.3538
9.3408	6.4262
9.3240	6.4269
9.3073	6.3727
9.2906	6.2737
9.2740	6.1477
9.2574	6.0210
9.2409	5.9161
9.2245	5.8437
9.2081	5.7942
9.1918	5.7856
9.1755	5.8058
9.1593	5.8278
9.1431	5.8508
9.1270	5.8863
9.1110	5.9315
9.0950	5.9744
9.0791	6.0218
9.0632	6.0833
9.0474	6.1328
9.0316	6.1527
9.0159	6.1539
9.0003	6.1572
8.9847	6.1570
8.9691	6.1328
8.9536	6.0978
8.9382	6.0767
8.9228	6.0585
8.9075	6.0393
8.8922	6.0260
8.8770	6.0296
8.8618	6.0305
8.8467	6.0220
8.8316	6.0168
8.8166	6.0258
8.8016	6.0296
8.7867	6.0286
8.7718	6.0244
8.7570	6.0099
8.7423	5.9775
8.7275	5.9318
8.7129	5.8569
8.6982	5.7293
8.6837	5.5105
8.6692	5.2092
8.6547	4.9030
8.6403	4.6826
8.6259	4.6324
8.6116	4.7773
8.5973	5.0714
8.5830	5.4416
8.5688	5.7790
8.5547	6.0049
8.5406	6.1286
8.5266	6.1889
8.5126	6.2202
8.4986	6.2287
8.4847	6.2214
8.4708	6.2185
8.4570	6.2091
8.4432	6.1818
8.4295	6.1473
8.4158	6.1283
8.4022	6.1271
8.3886	6.1241
8.3750	6.1283
8.3615	6.1501
8.3481	6.1795
8.3347	6.2138
8.3213	6.2519
8.3079	6.3055
8.2946	6.3656
8.2814	6.4250
8.2682	6.4850
8.2550	6.5401
8.2419	6.5802
8.2288	6.6017
8.2158	6.5946
8.2028	6.5465
8.1898	6.4525
8.1769	6.3190
8.1640	6.1345
8.1512	5.9038
8.1384	5.6431
8.1256	5.3722
8.1129	5.1050
8.1002	4.8514
8.0876	4.6283
8.0750	4.4308
8.0624	4.2471
8.0499	4.0647
8.0374	3.8916
8.0250	3.7391
8.0126	3.6060
8.0002	3.4904
7.9879	3.3905
7.9756	3.2903
7.9634	3.1864
7.9512	3.0684
7.9390	2.9510
7.9268	2.8439
7.9147	2.7459
7.9027	2.6592
7.8906	2.5839
7.8786	2.5162
7.8667	2.4539
7.8548	2.3989
7.8429	2.3518
7.8310	2.3014
7.8192	2.2509
7.8075	2.2111
7.7957	2.1877
7.7840	2.1709
7.7723	2.1517
7.7607	2.1394
7.7491	2.1264
7.7375	2.1015
7.7260	2.0747
7.7145	2.0539
7.7031	2.0406
7.6916	2.0279
7.6802	2.0070
7.6689	1.9821
7.6575	1.9509
7.6462	1.9194
7.6350	1.8959
7.6238	1.8803
7.6126	1.8687
7.6014	1.8635
7.5903	1.8578
7.5792	1.8474
7.5681	1.8396
7.5571	1.8436
7.5461	1.8597
7.5351	1.8832
7.5242	1.9049
7.5133	1.9284
7.5024	1.9537
7.4916	1.9746
7.4807	2.0009
7.4700	2.0350
7.4592	2.0712
7.4485	2.1048
7.4378	2.1271
7.4272	2.1441
7.4165	2.1643
7.4059	2.1830
7.3954	2.1965
7.3848	2.2022
7.3743	2.1998
7.3639	2.1868
7.3534	2.1581
7.3430	2.1249
7.3326	2.0949
7.3223	2.0679
7.3119	2.0435
7.3016	2.0262
7.2914	2.0198
7.2811	2.0134
7.2709	1.9997
7.2607	1.9781
7.2506	1.9528
7.2404	1.9381
7.2303	1.9336
7.2203	1.9334
7.2102	1.9400
7.2002	1.9431
7.1902	1.9386
7.1803	1.9255
7.1703	1.9196
7.1604	1.9355
7.1506	1.9604
