Name: Anthophyllite Mica Schist 
Type:  Rocks
Class:  Metamorphic 
Subclass: Schist 
Particle Size:  0-75 Micrometer
Sample No.:   schist8.doc
Owner:  JHU
Wavelength Range:  All
Origin:  Sample No. 396, The Hunt and Salisbury Collection at the U.S. 
Geological Survey, Denver, Co.
Description: This is a very coarse-grained rock consisting of acicular anthophyllite 
crystals and biotite, the latter containing many haloes from abundant zircon 
inclusions.  The modes gave 52.1% biotite and 47.9% anthophyllite.



Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 14.9831	
Last X Value:  0.4
Number of X Values: 2868
Additional Information:  None

14.983	1.3179
14.940	1.2565
14.897	1.1971
14.854	1.1595
14.812	1.1545
14.770	1.1815
14.728	1.2312
14.686	1.2899
14.645	1.3454
14.603	1.3873
14.562	1.4109
14.521	1.4154
14.481	1.4031
14.441	1.3790
14.400	1.3489
14.361	1.3198
14.321	1.2980
14.281	1.2878
14.242	1.2902
14.203	1.3027
14.164	1.3207
14.126	1.3380
14.087	1.3501
14.049	1.3553
14.011	1.3548
13.973	1.3529
13.936	1.3555
13.899	1.3667
13.861	1.3892
13.824	1.4211
13.788	1.4583
13.751	1.4941
13.715	1.5225
13.679	1.5398
13.643	1.5462
13.607	1.5457
13.571	1.5445
13.536	1.5488
13.500	1.5618
13.465	1.5845
13.430	1.6134
13.396	1.6442
13.361	1.6724
13.327	1.6947
13.293	1.7117
13.259	1.7264
13.225	1.7430
13.191	1.7657
13.158	1.7974
13.124	1.8386
13.091	1.8867
13.058	1.9367
13.026	1.9833
12.993	2.0215
12.960	2.0473
12.928	2.0596
12.896	2.0594
12.864	2.0504
12.832	2.0369
12.800	2.0243
12.769	2.0179
12.737	2.0217
12.706	2.0390
12.675	2.0707
12.644	2.1171
12.614	2.1759
12.583	2.2443
12.552	2.3184
12.522	2.3947
12.492	2.4705
12.462	2.5446
12.432	2.6178
12.402	2.6926
12.373	2.7731
12.343	2.8641
12.314	2.9685
12.285	3.0883
12.256	3.2231
12.227	3.3692
12.198	3.5205
12.169	3.6702
12.141	3.8106
12.113	3.9354
12.084	4.0403
12.056	4.1239
12.028	4.1874
12.000	4.2347
11.973	4.2710
11.945	4.3015
11.918	4.3309
11.890	4.3614
11.863	4.3936
11.836	4.4256
11.809	4.4557
11.782	4.4815
11.755	4.5021
11.729	4.5173
11.702	4.5282
11.676	4.5360
11.650	4.5414
11.624	4.5440
11.598	4.5424
11.572	4.5334
11.546	4.5154
11.520	4.4865
11.495	4.4474
11.469	4.4007
11.444	4.3496
11.419	4.2975
11.394	4.2466
11.369	4.1971
11.344	4.1476
11.319	4.0950
11.294	4.0372
11.270	3.9723
11.245	3.9006
11.221	3.8234
11.197	3.7433
11.173	3.6631
11.149	3.5854
11.125	3.5127
11.101	3.4457
11.077	3.3850
11.054	3.3308
11.030	3.2827
11.007	3.2418
10.983	3.2089
10.960	3.1856
10.937	3.1738
10.914	3.1733
10.891	3.1833
10.868	3.2013
10.846	3.2240
10.823	3.2491
10.800	3.2735
10.778	3.2958
10.755	3.3149
10.733	3.3301
10.711	3.3401
10.689	3.3436
10.667	3.3403
10.645	3.3306
10.623	3.3159
10.602	3.2993
10.580	3.2844
10.558	3.2735
10.537	3.2683
10.516	3.2681
10.494	3.2718
10.473	3.2778
10.452	3.2844
10.431	3.2915
10.410	3.2998
10.389	3.3102
10.368	3.3235
10.348	3.3398
10.327	3.3583
10.306	3.3775
10.286	3.3952
10.266	3.4099
10.245	3.4210
10.225	3.4284
10.205	3.4329
10.185	3.4352
10.165	3.4374
10.145	3.4402
10.125	3.4457
10.106	3.4554
10.086	3.4710
10.066	3.4954
10.047	3.5304
10.027	3.5788
10.008	3.6415
9.9887	3.7190
9.9695	3.8094
9.9504	3.9094
9.9313	4.0138
9.9123	4.1168
9.8934	4.2125
9.8746	4.2958
9.8558	4.3638
9.8371	4.4150
9.8185	4.4505
9.7999	4.4723
9.7814	4.4832
9.7630	4.4858
9.7447	4.4827
9.7264	4.4753
9.7082	4.4656
9.6900	4.4545
9.6719	4.4438
9.6539	4.4356
9.6360	4.4315
9.6181	4.4327
9.6003	4.4398
9.5825	4.4512
9.5649	4.4640
9.5472	4.4739
9.5297	4.4761
9.5122	4.4661
9.4948	4.4420
9.4774	4.4038
9.4601	4.3553
9.4429	4.3022
9.4257	4.2511
9.4086	4.2068
9.3916	4.1706
9.3746	4.1403
9.3577	4.1102
9.3408	4.0728
9.3240	4.0223
9.3073	3.9553
9.2906	3.8726
9.2740	3.7798
9.2574	3.6837
9.2409	3.5923
9.2245	3.5108
9.2081	3.4416
9.1918	3.3834
9.1755	3.3313
9.1593	3.2804
9.1431	3.2266
9.1270	3.1681
9.1110	3.1080
9.0950	3.0511
9.0791	3.0045
9.0632	2.9730
9.0474	2.9588
9.0316	2.9607
9.0159	2.9730
9.0003	2.9893
8.9847	3.0031
8.9691	3.0102
8.9536	3.0092
8.9382	3.0024
8.9228	2.9926
8.9075	2.9844
8.8922	2.9808
8.8770	2.9844
8.8618	2.9960
8.8467	3.0144
8.8316	3.0381
8.8166	3.0634
8.8016	3.0874
8.7867	3.1068
8.7718	3.1200
8.7570	3.1262
8.7422	3.1257
8.7275	3.1198
8.7129	3.1094
8.6982	3.0938
8.6837	3.0710
8.6692	3.0381
8.6547	2.9917
8.6403	2.9289
8.6259	2.8482
8.6116	2.7501
8.5973	2.6374
8.5830	2.5145
8.5688	2.3862
8.5547	2.2576
8.5406	2.1335
8.5266	2.0181
8.5126	1.9144
8.4986	1.8244
8.4847	1.7498
8.4708	1.6906
8.4570	1.6471
8.4432	1.6172
8.4295	1.5995
8.4158	1.5912
8.4022	1.5895
8.3886	1.5928
8.3750	1.5997
8.3615	1.6106
8.3481	1.6265
8.3347	1.6487
8.3213	1.6786
8.3079	1.7169
8.2946	1.7633
8.2814	1.8164
8.2682	1.8742
8.2550	1.9348
8.2419	1.9964
8.2288	2.0584
8.2158	2.1214
8.2028	2.1863
8.1898	2.2540
8.1769	2.3255
8.1640	2.4011
8.1512	2.4795
8.1384	2.5597
8.1256	2.6407
8.1129	2.7222
8.1002	2.8046
8.0876	2.8892
8.0750	2.9765
8.0624	3.0675
8.0499	3.1622
8.0374	3.2598
8.0250	3.3595
8.0126	3.4604
8.0002	3.5627
7.9879	3.6666
7.9756	3.7729
7.9634	3.8816
7.9512	3.9927
7.9390	4.1047
7.9268	4.2167
7.9147	4.3278
7.9027	4.4375
7.8906	4.5466
7.8786	4.6567
7.8667	4.7690
7.8548	4.8843
7.8429	5.0034
7.8310	5.1256
7.8192	5.2500
7.8075	5.3748
7.7957	5.4991
7.7840	5.6222
7.7723	5.7437
7.7607	5.8633
7.7491	5.9815
7.7375	6.0982
7.7260	6.2148
7.7145	6.3313
7.7031	6.4487
7.6916	6.5674
7.6802	6.6872
7.6689	6.8073
7.6575	6.9271
7.6462	7.0450
7.6350	7.1608
7.6238	7.2740
7.6126	7.3853
7.6014	7.4962
7.5903	7.6077
7.5792	7.7209
7.5681	7.8367
7.5571	7.9542
7.5461	8.0721
7.5351	8.1893
7.5242	8.3042
7.5133	8.4167
7.5024	8.5273
7.4916	8.6374
7.4807	8.7489
7.4700	8.8631
7.4592	8.9805
7.4485	9.1008
7.4378	9.2230
7.4272	9.3452
7.4165	9.4660
7.4059	9.5849
7.3954	9.7021
7.3848	9.8184
7.3743	9.9354
7.3639	10.054
7.3534	10.177
7.3430	10.303
7.3326	10.434
7.3223	10.568
7.3119	10.705
7.3016	10.843
7.2914	10.980
7.2811	11.117
7.2709	11.252
7.2607	11.385
7.2506	11.516
7.2404	11.644
7.2303	11.771
7.2203	11.895
7.2102	12.017
7.2002	12.137
7.1902	12.256
7.1803	12.372
7.1703	12.486
7.1604	12.599
7.1506	12.712
7.1407	12.826
7.1309	12.941
7.1211	13.057
7.1113	13.173
7.1016	13.287
7.0919	13.398
7.0822	13.508
7.0725	13.619
7.0629	13.735
7.0533	13.861
