Name:  Garnet Gneiss 
Type:  Rocks
Class:  Metamorphic 
Subclass:  Gneiss 
Particle Size:  0-75 Micrometer
Sample No.:  gneiss2.doc
Owner:  JHU
Wavelength Range:  All
Origin:  Sample No. 466, The Hunt and Salisbury Collection at the U.S. 
Geological Survey, Denver, Co.
Description: This is a very coarse-grained rock composed of porphyroblasts of 
garnet frequently enclosing embayed remnants of tectosilicates and opaques.  
Larger grains of heavily altered alkali feldspar (oligoclase and K-spar) and quartz 
make up the bulk of the remainder of this rock.


Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 14.9831
Last X Value:  0.4
Number of X Values: 2868
Additional Information:  gneiss2a.txt 

14.983	2.8172
14.940	2.8802
14.897	2.9583
14.854	3.0407
14.812	3.1165
14.770	3.1790
14.728	3.2254
14.686	3.2567
14.645	3.2740
14.603	3.2790
14.562	3.2718
14.521	3.2550
14.481	3.2323
14.441	3.2110
14.400	3.2006
14.361	3.2096
14.321	3.2446
14.281	3.3074
14.242	3.3940
14.203	3.4956
14.164	3.6010
14.126	3.6981
14.087	3.7777
14.049	3.8340
14.011	3.8660
13.973	3.8769
13.936	3.8715
13.899	3.8568
13.861	3.8390
13.824	3.8224
13.788	3.8104
13.751	3.8035
13.715	3.8014
13.679	3.8016
13.643	3.8018
13.607	3.7992
13.571	3.7919
13.536	3.7779
13.500	3.7573
13.465	3.7308
13.430	3.6993
13.396	3.6647
13.361	3.6285
13.327	3.5913
13.293	3.5539
13.259	3.5165
13.225	3.4791
13.191	3.4426
13.158	3.4087
13.124	3.3801
13.091	3.3592
13.058	3.3481
13.026	3.3483
12.993	3.3588
12.960	3.3772
12.928	3.3990
12.896	3.4187
12.864	3.4310
12.832	3.4324
12.800	3.4220
12.769	3.4028
12.737	3.3803
12.706	3.3611
12.675	3.3521
12.644	3.3564
12.614	3.3749
12.583	3.4042
12.552	3.4393
12.522	3.4743
12.492	3.5058
12.462	3.5328
12.432	3.5570
12.402	3.5825
12.373	3.6145
12.343	3.6567
12.314	3.7107
12.285	3.7763
12.256	3.8506
12.227	3.9304
12.198	4.0117
12.169	4.0922
12.141	4.1706
12.113	4.2478
12.084	4.3254
12.056	4.4060
12.028	4.4907
12.000	4.5810
11.973	4.6757
11.945	4.7730
11.918	4.8706
11.890	4.9648
