Name: Green Quartzite
Type:  Rocks
Class:  Metamorphic 
Subclass: Quartzite
Particle Size:  0-75 Micrometer
Sample No.:   qrtzit6.doc
Owner:  JHU
Wavelength Range:  All
Origin:  Sample No. 475, The Hunt and Salisbury Collection at the U.S. 
Geological Survey, Denver, Co.
Description: This medium to coarse-grained rock is composed of well compacted 
rounded to subrounded strained quartz grains showing pressure solution effects, 
with some silica recrystallization and fluid inclusions present.  In the remaining 
small interstices and rimming the quartz is what appears to be fine to 
microcrystalline chlorite.  Additionally there are scattered opaques present in this 
section.   
Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 14.9831	
Last X Value:  0.4
Number of X Values: 2868
Additional Information:  qrtzit6a.txt

14.983	11.339
14.940	11.191
14.897	10.925
14.854	10.568
14.812	10.122
14.770	9.5622
14.728	8.8783
14.686	8.0995
14.645	7.2387
14.603	6.3218
14.562	5.3765
14.521	4.4133
14.481	3.4673
14.441	2.6920
14.400	2.1869
14.361	1.9664
14.321	2.0906
14.281	2.5957
14.242	3.3635
14.203	4.3083
14.164	5.3133
14.126	6.2444
14.087	7.0479
14.049	7.7097
14.011	8.2608
13.973	8.7222
13.936	9.0686
13.899	9.3844
13.861	9.6401
13.824	9.8088
13.788	9.9272
13.751	10.013
13.715	10.052
13.679	10.025
13.643	9.9422
13.607	9.8311
13.571	9.6806
13.536	9.5095
13.500	9.3478
13.465	9.1891
13.430	9.0187
13.396	8.8204
13.361	8.5683
13.327	8.2645
13.293	7.9378
13.259	7.5740
13.225	7.1529
13.191	6.6961
13.158	6.2121
13.124	5.7082
13.091	5.2083
13.058	4.7435
13.026	4.3437
12.993	4.0069
12.960	3.7369
12.928	3.5559
12.896	3.4390
12.864	3.3722
12.832	3.3276
12.800	3.2623
12.769	3.1484
12.737	2.9904
12.706	2.8099
12.675	2.6573
12.644	2.5540
12.614	2.5144
12.583	2.5282
12.552	2.5622
12.522	2.5746
12.492	2.5216
12.462	2.3756
12.432	2.1452
12.402	1.8530
12.373	1.5598
12.343	1.3291
12.314	1.2164
12.285	1.2574
12.256	1.4477
12.227	1.7688
12.198	2.1877
12.169	2.6780
12.141	3.2205
12.113	3.7898
12.084	4.3659
12.056	4.9345
12.028	5.5029
12.000	6.0811
11.973	6.6600
11.945	7.2234
11.918	7.7622
11.890	8.2708
11.863	8.7307
11.836	9.1387
11.809	9.5168
11.782	9.8768
11.755	10.210
11.729	10.505
11.702	10.757
11.676	10.963
11.650	11.109
11.624	11.194
11.598	11.238
11.572	11.255
11.546	11.260
11.520	11.270
11.495	11.294
11.469	11.337
11.444	11.394
11.419	11.459
11.394	11.521
11.369	11.569
11.344	11.592
11.319	11.580
11.294	11.540
11.270	11.477
