Name: Purple Quartzite 
Type:  Rocks
Class:  Metamorphic 
Subclass: Quartzite
Particle Size:  0-75 Micrometer
Sample No.:   qrtzit4.doc
Owner:  JHU
Wavelength Range:  All
Origin:  Sample No. 378, The Hunt and Salisbury Collection at the U.S. 
Geological Survey, Denver, Co.
Description: A schistose sample consisting of medium to coarse-grained 
recrystallized quartz with some muscovite that often contains ferruginous 
material.  In addition there are scattered opaques present in this sample.  The 
modal analyses for this rock are 88.2% quartz, 7.2% muscovite, 3.5% opaques 
and 1.1% other.  

Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 14.9831	
Last X Value:  0.4
Number of X Values: 2868
Additional Information:  None

14.983	8.3958
14.940	8.2883
14.897	8.1474
14.854	7.9397
14.812	7.6709
14.770	7.3789
14.728	7.0656
14.686	6.6846
14.645	6.2001
14.603	5.6106
14.562	4.9466
14.521	4.2362
14.481	3.5364
14.441	2.9140
14.400	2.4394
14.361	2.1676
14.321	2.1482
14.281	2.4070
14.242	2.9417
14.203	3.6685
14.164	4.4690
14.126	5.2535
14.087	5.9763
14.049	6.5998
14.011	7.1147
13.973	7.5431
13.936	7.9120
13.899	8.2211
13.861	8.4624
13.824	8.6457
13.788	8.7799
13.751	8.8541
13.715	8.8664
13.679	8.8259
13.643	8.7463
13.607	8.6440
13.571	8.5275
13.536	8.4067
13.500	8.2843
13.465	8.1488
13.430	7.9932
13.396	7.8130
13.361	7.6042
13.327	7.3659
13.293	7.0917
13.259	6.7810
13.225	6.4414
13.191	6.0774
13.158	5.6976
13.124	5.3184
13.091	4.9568
13.058	4.6238
13.026	4.3356
12.993	4.1170
12.960	3.9913
12.928	3.9551
12.896	3.9842
12.864	4.0441
12.832	4.0810
12.800	4.0391
12.769	3.8970
12.737	3.6766
12.706	3.4291
12.675	3.2091
12.644	3.0668
12.614	3.0303
12.583	3.0841
12.552	3.1788
12.522	3.2486
12.492	3.2285
12.462	3.0765
12.432	2.7845
12.402	2.3885
12.373	1.9606
12.343	1.5886
12.314	1.3551
12.285	1.3039
12.256	1.4342
12.227	1.7181
12.198	2.1119
12.169	2.5723
12.141	3.0649
12.113	3.5719
12.084	4.0834
12.056	4.5888
12.028	5.0761
12.000	5.5420
11.973	5.9905
11.945	6.4239
11.918	6.8409
11.890	7.2385
11.863	7.6096
11.836	7.9506
11.809	8.2625
11.782	8.5528
11.755	8.8287
11.729	9.0904
11.702	9.3305
11.676	9.5375
11.650	9.7016
11.624	9.8200
11.598	9.9003
11.572	9.9560
11.546	10.002
11.520	10.052
11.495	10.116
11.469	10.192
11.444	10.277
11.419	10.360
11.394	10.432
11.369	10.486
11.344	10.516
11.319	10.523
11.294	10.508
11.270	10.470
11.245	10.414
11.221	10.344
11.197	10.271
11.173	10.195
11.149	10.116
11.125	10.029
11.101	9.9283
11.077	9.8037
11.054	9.6552
11.030	9.4928
11.007	9.3348
10.983	9.1970
10.960	9.0914
10.937	9.0295
10.914	9.0085
10.891	9.0144
10.868	9.0298
10.846	9.0402
10.823	9.0376
10.800	9.0179
10.778	8.9824
10.755	8.9343
10.733	8.8721
10.711	8.7927
10.689	8.6963
10.667	8.5879
10.645	8.4801
10.623	8.3885
10.602	8.3229
10.580	8.2869
10.558	8.2767
10.537	8.2857
10.516	8.3023
10.494	8.3144
10.473	8.3146
10.452	8.3002
10.431	8.2656
10.410	8.2092
10.389	8.1368
10.368	8.0567
10.348	7.9743
10.327	7.8921
10.306	7.8133
10.286	7.7368
10.266	7.6553
10.245	7.5646
10.225	7.4630
10.205	7.3482
10.185	7.2224
10.165	7.0886
10.145	6.9501
10.125	6.8077
10.106	6.6626
10.086	6.5162
10.066	6.3744
10.047	6.2448
10.027	6.1380
10.008	6.0606
9.9887	6.0139
9.9695	5.9945
9.9504	5.9929
9.9313	5.9971
9.9123	5.9988
9.8934	5.9917
9.8746	5.9687
9.8558	5.9301
9.8371	5.8811
9.8185	5.8266
9.7999	5.7717
9.7814	5.7217
9.7630	5.6810
9.7447	5.6516
9.7264	5.6293
9.7082	5.6099
9.6900	5.5891
9.6719	5.5652
9.6539	5.5431
9.6360	5.5318
9.6181	5.5403
9.6003	5.5796
9.5825	5.6523
9.5649	5.7513
9.5472	5.8685
9.5297	6.0068
9.5122	6.1733
9.4948	6.3798
9.4774	6.6429
9.4601	6.9901
9.4429	7.4476
9.4257	8.0276
9.4086	8.7276
9.3916	9.5254
9.3746	10.367
9.3577	11.181
9.3408	11.894
9.3240	12.456
9.3073	12.848
9.2906	13.074
9.2740	13.168
9.2574	13.172
9.2409	13.124
9.2245	13.053
9.2081	12.974
9.1918	12.897
9.1755	12.819
9.1593	12.738
9.1431	12.652
9.1270	12.568
9.1110	12.491
9.0950	12.422
9.0791	12.365
9.0632	12.314
9.0474	12.258
9.0316	12.191
9.0159	12.115
9.0003	12.039
8.9847	11.971
8.9691	11.923
8.9536	11.907
8.9382	11.920
