Name: Albite Gneiss
Type:  Rocks
Class: Metamorphic 
Subclass: Gneiss 
Particle Size:  0-75 Micrometer
Sample No.:  gneiss5.doc
Owner:  JHU
Wavelength Range:  All
Origin:  Sample No. 390, The Hunt and Salisbury Collection at the U.S. 
Geological Survey, Denver, Co.
Description: This coarse-grained rock has been sheared enough to giveit mortar 
texture.  The abundant albite subhedra (some with perthite) often evidence brittle 
deformation, while other areas have recrystallized.  In addition to this phase there 
are muscoviteeuhedra (secondary to deformation), and larger primary muscovite 
heavily sheared to sericite in foliated masses or bands throughout the sample.  
Modes were 67% albite and 33% muscovite.
Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 14.9831
Last X Value:  0.4
Number of X Values: 2868
Additional Information:  None

14.983	1.7984
14.940	1.9360
14.897	2.0994
14.854	2.2817
14.812	2.4631
14.770	2.6237
14.728	2.7532
14.686	2.8607
14.645	2.9574
14.603	3.0490
14.562	3.1340
14.521	3.2100
14.481	3.2754
14.441	3.3287
14.400	3.3718
14.361	3.4094
14.321	3.4388
14.281	3.4537
14.242	3.4459
14.203	3.4090
14.164	3.3445
14.126	3.2588
14.087	3.1610
14.049	3.0597
14.011	2.9581
13.973	2.8569
13.936	2.7546
13.899	2.6497
13.861	2.5462
13.824	2.4515
13.788	2.3753
13.751	2.3272
13.715	2.3144
13.679	2.3357
13.643	2.3828
13.607	2.4418
13.571	2.4963
13.536	2.5306
13.500	2.5342
13.465	2.5046
13.430	2.4473
13.396	2.3736
13.361	2.2997
13.327	2.2422
13.293	2.2152
13.259	2.2275
13.225	2.2782
13.191	2.3568
13.158	2.4451
13.124	2.5237
13.091	2.5747
13.058	2.5882
13.026	2.5657
12.993	2.5178
12.960	2.4589
12.928	2.4020
12.896	2.3556
12.864	2.3236
12.832	2.3030
12.800	2.2884
12.769	2.2744
12.737	2.2583
12.706	2.2408
12.675	2.2282
12.644	2.2336
12.614	2.2737
12.583	2.3648
12.552	2.5176
12.522	2.7347
12.492	3.0078
12.462	3.3206
12.432	3.6529
12.402	3.9861
12.373	4.3067
12.343	4.6082
12.314	4.8879
12.285	5.1462
12.256	5.3838
12.227	5.5995
12.198	5.7916
12.169	5.9597
12.141	6.1061
12.113	6.2370
12.084	6.3613
12.056	6.4878
12.028	6.6223
12.000	6.7661
11.973	6.9153
11.945	7.0645
11.918	7.2070
11.890	7.3387
11.863	7.4578
11.836	7.5637
11.809	7.6555
11.782	7.7311
11.755	7.7879
11.729	7.8227
11.702	7.8343
11.676	7.8239
11.650	7.7938
11.624	7.7474
11.598	7.6873
11.572	7.6165
11.546	7.5367
11.520	7.4507
11.495	7.3609
11.469	7.2707
11.444	7.1817
11.419	7.0941
11.394	7.0064
11.369	6.9174
11.344	6.8238
11.319	6.7246
11.294	6.6190
11.270	6.5077
11.245	6.3891
11.221	6.2612
11.197	6.1207
11.173	5.9661
11.149	5.7980
11.125	5.6222
11.101	5.4491
11.077	5.2890
11.054	5.1500
11.030	5.0354
11.007	4.9428
10.983	4.8659
10.960	4.7962
10.937	4.7268
10.914	4.6541
10.891	4.5769
10.868	4.4950
10.846	4.4102
10.823	4.3235
10.800	4.2373
10.778	4.1533
10.755	4.0730
10.733	3.9993
10.711	3.9349
10.689	3.8826
10.667	3.8430
10.645	3.8165
10.623	3.8021
10.602	3.7969
10.580	3.7966
10.558	3.7966
10.537	3.7926
10.516	3.7831
10.494	3.7687
10.473	3.7526
10.452	3.7405
10.431	3.7365
10.410	3.7438
10.389	3.7630
10.368	3.7936
10.348	3.8352
10.327	3.8885
10.306	3.9546
10.286	4.0346
10.266	4.1284
10.245	4.2328
10.225	4.3432
10.205	4.4545
10.185	4.5623
10.165	4.6636
10.145	4.7579
10.125	4.8455
10.106	4.9279
10.086	5.0058
10.066	5.0806
10.047	5.1533
10.027	5.2239
10.008	5.2907
9.9887	5.3513
9.9695	5.4006
9.9504	5.4297
9.9313	5.4283
9.9123	5.3868
9.8934	5.3004
9.8746	5.1737
9.8558	5.0229
9.8371	4.8765
9.8185	4.7676
9.7999	4.7266
9.7814	4.7730
9.7630	4.9094
9.7447	5.1207
9.7264	5.3788
9.7082	5.6507
9.6900	5.9048
9.6719	6.1167
9.6539	6.2716
9.6360	6.3606
9.6181	6.3798
9.6003	6.3270
9.5825	6.2029
9.5649	6.0135
9.5472	5.7719
9.5297	5.5012
9.5122	5.2298
9.4948	4.9859
9.4774	4.7887
9.4601	4.6437
9.4429	4.5431
9.4257	4.4692
9.4086	4.4036
9.3916	4.3354
9.3746	4.2627
9.3577	4.1931
9.3408	4.1372
9.3240	4.1040
9.3073	4.0976
9.2906	4.1156
9.2740	4.1516
9.2574	4.1985
9.2409	4.2489
9.2245	4.2965
9.2081	4.3347
9.1918	4.3572
9.1755	4.3593
9.1593	4.3382
9.1431	4.2949
9.1270	4.2343
9.1110	4.1656
9.0950	4.0988
9.0791	4.0432
9.0632	4.0043
9.0474	3.9861
9.0316	3.9887
9.0159	4.0102
9.0003	4.0491
8.9847	4.1026
8.9691	4.1689
8.9536	4.2442
8.9382	4.3257
8.9228	4.4114
8.9075	4.4997
8.8922	4.5907
8.8770	4.6845
8.8618	4.7815
8.8467	4.8805
8.8316	4.9800
8.8166	5.0783
8.8016	5.1740
8.7867	5.2677
8.7718	5.3610
8.7570	5.4543
8.7422	5.5455
8.7275	5.6301
8.7129	5.7018
8.6982	5.7549
8.6837	5.7847
8.6692	5.7928
8.6547	5.7852
8.6403	5.7705
8.6259	5.7570
8.6116	5.7508
8.5973	5.7537
8.5830	5.7636
8.5688	5.7771
8.5547	5.7918
8.5406	5.8070
8.5266	5.8235
8.5126	5.8444
8.4986	5.8718
8.4847	5.9071
8.4708	5.9502
8.4570	5.9997
8.4432	6.0525
8.4295	6.1032
8.4158	6.1454
8.4022	6.1728
8.3886	6.1804
8.3750	6.1636
8.3615	6.1207
8.3481	6.0535
8.3347	5.9652
8.3213	5.8598
8.3079	5.7433
8.2946	5.6222
8.2814	5.5017
8.2682	5.3833
8.2550	5.2661
8.2419	5.1453
8.2288	5.0134
8.2158	4.8623
8.2028	4.6866
8.1898	4.4848
8.1769	4.2591
8.1640	4.0150
8.1512	3.7609
8.1384	3.5049
8.1256	3.2546
8.1129	3.0161
8.1002	2.7935
8.0876	2.5884
8.0750	2.4011
8.0624	2.2303
8.0499	2.0743
8.0374	1.9310
8.0250	1.7989
8.0126	1.6769
8.0002	1.5646
7.9879	1.4619
7.9756	1.3676
7.9634	1.2816
7.9512	1.2030
7.9390	1.1320
7.9268	1.0687
7.9147	1.0133
7.9027	0.96620
7.8906	0.92640
7.8786	0.89280
7.8667	0.86390
7.8548	0.83930
7.8429	0.81960
7.8310	0.80590
7.8192	0.79900
7.8075	0.79950
7.7957	0.80610
7.7840	0.81650
7.7723	0.82790
7.7607	0.83880
7.7491	0.84900
7.7375	0.85920
7.7260	0.87120
7.7145	0.88730
7.7031	0.90940
7.6916	0.93730
