Name: Phyllite 
Type:  Rocks
Class:  Metamorphic 
Subclass: Phyllite 
Particle Size:  0-75 Micrometer
Sample No.:   phyllit1.doc
Owner:  JHU
Wavelength Range:  All
Origin:  Sample No. 473, The Hunt and Salisbury Collection at the U.S. 
Geological Survey, Denver, Co.
Description:  This is a dark gray fine-grained to very fine-grained sample 
consisting of typical crenulated muscovite and quartz.  Opaques, which usually 
have been rotated, occur throughout the sample -- pyrite, and either magnetite or 
hematite.  There appear to be some carbonaceous granules scattered throughout 
the section as well.  Modes were 65.9% muscovite, 33.5% quartz, 0.5% opaque 
and a trace of carbonaceous material.  
Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  14.9831
Last X Value:  0.4
Number of X Values:  2868
Additional Information:  None

14.983	3.0691
14.940	3.0573
14.897	3.0552
14.854	3.0644
14.812	3.0805
14.770	3.0931
14.728	3.0902
14.686	3.0625
14.645	3.0052
14.603	2.9192
14.562	2.8122
14.521	2.6961
14.481	2.5860
14.441	2.4972
14.400	2.4425
14.361	2.4307
14.321	2.4650
14.281	2.5429
14.242	2.6564
14.203	2.7930
14.164	2.9389
14.126	3.0807
14.087	3.2077
14.049	3.3131
14.011	3.3943
13.973	3.4530
13.936	3.4933
13.899	3.5198
13.861	3.5378
13.824	3.5503
13.788	3.5589
13.751	3.5636
13.715	3.5631
13.679	3.5558
13.643	3.5399
13.607	3.5143
13.571	3.4788
13.536	3.4338
13.500	3.3808
13.465	3.3216
13.430	3.2586
13.396	3.1946
13.361	3.1314
13.327	3.0710
13.293	3.0151
13.259	2.9645
13.225	2.9197
13.191	2.8818
13.158	2.8520
13.124	2.8311
13.091	2.8205
13.058	2.8209
13.026	2.8323
12.993	2.8532
12.960	2.8799
12.928	2.9081
12.896	2.9325
12.864	2.9479
12.832	2.9510
12.800	2.9403
12.769	2.9178
12.737	2.8873
12.706	2.8539
12.675	2.8226
12.644	2.7968
12.614	2.7769
12.583	2.7610
12.552	2.7456
12.522	2.7265
12.492	2.7004
12.462	2.6673
12.432	2.6296
12.402	2.5927
12.373	2.5633
12.343	2.5479
12.314	2.5519
12.285	2.5775
12.256	2.6239
12.227	2.6886
12.198	2.7672
12.169	2.8560
12.141	2.9524
12.113	3.0552
12.084	3.1658
12.056	3.2858
12.028	3.4177
12.000	3.5627
11.973	3.7199
11.945	3.8873
11.918	4.0600
11.890	4.2326
11.863	4.3989
11.836	4.5537
11.809	4.6923
11.782	4.8121
11.755	4.9123
11.729	4.9926
11.702	5.0541
11.676	5.0989
11.650	5.1290
11.624	5.1460
11.598	5.1519
11.572	5.1486
11.546	5.1380
11.520	5.1216
11.495	5.1008
11.469	5.0771
11.444	5.0510
11.419	5.0233
11.394	4.9942
11.369	4.9637
11.344	4.9312
11.319	4.8966
11.294	4.8595
11.270	4.8187
11.245	4.7742
11.221	4.7252
11.197	4.6714
11.173	4.6132
11.149	4.5509
11.125	4.4855
11.101	4.4185
11.077	4.3515
11.054	4.2864
11.030	4.2246
11.007	4.1677
10.983	4.1166
10.960	4.0716
10.937	4.0327
10.914	4.0001
10.891	3.9723
10.868	3.9491
10.846	3.9290
10.823	3.9112
10.800	3.8951
10.778	3.8807
10.755	3.8677
10.733	3.8570
10.711	3.8499
10.689	3.8475
10.667	3.8511
10.645	3.8610
10.623	3.8781
10.602	3.9013
10.580	3.9300
10.558	3.9622
10.537	3.9958
10.516	4.0292
10.494	4.0600
10.473	4.0870
10.452	4.1092
10.431	4.1263
10.410	4.1388
10.389	4.1476
10.368	4.1542
10.348	4.1604
10.327	4.1680
10.306	4.1781
10.286	4.1921
10.266	4.2108
10.245	4.2336
10.225	4.2603
10.205	4.2897
10.185	4.3205
10.165	4.3510
10.145	4.3799
10.125	4.4062
10.106	4.4292
10.086	4.4488
10.066	4.4654
10.047	4.4798
10.027	4.4926
10.008	4.5042
9.9887	4.5144
9.9695	4.5232
9.9504	4.5300
9.9313	4.5350
9.9123	4.5381
9.8934	4.5407
9.8746	4.5447
9.8558	4.5530
9.8371	4.5691
9.8185	4.5964
9.7999	4.6380
9.7814	4.6963
9.7630	4.7718
9.7447	4.8635
9.7264	4.9674
9.7082	5.0778
9.6900	5.1875
9.6719	5.2871
9.6539	5.3679
9.6360	5.4217
9.6181	5.4420
9.6003	5.4254
9.5825	5.3729
9.5649	5.2888
9.5472	5.1820
9.5297	5.0648
9.5122	4.9513
9.4948	4.8569
9.4774	4.7955
9.4601	4.7787
9.4429	4.8135
9.4257	4.9026
9.4086	5.0425
9.3916	5.2258
9.3746	5.4416
9.3577	5.6762
9.3408	5.9171
9.3240	6.1520
9.3073	6.3718
9.2906	6.5700
9.2740	6.7433
9.2574	6.8909
9.2409	7.0133
9.2245	7.1123
9.2081	7.1895
9.1918	7.2461
9.1755	7.2835
9.1593	7.3025
9.1431	7.3046
9.1270	7.2916
9.1110	7.2653
9.0950	7.2288
9.0791	7.1850
9.0632	7.1372
9.0474	7.0877
9.0316	7.0396
9.0159	6.9936
9.0003	6.9515
8.9847	6.9127
8.9691	6.8771
8.9536	6.8437
8.9382	6.8115
8.9228	6.7793
8.9075	6.7464
8.8922	6.7123
8.8770	6.6768
8.8618	6.6406
8.8467	6.6038
8.8316	6.5667
8.8166	6.5283
8.8016	6.4864
8.7867	6.4359
8.7718	6.3718
8.7570	6.2875
8.7422	6.1778
8.7275	6.0409
8.7129	5.8794
8.6982	5.7016
8.6837	5.5209
8.6692	5.3542
8.6547	5.2192
