Name: Red Quartzite 
Type:  Rocks
Class:  Metamorphic 
Subclass: Quartzite
Particle Size:  0-75 Micrometer
Sample No.:   qtzite1.doc
Owner:  JHU
Wavelength Range:  All
Origin:  Sample No. 377, The Hunt and Salisbury Collection at the U.S. 
Geological Survey, Denver, Co.
Description:  A well-compacted sample with medium-grained subangular to 
subrounded quartz grains and small amounts of interstitial calcite cement.  There 
is also a trace amount of secondary quartz cement   Fluid inclusions are common 
in the quartz with some grains showing strain, and trace amounts of feldspar are 
present.  The calcite cement itself is stained with ferruginous material and some 
clay.  Modal analyses gave 69% quartz, 25% calcite, 5% clay, 1% feldspar.    
Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 14.0112	
Last X Value:  0.4
Number of X Values:  2844
Additional Information:  None

14.983	6.0428
14.940	6.1380
14.897	6.2112
14.854	6.1826
14.812	6.0547
14.770	5.8640
14.728	5.6218
14.686	5.3229
14.645	4.9854
14.603	4.6255
14.562	4.2428
14.521	3.8232
14.481	3.3855
14.441	2.9917
14.400	2.7115
14.361	2.6142
14.321	2.7480
14.281	3.0895
14.242	3.5425
14.203	3.9617
14.164	4.2447
14.126	4.3738
14.087	4.4029
14.049	4.4569
14.011	4.6932
13.973	5.1901
13.936	5.9005
13.899	6.7026
13.861	7.4642
13.824	8.0839
13.788	8.5036
13.751	8.7435
13.715	8.8749
13.679	8.9481
13.643	8.9756
13.607	8.9606
13.571	8.9031
13.536	8.7982
13.500	8.6447
13.465	8.4557
13.430	8.2466
13.396	8.0257
13.361	7.8009
13.327	7.5864
13.293	7.3877
13.259	7.2013
13.225	7.0121
13.191	6.8037
13.158	6.5662
13.124	6.2939
13.091	5.9855
13.058	5.6590
13.026	5.3414
12.993	5.0586
12.960	4.8232
12.928	4.6404
12.896	4.5099
12.864	4.4154
12.832	4.3264
12.800	4.2193
12.769	4.0839
12.737	3.9236
12.706	3.7505
12.675	3.5875
12.644	3.4599
12.614	3.3796
12.583	3.3438
12.552	3.3379
12.522	3.3391
12.492	3.3275
12.462	3.2920
12.432	3.2389
12.402	3.1892
12.373	3.1736
12.343	3.2354
12.314	3.4071
12.285	3.6960
12.256	4.0900
12.227	4.5660
12.198	5.0949
12.169	5.6492
12.141	6.2081
12.113	6.7606
12.084	7.2987
12.056	7.8107
12.028	8.2850
12.000	8.7340
11.973	9.1610
11.945	9.5262
11.918	9.7850
11.890	9.9205
11.863	9.9531
11.836	9.9330
11.809	9.9337
11.782	10.060
11.755	10.349
11.729	10.715
11.702	11.059
11.676	11.307
11.650	11.404
11.624	11.309
11.598	11.006
11.572	10.517
11.546	9.8603
11.520	9.0577
11.495	8.2014
11.469	7.4223
11.444	6.8307
11.419	6.5058
