Name:  Pink Quartzite 
Type:  Rocks
Class:  Metamorphic 
Subclass: Quartzite
Particle Size:  0-75 Micrometer
Sample No.:  qtzite3.doc
Owner:  JHU
Wavelength Range:  All
Origin:  Sample No. 379, The Hunt and Salisbury Collection at the U.S. 
Geological Survey, Denver, Co.
Description:  A medium-grained quartzite composed of subrounded equant 
quartz with some secondary silica (chalcedony) and quartz deposition; 
sometimes the chalcedony is pseudomorphic to quartz grains.  These quartz 
grains contain numerous fluid inclusions, are often strained and occasionally 
show pressure solution effects.  Ferric material (plus clay?) is scattered 
throughout the sample giving this rock its reddish hue.   
Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 14.9831	
Last X Value:  0.4
Number of X Values: 2868
Additional Information:  qrtzit3a.txt

14.983	11.293
14.940	11.167
14.897	10.824
14.854	10.566
14.812	10.233
14.770	9.7563
14.728	9.1044
14.686	8.3575
14.645	7.5769
14.603	6.6424
14.562	5.5997
14.521	4.5499
14.481	3.5025
14.441	2.6422
14.400	2.0840
14.361	1.8869
14.321	2.0522
14.281	2.6104
14.242	3.4622
14.203	4.4862
14.164	5.5296
14.126	6.4890
14.087	7.3221
14.049	8.0515
14.011	8.6748
13.973	9.2323
13.936	9.7244
13.899	10.135
13.861	10.451
13.824	10.675
13.788	10.820
13.751	10.897
13.715	10.893
13.679	10.854
13.643	10.791
13.607	10.690
13.571	10.568
13.536	10.459
13.500	10.343
13.465	10.203
13.430	10.024
13.396	9.8075
13.361	9.5219
13.327	9.1397
13.293	8.6990
13.259	8.2154
13.225	7.6972
13.191	7.1585
13.158	6.5866
13.124	5.9990
13.091	5.4214
13.058	4.8595
13.026	4.3432
12.993	3.9068
12.960	3.5695
12.928	3.3268
12.896	3.1731
12.864	3.1023
12.832	3.0720
12.800	3.0303
12.769	2.9434
12.737	2.8134
12.706	2.6476
12.675	2.4944
12.644	2.3997
12.614	2.3620
12.583	2.3625
12.552	2.3809
12.522	2.3693
12.492	2.3026
12.462	2.1510
12.432	1.9265
12.402	1.6551
12.373	1.3851
12.343	1.1801
12.314	1.0920
12.285	1.1478
12.256	1.3619
12.227	1.7051
12.198	2.1510
12.169	2.6729
12.141	3.2579
12.113	3.8843
12.084	4.5293
12.056	5.1782
12.028	5.8171
12.000	6.4198
11.973	6.9709
