Name: Gray Slate
Type:  Rocks
Class:  Metamorphic 
Subclass: Slate
Particle Size:  0-75 Micrometer
Sample No.:   slate1.doc
Owner:  JHU
Wavelength Range:  All
Origin:  Sample No. 307, The Hunt and Salisbury Collection at the U.S. 
Geological Survey, Denver, Co.
Description: This is a light gray somewhat banded rock.  It is fine-grained to 
microcrystalline and consists of carbonate, quartz, some feldspar and clay.  
Abundant carbonaceous granules are scattered in discontinuous bands 
throughout the section.


Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 14.0112	
Last X Value:  0.4
Number of X Values: 2844
Additional Information:  None

14.983	1.1692
14.940	1.3416
14.897	1.4967
14.854	1.6362
14.812	1.7775
14.770	1.9263
14.728	2.0638
14.686	2.1718
14.645	2.2370
14.603	2.2443
14.562	2.1882
14.521	2.0752
14.481	1.9319
14.441	1.7974
14.400	1.7110
14.361	1.7029
14.321	1.7856
14.281	1.9466
14.242	2.1579
14.203	2.3812
14.164	2.5801
14.126	2.7317
14.087	2.8281
14.049	2.8738
14.011	2.8811
13.973	2.8643
13.936	2.8387
13.899	2.8174
13.861	2.8089
13.824	2.8195
13.788	2.8532
13.751	2.9093
13.715	2.9789
13.679	3.0433
13.643	3.0845
13.607	3.0928
13.571	3.0670
13.536	3.0137
13.500	2.9481
13.465	2.8889
13.430	2.8487
13.396	2.8297
13.361	2.8290
13.327	2.8404
13.293	2.8553
13.259	2.8648
13.225	2.8659
13.191	2.8631
13.158	2.8636
13.124	2.8707
13.091	2.8839
13.058	2.8960
13.026	2.8922
12.993	2.8565
12.960	2.7816
12.928	2.6718
12.896	2.5403
12.864	2.4056
12.832	2.2879
12.800	2.2003
12.769	2.1460
12.737	2.1186
12.706	2.1072
12.675	2.0991
12.644	2.0807
12.614	2.0418
12.583	1.9798
12.552	1.8964
12.522	1.7998
12.492	1.7025
12.462	1.6231
12.432	1.5803
12.402	1.5857
12.373	1.6430
12.343	1.7475
12.314	1.8855
12.285	2.0397
12.256	2.1927
12.227	2.3333
12.198	2.4574
12.169	2.5647
12.141	2.6597
12.113	2.7497
12.084	2.8418
12.056	2.9439
12.028	3.0604
12.000	3.1935
11.973	3.3422
11.945	3.5023
11.918	3.6678
11.890	3.8326
11.863	3.9934
11.836	4.1504
11.809	4.3044
11.782	4.4564
11.755	4.6061
11.729	4.7512
11.702	4.8879
11.676	5.0098
11.650	5.1112
11.624	5.1856
11.598	5.2270
11.572	5.2324
11.546	5.2038
11.520	5.1477
11.495	5.0766
11.469	5.0037
11.444	4.9402
11.419	4.8921
11.394	4.8602
11.369	4.8403
11.344	4.8256
11.319	4.8083
11.294	4.7806
11.270	4.7363
11.245	4.6705
11.221	4.5795
11.197	4.4635
11.173	4.3254
11.149	4.1715
11.125	4.0102
11.101	3.8525
11.077	3.7104
11.054	3.5944
11.030	3.5117
11.007	3.4656
10.983	3.4535
10.960	3.4696
10.937	3.5051
10.914	3.5520
10.891	3.6034
10.868	3.6519
10.846	3.6920
10.823	3.7190
10.800	3.7296
10.778	3.7235
10.755	3.7026
10.733	3.6723
10.711	3.6387
10.689	3.6062
10.667	3.5769
10.645	3.5515
10.623	3.5276
10.602	3.5025
10.580	3.4724
10.558	3.4367
10.537	3.3957
10.516	3.3502
10.494	3.2998
10.473	3.2449
10.452	3.1852
10.431	3.1212
10.410	3.0530
10.389	2.9832
10.368	2.9154
10.348	2.8522
10.327	2.7940
10.306	2.7404
10.286	2.6931
10.266	2.6538
10.245	2.6234
10.225	2.6031
10.205	2.5936
10.185	2.5927
10.165	2.5957
10.145	2.6000
10.125	2.6033
10.106	2.6057
10.086	2.6073
10.066	2.6078
10.047	2.6088
10.027	2.6104
10.008	2.6128
9.9887	2.6149
9.9695	2.6166
9.9504	2.6173
9.9313	2.6163
9.9123	2.6140
9.8934	2.6109
9.8746	2.6095
9.8558	2.6116
9.8371	2.6185
9.8185	2.6303
9.7999	2.6476
9.7814	2.6725
9.7630	2.7068
9.7447	2.7518
9.7264	2.8089
9.7082	2.8757
9.6900	2.9455
9.6719	3.0104
9.6539	3.0632
9.6360	3.1004
9.6181	3.1234
9.6003	3.1359
9.5825	3.1452
9.5649	3.1556
9.5472	3.1676
9.5297	3.1795
9.5122	3.1894
9.4948	3.1989
9.4774	3.2136
9.4601	3.2441
9.4429	3.3029
9.4257	3.3997
9.4086	3.5359
9.3916	3.7029
9.3746	3.8838
9.3577	4.0581
9.3408	4.2058
9.3240	4.3138
9.3073	4.3780
9.2906	4.4022
9.2740	4.3970
9.2574	4.3756
9.2409	4.3503
9.2245	4.3295
9.2081	4.3186
9.1918	4.3193
9.1755	4.3292
9.1593	4.3451
9.1431	4.3640
9.1270	4.3830
9.1110	4.3984
9.0950	4.4081
9.0791	4.4109
9.0632	4.4076
9.0474	4.3991
9.0316	4.3868
9.0159	4.3721
9.0003	4.3558
8.9847	4.3370
8.9691	4.3153
8.9536	4.2899
8.9382	4.2617
8.9228	4.2312
8.9075	4.1995
8.8922	4.1680
8.8770	4.1376
8.8618	4.1078
8.8467	4.0777
8.8316	4.0469
8.8166	4.0150
8.8016	3.9821
8.7867	3.9496
8.7718	3.9193
8.7570	3.8923
8.7422	3.8660
8.7275	3.8343
8.7129	3.7881
8.6982	3.7194
8.6837	3.6242
8.6692	3.5096
8.6547	3.3955
8.6403	3.3069
8.6259	3.2666
8.6116	3.2872
8.5973	3.3654
8.5830	3.4819
8.5688	3.6088
8.5547	3.7201
8.5406	3.8007
8.5266	3.8452
8.5126	3.8582
8.4986	3.8509
8.4847	3.8350
8.4708	3.8184
8.4570	3.8040
8.4432	3.7926
8.4295	3.7843
8.4158	3.7782
8.4022	3.7741
8.3886	3.7739
8.3750	3.7805
8.3615	3.7971
8.3481	3.8260
8.3347	3.8712
8.3213	3.9385
8.3079	4.0325
8.2946	4.1564
8.2814	4.3100
8.2682	4.4919
8.2550	4.6980
8.2419	4.9220
8.2288	5.1567
8.2158	5.3935
8.2028	5.6211
8.1898	5.8247
8.1769	5.9900
8.1640	6.1058
8.1512	6.1693
8.1384	6.1833
8.1256	6.1570
8.1129	6.1035
8.1002	6.0353
8.0876	5.9621
8.0750	5.8920
8.0624	5.8314
8.0499	5.7861
8.0374	5.7589
8.0250	5.7489
8.0126	5.7523
8.0002	5.7605
7.9879	5.7648
7.9756	5.7572
7.9634	5.7338
7.9512	5.6938
7.9390	5.6402
7.9268	5.5789
7.9147	5.5162
7.9027	5.4572
7.8906	5.4067
7.8786	5.3665
7.8667	5.3369
7.8548	5.3182
7.8429	5.3123
7.8310	5.3224
7.8192	5.3535
7.8075	5.4105
7.7957	5.4967
7.7840	5.6099
7.7723	5.7442
7.7607	5.8898
7.7491	6.0374
7.7375	6.1783
7.7260	6.3085
7.7145	6.4274
7.7031	6.5366
7.6916	6.6356
7.6802	6.7230
7.6689	6.7957
7.6575	6.8523
7.6462	6.8935
7.6350	6.9245
7.6238	6.9539
7.6126	6.9915
7.6014	7.0441
7.5903	7.1144
7.5792	7.2018
7.5681	7.3015
7.5571	7.4050
7.5461	7.5030
7.5351	7.5876
7.5242	7.6534
7.5133	7.6984
7.5024	7.7247
7.4916	7.7387
7.4807	7.7477
7.4700	7.7576
7.4592	7.7716
7.4485	7.7889
7.4378	7.8064
7.4272	7.8182
7.4165	7.8187
7.4059	7.8038
7.3954	7.7709
7.3848	7.7192
7.3743	7.6503
7.3639	7.5670
7.3534	7.4720
7.3430	7.3688
7.3326	7.2605
7.3223	7.1502
7.3119	7.0393
7.3016	6.9304
7.2914	6.8262
7.2811	6.7286
7.2709	6.6389
7.2607	6.5572
7.2506	6.4833
7.2404	6.4153
7.2303	6.3500
7.2203	6.2853
7.2102	6.2212
7.2002	6.1591
7.1902	6.1035
7.1803	6.0589
7.1703	6.0310
7.1604	6.0225
7.1506	6.0336
7.1407	6.0622
7.1309	6.1044
7.1211	6.1534
7.1113	6.2010
7.1016	6.2391
7.0919	6.2605
7.0822	6.2609
7.0725	6.2406
7.0629	6.2055
7.0533	6.1636
7.0437	6.1219
7.0341	6.0843
7.0246	6.0514
7.0151	6.0201
7.0056	5.9877
6.9962	5.9535
6.9867	5.9202
6.9773	5.8925
6.9679	5.8756
6.9586	5.8740
6.9493	5.8896
6.9400	5.9204
6.9307	5.9628
6.9214	6.0109
6.9122	6.0570
6.9030	6.0952
6.8938	6.1219
6.8847	6.1402
6.8755	6.1570
6.8664	6.1795
6.8573	6.2140
6.8483	6.2619
6.8393	6.3180
6.8302	6.3734
6.8213	6.4194
6.8123	6.4530
6.8034	6.4781
6.7944	6.5018
6.7855	6.5319
6.7767	6.5733
6.7678	6.6249
6.7590	6.6815
6.7502	6.7362
6.7414	6.7860
6.7327	6.8331
6.7239	6.8854
6.7152	6.9536
6.7065	7.0453
6.6979	7.1615
6.6892	7.2977
6.6806	7.4434
6.6720	7.5854
6.6634	7.7143
6.6549	7.8315
6.6464	7.9454
6.6378	8.0643
6.6294	8.1934
6.6209	8.3307
6.6124	8.4688
6.6040	8.5948
6.5956	8.7011
6.5872	8.7934
6.5789	8.8860
6.5705	8.9966
6.5622	9.1418
6.5539	9.3315
6.5456	9.5650
6.5374	9.8335
6.5292	10.125
6.5209	10.429
6.5128	10.745
6.5046	11.078
6.4964	11.437
6.4883	11.827
6.4802	12.241
6.4721	12.659
6.4640	13.047
6.4560	13.369
6.4480	13.606
6.4399	13.752
6.4320	13.826
6.4240	13.861
6.4160	13.882
6.4081	13.901
6.4002	13.911
6.3923	13.892
6.3844	13.825
6.3766	13.697
6.3687	13.512
6.3609	13.292
6.3531	13.061
6.3454	12.833
6.3376	12.616
6.3299	12.406
6.3221	12.199
6.3144	11.984
6.3068	11.757
6.2991	11.521
6.2914	11.285
6.2838	11.051
