Name:  Clinoptilolite (Na,K,Ca)2-3Al3(Al,Si)2Si13O36.12H2O 
Type:  Mineral
Class:   Silicates 
Subclass:   Tectosilicates (Framework silicates) (Zeolite Group)
Particle Size: Fine  (0-74 Micrometers)
Sample No.:  clinopt.1
Owner:  JHU
Wavelength Range:  IR
Origin: Donated by W. J. Ehmann ;  Sample #7 from Castle Creek, 
Idaho. 
Description: The sample is a cream-colored earthy mass.  Because of 
the earthy nature of this mineral sample, there is little difference 
between the spectra of different particle size ranges. 
Petrographically it is clean and pure clinoptilolite.


Measurement:  Bidirectional reflectance 
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  25.0442
Last X Value:  2.079
Number of X Values:  2287
Additional Information: clinop1a.txt

25.044	0.68550
24.924	0.63500
24.805	0.54300
24.686	0.59790
24.569	0.78120
24.454	0.76270
24.339	0.62840
24.225	0.69360
24.112	0.71090
24.001	0.68680
23.890	0.78200
23.781	0.73800
23.672	0.62280
23.564	0.65970
23.458	0.81400
23.352	0.80130
23.247	0.70830
23.144	0.76170
23.041	0.73490
22.939	0.71000
22.838	0.75050
22.738	0.82130
22.638	0.79050
22.540	0.72460
22.442	0.69040
22.345	0.68160
22.250	0.76610
22.154	0.83940
22.060	0.79910
21.967	0.72610
21.874	0.74390
21.782	0.74680
21.691	0.68950
21.601	0.71340
21.511	0.77100
21.422	0.76370
21.334	0.77860
21.247	0.85130
21.160	0.81640
21.074	0.83590
20.988	0.88130
20.904	0.84420
20.820	0.83110
20.737	0.80860
20.654	0.77250
20.572	0.74800
20.491	0.74760
20.410	0.71970
20.330	0.67750
20.251	0.61960
20.172	0.57740
20.094	0.55220
20.016	0.53050
19.939	0.53370
19.863	0.52690
19.787	0.48490
19.712	0.45630
19.637	0.47020
19.563	0.48220
19.489	0.43580
19.416	0.39670
19.344	0.43700
19.272	0.46700
19.201	0.45950
19.130	0.46900
19.059	0.47920
18.990	0.48630
18.920	0.48070
18.851	0.41600
18.783	0.37180
18.715	0.38450
18.648	0.38430
18.581	0.38600
18.515	0.39330
18.449	0.41750
18.384	0.42530
18.319	0.39310
18.254	0.40580
18.190	0.43700
18.126	0.44160
18.063	0.44340
18.001	0.42630
17.938	0.41500
17.876	0.42870
17.815	0.45340
17.754	0.45120
17.693	0.46390
17.633	0.48120
17.573	0.47390
17.514	0.46390
17.455	0.47610
17.396	0.47240
17.338	0.47290
17.280	0.44900
17.223	0.43820
17.166	0.45240
17.109	0.46750
17.053	0.48270
16.997	0.47460
16.942	0.44460
16.886	0.41940
16.832	0.43240
16.777	0.43430
16.723	0.43410
