Name:  Chabazite CaAl2Si4O12.6H2O 
Type:  Mineral
Class:  Silicates
Subclass:   Tectosilicates (Framework silicates) (Zeolite Group)
Particle Size: Fine  (<2 Micrometers)
Sample No.:  chabazite.1
Owner:  JHU
Wavelength Range:  IR
Origin:  W. J. Ehmann #40; from Kyogle, N.S.W., Australia. 

Description: The sample was a white crystalline mass.  
Petrographically the sample appears to be pure chabazite.




Measurement:  Transmission 
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Transmittance (percent)
First X Value:  25.0442
Last X Value:  2.079
Number of X Values:  2287
Additional Information:  chabaz1a.txt

25.044	48.871
24.924	47.914
24.805	47.047
24.686	46.383
24.569	45.242
24.454	44.736
24.339	44.383
24.225	43.281
24.112	42.674
24.001	42.211
23.890	41.648
23.781	41.281
23.672	41.316
23.564	41.191
23.458	40.883
23.352	40.576
23.247	40.449
23.144	40.402
23.041	40.055
22.939	39.883
22.838	39.856
22.738	39.609
22.638	39.246
22.540	38.908
22.442	38.627
22.345	38.313
22.250	38.140
22.154	37.978
22.060	37.723
21.967	37.591
21.874	37.416
21.782	37.407
21.691	37.570
21.601	37.716
21.511	37.869
21.422	38.293
21.334	39.000
21.247	39.602
21.160	40.162
21.074	41.072
20.988	42.197
20.904	43.306
20.820	44.160
20.737	45.138
20.654	46.130
20.572	47.099
20.491	47.974
20.410	49.019
20.330	49.773
20.251	50.477
20.172	51.072
20.094	51.676
20.016	52.067
19.939	52.515
19.863	52.773
19.787	53.045
19.712	52.930
19.637	52.857
19.563	52.752
19.489	52.688
19.416	52.409
19.344	52.278
19.272	52.158
19.201	52.232
19.130	52.461
19.059	52.893
18.990	53.519
18.920	54.318
18.851	55.078
18.783	55.743
18.715	56.401
18.648	56.969
18.581	57.417
18.515	57.754
18.449	57.987
18.384	58.181
18.319	58.289
18.254	58.371
18.190	58.438
18.126	58.525
18.063	58.502
18.001	58.395
17.938	58.290
17.876	58.246
17.815	58.160
17.754	58.116
17.693	58.094
17.633	58.108
17.573	57.934
17.514	57.739
17.455	57.631
17.396	57.481
17.338	57.305
17.280	57.177
17.223	57.106
17.166	56.916
17.109	56.880
17.053	56.818
16.997	56.760
16.942	56.584
16.886	56.438
16.832	56.189
16.777	56.166
16.723	55.985
16.669	55.793
16.616	55.561
16.563	55.473
16.510	55.250
16.458	55.047
16.406	54.870
16.354	54.710
16.302	54.560
16.251	54.354
16.200	54.134
16.150	53.910
16.100	53.700
16.050	53.471
16.000	53.397
15.951	53.180
15.902	52.985
15.854	52.759
15.805	52.639
15.757	52.459
15.710	52.289
15.662	52.133
15.615	52.067
15.568	52.061
