Name:  Chabazite CaAl2Si4O12.6H2O 
Type:  Mineral
Class:  Silicates
Subclass:   Tectosilicates (Framework silicates) (Zeolite Group)
Particle Size: Coarse (74-250 Micrometers)
Sample No.:  chabazite.1
Owner:  JHU
Wavelength Range:  IR
Origin:  W. J. Ehmann #40; from Kyogle, N.S.W., Australia. 

Description: The sample was a white crystalline mass.  
Petrographically the sample appears to be pure chabazite.




Measurement:  Transmission 
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  25.0442
Last X Value:  2.079
Number of X Values:  2287
Additional Information:  chabaz1a.txt

25.044	4.4023
24.924	4.5913
24.805	4.7749
24.686	4.7495
24.569	4.6077
24.454	4.5586
24.339	4.5298
24.225	4.4849
24.112	4.3618
24.001	4.3330
23.890	4.2219
23.781	4.1377
23.672	4.0969
23.564	3.9341
23.458	3.8857
23.352	3.8452
23.247	3.7300
23.144	3.5859
23.041	3.5901
22.939	3.6077
22.838	3.5471
22.738	3.5644
22.638	3.6179
22.540	3.6550
22.442	3.6592
22.345	3.6077
22.250	3.6162
22.154	3.6428
22.060	3.7046
21.967	3.7898
21.874	3.8208
21.782	3.8205
21.691	3.8120
21.601	3.8564
21.511	3.9128
21.422	3.9272
21.334	3.9441
21.247	3.9192
21.160	3.7988
21.074	3.7385
20.988	3.8025
20.904	3.7378
20.820	3.6279
20.737	3.5615
20.654	3.4568
20.572	3.3652
20.491	3.3086
20.410	3.2131
20.330	3.1321
20.251	3.0649
20.172	3.0539
20.094	3.0705
20.016	3.0696
19.939	3.0354
19.863	3.0564
19.787	3.0854
19.712	3.1282
19.637	3.1470
19.563	3.1570
19.489	3.2275
19.416	3.2861
19.344	3.2993
19.272	3.3469
19.201	3.3806
19.130	3.3784
19.059	3.3308
18.990	3.2600
18.920	3.1443
18.851	2.9573
18.783	2.8223
18.715	2.6799
18.648	2.5273
18.581	2.4138
18.515	2.3501
18.449	2.2883
18.384	2.2405
18.319	2.2698
18.254	2.2634
18.190	2.2351
18.126	2.2280
18.063	2.2500
18.001	2.2651
17.938	2.2744
17.876	2.2578
17.815	2.2717
17.754	2.3210
17.693	2.3274
17.633	2.3152
17.573	2.3464
17.514	2.3643
17.455	2.3506
17.396	2.3757
17.338	2.3943
17.280	2.3931
17.223	2.4036
17.166	2.4204
17.109	2.4619
17.053	2.4729
16.997	2.4563
16.942	2.4985
16.886	2.5132
16.832	2.5115
16.777	2.5464
16.723	2.5706
16.669	2.5884
16.616	2.5947
16.563	2.5994
16.510	2.6196
16.458	2.6260
16.406	2.6489
16.354	2.7075
16.302	2.7014
16.251	2.7173
