Name:  Microcline KAlSi3O8
Type:  Mineral
Class:  Silicates
Subclass:  Tectosilicates (Framework Silicates); (Feldspar Group)
Particle Size:  Coarse  (75-250 micrometers)
Sample No.: micro.1
Owner:  JHU
Wavelength Range:  IR
Origin: Park County, Colorado via the Smithsonian (sample no. NMNH 
135231)
Description: Sample was a 19.5 g fragment, light green in color. A 
slight amount of surface contamination was removed by brushing 
and ultrasonic cleaning. White material filled one thin (0.5 mm) vein 
cutting across one corner and was removed by hand-picking the 
crushed sample. Sample was not obviously perthitic.  Under the 
microscope it appeared pure, displaying little perthite or alteration.
Measurement:  Bidirectional reflectance 
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  25.0442
Last X Value:  2.079
Number of X Values:  2287
Additional Information:  micro1a.txt

25.04420302	3.6352
24.9237955	3.7949
24.80454022	3.8799
24.68642074	3.8791
24.5694209	4.0246
24.45358465	4.0332
24.3387763	3.8608
24.22504094	4.1731
24.11236361	4.8061
24.00072962	5.5054
23.89012454	5.9431
23.78053421	6.1924
23.67194472	6.4507
23.56434244	6.5718
23.45771395	6.4155
23.35204611	6.2051
23.24732598	6.0615
23.14354087	5.7441
23.04067832	5.4502
22.93872607	5.311
22.83767211	5.1684
22.7375046	5.1811
22.63821194	5.3447
22.53978272	5.2226
22.44220571	5.2588
22.3454699	5.4145
22.24956446	5.3149
22.15447875	5.2075
22.06020229	5.0351
21.96677306	4.7236
21.87408402	4.4009
21.7821739	4.2212
21.69103293	4.1767
21.60065148	3.9966
21.5110201	3.8403
21.42212949	3.7866
21.33397051	3.655
21.24653416	3.4138
21.15981159	3.166
21.0737941	3.0449
20.98847313	3.0713
20.90384024	3.1294
20.81988716	3.0122
20.73660571	2.8628
20.65398787	2.7664
20.57202575	2.6138
20.49071156	2.4263
20.41003766	2.2676
20.3299965	2.189
20.25058069	2.1284
20.1717829	2.0813
20.09359597	2.0891
20.01601281	2.1135
19.93906621	2.158
19.8626695	2.1914
19.78685599	2.2041
19.71161901	2.2288
19.63695203	2.2683
19.56284859	2.2959
19.48930232	2.2883
19.41630698	2.3491
19.34385639	2.408
19.27194448	2.4529
19.20056526	2.5037
19.12971284	2.5862
19.05938141	2.6326
18.98956523	2.7102
18.92025868	2.8293
18.85145618	2.9675
18.78315226	3.061
18.71534153	3.1228
18.64801865	3.2429
18.58117838	3.2703
18.51481556	3.1931
18.44892507	3.0539
18.38350191	2.8391
18.31854111	2.584
18.25407111	2.3855
18.19002023	2.282
18.12641726	2.2563
18.06325753	2.3157
18.00053642	2.3667
17.93824937	2.4565
17.8763919	2.5561
17.81495958	2.6023
17.75394803	2.6848
17.69335296	2.8
17.63317011	2.883
17.57339529	2.9646
17.51402436	3.0662
17.45505324	3.1782
17.39647791	3.2886
17.3382944	3.3877
17.28049878	3.5373
17.2230872	3.6899
17.16605584	3.8623
17.10940093	4.0303
17.05311876	4.0871
16.99720566	4.1477
16.94165801	4.2771
16.88647225	4.3896
16.83167317	4.4621
16.77720046	4.5432
16.72307919	4.6179
16.66930597	4.6362
16.61587747	4.6589
16.56279037	4.6853
16.51004141	4.6333
16.45762737	4.48
16.40554507	4.2646
16.35379138	4.02
16.30236319	3.7966
16.25125744	3.6252
16.20047111	3.4988
16.15000121	3.3616
16.0998448	3.1799
16.04999896	2.9597
16.00048641	2.6973
15.95125297	2.4546
15.90232158	2.2036
15.85368947	1.9624
15.80535391	1.7568
15.75731218	1.6289
15.70956162	1.6045
15.6620996	1.6245
15.61492349	1.6724
15.56803074	1.7666
15.52141878	1.9236
15.47508511	2.1269
15.42902725	2.3
15.38324273	2.4507
15.33772913	2.55
15.29248405	2.5522
15.24750513	2.4949
15.20279002	2.4123
15.1583364	2.2593
15.114142	2.0942
15.07020455	1.9668
15.02652181	1.8489
14.98309158	1.7478
14.93991168	1.6689
14.89700213	1.6101
14.85431629	1.5908
14.81187438	1.6062
14.76967431	1.6135
14.72771402	1.6272
14.68599147	1.6665
14.64450465	1.6692
14.60325156	1.6643
14.56223023	1.697
14.52143873	1.7427
14.48087511	1.7749
14.44053748	1.823
14.40042395	1.8332
14.36053266	1.8442
14.32086177	1.8718
14.28140946	1.8874
14.24217393	1.8931
14.20315338	1.9104
14.16434607	1.9434
14.12575025	1.9553
14.0873642	1.9985
14.0491862	2.0464
14.01121458	2.1028
13.97344765	2.1418
13.93590321	2.1841
13.89854065	2.2122
13.8613779	2.2458
13.82441336	2.3091
13.78764544	2.3037
13.75107258	2.2656
13.71469324	2.2319
13.67850587	2.2051
13.64250897	2.165
13.60670103	2.1079
13.57108057	2.0561
13.53564612	2.0085
13.50039624	1.9619
13.46532947	1.9421
13.4304444	1.9175
13.39573962	1.8965
13.36121373	1.8672
13.32686536	1.8218
13.29269314	1.8047
13.25869572	1.8296
13.22487175	1.9067
13.19121992	1.9963
13.15773892	2.0781
13.12442745	2.1836
13.09130135	2.2983
13.05832501	2.3552
13.02551438	2.3286
12.99286821	2.272
12.96038529	2.2002
12.92806437	2.0908
12.89590426	1.9817
12.86390376	1.8711
12.83206168	1.7331
12.80037684	1.6001
12.7688481	1.5124
12.73747429	1.4929
12.70625427	1.5066
12.67518693	1.5745
12.64427113	1.5984
12.61350579	1.5576
12.58290562	1.5164
12.55243781	1.5002
12.52211719	1.5144
12.4919427	1.552
12.46191328	1.5984
12.43202789	1.6511
12.40228549	1.6904
12.37268507	1.7024
12.34322561	1.7292
12.31390609	1.7754
12.28472554	1.8108
12.25568296	1.8398
12.22677738	1.8769
