Name: Mordenite (Ca,Na2,K2)Al2Si10O24.7H2O
Type:  Mineral
Class:  Silicates
Subclass:  Tectosilicates (Framework Silicates); (ZeoliteGroup)
Particle Size:  Fine  (Less than 2 Micrometers)
Sample No.: morden.1
Owner:  JHU
Wavelength Range:  IR
Origin:  Union Pass, Arizona via W. J. Ehmann #10

Description: The sample consisted of small transparent crystals of 
apparent purity.




Measurement:  Transmission 
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Transmittance (percent)
First X Value:  25.0442
Last X Value:  2.079
Number of X Values:  2287
Additional Information:  morden1a.txt

25.04420302	51.1483
24.9237955	49.9257
24.80454022	48.8085
24.68642074	47.8007
24.5694209	46.455
24.45358465	45.2577
24.3387763	44.4257
24.22504094	43.369
24.11236361	42.1835
24.00072962	40.9843
23.89012454	40.0311
23.78053421	39.1444
23.67194472	38.0155
23.56434244	36.9687
23.45771395	36.0175
23.35204611	34.9843
23.24732598	33.9648
23.14354087	33.0644
23.04067832	32.0702
22.93872607	31.0595
22.83767211	30.2079
22.7375046	29.3564
22.63821194	28.7118
22.53978272	28.1366
22.44220571	27.5683
22.3454699	27.0702
22.24956446	26.7851
22.15447875	26.5019
22.06020229	26.3046
21.96677306	26.3046
21.87408402	26.247
21.7821739	26.3134
21.69103293	26.497
21.60065148	26.5038
21.5110201	26.7236
21.42212949	27.2109
21.33397051	27.7109
21.24653416	28.1777
21.15981159	28.9902
21.0737941	29.998
20.98847313	31.0917
20.90384024	32.4472
20.81988716	34.0634
20.73660571	35.746
20.65398787	37.3632
20.57202575	39.0897
20.49071156	40.9901
20.41003766	42.8837
20.3299965	44.6073
20.25058069	46.2733
20.1717829	47.8182
20.09359597	49.2372
20.01601281	50.5731
19.93906621	51.8729
19.8626695	52.996
19.78685599	53.9315
19.71161901	54.7928
19.63695203	55.6566
19.56284859	56.3065
19.48930232	56.9339
19.41630698	57.4242
19.34385639	57.8709
19.27194448	58.2699
19.20056526	58.6776
19.12971284	58.9808
19.05938141	59.3241
18.98956523	59.6468
18.92025868	59.8905
18.85145618	60.1414
18.78315226	60.4906
18.71534153	60.8343
18.64801865	61.078
18.58117838	61.2401
18.51481556	61.3231
18.44892507	61.2913
18.38350191	61.1766
18.31854111	61.1038
18.25407111	60.9906
18.19002023	60.9452
18.12641726	60.9198
18.06325753	60.867
18.00053642	60.7215
17.93824937	60.6424
17.8763919	60.5711
17.81495958	60.5531
17.75394803	60.5125
17.69335296	60.535
17.63317011	60.4129
17.57339529	60.2733
17.51402436	60.119
17.45505324	59.8924
17.39647791	59.5379
17.3382944	59.1678
17.28049878	58.8207
17.2230872	58.5785
17.16605584	58.4803
17.10940093	58.4925
17.05311876	58.6737
16.99720566	59.0589
16.94165801	59.5335
16.88647225	60.0355
16.83167317	60.5355
16.77720046	61.1502
16.72307919	61.6912
16.66930597	62.0623
16.61587747	62.3905
16.56279037	62.6287
16.51004141	62.7801
16.45762737	62.9202
16.40554507	62.951
16.35379138	62.9085
16.30236319	62.87
16.25125744	62.6034
16.20047111	62.3753
16.15000121	62.1097
16.0998448	61.8241
16.04999896	61.5321
16.00048641	61.2254
15.95125297	61.0199
15.90232158	61.098
15.85368947	61.2503
15.80535391	61.5789
15.75731218	61.8973
15.70956162	62.3221
15.6620996	62.7869
15.61492349	63.2567
15.56803074	63.7313
15.52141878	64.2122
15.47508511	64.8192
15.42902725	65.3748
15.38324273	65.784
15.33772913	66.1737
15.29248405	66.5452
15.24750513	66.8323
15.20279002	67.1092
15.1583364	67.3709
15.114142	67.6097
15.07020455	67.7938
15.02652181	67.9988
14.98309158	68.1273
14.93991168	68.2039
14.89700213	68.3045
14.85431629	68.3304
14.81187438	68.3367
14.76967431	68.347
14.72771402	68.3187
14.68599147	68.1727
14.64450465	68.0838
14.60325156	68.0418
14.56223023	67.9608
14.52143873	67.8494
14.48087511	67.7161
14.44053748	67.6077
14.40042395	67.4847
14.36053266	67.345
14.32086177	67.2205
14.28140946	67.0887
14.24217393	66.9354
14.20315338	66.7977
14.16434607	66.5789
14.12575025	66.3807
14.0873642	66.1864
14.0491862	66.0296
14.01121458	65.9041
13.97344765	65.8597
13.93590321	65.8006
13.89854065	65.7518
13.8613779	65.7332
13.82441336	65.7393
13.78764544	65.7606
13.75107258	65.7117
13.71469324	65.7498
13.67850587	65.8426
13.64250897	65.9981
13.60670103	66.159
13.57108057	66.3182
13.53564612	66.4901
13.50039624	66.7159
13.46532947	66.8748
13.4304444	67.0343
13.39573962	67.2205
13.36121373	67.4132
13.32686536	67.5538
13.29269314	67.6749
13.25869572	67.8397
13.22487175	67.9512
13.19121992	67.994
13.15773892	68.0811
13.12442745	68.0989
13.09130135	68.0479
13.05832501	67.96
13.02551438	67.9237
12.99286821	67.7498
12.96038529	67.5028
12.92806437	67.1912
12.89590426	66.9444
12.86390376	66.7186
12.83206168	66.4044
12.80037684	66.1834
12.7688481	65.9793
12.73747429	65.8465
12.70625427	65.7454
12.67518693	65.6778
12.64427113	65.6366
12.61350579	65.6485
12.58290562	65.6934
12.55243781	65.8565
12.52211719	66.0784
12.4919427	66.4393
12.46191328	66.7615
12.43202789	67.1544
12.40228549	67.6456
12.37268507	68.2371
12.34322561	68.8704
12.31390609	69.5997
12.28472554	70.3587
12.25568296	71.1778
12.22677738	72.0811
12.19800782	73.0037
12.16937334	73.8399
12.14087298	74.6102
12.1125058	75.378
12.08427087	75.9903
12.05616727	76.5342
12.02819409	76.908
12.00035041	77.0957
11.97263534	77.1082
11.945048	77.1045
11.9175875	76.9393
11.8902671	76.6023
11.86305761	76.2315
11.83597236	75.8311
11.80901051	75.2391
11.78217122	74.597
11.75545365	73.9324
11.72885698	73.2322
11.70238038	72.4483
11.67602305	71.5989
11.64978419	70.7596
11.62366299	69.9085
11.59765866	69.1007
11.57177043	68.2562
11.54599752	67.4134
11.52033916	66.5926
11.49479458	65.8311
11.46936304	65.0614
11.44404378	64.3065
11.41883606	63.6163
11.39373914	63.0643
11.3687523	62.6043
11.34387482	62.2518
11.31910597	61.9044
11.29444505	61.5916
11.26990406	61.2909
11.24545684	61.0833
11.22111545	60.805
11.19687921	60.5296
11.17274743	60.3194
11.14871946	60.1329
11.12479461	59.9442
11.10097222	59.8282
11.07725165	59.7384
11.05363222	59.5792
11.03011331	59.5111
11.00669427	59.514
10.98337447	59.4347
10.96015327	59.3084
10.93703005	59.3038
10.9140042	59.2899
10.89107509	59.2508
10.86824213	59.1712
10.8455047	59.1009
10.82286221	58.9666
10.80031407	58.8402
10.77785969	58.7059
10.75549848	58.4872
10.73322986	58.202
10.71106474	57.9339
10.68897956	57.6048
10.66698525	57.1439
10.64508128	56.7953
10.62326708	56.4867
10.6015421	55.9901
10.5799058	55.4247
10.55835763	54.8065
10.53689705	54.0948
10.51552354	53.3595
10.49423657	52.5821
10.4730356	51.7081
10.45192012	50.757
10.43088962	49.8058
10.40994358	48.7338
10.38908149	47.5763
10.36830285	46.3324
10.34760717	45.0519
10.32699394	43.6884
10.30646267	42.2992
10.28601287	40.851
10.26564407	39.3144
10.24535578	37.7401
10.22514752	36.1723
10.20502924	34.5912
10.1849796	32.9794
10.16500858	31.3808
10.14511574	29.7939
10.12530059	28.228
10.10556271	26.6882
10.08590162	25.2101
10.0663169	23.7678
10.04680808	22.3684
10.02737473	21.0246
10.00801642	19.7416
9.98873271	18.5131
9.969523168	17.3391
9.950387369	16.2793
9.931324888	15.28
9.912335307	14.31
9.893427994	13.4336
9.874582922	12.6318
9.855809507	11.842
9.83710734	11.1074
9.818476015	10.4682
9.799915133	9.8647
9.781424293	9.2754
9.7630031	8.7541
9.744651161	8.2656
9.726368087	7.8135
9.70815349	7.3948
9.690006986	7.0014
9.671928196	6.6318
9.653916739	6.3042
9.635972241	6.0285
9.618094328	5.7903
9.600282632	5.5422
9.582536785	5.3169
9.564856422	5.1211
9.547241181	4.9485
9.529690704	4.8276
9.512204634	4.7095
9.494782617	4.5676
9.477424301	4.4683
9.460138288	4.4233
9.4429063	4.3926
9.425736975	4.3652
9.408629972	4.345
9.391584952	4.3469
9.374601579	4.3501
9.35767952	4.3647
9.340818443	4.4182
9.324018018	4.4963
9.307277919	4.5762
9.290597822	4.676
9.273977405	4.7891
9.257416348	4.9055
9.240914333	5.0742
9.224471046	5.2637
9.208086173	5.4531
9.191759404	5.6675
9.17549043	5.9106
9.159278945	6.177
9.143124645	6.4521
9.127027227	6.7844
9.110986392	7.134
9.095001842	7.4917
9.079073281	7.8628
9.06320863	8.2568
9.04739114	8.6343
9.031628764	9.018
9.015921215	9.4282
9.000268208	9.8469
8.984669459	10.2451
8.969124685	10.6577
8.953633608	11.039
8.93819595	11.4199
8.922811435	11.8069
8.907479789	12.1372
8.89220074	12.4394
8.876974017	12.76
8.861799353	13.0405
8.846676481	13.3166
8.831605135	13.5673
8.816585054	13.8388
8.801615977	14.123
8.786697643	14.384
8.771829795	14.6313
8.757012178	14.9116
8.742244536	15.1826
8.727526619	15.4389
8.712858175	15.7255
8.69824652	16.0095
8.683676252	16.2861
8.669154714	16.5703
8.654681663	16.8859
8.640256858	17.206
8.625880055	17.5393
8.611551018	17.8772
8.597269507	18.2124
8.583035287	18.5478
8.568848124	18.9057
8.554707784	19.2758
8.540614036	19.6567
8.52656665	20.0239
8.512565398	20.402
8.498610052	20.8127
8.484700388	21.2167
8.470836182	21.6345
8.45701721	22.0527
8.443243252	22.4763
8.429514089	22.9299
8.415829502	23.4167
8.402189274	23.8803
8.388593191	24.3705
8.375041038	24.9013
8.361539594	25.4584
8.348074642	26.0019
8.334652987	26.5566
8.32127442	27.1196
8.307938734	27.6684
8.294645723	28.2167
8.281395183	28.7397
8.268186911	29.2721
8.255020704	29.7988
8.241896361	30.3344
8.228813685	30.8827
8.215772476	31.4789
8.202772537	32.1347
8.189813674	32.8891
8.176895691	33.7641
8.164018395	34.809
8.151188239	36.0224
8.138391724	37.4198
8.125635323	38.9901
8.11291885	40.7582
8.100242116	42.6469
8.087604937	44.6122
8.075007126	46.6129
8.062448501	48.6009
8.049928879	50.5316
8.037448078	52.3846
8.025005918	54.1307
8.012602221	55.7464
8.000236807	57.2733
7.9879095	58.6624
7.975620124	59.9256
7.963368505	61.0599
7.951154468	62.1541
7.938977841	63.1414
7.926838452	64.0501
7.914736131	64.8885
7.902670708	65.6815
7.890642014	66.4078
7.878649883	67.0765
7.866694148	67.7347
7.854780812	68.3802
7.842897355	68.9534
7.831049799	69.5145
7.819237984	70.0252
7.807461747	70.5027
7.795720929	70.9622
7.784015369	71.3856
7.772344909	71.7767
7.760709391	72.1492
7.749108659	72.5638
7.737542556	72.949
7.726010929	73.2801
7.714513623	73.5804
7.703050485	73.9197
7.691621363	74.2332
7.680226106	74.5076
7.668864563	74.7903
7.657536586	75.0721
7.646242025	75.3289
7.634980733	75.6287
7.623752563	75.8924
7.61255737	76.1011
7.601395008	76.3318
7.590265333	76.5877
7.579173946	76.7957
7.568109199	76.992
7.557076711	77.2269
7.546076342	77.429
7.535107952	77.6219
7.524171401	77.8079
7.51326655	78.0086
7.502393263	78.1746
7.491551403	78.3592
7.480740833	78.5501
7.469961418	78.7342
7.459213023	78.8782
7.448495516	79.0462
7.437808762	79.2049
7.42715263	79.3479
7.416526989	79.469
7.405931707	79.5838
7.395366655	79.6914
7.384831703	79.7893
7.374326724	79.8987
7.363851589	79.9837
7.353406171	80.0818
7.342990345	80.1851
7.332603984	80.2925
7.322252325	80.3626
7.311924506	80.4529
7.30162578	80.5301
7.291356025	80.6082
7.281115117	80.6768
7.270902937	80.742
7.260719363	80.7835
7.250564275	80.8543
7.240437554	80.8948
7.230339081	80.9568
7.220268738	80.9891
7.210226408	80.9451
7.200211974	80.8113
7.19022532	80.6834
7.18026633	80.6111
7.17033489	80.5745
7.160436013	80.4632
7.150559317	80.3899
7.140709829	80.4075
7.130887439	80.472
7.121092034	80.6082
7.111323503	80.7644
7.101581735	80.9041
7.091866622	81.0271
7.082178053	81.1668
7.07251592	81.3118
7.062880115	81.4583
7.053270531	81.6121
7.04368706	81.7786
7.034129597	81.8006
7.024598035	81.8387
7.01509227	81.897
7.005612196	81.9485
6.99615771	82.0144
6.986728709	82.0767
6.977325089	82.1326
6.967946748	82.2054
6.958593585	82.324
6.949265497	82.3181
6.939962385	82.3181
6.930688952	82.3387
6.921435478	82.3831
6.912206681	82.4295
6.903002461	82.4563
6.893822721	82.4436
6.884667364	82.4329
6.875536292	82.4549
6.866429409	82.5686
6.857346618	82.5403
6.848287825	82.3921
6.839252935	82.3245
6.830241852	82.3601
6.821254483	82.3709
6.812290735	82.3616
6.803350514	82.4327
6.794433728	82.6087
6.785540285	82.7371
6.776670093	82.8098
6.767823062	82.8938
6.7589991	82.9839
6.750198118	83.1253
6.741420026	83.2693
6.732664735	83.4256
6.723932156	83.6148
6.715226709	83.8089
6.706539278	83.928
6.697874296	84.013
6.689231675	84.179
6.680611329	84.3689
6.672013173	84.4383
6.663437121	84.5139
6.654883087	84.5911
6.646350987	84.7678
6.637840737	84.9964
6.629352253	85.0159
6.620885451	84.9422
6.612440248	84.9407
6.604016563	84.9934
6.595614312	85.0813
6.587233415	85.1482
6.578873789	85.2407
6.570535354	85.3611
6.56221803	85.3269
6.553921736	85.3076
6.545646392	85.2986
6.537391921	85.2898
6.529158241	85.302
6.520945276	85.3719
6.512757189	85.3577
6.504585407	85.407
6.496434107	85.5794
6.488303211	85.5994
6.480192643	85.4636
6.472102327	85.3621
6.464032186	85.2932
6.455982145	85.2776
6.44795213	85.2791
6.439942066	85.2896
6.431951879	85.3482
6.423981494	85.3977
6.416030838	85.5559
6.408099838	85.5025
6.400188422	85.2503
6.392296516	85.1245
6.384424048	85.0633
6.376570948	85.0227
6.368737143	85.0027
6.360922563	84.8738
6.353127136	84.7781
6.345350793	84.7742
6.337593464	84.5825
6.329855078	84.3069
6.322139564	84.1448
6.314438848	83.9895
6.30675687	83.8103
6.29909356	83.6429
6.291448851	83.492
6.283822676	83.3435
6.276214965	83.2049
6.268625654	83.075
6.261054675	82.9207
6.253501961	82.7664
6.245967447	82.597
6.238451067	82.3982
6.230952756	82.1433
6.223472449	81.8269
6.21601008	81.4417
6.208565585	80.9485
6.201142747	80.3887
6.1937338	79.7842
6.186342535	79.1819
6.178968891	78.3733
6.171612803	77.4104
6.164274209	76.5564
6.156953047	75.7537
6.149649255	75.0447
6.14236277	74.5496
6.135093533	74.2537
6.12784148	74.1023
6.120606552	74.1414
6.113388688	74.2571
6.106187828	74.3177
6.099003911	74.4
6.091836878	74.5633
6.084686669	74.7093
6.077553226	74.9397
6.070436489	75.1492
6.063336399	75.2222
6.056252899	75.4397
6.049185931	75.7913
6.042135436	75.8367
6.035101357	75.8206
6.02808727	76.0315
6.021085843	76.3519
6.01410066	76.7264
6.007131667	77.0635
6.000178805	77.41
5.99324202	77.8323
5.986321256	78.2068
5.979416457	78.5389
5.972527568	78.9329
5.965654534	79.3235
5.9587973	79.6844
5.951955813	80.1263
5.945130017	80.5916
5.938319859	81.1853
5.931525286	81.6243
5.924746243	81.8948
5.917982678	82.2781
5.911234538	82.6424
5.904501769	83.0618
5.89778432	83.5642
5.891082139	83.8885
5.884395172	84.1741
5.87772337	84.4739
5.871066679	84.5545
5.864428488	84.7312
5.85780186	84.906
5.851190191	85.0574
5.84459343	85.2073
5.838011527	85.3777
5.831444431	85.5637
5.824892094	85.8118
5.818354465	85.9436
5.811831494	85.9163
5.805323133	85.9507
5.798829332	86.0232
5.792350043	86.0994
5.785885217	86.2063
5.779434806	86.2962
5.772998761	86.4368
5.766577035	86.6326
5.760169579	86.615
5.753776347	86.5623
5.747397291	86.6326
5.741032364	86.658
5.734681519	86.6795
5.728344709	86.7097
5.722021888	86.7634
5.715713009	86.8401
5.709421287	86.8982
5.703140149	86.8714
5.696872816	86.8704
5.690619242	86.8997
5.684379382	86.8953
5.678153192	86.9243
5.671940626	86.9436
5.66574164	86.9231
5.659556189	86.9734
5.653384229	87.0066
5.647225716	87.0491
5.641080605	87.1233
5.634948854	87.095
5.628830419	87.0618
5.622725256	87.0803
5.616633323	87.0808
5.610557723	87.0716
5.604492113	87.0979
5.598439603	87.1096
5.592400152	87.0872
5.586373717	87.0896
5.580360257	87.1475
5.574359729	87.1614
5.568372092	87.1331
5.562397304	87.1448
5.556435324	87.1868
5.550486112	87.2141
5.544549625	87.198
5.538625823	87.1829
5.532714665	87.1941
5.526816112	87.2263
5.520930122	87.2268
5.515056656	87.2073
5.509195674	87.197
5.503347136	87.2068
5.497511002	87.2058
5.491687233	87.2134
5.48587579	87.2224
5.480076633	87.2551
5.474289725	87.2705
5.468518015	87.2918
5.462755479	87.3118
5.457005076	87.2942
5.451266765	87.2874
5.445540511	87.3137
5.439826274	87.3235
5.434124016	87.3294
5.428433701	87.3611
5.422755291	87.4295
5.417088748	87.4302
5.411434035	87.3938
5.405791116	87.4041
5.400159953	87.4207
5.394540509	87.4085
5.388932749	87.4187
5.383336635	87.4373
5.377752132	87.4627
5.372179203	87.4807
5.366617813	87.4754
5.361067925	87.4802
5.355529504	87.4998
5.350002515	87.5413
5.344486921	87.5437
5.338982689	87.5364
5.333492627	87.552
5.328011006	87.5716
5.32254064	87.5838
5.317081497	87.6072
5.31163354	87.6336
5.306196736	87.6653
5.30077105	87.6736
5.295356449	87.7132
5.289952898	87.7571
5.284560364	87.7688
5.279178813	87.7874
5.273808212	87.7908
5.268448526	87.8093
5.263099724	87.8303
5.257761771	87.8777
5.252434635	87.9119
5.247118283	87.9216
5.241812682	87.9304
5.236517799	87.9695
5.231233603	88.0091
5.225960061	88.0183
5.220697141	88.0159
5.21544481	88.0481
5.210203036	88.0769
5.204974498	88.0877
5.19975374	88.0852
5.194543444	88.0896
5.189343579	88.1028
5.184154115	88.114
5.178975019	88.1511
5.173806261	88.1804
5.168647809	88.2014
5.163499634	88.2244
5.158361704	88.2385
5.153233989	88.26
5.148116459	88.2788
5.143009082	88.2879
5.137911829	88.3064
5.13282467	88.3206
5.127747575	88.3191
5.122680514	88.3176
5.117623458	88.3259
5.112576376	88.3152
5.107539239	88.3176
5.102512018	88.3465
5.097494683	88.3513
5.092487206	88.3528
5.087489558	88.3596
5.082504292	88.3894
5.077526209	88.4265
5.072557868	88.4387
5.06759924	88.4446
5.062650297	88.4588
5.057711011	88.49
5.052781354	88.5051
5.047861297	88.5139
5.042950812	88.5178
5.038049872	88.5134
5.033158448	88.5252
5.028276513	88.532
5.023404039	88.5457
5.018541	88.5476
5.013687367	88.551
5.008843113	88.5559
5.004010715	88.5698
4.999185133	88.5818
4.994368849	88.5957
4.989561837	88.5862
4.984764069	88.5733
4.979975518	88.583
4.97519616	88.6153
4.970425966	88.6279
4.96566491	88.6367
4.960912967	88.6555
4.95617011	88.6702
4.951436313	88.6836
4.94671155	88.7193
4.941995795	88.7454
4.937289023	88.7334
4.932591209	88.7473
4.927902325	88.772
4.923222347	88.8057
4.918551251	88.7957
4.913889009	88.7991
4.909235598	88.8347
4.904590991	88.8682
4.899955165	88.8736
4.895328095	88.8584
4.890712146	88.8604
4.886102507	88.8733
4.88150155	88.8755
4.876909249	88.8853
4.87232558	88.9099
4.86775052	88.9321
4.863184043	88.9468
4.858626126	88.937
4.854076745	88.9163
4.849535875	88.9087
4.845003493	88.9363
4.840479575	88.9229
4.835964098	88.9402
4.831457037	88.9551
4.826958369	88.9732
4.822468072	88.9717
4.81798612	88.9715
4.813512492	88.959
4.809047164	88.9644
4.804590113	88.9605
4.800141316	88.9492
4.79570075	88.9602
4.791268392	88.9817
4.78684422	88.9744
4.782430498	88.981
4.778022625	88.9863
4.773622869	88.9824
4.769231209	88.9729
4.764847623	88.9602
4.760472086	88.9319
4.756104579	88.9256
4.751745078	88.9246
4.747393562	88.9441
4.743050009	88.9512
4.738714396	88.9199
4.734386703	88.9219
4.730066907	88.909
4.725754987	88.9116
4.721450921	88.9024
4.717154688	88.9028
4.712866266	88.9092
4.708585635	88.9016
4.704312773	88.8899
4.700047658	88.8782
4.695790271	88.8775
4.691540589	88.875
4.687298593	88.8684
4.68306426	88.8477
4.67883976	88.876
4.67462069	88.8706
4.670409221	88.8513
4.666205334	88.8606
4.662009009	88.8877
4.657820224	88.8711
4.65363896	88.8718
4.649465195	88.8797
4.645298911	88.8987
4.641140087	88.8792
4.636988702	88.8709
4.632844738	88.8709
4.628708174	88.8682
4.62457899	88.8865
4.620457167	88.9065
4.616342684	88.9041
4.612235523	88.9121
4.608135664	88.916
4.604043086	88.9324
4.599957772	88.9468
4.595879702	88.9524
4.591808856	88.9382
4.587745215	88.9231
4.58368876	88.9287
4.57964157	88.9412
4.575599426	88.9395
4.571564412	88.9131
4.567536508	88.905
4.563515696	88.9007
4.559501956	88.9248
4.555495271	88.9168
4.551495621	88.8911
4.547502989	88.8692
4.543517355	88.8945
4.539538701	88.8963
4.535567009	88.8836
4.531602261	88.8906
4.527644439	88.9009
4.523693523	88.8858
4.519749497	88.8779
4.515814382	88.8826
4.511884077	88.8692
4.507960608	88.8513
4.504043956	88.8699
4.500134104	88.8772
4.496231034	88.8762
4.492334729	88.9007
4.488445171	88.9158
4.484562343	88.9058
4.480686226	88.9082
4.476816804	88.9168
4.47295406	88.8833
4.469097975	88.8738
4.465248534	88.8606
4.461405718	88.8408
4.45756951	88.8367
4.453739894	88.8711
4.449916853	88.8701
4.44610037	88.8816
4.442290427	88.8892
4.438487009	88.8845
4.434690097	88.8963
4.430899676	88.8982
4.42711573	88.8906
4.423340197	88.8887
4.419569145	88.8777
4.415804518	88.8985
4.412046298	88.8987
4.408294471	88.9016
4.404549018	88.9058
4.400809925	88.9136
4.397077175	88.9107
4.393350752	88.9082
4.389630639	88.9307
4.385916821	88.9304
4.382209282	88.9431
4.378508006	88.9531
4.374812977	88.9453
4.371124179	88.9319
4.367441596	88.9649
4.363765214	88.9776
4.360095015	88.9688
4.356430985	88.9487
4.352773108	88.9539
4.349121369	88.9746
4.345475751	88.9824
4.341836241	89.0027
4.338202821	88.9978
4.334577357	88.9949
4.330956072	89.0088
4.327340832	89.0117
4.323731623	89.0132
4.320128429	89.0117
4.316531235	88.989
4.312940028	88.9812
4.30935479	88.9981
4.305775509	89.0125
4.302202168	88.9939
4.298634754	88.9798
4.29507325	88.9815
4.291517644	88.9819
4.287967919	88.9744
4.284424062	88.9524
4.280886058	88.9346
4.277353892	88.9351
4.27382755	88.96
4.270307018	88.9841
4.266792281	88.9832
4.263283325	88.9881
4.259780136	89.0108
4.256282699	89.0183
4.252791	89.0217
4.249306832	89.0139
4.245826565	89.0137
4.242351994	89.0069
4.238883105	89.0291
4.235419885	89.0393
4.231962319	89.0498
4.228510393	89.0801
4.225064094	89.0652
4.221623408	89.0523
4.218188322	89.0496
4.214758821	89.0515
4.211334892	89.0398
4.207916522	89.0608
4.204503696	89.0557
4.201096402	89.0772
4.197694626	89.0725
4.194300114	89.0696
4.190909331	89.0769
4.187524026	89.0872
4.184144186	89.1033
4.180769797	89.126
4.177400846	89.1472
4.174037321	89.1355
4.170679208	89.138
4.167326493	89.1292
4.163979165	89.1184
4.16063721	89.116
4.157300615	89.1106
4.153969367	89.1223
4.150643454	89.1153
4.147322862	89.1192
4.144007579	89.138
4.140697592	89.1035
4.137392888	89.1135
4.134093455	89.1416
4.130799281	89.1416
4.127510352	89.1309
4.124226656	89.1555
4.120948181	89.169
4.117674914	89.1631
4.114408535	89.1585
4.111145645	89.1699
4.107887925	89.168
4.104635365	89.1521
4.101387951	89.156
4.098145671	89.1553
4.094908514	89.1663
4.091676466	89.1692
4.088449517	89.1631
4.085227653	89.1492
4.082010864	89.177
4.078799136	89.1638
4.075592459	89.1553
4.072390819	89.1526
4.069194206	89.1624
4.066002607	89.1799
4.062816011	89.1953
4.059634406	89.1924
4.056457779	89.1836
4.053286121	89.1924
4.050119418	89.1812
4.046957659	89.1592
4.043800833	89.1592
4.040648928	89.1582
4.037503563	89.1585
4.034361463	89.1641
4.031224251	89.1922
4.028091913	89.208
4.024964439	89.1558
4.021841819	89.1729
4.018724039	89.2034
4.01561109	89.1677
4.012502959	89.1348
4.009399637	89.138
4.00630111	89.1414
4.00320737	89.1279
4.000118404	89.114
3.997034201	89.1087
3.99395475	89.1023
3.990880041	89.0984
3.987810062	89.0974
3.984744803	89.1087
3.981684252	89.1182
3.9786284	89.1104
3.975577234	89.1279
3.972530744	89.1375
3.96948892	89.1309
3.966451751	89.1238
3.963420797	89.1345
3.960392903	89.125
3.957369631	89.114
3.954350972	89.1035
3.951336915	89.0945
3.948327449	89.0921
3.945322564	89.0823
3.942322249	89.1004
3.939326493	89.124
3.936335288	89.1348
3.933348621	89.1355
3.930366483	89.1445
3.927388864	89.1328
3.924415753	89.1358
3.921447139	89.1582
3.918483014	89.1609
3.915523366	89.1504
3.912568186	89.1477
3.909617463	89.125
3.906671188	89.116
3.90372935	89.0723
3.900791939	89.0632
3.897858945	89.0469
3.894930359	89.0442
3.892007684	89.0352
3.889087881	89.0398
3.886172454	89.0332
3.883261396	89.0359
3.880354695	89.0081
3.877452343	88.9778
3.874554329	88.9544
3.871660644	88.9509
3.868771278	88.9627
3.865886222	88.9197
3.863005465	88.9412
3.860128998	88.957
3.857256812	88.9485
3.854388896	88.9402
3.851525243	88.9246
3.848665841	88.8975
3.845812161	88.9002
3.842961232	88.8955
3.840114528	88.9007
3.837272037	88.8909
3.834433752	88.8714
3.831599662	88.865
3.828769759	88.8645
3.825944033	88.8386
3.823122474	88.8389
3.820305074	88.8386
3.817491824	88.8137
3.814682714	88.8035
3.811877735	88.8147
3.809076878	88.8152
3.806280134	88.8049
3.803487494	88.7881
3.800698949	88.7717
3.797914489	88.7666
3.795134107	88.7464
3.792357792	88.7283
3.789585537	88.7158
3.786817332	88.7244
3.784053167	88.7205
3.781293036	88.7227
3.778538356	88.6912
3.77578626	88.6882
3.773038171	88.6922
3.770294079	88.6531
3.767553976	88.6472
3.764817852	88.6306
3.7620857	88.6018
3.759357511	88.5618
3.756633275	88.5325
3.753912985	88.531
3.751196632	88.5325
3.748484207	88.5286
3.745775701	88.5291
3.743071107	88.5017
3.740370416	88.4951
3.73767362	88.4763
3.734980709	88.4776
3.732291676	88.4783
3.729606512	88.4734
3.726925208	88.4334
3.724247758	88.4014
