Name: Orthoclase KAlSi3O8
Type:  Mineral
Class:  Silicates
Subclass:  Tectosilicates (Framework Silicates); (Feldspar Group)
Particle Size:  Fine  (0-74 Micrometers)
Sample No.:  orthocl.3
Owner:  JHU
Wavelength Range:  IR
Origin: Harris Farm Mica Mine, near Oliver, Goochland Co., Virginia 
via the Smithsonian (sample no. NMNH 113188)
Description: The hand sample is a single 11.97 g fragment of a single 
crystal.  It is twinned, translucent, light beige in color and appears 
very pure. Under the microscope, the sample is slightly altered to 
sericite, otherwise pure.


Measurement:  Bidirectional reflectance 
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  25.0442
Last X Value:  2.079
Number of X Values:  2287
Additional Information:  orthoc3a.txt

25.04420302	2.2246
24.9237955	2.3149
24.80454022	2.2617
24.68642074	2.1641
24.5694209	2.1333
24.45358465	2.0239
24.3387763	2.0059
24.22504094	2.1333
24.11236361	2.206
24.00072962	2.1426
23.89012454	2.0659
23.78053421	2.1265
23.67194472	2.2402
23.56434244	2.3525
23.45771395	2.3711
23.35204611	2.2939
23.24732598	2.3359
23.14354087	2.4014
23.04067832	2.4932
22.93872607	2.498
22.83767211	2.3701
22.7375046	2.5354
22.63821194	2.7695
22.53978272	2.5684
22.44220571	2.4487
22.3454699	2.3127
22.24956446	2.2285
22.15447875	2.2388
22.06020229	2.1692
21.96677306	2.0461
21.87408402	1.9268
21.7821739	1.7651
21.69103293	1.7082
21.60065148	1.6223
21.5110201	1.563
21.42212949	1.5647
21.33397051	1.5395
21.24653416	1.5117
21.15981159	1.4878
21.0737941	1.4941
20.98847313	1.5012
20.90384024	1.5781
20.81988716	1.6179
20.73660571	1.5859
20.65398787	1.647
20.57202575	1.8066
20.49071156	1.8779
20.41003766	1.8899
20.3299965	1.9575
20.25058069	2.0503
20.1717829	2.2043
20.09359597	2.2585
20.01601281	2.22
19.93906621	2.2925
19.8626695	2.3198
19.78685599	2.334
19.71161901	2.3086
19.63695203	2.2495
19.56284859	2.2534
19.48930232	2.2554
19.41630698	2.3286
19.34385639	2.4868
19.27194448	2.5405
19.20056526	2.4536
19.12971284	2.397
19.05938141	2.4145
18.98956523	2.3916
18.92025868	2.2842
18.85145618	2.1616
18.78315226	2.1103
18.71534153	2.0312
18.64801865	1.938
18.58117838	1.9092
18.51481556	1.9062
18.44892507	1.8945
18.38350191	1.8926
18.31854111	1.8823
18.25407111	1.8425
18.19002023	1.8601
18.12641726	1.8857
18.06325753	1.8975
18.00053642	1.8726
17.93824937	1.8674
17.8763919	1.9219
17.81495958	1.9363
17.75394803	1.8982
17.69335296	1.9385
17.63317011	1.9954
17.57339529	2.0281
17.51402436	2.0332
17.45505324	2.0264
17.39647791	2.0381
17.3382944	2.0698
17.28049878	2.0771
17.2230872	2.1006
17.16605584	2.0872
17.10940093	2.0691
17.05311876	2.0767
16.99720566	2.1111
16.94165801	2.1501
16.88647225	2.1746
16.83167317	2.1936
16.77720046	2.2017
16.72307919	2.1924
16.66930597	2.1987
16.61587747	2.1816
16.56279037	2.1626
16.51004141	2.1179
16.45762737	2.1121
16.40554507	2.0918
16.35379138	2.011
16.30236319	1.9468
16.25125744	1.8962
16.20047111	1.8198
16.15000121	1.7427
16.0998448	1.7173
16.04999896	1.7146
16.00048641	1.6587
15.95125297	1.6128
15.90232158	1.5852
15.85368947	1.5491
15.80535391	1.4912
15.75731218	1.4746
15.70956162	1.4727
15.6620996	1.4302
15.61492349	1.3933
15.56803074	1.3686
15.52141878	1.3845
15.47508511	1.3948
15.42902725	1.3774
15.38324273	1.3315
15.33772913	1.3071
15.29248405	1.3538
15.24750513	1.3557
15.20279002	1.3391
15.1583364	1.394
15.114142	1.4756
15.07020455	1.5435
15.02652181	1.5894
14.98309158	1.6641
14.93991168	1.7424
14.89700213	1.8008
14.85431629	1.8455
14.81187438	1.9202
14.76967431	1.9851
14.72771402	2.0171
14.68599147	2.0464
14.64450465	2.0747
14.60325156	2.0937
14.56223023	2.1055
14.52143873	2.1108
14.48087511	2.0757
14.44053748	2.0105
14.40042395	1.9553
14.36053266	1.8914
14.32086177	1.8206
14.28140946	1.7644
14.24217393	1.6931
14.20315338	1.6243
14.16434607	1.5693
14.12575025	1.5457
14.0873642	1.5037
14.0491862	1.4573
14.01121458	1.3953
13.97344765	1.3828
13.93590321	1.3769
13.89854065	1.3328
13.8613779	1.3022
13.82441336	1.2834
13.78764544	1.2478
13.75107258	1.2217
13.71469324	1.2109
13.67850587	1.2021
13.64250897	1.1968
13.60670103	1.1987
