Name:  Spessartine Mn3Al2 (SiO4)3
Type:  Mineral
Class:  Silicates 
Subclass:  Nesosilicates (Framework silicates); GarnetGroup
Particle Size:  Fine (0 - 74 Micrometers)
Sample No.:  spessart.2
Owner:  JHU
Wavelength Range:  IR
Origin: Rutherford #2 mine, Amelia, Amelia Co., Virginia, USA via the 
Smithsonian (sample no. NMNH 114143)
Description: The sample consisted of a group of 3 mm and smaller 
diameter reddish crystals.  A few clear crystals adhering to the 
grains were picked off and microscopic examination showed the 
remaining sample to be quite pure.


Measurement:  Bidirectional reflectance 
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  25.0442
Last X Value:  2.079
Number of X Values:  2287
Additional Information:  spessa2a.txt

25.044	0.89750
24.924	0.96780
24.805	0.99830
24.686	0.91210
24.569	0.96310
24.454	1.0117
24.339	1.1392
24.225	1.2124
24.112	1.2310
24.001	1.2600
23.890	1.2898
23.781	1.3516
23.672	1.4072
23.564	1.4282
23.458	1.4053
23.352	1.4390
23.247	1.5391
23.144	1.5537
23.041	1.5571
22.939	1.6997
22.838	1.8579
22.738	1.9683
22.638	2.1038
22.540	2.2109
22.442	2.2473
22.345	2.2192
22.250	2.1299
22.154	1.9958
22.060	1.8677
21.967	1.6951
21.874	1.5034
21.782	1.4412
21.691	1.5776
21.601	1.7393
21.511	1.8838
21.422	2.0203
21.334	2.1577
21.247	2.1802
21.160	2.0952
21.074	2.0774
20.988	2.1116
20.904	2.1448
20.820	2.1660
20.737	2.1521
20.654	2.1675
20.572	2.1743
20.491	2.1675
20.410	2.1484
20.330	2.1372
20.251	2.1404
20.172	2.0906
20.094	2.0908
20.016	2.0566
19.939	2.0288
19.863	2.0083
19.787	1.9866
19.712	1.9358
19.637	1.8691
19.563	1.7185
19.489	1.5898
19.416	1.4639
19.344	1.3420
19.272	1.2642
19.201	1.2153
19.130	1.2368
19.059	1.2573
18.990	1.2219
18.920	1.1387
18.851	1.0110
18.783	0.84060
18.715	0.68090
18.648	0.52000
18.581	0.40920
18.515	0.35350
18.449	0.37910
18.384	0.45260
18.319	0.50460
18.254	0.56710
18.190	0.64280
18.126	0.69410
18.063	0.74630
18.001	0.84690
17.938	0.98530
17.876	1.0881
17.815	1.1519
17.754	1.2603
17.693	1.3586
17.633	1.3950
17.573	1.4575
17.514	1.5041
17.455	1.5315
17.396	1.5364
17.338	1.5298
17.280	1.5405
17.223	1.5239
17.166	1.4961
17.109	1.4702
17.053	1.4399
16.997	1.4036
16.942	1.3501
16.886	1.2581
16.832	1.1438
16.777	0.98850
16.723	0.81350
16.669	0.63870
16.616	0.47020
