Name: Almandine Fe3+2Al2(SiO4)3
Type:  Mineral
9.290597822	20.6901
9.273977405	18.5649
9.257416348	16.3754
9.240914333	14.2387
9.224471046	12.1196
9.208086173	10.0053
9.191759404	8.0205
9.17549043	6.2519
9.159278945	4.7451
9.143124645	3.5376
9.127027227	2.6279
9.110986392	1.9893
9.095001842	1.5942
9.079073281	1.4023
9.06320863	1.3594
9.04739114	1.4133
9.031628764	1.5146
9.015921215	1.6553
9.000268208	1.8079
8.984669459	1.9565
8.969124685	2.1252
8.953633608	2.3015
8.93819595	2.4805
8.922811435	2.6616
8.907479789	2.8389
8.89220074	2.9971
8.876974017	3.1296
8.861799353	3.2681
8.846676481	3.4109
8.831605135	3.5361
8.816585054	3.654
8.801615977	3.7749
8.786697643	3.8848
8.771829795	4.0029
8.757012178	4.1167
8.742244536	4.22
8.727526619	4.3223
8.712858175	4.4294
8.69824652	4.5278
8.683676252	4.6216
8.669154714	4.7131
8.654681663	4.7864
8.640256858	4.8589
8.625880055	4.9482
8.611551018	5.0305
8.597269507	5.1128
8.583035287	5.2021
8.568848124	5.2844
8.554707784	5.3611
8.540614036	5.4426
8.52656665	5.5171
8.512565398	5.5674
8.498610052	5.6286
8.484700388	5.7034
8.470836182	5.7678
8.45701721	5.8257
8.443243252	5.8967
8.429514089	5.9626
8.415829502	6.0154
8.402189274	6.0803
8.388593191	6.1535
8.375041038	6.2051
8.361539594	6.2576
8.348074642	6.3306
8.334652987	6.3784
8.32127442	6.4155
8.307938734	6.4756
8.294645723	6.5307
8.281395183	6.5727
8.268186911	6.6108
8.255020704	6.6684
8.241896361	6.7058
8.228813685	6.7446
8.215772476	6.7959
8.202772537	6.8467
8.189813674	6.8974
8.176895691	6.9451
8.164018395	6.9934
8.151188239	7.0359
8.138391724	7.0725
8.125635323	7.1145
8.11291885	7.1426
8.100242116	7.1731
8.087604937	7.2107
8.075007126	7.2412
8.062448501	7.2624
8.049928879	7.2954
8.037448078	7.3271
8.025005918	7.3559
8.012602221	7.3984
8.000236807	7.4477
7.9879095	7.4746
7.975620124	7.5124
7.963368505	7.56
7.951154468	7.5886
7.938977841	7.613
7.926838452	7.6592
7.914736131	7.6963
7.902670708	7.7202
7.890642014	7.7583
7.878649883	7.802
7.866694148	7.824
7.854780812	7.8537
7.842897355	7.9043
7.831049799	7.9421
7.819237984	7.9663
7.807461747	8.0022
7.795720929	8.0307
7.784015369	8.0422
7.772344909	8.0671
7.760709391	8.1076
7.749108659	8.1382
7.737542556	8.1677
7.726010929	8.2041
7.714513623	8.2344
7.703050485	8.2527
7.691621363	8.2837
7.680226106	8.3122
7.668864563	8.3222
7.657536586	8.3484
7.646242025	8.3801
7.634980733	8.3982
7.623752563	8.4179
7.61255737	8.4538
7.601395008	8.48
7.590265333	8.4924
7.579173946	8.5105
7.568109199	8.5346
7.557076711	8.5476
7.546076342	8.5647
7.535107952	8.5835
7.524171401	8.5832
7.51326655	8.5913
7.502393263	8.6179
7.491551403	8.6313
7.480740833	8.6396
7.469961418	8.6548
7.459213023	8.6687
7.448495516	8.678
7.437808762	8.6911
7.42715263	8.7158
7.416526989	8.7229
7.405931707	8.7324
7.395366655	8.7639
7.384831703	8.7749
7.374326724	8.7761
7.363851589	8.8037
7.353406171	8.8264
7.342990345	8.8269
7.332603984	8.8401
7.322252325	8.8645
7.311924506	8.8711
7.30162578	8.8808
7.291356025	8.8955
7.281115117	8.9011
7.270902937	8.9121
7.260719363	8.9377
7.250564275	8.9587
7.240437554	8.9673
7.230339081	8.9768
7.220268738	8.9966
7.210226408	8.9961
7.200211974	9.0046
7.19022532	9.0288
7.18026633	9.0349
7.17033489	9.0337
7.160436013	9.0627
7.150559317	9.0876
7.140709829	9.0998
7.130887439	9.1233
7.121092034	9.1394
7.111323503	9.1509
7.101581735	9.1675
7.091866622	9.178
7.082178053	9.1892
7.07251592	9.197
7.062880115	9.2092
7.053270531	9.2021
7.04368706	9.1943
7.034129597	9.2302
7.024598035	9.2629
7.01509227	9.2754
7.005612196	9.291
6.99615771	9.3095
6.986728709	9.3186
6.977325089	9.3283
6.967946748	9.3261
6.958593585	9.3152
6.949265497	9.3454
6.939962385	9.376
6.930688952	9.385
6.921435478	9.385
6.912206681	9.3877
6.903002461	9.405
6.893822721	9.4204
6.884667364	9.4209
6.875536292	9.4187
6.866429409	9.3908
6.857346618	9.4006
6.848287825	9.4563
6.839252935	9.487
6.830241852	9.4787
6.821254483	9.4831
6.812290735	9.5173
6.803350514	9.5307
6.794433728	9.5073
6.785540285	9.5134
6.776670093	9.5451
6.767823062	9.56
6.7589991	9.5781
6.750198118	9.5964
6.741420026	9.5964
6.732664735	9.5954
6.723932156	9.6006
6.715226709	9.5942
6.706539278	9.5991
6.697874296	9.6269
6.689231675	9.6247
6.680611329	9.6118
6.672013173	9.6333
6.663437121	9.6599
6.654883087	9.6719
6.646350987	9.636
6.637840737	9.603
6.629352253	9.6364
6.620885451	9.6782
6.612440248	9.708
6.604016563	9.7224
6.595614312	9.708
6.587233415	9.708
6.578873789	9.7002
6.570535354	9.6843
6.56221803	9.7219
6.553921736	9.7475
6.545646392	9.7556
6.537391921	9.7644
6.529158241	9.7785
6.520945276	9.7778
6.512757189	9.7937
6.504585407	9.7885
6.496434107	9.7363
6.488303211	9.7346
6.480192643	9.7864
6.472102327	9.8215
6.464032186	9.8415
6.455982145	9.8481
6.44795213	9.8603
6.439942066	9.8615
6.431951879	9.8476
6.423981494	9.8406
6.416030838	9.8049
6.408099838	9.8257
6.400188422	9.8979
6.392296516	9.9314
6.384424048	9.9365
6.376570948	9.9209
6.368737143	9.9272
6.360922563	9.9587
6.353127136	9.947
6.345350793	9.9165
6.337593464	9.957
6.329855078	9.9985
6.322139564	10.0117
6.314438848	10.0273
6.30675687	10.0268
6.29909356	10.0281
6.291448851	10.0427
6.283822676	10.0498
6.276214965	10.0449
6.268625654	10.0527
6.261054675	10.0676
6.253501961	10.0754
6.245967447	10.0803
6.238451067	10.0976
6.230952756	10.1047
6.223472449	10.103
6.21601008	10.1115
6.208565585	10.1235
6.201142747	10.1269
6.1937338	10.1164
6.186342535	10.0893
6.178968891	10.1108
6.171612803	10.144
6.164274209	10.146
6.156953047	10.1411
6.149649255	10.1518
6.14236277	10.1648
6.135093533	10.1758
6.12784148	10.1789
6.120606552	10.1589
6.113388688	10.1386
6.106187828	10.166
6.099003911	10.2002
6.091836878	10.2214
6.084686669	10.2131
6.077553226	10.1826
6.070436489	10.1914
6.063336399	10.229
6.056252899	10.1867
6.049185931	10.1208
6.042135436	10.1911
6.035101357	10.2529
6.02808727	10.2673
6.021085843	10.271
6.01410066	10.2575
6.007131667	10.2649
6.000178805	10.2759
5.99324202	10.2607
5.986321256	10.2597
5.979416457	10.2878
5.972527568	10.2788
5.965654534	10.28
5.9587973	10.31
5.951955813	10.3171
5.945130017	10.3008
5.938319859	10.2436
5.931525286	10.2697
5.924746243	10.3379
5.917982678	10.3467
5.911234538	10.3532
5.904501769	10.3449
5.89778432	10.2929
5.891082139	10.3105
5.884395172	10.3142
5.87772337	10.3088
5.871066679	10.3572
5.864428488	10.364
5.85780186	10.372
5.851190191	10.3762
5.84459343	10.3904
5.838011527	10.384
5.831444431	10.3608
5.824892094	10.3261
5.818354465	10.3396
5.811831494	10.3882
5.805323133	10.405
5.798829332	10.4135
5.792350043	10.4265
5.785885217	10.4282
5.779434806	10.4323
5.772998761	10.4197
5.766577035	10.3955
5.760169579	10.4365
5.753776347	10.4753
5.747397291	10.4748
5.741032364	10.4851
5.734681519	10.5007
5.728344709	10.5161
5.722021888	10.5129
5.715713009	10.5024
5.709421287	10.5049
5.703140149	10.5322
5.696872816	10.5508
5.690619242	10.5495
5.684379382	10.5483
5.678153192	10.5334
5.671940626	10.5361
5.66574164	10.5503
5.659556189	10.5368
5.653384229	10.5346
5.647225716	10.529
5.641080605	10.5136
5.634948854	10.5349
5.628830419	10.5581
5.622725256	10.5569
5.616633323	10.5505
5.610557723	10.562
5.604492113	10.5652
5.598439603	10.5652
5.592400152	10.5769
5.586373717	10.5754
5.580360257	10.5542
5.574359729	10.5634
5.568372092	10.5859
5.562397304	10.5886
5.556435324	10.5835
5.550486112	10.5905
5.544549625	10.6018
5.538625823	10.5984
5.532714665	10.5979
5.526816112	10.5991
5.520930122	10.5962
5.515056656	10.5996
5.509195674	10.6018
5.503347136	10.6001
5.497511002	10.6001
5.491687233	10.6042
5.48587579	10.6081
5.480076633	10.601
5.474289725	10.6108
5.468518015	10.6174
5.462755479	10.615
5.457005076	10.6311
5.451266765	10.6462
5.445540511	10.6482
5.439826274	10.643
5.434124016	10.6474
5.428433701	10.6467
5.422755291	10.6228
5.417088748	10.6306
5.411434035	10.6579
5.405791116	10.6604
5.400159953	10.6565
5.394540509	10.6635
5.388932749	10.6677
5.383336635	10.6675
5.377752132	10.6828
5.372179203	10.6916
5.366617813	10.6926
5.361067925	10.6924
5.355529504	10.6924
5.350002515	10.685
5.344486921	10.6921
5.338982689	10.697
5.333492627	10.6914
5.328011006	10.6882
5.32254064	10.6989
5.317081497	10.7075
5.31163354	10.7099
5.306196736	10.7256
5.30077105	10.7387
5.295356449	10.7392
5.289952898	10.7412
5.284560364	10.7402
5.279178813	10.7378
5.273808212	10.7397
5.268448526	10.7424
5.263099724	10.7387
5.257761771	10.7312
5.252434635	10.7358
5.247118283	10.7473
5.241812682	10.7431
5.236517799	10.7488
5.231233603	10.7627
5.225960061	10.7644
5.220697141	10.759
5.21544481	10.7583
5.210203036	10.7597
5.204974498	10.7531
5.19975374	10.759
5.194543444	10.7722
5.189343579	10.7744
5.184154115	10.7749
5.178975019	10.7878
5.173806261	10.7866
5.168647809	10.7776
5.163499634	10.7788
5.158361704	10.7849
5.153233989	10.7895
5.148116459	10.7947
5.143009082	10.8005
5.137911829	10.7993
5.13282467	10.8122
5.127747575	10.8264
5.122680514	10.8252
5.117623458	10.8142
5.112576376	10.801
5.107539239	10.8025
5.102512018	10.802
5.097494683	10.8069
5.092487206	10.8217
5.087489558	10.8276
5.082504292	10.8249
5.077526209	10.8261
5.072557868	10.8291
5.06759924	10.8235
5.062650297	10.8286
5.057711011	10.8298
5.052781354	10.8296
5.047861297	10.8344
5.042950812	10.8442
5.038049872	10.8467
5.033158448	10.8493
5.028276513	10.8589
5.023404039	10.853
5.018541	10.8445
5.013687367	10.8408
5.008843113	10.8354
5.004010715	10.8252
4.999185133	10.8337
4.994368849	10.8445
4.989561837	10.8454
4.984764069	10.8423
4.979975518	10.8445
4.97519616	10.8547
4.970425966	10.8581
4.96566491	10.8562
4.960912967	10.8593
4.95617011	10.8552
4.951436313	10.8569
4.94671155	10.8584
4.941995795	10.8501
4.937289023	10.8503
4.932591209	10.8596
4.927902325	10.8569
4.923222347	10.8484
4.918551251	10.8518
4.913889009	10.8603
4.909235598	10.8615
4.904590991	10.8647
4.899955165	10.8791
4.895328095	10.8877
4.890712146	10.8901
4.886102507	10.8928
4.88150155	10.8996
4.876909249	10.8908
4.87232558	10.8823
4.86775052	10.8816
4.863184043	10.8847
4.858626126	10.885
4.854076745	10.8862
4.849535875	10.8886
4.845003493	10.8955
4.840479575	10.9038
4.835964098	10.9028
4.831457037	10.9009
4.826958369	10.9106
4.822468072	10.9162
4.81798612	10.916
4.813512492	10.9175
4.809047164	10.9206
4.804590113	10.9209
4.800141316	10.9228
4.79570075	10.9341
4.791268392	10.9394
4.78684422	10.9384
4.782430498	10.9372
4.778022625	10.9343
4.773622869	10.9309
4.769231209	10.9348
4.764847623	10.937
4.760472086	10.9314
4.756104579	10.9277
4.751745078	10.9375
4.747393562	10.9453
4.743050009	10.9411
4.738714396	10.937
4.734386703	10.9409
4.730066907	10.936
4.725754987	10.9477
4.721450921	10.9565
4.717154688	10.9526
4.712866266	10.9463
4.708585635	10.9507
4.704312773	10.9516
4.700047658	10.9511
4.695790271	10.9538
4.691540589	10.9555
4.687298593	10.9575
4.68306426	10.9702
4.67883976	10.9797
4.67462069	10.9782
4.670409221	10.9768
4.666205334	10.9863
4.662009009	10.9902
4.657820224	10.9858
4.65363896	10.9909
4.649465195	10.9948
4.645298911	10.9961
4.641140087	11.0005
4.636988702	11.0034
4.632844738	11.0036
4.628708174	10.9992
4.62457899	11.0071
4.620457167	11.0085
4.616342684	11.018
4.612235523	11.0273
4.608135664	11.0293
4.604043086	11.0268
4.599957772	11.0346
4.595879702	11.0425
4.591808856	11.0383
4.587745215	11.0339
4.58368876	11.041
4.57964157	11.0444
4.575599426	11.0332
4.571564412	11.0354
4.567536508	11.0434
4.563515696	11.0407
4.559501956	11.041
4.555495271	11.0466
4.551495621	11.041
4.547502989	11.0415
4.543517355	11.0551
4.539538701	11.0534
4.535567009	11.0525
4.531602261	11.0595
4.527644439	11.0639
4.523693523	11.0542
4.519749497	11.0478
4.515814382	11.039
4.511884077	11.0312
4.507960608	11.0349
4.504043956	11.0488
4.500134104	11.0551
4.496231034	11.0483
4.492334729	11.0517
4.488445171	11.0625
4.484562343	11.0656
4.480686226	11.0659
4.476816804	11.0732
4.47295406	11.0661
4.469097975	11.0625
4.465248534	11.0666
4.461405718	11.0571
4.45756951	11.0512
4.453739894	11.0654
4.449916853	11.0776
4.44610037	11.0788
4.442290427	11.0786
4.438487009	11.0766
4.434690097	11.0747
4.430899676	11.0722
4.42711573	11.0747
4.423340197	11.071
4.419569145	11.0644
4.415804518	11.0715
4.412046298	11.0761
4.408294471	11.0764
4.404549018	11.0769
4.400809925	11.0781
4.397077175	11.082
4.393350752	11.0888
4.389630639	11.0957
4.385916821	11.1003
4.382209282	11.1006
4.378508006	11.1032
4.374812977	11.1018
4.371124179	11.0932
4.367441596	11.0971
4.363765214	11.1084
4.360095015	11.1006
4.356430985	11.0915
4.352773108	11.0879
4.349121369	11.0866
4.345475751	11.0781
4.341836241	11.0752
4.338202821	11.0783
4.334577357	11.0835
4.330956072	11.0886
4.327340832	11.0927
4.323731623	11.0991
4.320128429	11.1071
4.316531235	11.112
4.312940028	11.1047
4.30935479	11.0986
4.305775509	11.092
4.302202168	11.1013
4.298634754	11.105
4.29507325	11.0996
4.291517644	11.1001
4.287967919	11.1013
4.284424062	11.1035
4.280886058	11.1086
4.277353892	11.1133
4.27382755	11.1062
4.270307018	11.1035
4.266792281	11.1096
4.263283325	11.104
4.259780136	11.101
4.256282699	11.1084
4.252791	11.115
4.249306832	11.1225
4.245826565	11.1352
4.242351994	11.1438
4.238883105	11.1406
4.235419885	11.145
4.231962319	11.1413
4.228510393	11.1286
4.225064094	11.1162
4.221623408	11.1157
4.218188322	11.1181
4.214758821	11.1294
4.211334892	11.1372
4.207916522	11.1435
4.204503696	11.1552
4.201096402	11.1626
4.197694626	11.156
4.194300114	11.1472
4.190909331	11.146
4.187524026	11.146
4.184144186	11.1391
4.180769797	11.1421
4.177400846	11.1506
4.174037321	11.1504
4.170679208	11.1557
4.167326493	11.1623
4.163979165	11.1631
4.16063721	11.1606
4.157300615	11.1611
4.153969367	11.1626
4.150643454	11.1594
4.147322862	11.1631
4.144007579	11.1672
4.140697592	11.1621
4.137392888	11.1579
4.134093455	11.1557
4.130799281	11.1592
4.127510352	11.1626
4.124226656	11.1611
4.120948181	11.164
4.117674914	11.164
4.114408535	11.1582
4.111145645	11.1611
4.107887925	11.1587
4.104635365	11.1533
4.101387951	11.1616
4.098145671	11.1704
4.094908514	11.1653
4.091676466	11.1723
4.088449517	11.1882
4.085227653	11.1882
4.082010864	11.1855
4.078799136	11.1906
4.075592459	11.195
4.072390819	11.1992
4.069194206	11.2038
4.066002607	11.2014
4.062816011	11.1997
4.059634406	11.2109
4.056457779	11.2143
4.053286121	11.2026
4.050119418	11.1982
4.046957659	11.207
4.043800833	11.2102
4.040648928	11.2163
4.037503563	11.2219
4.034361463	11.2141
4.031224251	11.2107
4.028091913	11.217
4.024964439	11.2192
4.021841819	11.2085
4.018724039	11.2055
4.01561109	11.2129
4.012502959	11.2099
4.009399637	11.2077
4.00630111	11.2124
4.00320737	11.2097
4.000118404	11.1992
3.997034201	11.196
3.99395475	11.2041
3.990880041	11.2036
3.987810062	11.1938
3.984744803	11.1963
3.981684252	11.1946
3.9786284	11.1924
3.975577234	11.1911
3.972530744	11.1965
3.96948892	11.1982
3.966451751	11.1958
3.963420797	11.2046
3.960392903	11.2075
3.957369631	11.205
3.954350972	11.2046
3.951336915	11.1994
3.948327449	11.1985
3.945322564	11.2043
3.942322249	11.209
3.939326493	11.2011
3.936335288	11.2002
3.933348621	11.2099
3.930366483	11.2124
3.927388864	11.2094
3.924415753	11.2202
3.921447139	11.2234
3.918483014	11.2177
3.915523366	11.2155
3.912568186	11.2231
3.909617463	11.2217
3.906671188	11.2204
3.90372935	11.2192
3.900791939	11.2148
3.897858945	11.2104
3.894930359	11.2158
3.892007684	11.2224
3.889087881	11.2241
3.886172454	11.2236
3.883261396	11.227
3.880354695	11.2265
3.877452343	11.2226
3.874554329	11.2275
3.871660644	11.2304
3.868771278	11.2302
3.865886222	11.229
3.863005465	11.2207
3.860128998	11.2177
3.857256812	11.2224
3.854388896	11.2177
3.851525243	11.2116
3.848665841	11.2177
3.845812161	11.2195
3.842961232	11.2197
3.840114528	11.2334
3.837272037	11.2343
3.834433752	11.23
3.831599662	11.2275
3.828769759	11.229
3.825944033	11.2343
3.823122474	11.2373
3.820305074	11.2426
3.817491824	11.2431
3.814682714	11.2309
3.811877735	11.226
3.809076878	11.2268
3.806280134	11.2353
3.803487494	11.2346
3.800698949	11.2309
3.797914489	11.2302
3.795134107	11.2324
3.792357792	11.2253
3.789585537	11.2197
3.786817332	11.2202
3.784053167	11.2229
3.781293036	11.227
3.778538356	11.2309
3.77578626	11.2314
3.773038171	11.2336
3.770294079	11.2441
3.767553976	11.2466
3.764817852	11.2468
3.7620857	11.2368
3.759357511	11.2361
3.756633275	11.2397
3.753912985	11.2422
3.751196632	11.2451
3.748484207	11.2485
3.745775701	11.2434
3.743071107	11.2485
3.740370416	11.2507
3.73767362	11.2514
3.734980709	11.2495
3.732291676	11.2505
3.729606512	11.2456
3.726925208	11.238
3.724247758	11.2265
3.721574151	11.227
3.718904381	11.2397
3.716238438	11.2466
3.713577694	11.2434
3.71091938	11.2431
3.708264869	11.249
3.705614154	11.2544
3.702967225	11.249
3.700324074	11.2424
3.697684695	11.2426
3.695049078	11.2451
3.692417215	11.2392
3.689789099	11.2397
3.687164722	11.2446
3.684544075	11.2412
3.68192715	11.2414
3.67931394	11.2431
3.676704437	11.2387
3.674098633	11.2436
3.67149652	11.2387
3.66889809	11.23
3.666303336	11.2241
3.663712249	11.2256
3.661124822	11.2182
3.658541047	11.2224
3.655960916	11.2387
3.653384422	11.2485
3.65081289	11.2436
3.648243644	11.2495
3.645678012	11.2544
3.643115986	11.2514
3.640557559	11.2563
3.638002722	11.2558
3.635451469	11.2451
3.632903791	11.2363
3.630359682	11.2368
3.627819133	11.2395
3.625282138	11.2343
3.622748688	11.2321
3.620218777	11.2304
3.617692397	11.226
3.615169541	11.2209
3.6126502	11.2307
3.610135673	11.2387
3.607623341	11.2363
3.605114504	11.2304
3.602609154	11.2217
3.600107283	11.2246
3.597608885	11.2343
3.595113953	11.2353
3.592622478	11.2466
3.590134454	11.2509
3.587649874	11.2539
3.585168731	11.2529
3.582691017	11.2461
3.580216725	11.2339
3.577745848	11.2297
3.57527838	11.2295
