Name: Grossular Ca3Al2(Si04)3
Type:  Mineral
9.324018018	1.9331
9.307277919	1.8101
9.290597822	1.8733
9.273977405	2.022
9.257416348	2.2002
9.240914333	2.3574
9.224471046	2.5268
9.208086173	2.7097
9.191759404	2.8769
9.17549043	3.0456
9.159278945	3.2217
9.143124645	3.3889
9.127027227	3.5637
9.110986392	3.7207
9.095001842	3.8762
9.079073281	4.0315
9.06320863	4.1789
9.04739114	4.3174
9.031628764	4.4499
9.015921215	4.5791
9.000268208	4.6963
8.984669459	4.7961
8.969124685	4.8926
8.953633608	4.9949
8.93819595	5.0991
8.922811435	5.198
8.907479789	5.2573
8.89220074	5.3186
8.876974017	5.3848
8.861799353	5.4634
8.846676481	5.5539
8.831605135	5.644
8.816585054	5.7119
8.801615977	5.7685
8.786697643	5.844
8.771829795	5.9287
8.757012178	5.9951
8.742244536	6.0832
8.727526619	6.1745
8.712858175	6.2334
8.69824652	6.3049
8.683676252	6.3718
8.669154714	6.426
8.654681663	6.4966
8.640256858	6.5762
8.625880055	6.6345
8.611551018	6.687
8.597269507	6.7549
8.583035287	6.8296
8.568848124	6.8823
8.554707784	6.9238
8.540614036	6.9758
8.52656665	7.0278
8.512565398	7.0898
8.498610052	7.147
8.484700388	7.1775
8.470836182	7.2119
8.45701721	7.2737
8.443243252	7.3264
8.429514089	7.3581
8.415829502	7.4087
8.402189274	7.4597
8.388593191	7.4929
8.375041038	7.5322
8.361539594	7.5906
8.348074642	7.6418
8.334652987	7.6745
8.32127442	7.7156
8.307938734	7.7583
8.294645723	7.7983
8.281395183	7.8398
8.268186911	7.8806
8.255020704	7.9231
8.241896361	7.9626
8.228813685	7.9992
8.215772476	8.0417
8.202772537	8.0854
8.189813674	8.1328
8.176895691	8.1755
8.164018395	8.2077
8.151188239	8.2285
8.138391724	8.2595
8.125635323	8.2888
8.11291885	8.3257
8.100242116	8.3716
8.087604937	8.414
8.075007126	8.4587
8.062448501	8.5044
8.049928879	8.5393
8.037448078	8.5759
8.025005918	8.6203
8.012602221	8.645
8.000236807	8.6653
7.9879095	8.7112
7.975620124	8.7544
7.963368505	8.7842
7.951154468	8.8117
7.938977841	8.844
7.926838452	8.884
7.914736131	8.9167
7.902670708	8.9477
7.890642014	8.9863
7.878649883	9.0139
7.866694148	9.0508
7.854780812	9.1006
7.842897355	9.1294
7.831049799	9.1621
7.819237984	9.2112
7.807461747	9.2397
7.795720929	9.2539
7.784015369	9.2829
7.772344909	9.3283
7.760709391	9.3684
7.749108659	9.4043
7.737542556	9.4355
7.726010929	9.4717
7.714513623	9.5017
7.703050485	9.5381
7.691621363	9.5749
7.680226106	9.6025
7.668864563	9.6225
7.657536586	9.6614
7.646242025	9.6965
7.634980733	9.7304
7.623752563	9.7424
7.61255737	9.7698
7.601395008	9.8027
7.590265333	9.8239
7.579173946	9.8613
7.568109199	9.9055
7.557076711	9.926
7.546076342	9.9502
7.535107952	9.9714
7.524171401	9.9919
7.51326655	10.008
7.502393263	10.0183
7.491551403	10.0205
7.480740833	10.0107
7.469961418	9.997
7.459213023	10.0708
7.448495516	10.1245
7.437808762	10.1245
7.42715263	10.144
7.416526989	10.1648
7.405931707	10.185
7.395366655	10.1914
7.384831703	10.2043
7.374326724	10.2348
7.363851589	10.2448
7.353406171	10.239
7.342990345	10.2278
7.332603984	10.2871
7.322252325	10.3152
7.311924506	10.3108
7.30162578	10.3584
7.291356025	10.3545
7.281115117	10.3181
7.270902937	10.4028
7.260719363	10.4472
7.250564275	10.4526
7.240437554	10.4763
7.230339081	10.4963
7.220268738	10.4804
7.210226408	10.4751
7.200211974	10.5461
7.19022532	10.5559
7.18026633	10.5266
7.17033489	10.519
7.160436013	10.5874
7.150559317	10.5884
7.140709829	10.6479
7.130887439	10.643
7.121092034	10.6098
7.111323503	10.6582
7.101581735	10.6792
7.091866622	10.6753
7.082178053	10.7121
7.07251592	10.7204
7.062880115	10.6748
7.053270531	10.6137
7.04368706	10.7336
7.034129597	10.8037
7.024598035	10.7622
7.01509227	10.8198
7.005612196	10.7866
6.99615771	10.7571
6.986728709	10.8076
6.977325089	10.8291
6.967946748	10.76
6.958593585	10.8037
6.949265497	10.924
6.939962385	10.8938
6.930688952	10.8869
6.921435478	10.8818
6.912206681	10.8606
6.903002461	10.9079
6.893822721	10.9399
6.884667364	10.9358
6.875536292	10.8723
6.866429409	10.7063
6.857346618	10.9594
6.848287825	11.084
6.839252935	11.0202
6.830241852	10.9384
6.821254483	11.0551
6.812290735	11.094
6.803350514	11.02
6.794433728	10.9038
6.785540285	11.0215
6.776670093	11.1098
6.767823062	11.1513
6.7589991	11.1218
6.750198118	11.125
6.741420026	11.1613
6.732664735	11.1079
6.723932156	11.0676
6.715226709	11.0739
6.706539278	11.2485
6.697874296	11.2688
6.689231675	11.1572
6.680611329	11.1535
6.672013173	11.2622
6.663437121	11.3113
6.654883087	11.2837
6.646350987	11.166
6.637840737	10.978
6.629352253	11.3969
6.620885451	11.4214
6.612440248	11.3847
6.604016563	11.3271
6.595614312	11.2485
6.587233415	11.3528
6.578873789	11.2756
6.570535354	11.3293
6.56221803	11.497
6.553921736	11.4375
6.545646392	11.4863
6.537391921	11.4926
6.529158241	11.4104
6.520945276	11.4087
6.512757189	11.5788
6.504585407	11.4365
6.496434107	11.2219
6.488303211	11.395
6.480192643	11.5439
6.472102327	11.6059
6.464032186	11.6645
6.455982145	11.6054
6.44795213	11.6472
6.439942066	11.6128
6.431951879	11.5981
6.423981494	11.5559
6.416030838	11.3222
6.408099838	11.789
6.400188422	11.7729
6.392296516	11.7114
6.384424048	11.7356
6.376570948	11.6487
6.368737143	11.7234
6.360922563	11.8237
6.353127136	11.7246
6.345350793	11.6406
6.337593464	11.812
6.329855078	11.8227
6.322139564	11.7998
6.314438848	11.8032
6.30675687	11.8012
6.29909356	11.7988
6.291448851	11.8044
6.283822676	11.8247
6.276214965	11.8142
6.268625654	11.8086
6.261054675	11.8391
6.253501961	11.8554
6.245967447	11.8537
6.238451067	11.8654
6.230952756	11.8735
6.223472449	11.8657
6.21601008	11.8799
6.208565585	11.9135
6.201142747	11.9216
6.1937338	11.8564
6.186342535	11.8335
6.178968891	12.0263
6.171612803	11.9765
6.164274209	11.8593
6.156953047	11.9292
6.149649255	11.9812
6.14236277	11.9529
6.135093533	12.0085
6.12784148	11.9714
6.120606552	11.8488
6.113388688	11.7922
6.106187828	12.0595
6.099003911	12.0322
6.091836878	12.0158
6.084686669	11.9492
6.077553226	11.8252
6.070436489	11.9008
6.063336399	12.0905
6.056252899	11.8891
6.049185931	11.6577
6.042135436	12.1377
6.035101357	12.1035
6.02808727	12.0078
6.021085843	11.9231
6.01410066	11.9326
6.007131667	12.0605
6.000178805	11.948
5.99324202	11.7993
5.986321256	11.9028
5.979416457	11.9804
5.972527568	11.8454
5.965654534	11.9424
5.9587973	11.9743
5.951955813	11.8852
5.945130017	11.7763
5.938319859	11.6848
5.931525286	12.0405
5.924746243	11.9546
5.917982678	11.9292
5.911234538	11.9431
5.904501769	11.8391
5.89778432	11.7324
5.891082139	11.8381
5.884395172	11.7539
5.87772337	11.9507
5.871066679	11.9389
5.864428488	11.8379
5.85780186	11.9277
5.851190191	11.8984
5.84459343	11.8725
5.838011527	11.8125
5.831444431	11.726
5.824892094	11.6799
5.818354465	11.8969
5.811831494	11.9467
5.805323133	11.8567
5.798829332	11.8481
5.792350043	11.8564
5.785885217	11.8169
5.779434806	11.7964
5.772998761	11.7505
5.766577035	11.7404
5.760169579	11.9692
5.753776347	11.8493
5.747397291	11.833
5.741032364	11.8828
5.734681519	11.8488
5.728344709	11.8401
5.722021888	11.7988
5.715713009	11.8564
5.709421287	11.9516
5.703140149	11.9956
5.696872816	11.9153
5.690619242	11.9304
5.684379382	11.9472
5.678153192	11.9016
5.671940626	12.0132
5.66574164	12.0205
5.659556189	11.9404
5.653384229	11.9458
5.647225716	11.8891
5.641080605	11.9453
5.634948854	12.0581
5.628830419	12.0481
5.622725256	12.0251
5.616633323	12.029
5.610557723	12.0893
5.604492113	12.0556
5.598439603	12.0905
5.592400152	12.0705
5.586373717	11.9824
5.580360257	12.0019
5.574359729	12.1526
5.568372092	12.1262
5.562397304	12.0896
5.556435324	12.07
5.550486112	12.1174
5.544549625	12.1635
5.538625823	12.1535
5.532714665	12.1386
5.526816112	12.1325
5.520930122	12.144
5.515056656	12.1714
5.509195674	12.1528
5.503347136	12.1584
5.497511002	12.1843
5.491687233	12.1845
5.48587579	12.1533
5.480076633	12.146
5.474289725	12.1972
5.468518015	12.1384
5.462755479	12.2185
5.457005076	12.2885
5.451266765	12.2392
5.445540511	12.2173
5.439826274	12.2422
5.434124016	12.257
5.428433701	12.1826
5.422755291	12.1765
5.417088748	12.2871
5.411434035	12.278
5.405791116	12.2895
5.400159953	12.2851
5.394540509	12.2827
5.388932749	12.292
5.383336635	12.2976
5.377752132	12.3083
5.372179203	12.3152
5.366617813	12.3252
5.361067925	12.2863
5.355529504	12.2182
5.350002515	12.2873
5.344486921	12.3869
5.338982689	12.3637
5.333492627	12.3471
5.328011006	12.3481
5.32254064	12.3571
5.317081497	12.3574
5.31163354	12.3528
5.306196736	12.3586
5.30077105	12.3642
5.295356449	12.3337
5.289952898	12.3652
5.284560364	12.3879
5.279178813	12.3657
5.273808212	12.3996
5.268448526	12.4113
5.263099724	12.3999
5.257761771	12.4057
5.252434635	12.4101
5.247118283	12.4153
5.241812682	12.4026
5.236517799	12.4138
5.231233603	12.4558
5.225960061	12.4531
5.220697141	12.4167
5.21544481	12.3925
5.210203036	12.469
5.204974498	12.4497
5.19975374	12.4404
5.194543444	12.5009
5.189343579	12.4912
5.184154115	12.4861
5.178975019	12.4797
5.173806261	12.4846
5.168647809	12.4961
5.163499634	12.5068
5.158361704	12.5058
5.153233989	12.4731
5.148116459	12.4712
5.143009082	12.5356
5.137911829	12.5403
5.13282467	12.5344
5.127747575	12.5227
5.122680514	12.5285
5.117623458	12.5293
5.112576376	12.5442
5.107539239	12.55
5.102512018	12.5529
5.097494683	12.5539
5.092487206	12.5622
5.087489558	12.5495
5.082504292	12.5683
5.077526209	12.6006
5.072557868	12.5869
5.06759924	12.5737
5.062650297	12.5803
5.057711011	12.5903
5.052781354	12.5825
5.047861297	12.582
5.042950812	12.5915
5.038049872	12.5927
5.033158448	12.6003
5.028276513	12.6071
5.023404039	12.5783
5.018541	12.5923
5.013687367	12.636
5.008843113	12.6181
5.004010715	12.6071
4.999185133	12.6179
4.994368849	12.6274
4.989561837	12.6208
4.984764069	12.6154
4.979975518	12.6157
4.97519616	12.632
4.970425966	12.6391
4.96566491	12.6416
4.960912967	12.6164
4.95617011	12.6347
4.951436313	12.6623
4.94671155	12.6479
4.941995795	12.6467
4.937289023	12.6535
4.932591209	12.6574
4.927902325	12.6567
4.923222347	12.6616
4.918551251	12.665
4.913889009	12.6584
4.909235598	12.6599
4.904590991	12.6638
4.899955165	12.6728
4.895328095	12.6831
4.890712146	12.6882
4.886102507	12.6806
4.88150155	12.6757
4.876909249	12.6797
4.87232558	12.6933
4.86775052	12.6972
4.863184043	12.7009
4.858626126	12.6924
4.854076745	12.6902
4.849535875	12.697
4.845003493	12.6948
4.840479575	12.6999
4.835964098	12.7124
4.831457037	12.7177
4.826958369	12.7111
4.822468072	12.7002
4.81798612	12.7148
4.813512492	12.7246
4.809047164	12.7321
4.804590113	12.7258
4.800141316	12.7182
4.79570075	12.7226
4.791268392	12.7224
4.78684422	12.7226
4.782430498	12.7299
4.778022625	12.7346
4.773622869	12.7373
4.769231209	12.7378
4.764847623	12.7473
4.760472086	12.748
4.756104579	12.7566
4.751745078	12.761
4.747393562	12.7563
4.743050009	12.748
4.738714396	12.7563
4.734386703	12.7641
4.730066907	12.7536
4.725754987	12.7519
4.721450921	12.758
4.717154688	12.7573
4.712866266	12.7607
4.708585635	12.7722
4.704312773	12.7834
4.700047658	12.7795
4.695790271	12.7763
4.691540589	12.792
4.687298593	12.7993
4.68306426	12.7905
4.67883976	12.791
4.67462069	12.7959
4.670409221	12.8081
4.666205334	12.7983
4.662009009	12.8032
4.657820224	12.8112
4.65363896	12.8191
4.649465195	12.823
4.645298911	12.8186
4.641140087	12.8232
4.636988702	12.8413
4.632844738	12.8386
4.628708174	12.8357
4.62457899	12.8432
4.620457167	12.8503
4.616342684	12.8537
4.612235523	12.8632
4.608135664	12.8584
4.604043086	12.8506
4.599957772	12.8557
4.595879702	12.872
4.591808856	12.8711
4.587745215	12.8723
4.58368876	12.8774
4.57964157	12.874
4.575599426	12.8759
4.571564412	12.8728
4.567536508	12.8737
4.563515696	12.8877
4.559501956	12.8935
4.555495271	12.8872
4.551495621	12.8774
4.547502989	12.8857
4.543517355	12.9023
4.539538701	12.9091
4.535567009	12.8991
4.531602261	12.9028
4.527644439	12.9091
4.523693523	12.9104
4.519749497	12.9087
4.515814382	12.9101
4.511884077	12.9062
4.507960608	12.9111
4.504043956	12.9172
4.500134104	12.9167
4.496231034	12.9201
4.492334729	12.9111
4.488445171	12.9157
4.484562343	12.9257
4.480686226	12.9289
4.476816804	12.9228
4.47295406	12.9223
4.469097975	12.9338
4.465248534	12.9336
4.461405718	12.9362
4.45756951	12.9428
4.453739894	12.9507
4.449916853	12.9526
4.44610037	12.9548
4.442290427	12.947
4.438487009	12.9453
4.434690097	12.9516
4.430899676	12.9497
4.42711573	12.9482
4.423340197	12.9472
4.419569145	12.9467
4.415804518	12.9428
4.412046298	12.9436
4.408294471	12.9492
4.404549018	12.9526
4.400809925	12.9538
4.397077175	12.9572
4.393350752	12.9546
4.389630639	12.9482
4.385916821	12.9587
4.382209282	12.9653
4.378508006	12.9599
4.374812977	12.9555
4.371124179	12.9531
4.367441596	12.9394
4.363765214	12.9226
4.360095015	12.9096
4.356430985	12.9028
4.352773108	12.893
4.349121369	12.8779
4.345475751	12.8647
4.341836241	12.8618
4.338202821	12.8457
4.334577357	12.8127
4.330956072	12.7729
4.327340832	12.7641
4.323731623	12.7583
4.320128429	12.7553
4.316531235	12.7278
4.312940028	12.6845
4.30935479	12.6176
4.305775509	12.5986
4.302202168	12.5949
4.298634754	12.592
4.29507325	12.5732
4.291517644	12.5376
4.287967919	12.5393
4.284424062	12.5813
4.280886058	12.5791
4.277353892	12.5205
4.27382755	12.4834
4.270307018	12.4814
4.266792281	12.5141
4.263283325	12.6174
4.259780136	12.7014
4.256282699	12.6565
4.252791	12.5234
4.249306832	12.4328
4.245826565	12.3847
4.242351994	12.3696
4.238883105	12.3769
4.235419885	12.4424
4.231962319	12.4497
4.228510393	12.4516
4.225064094	12.498
4.221623408	12.5923
4.218188322	12.6591
4.214758821	12.7033
4.211334892	12.7397
4.207916522	12.7934
4.204503696	12.8486
4.201096402	12.8952
4.197694626	12.9272
4.194300114	12.957
4.190909331	12.9707
4.187524026	12.9785
4.184144186	12.9795
4.180769797	12.9861
4.177400846	12.9953
4.174037321	13.0027
4.170679208	13.0019
4.167326493	12.9963
4.163979165	12.9978
4.16063721	13.0036
4.157300615	13.0029
4.153969367	13.0009
4.150643454	12.9992
4.147322862	13.0073
4.144007579	13.0017
4.140697592	13.008
4.137392888	13.0132
4.134093455	13.0097
4.130799281	13.0105
4.127510352	13.009
4.124226656	12.9992
4.120948181	13.007
4.117674914	13.0122
4.114408535	13.0095
4.111145645	13.0092
4.107887925	13.0268
4.104635365	13.0254
4.101387951	13.0136
4.098145671	13.0058
4.094908514	13.0097
4.091676466	13.0056
4.088449517	13.0092
4.085227653	13.0112
4.082010864	13.0134
4.078799136	13.018
4.075592459	13.0195
4.072390819	13.0119
4.069194206	13.0202
4.066002607	13.0354
4.062816011	13.0402
4.059634406	13.0337
4.056457779	13.0385
4.053286121	13.0322
4.050119418	13.0229
4.046957659	13.0254
4.043800833	13.018
4.040648928	13.0153
4.037503563	13.0315
4.034361463	13.0346
4.031224251	13.0315
4.028091913	13.0307
4.024964439	13.0305
4.021841819	13.0354
4.018724039	13.0395
4.01561109	13.042
4.012502959	13.0449
4.009399637	13.0442
4.00630111	13.0503
4.00320737	13.0476
4.000118404	13.0444
3.997034201	13.0498
3.99395475	13.0498
3.990880041	13.0461
3.987810062	13.0493
3.984744803	13.0525
3.981684252	13.0451
3.9786284	13.0344
3.975577234	13.0415
3.972530744	13.0549
3.96948892	13.0634
3.966451751	13.0537
3.963420797	13.0488
3.960392903	13.0569
3.957369631	13.0559
3.954350972	13.0525
3.951336915	13.0639
3.948327449	13.0722
3.945322564	13.0725
3.942322249	13.0642
3.939326493	13.073
3.936335288	13.0683
3.933348621	13.0639
3.930366483	13.06
3.927388864	13.0551
3.924415753	13.0598
3.921447139	13.0703
3.918483014	13.07
3.915523366	13.0644
3.912568186	13.06
3.909617463	13.0639
3.906671188	13.0654
3.90372935	13.0615
3.900791939	13.0605
3.897858945	13.0703
3.894930359	13.0742
3.892007684	13.0781
3.889087881	13.0713
3.886172454	13.0678
3.883261396	13.073
3.880354695	13.0656
3.877452343	13.0544
3.874554329	13.0652
3.871660644	13.062
3.868771278	13.0556
3.865886222	13.0493
3.863005465	13.0586
3.860128998	13.0652
3.857256812	13.062
3.854388896	13.05
3.851525243	13.059
3.848665841	13.0547
3.845812161	13.0498
3.842961232	13.0569
3.840114528	13.0595
3.837272037	13.0569
3.834433752	13.0547
3.831599662	13.0464
3.828769759	13.0473
3.825944033	13.0595
3.823122474	13.0644
3.820305074	13.0464
3.817491824	13.0459
3.814682714	13.0478
3.811877735	13.0454
3.809076878	13.04
3.806280134	13.0449
3.803487494	13.04
3.800698949	13.042
3.797914489	13.0483
3.795134107	13.0498
3.792357792	13.0473
3.789585537	13.0571
3.786817332	13.0512
3.784053167	13.042
3.781293036	13.0459
3.778538356	13.0559
3.77578626	13.0432
3.773038171	13.0383
3.770294079	13.0503
3.767553976	13.0512
3.764817852	13.0459
3.7620857	13.0444
3.759357511	13.0481
3.756633275	13.0481
3.753912985	13.042
3.751196632	13.0444
3.748484207	13.0478
3.745775701	13.0415
3.743071107	13.0424
3.740370416	13.04
3.73767362	13.0395
3.734980709	13.0346
3.732291676	13.0254
3.729606512	13.0251
3.726925208	13.0356
3.724247758	13.0376
3.721574151	13.0244
3.718904381	13.0251
3.716238438	13.0319
3.713577694	13.0322
3.71091938	13.0302
3.708264869	13.0334
3.705614154	13.0356
3.702967225	13.0361
3.700324074	13.0307
3.697684695	13.0273
3.695049078	13.03
3.692417215	13.0381
3.689789099	13.0337
3.687164722	13.0256
3.684544075	13.02
3.68192715	13.0193
3.67931394	13.0236
3.676704437	13.0219
3.674098633	13.0132
3.67149652	13.0039
3.66889809	12.9941
3.666303336	13.0132
3.663712249	13.0185
3.661124822	13.0141
3.658541047	13.008
3.655960916	13.0122
3.653384422	13.0185
3.65081289	13.0185
3.648243644	13.0092
3.645678012	13.0129
3.643115986	13.0119
3.640557559	13.0083
3.638002722	13.0044
3.635451469	12.9965
3.632903791	13.0014
3.630359682	13.0112
3.627819133	13.011
3.625282138	13.0034
3.622748688	13.0039
3.620218777	13.0097
3.617692397	13.0058
3.615169541	12.9985
3.6126502	12.9995
3.610135673	13.0063
3.607623341	13.0017
3.605114504	12.9956
3.602609154	13.0053
3.600107283	13.0017
3.597608885	12.988
3.595113953	12.9846
3.592622478	13.0009
3.590134454	12.9965
3.587649874	12.9897
3.585168731	12.9863
3.582691017	12.9856
3.580216725	12.9843
