Name: Olivine (Fo29) (Fe+2,Mg)2SiO4
Type:  Mineral
18.85145618	46.6542
18.78315226	48.5624
18.71534153	50.4296
18.64801865	51.8876
18.58117838	53.2001
18.51481556	54.3768
18.44892507	55.2225
18.38350191	56.0116
18.31854111	56.3827
18.25407111	56.8495
18.19002023	56.7479
18.12641726	56.7909
18.06325753	56.161
18.00053642	55.4891
17.93824937	54.2088
17.8763919	52.7049
17.81495958	50.7626
17.75394803	48.7733
17.69335296	46.9823
17.63317011	45.494
17.57339529	44.6893
17.51402436	43.9003
17.45505324	43.8641
17.39647791	43.8964
17.3382944	44.3964
17.28049878	45.1366
17.2230872	46.33
17.16605584	47.4774
17.10940093	48.951
17.05311876	50.6805
16.99720566	52.4784
16.94165801	54.493
16.88647225	56.4393
16.83167317	58.7704
16.77720046	60.7088
16.72307919	63.0526
16.66930597	64.9735
16.61587747	67.1678
16.56279037	68.9471
16.51004141	70.9529
16.45762737	72.7244
16.40554507	74.285
16.35379138	75.7596
16.30236319	76.9441
16.25125744	78.2527
16.20047111	79.1365
16.15000121	80.3299
16.0998448	81.0389
16.04999896	81.99
16.00048641	82.3709
15.95125297	83.1687
15.90232158	83.6678
15.85368947	84.1892
15.80535391	84.4431
15.75731218	84.7332
15.70956162	85.0691
15.6620996	85.3279
15.61492349	85.7888
15.56803074	85.8455
15.52141878	86.2488
15.47508511	86.3718
15.42902725	86.7166
15.38324273	86.7342
15.33772913	86.909
15.29248405	87.0545
15.24750513	87.2898
15.20279002	87.448
15.1583364	87.4617
15.114142	87.6453
15.07020455	87.6941
15.02652181	87.8015
14.98309158	87.7732
14.93991168	87.906
14.89700213	87.7752
14.85431629	87.7654
14.81187438	87.7244
14.76967431	87.6609
14.72771402	87.6092
14.68599147	87.4627
14.64450465	87.3533
14.60325156	87.2234
14.56223023	87.1463
14.52143873	87.0447
14.48087511	86.9148
14.44053748	86.8074
14.40042395	86.6902
14.36053266	86.6179
14.32086177	86.4256
14.28140946	86.3767
14.24217393	86.3284
14.20315338	86.2346
14.16434607	86.0491
14.12575025	85.9881
14.0873642	85.8596
14.0491862	85.5706
14.01121458	85.385
13.97344765	85.0935
13.93590321	84.9378
13.89854065	84.5823
13.8613779	84.428
13.82441336	84.1219
13.78764544	83.9944
13.75107258	83.7928
13.71469324	83.5672
13.67850587	83.2635
13.64250897	82.9241
13.60670103	82.7029
13.57108057	82.2928
13.53564612	82.1111
13.50039624	81.6209
13.46532947	81.4236
13.4304444	80.9241
13.39573962	80.6819
13.36121373	80.2185
13.32686536	79.8694
13.29269314	79.4861
13.25869572	79.0433
13.22487175	78.6873
13.19121992	78.1238
13.15773892	77.7854
13.12442745	77.1155
13.09130135	76.7913
13.05832501	76.2093
13.02551438	75.701
12.99286821	74.9964
12.96038529	74.5389
12.92806437	73.8514
12.89590426	73.0335
12.86390376	72.3318
12.83206168	71.5726
12.80037684	70.9451
12.7688481	70.0394
12.73747429	69.4608
12.70625427	68.5277
12.67518693	67.6424
12.64427113	66.5897
12.61350579	65.661
12.58290562	64.453
12.55243781	63.242
12.52211719	62.0765
12.4919427	60.8246
12.46191328	59.7289
12.43202789	58.3612
12.40228549	56.9535
12.37268507	55.2987
12.34322561	53.6625
12.31390609	51.7753
12.28472554	49.9032
12.25568296	47.7284
12.22677738	45.3617
12.19800782	42.9613
12.16937334	40.3422
12.14087298	37.494
12.1125058	34.537
12.08427087	31.9028
12.05616727	29.9301
12.02819409	29.495
12.00035041	31.1801
11.97263534	34.1982
11.945048	36.7187
11.9175875	37.6054
11.8902671	36.9516
11.86305761	35.2392
11.83597236	33.1308
11.80901051	30.9867
11.78217122	29.0551
11.75545365	27.1918
11.72885698	25.3788
11.70238038	23.707
11.67602305	22.0937
11.64978419	20.4667
11.62366299	18.9824
11.59765866	17.4921
11.57177043	16.042
11.54599752	14.75
11.52033916	13.5605
11.49479458	12.6054
11.46936304	11.8637
11.44404378	11.3174
11.41883606	11.1059
11.39373914	11.2519
11.3687523	11.5468
11.34387482	11.9555
11.31910597	12.5278
11.29444505	13.1425
11.26990406	13.8032
11.24545684	14.3867
11.22111545	14.9848
11.19687921	15.4843
11.17274743	16.1352
11.14871946	16.8461
11.12479461	17.5048
11.10097222	18.1171
11.07725165	18.6918
11.05363222	19.3427
11.03011331	19.9726
11.00669427	20.5966
10.98337447	21.2167
10.96015327	21.913
10.93703005	22.5654
10.9140042	22.9902
10.89107509	23.0532
10.86824213	23.0839
10.8455047	23.35
10.82286221	23.5366
10.80031407	23.4482
10.77785969	23.874
10.75549848	25.1347
10.73322986	27.6991
10.71106474	31.3056
10.68897956	34.7841
10.66698525	36.9228
10.64508128	37.2875
10.62326708	35.8251
10.6015421	33.5019
10.5799058	30.5707
10.55835763	27.4184
10.53689705	25.0888
10.51552354	23.7368
10.49423657	22.727
10.4730356	22.5336
10.45192012	23.0454
10.43088962	23.4194
10.40994358	24.0019
10.38908149	24.4614
10.36830285	24.8505
10.34760717	25.3036
10.32699394	25.7387
10.30646267	26.2138
10.28601287	26.8652
10.26564407	27.6332
10.24535578	28.4365
10.22514752	29.3422
10.20502924	30.3539
10.1849796	31.4277
10.16500858	32.5815
10.14511574	33.8564
10.12530059	35.2519
10.10556271	36.6645
10.08590162	38.1601
10.0663169	39.6889
10.04680808	41.2601
10.02737473	42.8368
10.00801642	44.4794
9.98873271	46.1014
9.969523168	47.7098
9.950387369	49.2596
9.931324888	50.7753
9.912335307	52.3299
9.893427994	53.7694
9.874582922	55.2049
9.855809507	56.5897
9.83710734	57.9818
9.818476015	59.2542
9.799915133	60.5038
9.781424293	61.7054
9.7630031	62.8084
9.744651161	63.8729
9.726368087	64.8963
9.70815349	65.8787
9.690006986	66.7835
9.671928196	67.6619
9.653916739	68.4529
9.635972241	69.2283
9.618094328	69.9207
9.600282632	70.6019
9.582536785	71.1902
9.564856422	71.7503
9.547241181	72.2781
9.529690704	72.8289
9.512204634	73.3406
9.494782617	73.8377
9.477424301	74.3279
9.460138288	74.7479
9.4429063	75.2317
9.425736975	75.6126
9.408629972	76.0159
9.391584952	76.4163
9.374601579	76.7391
9.35767952	76.9803
9.340818443	77.3382
9.324018018	77.6531
9.307277919	77.8636
9.290597822	78.0633
9.273977405	78.2757
9.257416348	78.5418
9.240914333	78.781
9.224471046	79.0643
9.208086173	79.3133
9.191759404	79.6912
9.17549043	79.9886
9.159278945	80.3206
9.143124645	80.6624
9.127027227	81.0398
9.110986392	81.3758
9.095001842	81.7459
9.079073281	82.1346
9.06320863	82.4583
9.04739114	82.8162
9.031628764	83.1199
9.015921215	83.4832
9.000268208	83.7517
8.984669459	84.0628
8.969124685	84.2595
8.953633608	84.5701
8.93819595	84.8538
8.922811435	85.096
8.907479789	85.3523
8.89220074	85.5911
8.876974017	85.9461
8.861799353	86.1521
8.846676481	86.3811
8.831605135	86.5286
8.816585054	86.782
8.801615977	86.9466
8.786697643	87.1209
8.771829795	87.2405
8.757012178	87.4529
8.742244536	87.6204
8.727526619	87.7468
8.712858175	88.0037
8.69824652	88.1204
8.683676252	88.325
8.669154714	88.4304
8.654681663	88.6375
8.640256858	88.7752
8.625880055	88.9578
8.611551018	89.0662
8.597269507	89.2234
8.583035287	89.3526
8.568848124	89.5098
8.554707784	89.7012
8.540614036	89.7783
8.52656665	89.9597
8.512565398	90.0535
8.498610052	90.2224
8.484700388	90.3281
8.470836182	90.4971
8.45701721	90.6101
8.443243252	90.7744
8.429514089	90.9795
8.415829502	91.0628
8.402189274	91.2022
8.388593191	91.3201
8.375041038	91.544
8.361539594	91.6179
8.348074642	91.8057
8.334652987	91.9382
8.32127442	92.085
8.307938734	92.2112
8.294645723	92.3193
8.281395183	92.4548
8.268186911	92.6025
8.255020704	92.7578
8.241896361	92.8347
8.228813685	92.9856
8.215772476	93.0881
8.202772537	93.1865
8.189813674	93.2139
8.176895691	93.2825
8.164018395	93.4121
8.151188239	93.49
8.138391724	93.5586
8.125635323	93.6055
8.11291885	93.6631
8.100242116	93.718
8.087604937	93.761
8.075007126	93.7605
8.062448501	93.8337
8.049928879	93.9011
8.037448078	93.9563
8.025005918	94.0254
8.012602221	94.0527
8.000236807	94.1397
7.9879095	94.2087
7.975620124	94.2341
7.963368505	94.25
7.951154468	94.2783
7.938977841	94.3457
7.926838452	94.3865
7.914736131	94.4375
7.902670708	94.4355
7.890642014	94.4893
7.878649883	94.5115
7.866694148	94.5039
7.854780812	94.5215
7.842897355	94.5247
7.831049799	94.5938
7.819237984	94.5505
7.807461747	94.5469
7.795720929	94.53
7.784015369	94.5996
7.772344909	94.5916
7.760709391	94.5918
7.749108659	94.6084
7.737542556	94.613
7.726010929	94.6443
7.714513623	94.6104
7.703050485	94.6711
7.691621363	94.6218
7.680226106	94.6843
7.668864563	94.6941
7.657536586	94.7461
7.646242025	94.7332
7.634980733	94.7654
7.623752563	94.7998
7.61255737	94.783
7.601395008	94.875
7.590265333	94.8076
7.579173946	94.8572
7.568109199	94.8271
7.557076711	94.8943
7.546076342	94.8269
7.535107952	94.8694
7.524171401	94.9348
7.51326655	94.8816
7.502393263	94.8723
7.491551403	94.8545
7.480740833	94.9343
7.469961418	94.9285
7.459213023	94.9583
7.448495516	94.866
7.437808762	94.9141
7.42715263	94.9736
7.416526989	94.9138
7.405931707	94.8555
7.395366655	94.8845
7.384831703	94.9622
7.374326724	94.8838
7.363851589	94.9128
7.353406171	94.8445
7.342990345	94.8875
7.332603984	94.8499
7.322252325	94.8333
7.311924506	94.8154
7.30162578	94.7998
7.291356025	94.78
7.281115117	94.7373
7.270902937	94.7813
7.260719363	94.7117
7.250564275	94.7012
7.240437554	94.5916
7.230339081	94.5352
7.220268738	94.4824
7.210226408	94.5508
7.200211974	94.5652
7.19022532	94.5518
7.18026633	94.5798
7.17033489	94.5684
7.160436013	94.5569
7.150559317	94.4746
7.140709829	94.4998
7.130887439	94.4531
7.121092034	94.4573
7.111323503	94.4539
7.101581735	94.4343
7.091866622	94.4414
7.082178053	94.4334
7.07251592	94.4316
7.062880115	94.406
7.053270531	94.4502
7.04368706	94.3962
7.034129597	94.406
7.024598035	94.3826
7.01509227	94.3845
7.005612196	94.3831
6.99615771	94.3582
6.986728709	94.3191
6.977325089	94.2373
6.967946748	94.2441
6.958593585	94.2041
6.949265497	94.1794
6.939962385	94.1133
6.930688952	94.0752
6.921435478	94.0593
6.912206681	94.0349
6.903002461	94.0303
6.893822721	94.0056
6.884667364	94.0256
6.875536292	94.0007
6.866429409	93.9968
6.857346618	93.9795
6.848287825	93.9639
6.839252935	93.9836
6.830241852	93.9971
6.821254483	93.988
6.812290735	93.957
6.803350514	93.9446
6.794433728	93.9045
6.785540285	93.8796
6.776670093	93.8508
6.767823062	93.8494
6.7589991	93.8279
6.750198118	93.8008
6.741420026	93.7761
6.732664735	93.7393
6.723932156	93.7139
6.715226709	93.6687
6.706539278	93.6914
6.697874296	93.6531
6.689231675	93.6201
6.680611329	93.5938
6.672013173	93.5457
6.663437121	93.5574
6.654883087	93.5117
6.646350987	93.501
6.637840737	93.4412
6.629352253	93.4324
6.620885451	93.4072
6.612440248	93.4119
6.604016563	93.3777
6.595614312	93.3477
6.587233415	93.3125
6.578873789	93.2627
6.570535354	93.2263
6.56221803	93.1462
6.553921736	93.1387
6.545646392	93.0732
6.537391921	93.0381
6.529158241	92.9729
6.520945276	92.9443
6.512757189	92.8662
6.504585407	92.8066
6.496434107	92.8027
6.488303211	92.7432
6.480192643	92.7109
6.472102327	92.6516
6.464032186	92.6445
6.455982145	92.5808
6.44795213	92.5674
6.439942066	92.5027
6.431951879	92.4285
6.423981494	92.335
6.416030838	92.2942
6.408099838	92.2761
6.400188422	92.1887
6.392296516	92.169
6.384424048	92.1072
6.376570948	92.092
6.368737143	92.0252
6.360922563	91.948
6.353127136	91.8682
6.345350793	91.8074
6.337593464	91.7522
6.329855078	91.6758
6.322139564	91.6238
6.314438848	91.5217
6.30675687	91.492
6.29909356	91.4075
6.291448851	91.3445
6.283822676	91.2293
6.276214965	91.1426
6.268625654	91.0496
6.261054675	90.9304
6.253501961	90.8535
6.245967447	90.7432
6.238451067	90.6414
6.230952756	90.5061
6.223472449	90.4275
6.21601008	90.3047
6.208565585	90.1885
6.201142747	90.0462
6.1937338	89.9031
6.186342535	89.7744
6.178968891	89.6572
6.171612803	89.5957
6.164274209	89.5276
6.156953047	89.5032
6.149649255	89.4334
6.14236277	89.4114
6.135093533	89.3565
6.12784148	89.2803
6.120606552	89.2158
6.113388688	89.2061
6.106187828	89.2156
6.099003911	89.2019
6.091836878	89.2605
6.084686669	89.2949
6.077553226	89.3484
6.070436489	89.3877
6.063336399	89.4248
6.056252899	89.4668
6.049185931	89.5056
6.042135436	89.5535
6.035101357	89.5723
6.02808727	89.6231
6.021085843	89.6152
6.01410066	89.6221
6.007131667	89.6094
6.000178805	89.6218
5.99324202	89.6416
5.986321256	89.6882
5.979416457	89.749
5.972527568	89.8015
5.965654534	89.8574
5.9587973	89.8787
5.951955813	89.9363
5.945130017	89.9678
5.938319859	90.032
5.931525286	90.0598
5.924746243	90.0701
5.917982678	90.1172
5.911234538	90.1248
5.904501769	90.1641
5.89778432	90.1514
5.891082139	90.1326
5.884395172	90.117
5.87772337	90.1445
5.871066679	90.1045
5.864428488	90.0955
5.85780186	90.085
5.851190191	90.0401
5.84459343	90.0215
5.838011527	89.9629
5.831444431	89.9153
5.824892094	89.8506
5.818354465	89.8367
5.811831494	89.8025
5.805323133	89.7761
5.798829332	89.741
5.792350043	89.6853
5.785885217	89.6492
5.779434806	89.5593
5.772998761	89.4959
5.766577035	89.4168
5.760169579	89.3694
5.753776347	89.3064
5.747397291	89.2732
5.741032364	89.239
5.734681519	89.1963
5.728344709	89.1507
5.722021888	89.0969
5.715713009	89.0908
5.709421287	89.0645
5.703140149	89.0596
5.696872816	89.0305
5.690619242	89.0332
5.684379382	89.0076
5.678153192	89.0154
5.671940626	88.9971
5.66574164	88.9783
5.659556189	88.9641
5.653384229	88.9549
5.647225716	88.999
5.641080605	88.9981
5.634948854	89.0127
5.628830419	89.0225
5.622725256	89.0213
5.616633323	88.9622
5.610557723	88.8994
5.604492113	88.8711
5.598439603	88.8455
5.592400152	88.8438
5.586373717	88.8289
5.580360257	88.8162
5.574359729	88.7742
5.568372092	88.7761
5.562397304	88.749
5.556435324	88.7373
5.550486112	88.718
5.544549625	88.707
5.538625823	88.6875
5.532714665	88.658
5.526816112	88.6511
5.520930122	88.625
5.515056656	88.6113
5.509195674	88.5811
5.503347136	88.5579
5.497511002	88.5508
5.491687233	88.5537
5.48587579	88.5283
5.480076633	88.5115
5.474289725	88.5059
5.468518015	88.4773
5.462755479	88.4514
5.457005076	88.4334
5.451266765	88.4373
5.445540511	88.409
5.439826274	88.3985
5.434124016	88.3826
5.428433701	88.3303
5.422755291	88.3289
5.417088748	88.3115
5.411434035	88.2918
5.405791116	88.2625
5.400159953	88.241
5.394540509	88.2178
5.388932749	88.2022
5.383336635	88.1621
5.377752132	88.1084
5.372179203	88.0899
5.366617813	88.0847
5.361067925	88.0515
5.355529504	88.043
5.350002515	88.033
5.344486921	88.0247
5.338982689	88.0642
5.333492627	88.0603
5.328011006	88.0115
5.32254064	87.9822
5.317081497	87.9785
5.31163354	87.9509
5.306196736	87.9082
5.30077105	87.8938
5.295356449	87.8738
5.289952898	87.8552
5.284560364	87.8692
5.279178813	87.8653
5.273808212	87.833
5.268448526	87.8057
5.263099724	87.8057
5.257761771	87.7598
5.252434635	87.7522
5.247118283	87.7288
5.241812682	87.7009
5.236517799	87.6902
5.231233603	87.6563
5.225960061	87.6387
5.220697141	87.6004
5.21544481	87.5781
5.210203036	87.5535
5.204974498	87.5193
5.19975374	87.491
5.194543444	87.4861
5.189343579	87.4514
5.184154115	87.4219
5.178975019	87.4112
5.173806261	87.3953
5.168647809	87.3789
5.163499634	87.3225
5.158361704	87.3152
5.153233989	87.2674
5.148116459	87.2656
5.143009082	87.2393
5.137911829	87.2207
5.13282467	87.2107
5.127747575	87.158
5.122680514	87.1504
5.117623458	87.1123
5.112576376	87.0801
5.107539239	87.0449
5.102512018	87.0403
5.097494683	86.9964
5.092487206	87.0176
5.087489558	87.002
5.082504292	86.9749
5.077526209	86.9619
5.072557868	86.9353
5.06759924	86.9082
5.062650297	86.8848
5.057711011	86.8728
5.052781354	86.8308
5.047861297	86.8289
5.042950812	86.8123
5.038049872	86.7864
5.033158448	86.7615
5.028276513	86.7412
5.023404039	86.7217
5.018541	86.7031
5.013687367	86.6983
5.008843113	86.6475
5.004010715	86.6446
4.999185133	86.615
4.994368849	86.6026
4.989561837	86.5662
4.984764069	86.5508
4.979975518	86.5332
4.97519616	86.5174
4.970425966	86.4678
4.96566491	86.4236
4.960912967	86.4343
4.95617011	86.3867
4.951436313	86.3875
4.94671155	86.3565
4.941995795	86.3465
4.937289023	86.3318
4.932591209	86.3172
4.927902325	86.2664
4.923222347	86.2276
4.918551251	86.2019
4.913889009	86.1663
4.909235598	86.1492
4.904590991	86.1214
4.899955165	86.114
4.895328095	86.0803
4.890712146	86.0608
4.886102507	86.0374
4.88150155	86.0095
4.876909249	85.9715
4.87232558	85.9534
4.86775052	85.9158
4.863184043	85.888
4.858626126	85.8616
4.854076745	85.8201
4.849535875	85.7913
4.845003493	85.7581
4.840479575	85.7317
4.835964098	85.7127
4.831457037	85.7
4.826958369	85.6834
4.822468072	85.6345
4.81798612	85.6028
4.813512492	85.5672
4.809047164	85.5633
4.804590113	85.5545
4.800141316	85.5208
4.79570075	85.4788
4.791268392	85.4783
4.78684422	85.4593
4.782430498	85.4514
4.778022625	85.4319
4.773622869	85.4046
4.769231209	85.367
4.764847623	85.3264
4.760472086	85.3103
4.756104579	85.284
4.751745078	85.2527
4.747393562	85.2215
4.743050009	85.1966
4.738714396	85.1502
4.734386703	85.1062
4.730066907	85.0857
4.725754987	85.0716
4.721450921	85.0408
4.717154688	84.9983
4.712866266	84.9661
4.708585635	84.9319
4.704312773	84.9124
4.700047658	84.8968
4.695790271	84.8709
4.691540589	84.8323
4.687298593	84.8206
4.68306426	84.7888
4.67883976	84.7659
4.67462069	84.7464
4.670409221	84.7478
4.666205334	84.7185
4.662009009	84.6761
4.657820224	84.6599
4.65363896	84.6272
4.649465195	84.5784
4.645298911	84.5642
4.641140087	84.5447
4.636988702	84.5105
4.632844738	84.4925
4.628708174	84.4461
4.62457899	84.4602
4.620457167	84.4212
4.616342684	84.4168
4.612235523	84.3665
4.608135664	84.3318
4.604043086	84.3074
4.599957772	84.2937
4.595879702	84.262
4.591808856	84.2215
4.587745215	84.1931
4.58368876	84.1619
4.57964157	84.1555
4.575599426	84.1204
4.571564412	84.0794
4.567536508	84.0374
4.563515696	84.0525
4.559501956	84.0056
4.555495271	83.9803
4.551495621	83.9417
4.547502989	83.9046
4.543517355	83.8894
4.539538701	83.8401
4.535567009	83.7971
4.531602261	83.7952
4.527644439	83.802
4.523693523	83.741
4.519749497	83.7093
4.515814382	83.6897
4.511884077	83.6702
4.507960608	83.6448
4.504043956	83.5911
4.500134104	83.5764
4.496231034	83.5691
4.492334729	83.5701
4.488445171	83.5115
4.484562343	83.5013
4.480686226	83.4812
4.476816804	83.4461
4.47295406	83.406
4.469097975	83.3577
4.465248534	83.3391
4.461405718	83.3225
4.45756951	83.3152
4.453739894	83.2591
4.449916853	83.2034
4.44610037	83.1814
4.442290427	83.1902
4.438487009	83.1502
4.434690097	83.0999
4.430899676	83.0638
4.42711573	83.055
4.423340197	83.055
4.419569145	83.0022
4.415804518	82.9822
4.412046298	82.9568
4.408294471	82.9319
4.404549018	82.8816
4.400809925	82.8479
4.397077175	82.8142
4.393350752	82.8089
4.389630639	82.7879
4.385916821	82.7639
4.382209282	82.7503
4.378508006	82.7049
4.374812977	82.6839
4.371124179	82.6629
4.367441596	82.6336
4.363765214	82.6043
4.360095015	82.5911
4.356430985	82.5393
4.352773108	82.469
4.349121369	82.4749
4.345475751	82.4651
4.341836241	82.4466
4.338202821	82.3904
4.334577357	82.3479
4.330956072	82.3172
4.327340832	82.3162
4.323731623	82.2674
4.320128429	82.2039
4.316531235	82.2151
4.312940028	82.2093
4.30935479	82.18
4.305775509	82.136
4.302202168	82.1184
4.298634754	82.1023
4.29507325	82.074
4.291517644	82.0457
4.287967919	81.9964
4.284424062	81.9759
4.280886058	81.9554
4.277353892	81.9363
4.27382755	81.8733
4.270307018	81.8474
4.266792281	81.844
4.263283325	81.8338
4.259780136	81.8035
4.256282699	81.7849
4.252791	81.7952
4.249306832	81.7312
4.245826565	81.7117
4.242351994	81.6585
4.238883105	81.615
4.235419885	81.5906
4.231962319	81.555
4.228510393	81.5262
4.225064094	81.5232
4.221623408	81.5042
4.218188322	81.4529
4.214758821	81.4051
4.211334892	81.387
4.207916522	81.3821
4.204503696	81.3543
4.201096402	81.3103
4.197694626	81.282
4.194300114	81.2679
4.190909331	81.2791
4.187524026	81.2234
4.184144186	81.1814
4.180769797	81.1365
4.177400846	81.1141
4.174037321	81.0765
4.170679208	81.0706
4.167326493	81.0535
4.163979165	81.0086
4.16063721	80.9969
4.157300615	80.9666
4.153969367	80.9207
4.150643454	80.8479
4.147322862	80.8675
4.144007579	80.8474
4.140697592	80.8123
4.137392888	80.7537
4.134093455	80.74
4.130799281	80.719
4.127510352	80.6907
4.124226656	80.6624
4.120948181	80.6228
4.117674914	80.6258
4.114408535	80.5789
4.111145645	80.5472
4.107887925	80.5144
4.104635365	80.5335
4.101387951	80.4812
4.098145671	80.4275
4.094908514	80.388
4.091676466	80.3709
4.088449517	80.3499
4.085227653	80.3167
4.082010864	80.2854
4.078799136	80.2273
4.075592459	80.2068
4.072390819	80.1424
4.069194206	80.1097
4.066002607	80.097
4.062816011	80.094
4.059634406	80.1023
4.056457779	80.0667
4.053286121	80.031
4.050119418	79.9749
4.046957659	79.948
4.043800833	79.8973
4.040648928	79.8963
4.037503563	79.8572
4.034361463	79.8455
4.031224251	79.8416
4.028091913	79.803
4.024964439	79.7742
4.021841819	79.74
4.018724039	79.7127
4.01561109	79.6722
4.012502959	79.6219
4.009399637	79.5857
4.00630111	79.573
4.00320737	79.5433
4.000118404	79.5096
3.997034201	79.4856
3.99395475	79.4573
3.990880041	79.4207
3.987810062	79.3655
3.984744803	79.3221
3.981684252	79.2703
3.9786284	79.2503
3.975577234	79.2249
3.972530744	79.198
3.96948892	79.158
3.966451751	79.1473
3.963420797	79.1639
3.960392903	79.1316
3.957369631	79.0935
3.954350972	79.0623
3.951336915	79.0135
3.948327449	78.9519
3.945322564	78.928
3.942322249	78.91
3.939326493	78.8929
3.936335288	78.866
3.933348621	78.8675
3.930366483	78.8689
3.927388864	78.8348
3.924415753	78.7659
3.921447139	78.7254
3.918483014	78.7019
3.915523366	78.6775
3.912568186	78.6307
3.909617463	78.6072
3.906671188	78.616
3.90372935	78.6018
3.900791939	78.5647
3.897858945	78.5047
3.894930359	78.4788
3.892007684	78.4534
3.889087881	78.407
3.886172454	78.367
3.883261396	78.3143
3.880354695	78.2933
3.877452343	78.2615
3.874554329	78.2185
3.871660644	78.1756
3.868771278	78.1502
3.865886222	78.1233
3.863005465	78.1331
3.860128998	78.0765
3.857256812	78.055
3.854388896	78.0457
3.851525243	78.0184
3.848665841	77.9749
3.845812161	77.9436
3.842961232	77.9353
3.840114528	77.9007
3.837272037	77.8655
3.834433752	77.8245
3.831599662	77.844
3.828769759	77.7991
3.825944033	77.764
3.823122474	77.7366
3.820305074	77.7186
3.817491824	77.6844
3.814682714	77.6404
3.811877735	77.6189
3.809076878	77.5955
3.806280134	77.5623
3.803487494	77.4988
3.800698949	77.4842
3.797914489	77.4422
3.795134107	77.408
3.792357792	77.3963
3.789585537	77.3455
3.786817332	77.3025
3.784053167	77.2918
3.781293036	77.2576
3.778538356	77.2352
3.77578626	77.2229
3.773038171	77.1663
3.770294079	77.1248
3.767553976	77.1072
3.764817852	77.075
3.7620857	77.0496
3.759357511	77.0486
3.756633275	77.0096
3.753912985	76.9568
3.751196632	76.9148
3.748484207	76.8504
3.745775701	76.8401
3.743071107	76.8338
3.740370416	76.8089
3.73767362	76.7527
3.734980709	76.7483
3.732291676	76.7249
3.729606512	76.6995
3.726925208	76.6687
3.724247758	76.6414
3.721574151	76.6292
3.718904381	76.5779
3.716238438	76.5643
3.713577694	76.5145
3.71091938	76.4764
3.708264869	76.4339
3.705614154	76.4227
3.702967225	76.4202
3.700324074	76.4026
3.697684695	76.3772
3.695049078	76.366
3.692417215	76.3523
3.689789099	76.2737
3.687164722	76.2176
3.684544075	76.1795
3.68192715	76.1326
3.67931394	76.0828
3.676704437	76.0564
3.674098633	76.0506
3.67149652	76.0418
3.66889809	76.0447
3.666303336	76.0262
3.663712249	76.0022
3.661124822	75.969
3.658541047	75.9124
3.655960916	75.8445
3.653384422	75.8187
3.65081289	75.7874
3.648243644	75.7366
3.645678012	75.702
3.643115986	75.6761
3.640557559	75.6678
3.638002722	75.657
3.635451469	75.6136
3.632903791	75.5701
3.630359682	75.5398
3.627819133	75.5213
3.625282138	75.4827
3.622748688	75.4314
3.620218777	75.4061
3.617692397	75.3987
3.615169541	75.3895
3.6126502	75.366
3.610135673	75.3084
3.607623341	75.2859
3.605114504	75.2518
3.602609154	75.2093
3.600107283	75.1697
3.597608885	75.1429
3.595113953	75.1199
3.592622478	75.0921
3.590134454	75.0687
3.587649874	75.0452
3.585168731	75.0213
3.582691017	75.0218
