Name: Conifer
Type:  Vegetation
Class:  Trees
Subclass: Conifers
Particle Size:  Solid
Sample No.:  conifers.doc
Owner:  JHU
Wavelength Range:  All
Origin:  Spectral data from measurements by Barry Rock (VNIR/SWIR) and Jack 
Salisbury (MWIR/TIR)---see file vegetata.doc for details.
Description:  Conifer trees.  Spectra were assembled from two segments; the 
bidirectional VNIR and SWIR comprising segment one, and the hemispherical 
MWIR and TIR comprising segment two.  Both segments used needle piles to 
simulate a conifer canopy.


Measurement:  Bidirectional and directional hemispherical reflectance. 
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  0.302
Last X Value:  14 
Number of X Values: 550
Additional Information:  None.
 
0.302	3.948	
0.304	3.961		
0.306	3.973		
0.308	3.986		
0.31	3.998		
0.312	4.011		
0.314	4.023		
0.316	4.036		
0.318	4.048		
0.32	4.061		
0.322	4.073		
0.324	4.086		
0.326	4.098		
0.328	4.111		
0.33	4.123		
0.332	4.136		
0.334	4.148
0.336	4.161
0.338	4.173
0.34	4.186
0.342	4.198
0.344	4.211
0.346	4.223
0.348	4.236
0.35	4.248
0.352	4.261
0.354	4.273
0.356	4.286
0.358	4.298
0.36	4.311
0.362	4.323
0.364	4.336
0.366	4.348
0.368	4.361
0.37	4.373
0.372	4.386
0.374	4.398
0.376	4.411
0.378	4.423
0.38	4.436
0.382	4.448
0.384	4.461
0.386	4.473
0.388	4.486
0.39	4.498
0.392	4.511
0.394	4.523
0.396	4.536
0.398	4.548
0.4	4.561
0.402	4.573
0.404	4.585
0.406	4.597
0.408	4.609
0.41	4.621
0.412	4.634
0.414	4.645
0.416	4.658
0.418	4.669
0.42	4.682
0.422	4.694
0.424	4.706
0.426	4.718
0.428	4.729
0.43	4.742
0.432	4.754
0.434	4.766
0.436	4.778
0.438	4.79
0.44	4.802
0.442	4.814
0.444	4.826
0.446	4.838
0.448	4.85
0.45	4.862
0.452	4.874
0.454	4.886
0.456	4.899
0.458	4.911
0.46	4.923
0.462	4.935
0.464	4.947
0.466	4.959
0.468	4.971
0.47	4.983
0.472	4.995
0.474	5.008
0.476	5.019
0.478	5.032
0.48	5.044
0.482	5.056
0.484	5.068
0.486	5.09
0.488	5.129
0.49	5.182
0.492	5.249
0.494	5.331
0.496	5.415
0.498	5.519
0.5	5.65
0.502	5.822
0.504	6.029
0.506	6.27
0.508	6.611
0.51	6.919
0.512	7.247
0.514	7.685
0.516	8.065
0.518	8.413
