Name: Grass
Type:  Vegetation
Class:  Grasses
Subclass:  Green grass
Particle Size:  Solid
Sample No.: grass.doc
Owner:  JHU
Wavelength Range:  All
Origin:  The entire spectral range was measured at Johns Hopkins University--
see file vegetata.doc for details.
Description:  Green Rye grass. Spectra were assembled from two segments; the 
bidirectional VNIR and SWIR comprising segment one, and the hemispherical 
MWIR and TIR comprising segment two. The VNIR/SWIR spectrum was 
measured in the laboratory at JHU with a GER IRIS Mark IV, using a large piece 
of sod.  The grass was illuminated from directly above and measured at a 
reflectance angle of 60 degrees to avoid viewing the thatch. 
Measurement:  Bidirectional and directional hemispherical reflectance.
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 0.302
Last X Value: 14
Number of X Values: 550
Additional Information:  None.

0.302	2.9582		
0.304	2.9759		
0.306	2.9935		
0.308	3.0112		
0.31	3.0288		
0.312	3.0465		
0.314	3.0641		
0.316	3.0818		
0.318	3.0994		
0.32	3.1171		
0.322	3.1347		
0.324	3.1523		
0.326	3.17		
0.328	3.1877		
0.33	3.2053		
0.332	3.2229		
0.334	3.2406
0.336	3.2582
0.338	3.2759
0.34	3.2935
0.342	3.3112
0.344	3.3288
0.346	3.3465
0.348	3.3641
0.35	3.3818
0.352	3.3994
0.354	3.4171
0.356	3.4347
0.358	3.4524
0.36	3.47
0.362	3.4876
0.364	3.5053
0.366	3.5229
0.368	3.5406
0.37	3.5582
0.372	3.5759
0.374	3.5935
0.376	3.6112
0.378	3.6288
0.38	3.6465
0.382	3.6641
0.384	3.6818
0.386	3.6994
0.388	3.7171
0.39	3.7347
0.392	3.7524
0.394	3.77
0.396	3.7876
0.398	3.8053
0.4	3.8229
0.402	3.8406
0.404	3.8533
0.406	3.862
0.408	3.8773
0.41	3.8887
0.412	3.8945
0.414	3.9064
0.416	3.9233
0.418	3.9298
0.42	3.9397
0.422	3.953
0.424	3.9714
0.426	3.9794
0.428	3.9864
0.43	4.014
0.432	4.0143
0.434	4.029
0.436	4.0321
0.438	4.0495
0.44	4.0597
0.442	4.0698
0.444	4.0786
0.446	4.0926
0.448	4.1072
0.45	4.1194
0.452	4.1294
0.454	4.1362
0.456	4.1487
0.458	4.1629
0.46	4.179
0.462	4.189
0.464	4.1996
0.466	4.2063
0.468	4.2185
0.47	4.2327
0.472	4.2435
0.474	4.2597
0.476	4.2674
0.478	4.2768
0.48	4.2894
0.482	4.3055
0.484	4.31
0.486	4.3268
0.488	4.3348
0.49	4.3485
0.492	4.3605
0.494	4.3706
0.496	4.399
0.498	4.4595
0.5	4.5412
0.502	4.6444
0.504	4.7634
0.506	4.8893
0.508	5.0719
0.51	5.3314
0.512	5.6175
0.514	5.9142
0.516	6.2804
0.518	6.71
0.52	7.1183
0.522	7.5386
0.524	8.0256
0.526	8.4949
0.528	8.9023
0.53	9.2914
0.532	9.6696
0.534	9.9535
0.536	10.169
0.538	10.353
0.54	10.528
0.542	10.68
0.544	10.811
0.546	10.912
0.548	10.98
0.55	11.022
0.552	11.064
