Name: Mimetite Pb_5(AsO_4)_3Cl
Type: Mineral
Class: Arsenates
Subclass: 
Particle Size: 125-500um
Sample No.: A-1A
Owner: JPL
Wavelength range: IR
Origin: Mexico, Chihuahua, Ingla Tierra Mine
Collected by JPL
Description: 





Measurement: Hemispherical reflectance
First Column: X
Second Column: Y
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 15.3853
Last X Value: 2.00032
Number of X Values: 2256
Additional information: a01aa.txt
 
15.3853	6.14914
15.3397	6.1727
15.2945	6.02943
15.2495	5.98362
15.2048	5.97852
15.1603	6.17711
15.1161	6.15409
15.0722	5.98021
15.0285	6.22614
14.9851	6.75316
14.9419	6.71354
14.8989	6.31527
14.8563	6.17933
14.8138	6.4337
14.7716	6.52965
14.7296	6.64426
14.6879	6.82659
14.6464	6.83196
14.6052	6.87526
14.5641	6.94535
14.5233	6.96861
14.4828	7.17452
14.4424	7.14091
14.4023	6.95615
14.3624	6.99629
14.3227	7.23937
14.2833	7.32572
14.244	7.17344
14.205	7.29183
14.1662	7.70776
14.1276	7.76014
14.0892	7.63419
14.051	7.74676
14.0131	7.78605
13.9753	7.80741
13.9377	7.92635
13.9004	8.1811
13.8632	8.42546
13.8262	8.56037
13.7895	8.61975
13.7529	8.88213
13.7165	9.0745
13.6803	8.92518
13.6443	9.00288
13.6085	9.37338
13.5729	9.52918
13.5374	9.629
13.5022	9.92001
13.4671	10.2431
13.4322	10.443
13.3975	10.734
13.363	10.9719
13.3286	11.2485
13.2944	11.5769
13.2604	11.9814
13.2266	12.3703
13.193	12.966
13.1595	13.5971
13.1262	14.1685
13.093	14.7712
13.06	15.5403
13.0272	16.3401
12.9946	17.2332
12.9621	18.4215
12.9298	19.7675
12.8976	20.9418
12.8656	22.0569
12.8337	23.0965
12.8021	23.7391
12.7705	23.8918
12.7391	23.7351
12.7079	23.1053
12.6769	21.6975
12.6459	19.7162
12.6152	17.8108
12.5845	16.4336
12.5541	16.0585
12.5238	16.6139
12.4936	17.6406
12.4635	18.8845
12.4337	19.9383
12.4039	20.1951
12.3743	19.6654
12.3448	18.8607
12.3155	18.5511
12.2863	19.3124
12.2573	20.7134
12.2284	21.9939
12.1996	22.843
12.171	23.0688
12.1425	22.8188
12.1141	22.3419
12.0859	21.635
12.0578	20.6973
12.0298	19.8293
12.0019	19.0421
11.9742	18.0309
11.9466	16.9627
11.9192	15.8267
11.8918	14.6207
11.8646	13.4021
11.8375	12.1795
11.8106	11.1317
11.7837	9.95135
11.757	8.57264
11.7304	7.36033
11.7039	6.06741
11.6776	4.71339
11.6513	3.50865
11.6252	2.62811
11.5992	1.91516
11.5733	1.37711
11.5475	0.955279
11.5219	0.642867
11.4963	0.530827
11.4709	0.40655
11.4455	0.339438
11.4203	0.391058
11.3952	0.389984
11.3702	0.375982
11.3454	0.489085
11.3206	0.523512
11.2959	0.489559
11.2714	0.514578
11.2469	0.629041
11.2226	0.609736
11.1983	0.612365
11.1742	0.744208
11.1502	0.813841
11.1263	0.907618
11.1024	0.900697
11.0787	0.946673
11.0551	0.989726
11.0316	1.05314
11.0081	1.21516
10.9848	1.18173
10.9616	1.14165
10.9385	1.3378
10.9154	1.39651
10.8925	1.41749
10.8697	1.45257
10.8469	1.59095
10.8243	1.72086
10.8017	1.72546
10.7793	1.67263
10.7569	1.73161
10.7346	1.74138
10.7125	1.76818
10.6904	1.95182
10.6684	2.05388
10.6465	2.15232
10.6247	2.17749
10.6029	2.07895
10.5813	2.03234
10.5597	2.07492
10.5383	2.1264
10.5169	2.20801
10.4956	2.28315
