Name: Limestone
Type:  Rocks
Class:  Sedimentary
Subclass: Limestone
Particle Size:  500 - 1500 Micrometers
Sample No.:  limestone.3
Owner:  JHU
Wavelength Range:  All
Origin:  Sample No. 381,  The Hunt and Salisbury Collection at the U.S. 
Geological Survey, Denver, Co.
Description: This is a very clean fine-grained to microcrystalline 
carbonate with little, if any, trace of clay.  There is, however, a trace 
of opaque material present.



Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  14.0112
Last X Value:  0.4
Number of X Values:  2844
Additional Information:  None

14.0112	2.3823
13.9734	2.3452
13.9359	2.3277
13.8985	2.3388
13.8614	2.4287
13.8244	2.5481
13.7876	2.5722
13.7511	2.4517
13.7147	2.2165
13.6785	1.9076
13.6425	1.6071
13.6067	1.3961
13.5711	1.349
13.5356	1.4436
13.5004	1.5683
13.4653	1.6736
13.4304	1.7758
13.3957	1.8755
13.3612	1.9911
13.3269	2.1076
13.2927	2.2241
13.2587	2.3287
13.2249	2.4103
13.1912	2.4971
13.1577	2.5967
13.1244	2.7024
13.0913	2.8117
13.0583	2.9141
13.0255	2.9996
12.9929	3.0494
12.9604	3.0754
12.9281	3.105
12.8959	3.1433
12.8639	3.1881
12.8321	3.2434
12.8004	3.2838
12.7688	3.3065
12.7375	3.3302
12.7063	3.3498
12.6752	3.3638
12.6443	3.3812
12.6135	3.398
12.5829	3.4177
12.5524	3.4237
12.5221	3.4333
12.4919	3.4546
12.4619	3.4721
12.432	3.4863
12.4023	3.4967
12.3727	3.4929
12.3432	3.4906
12.3139	3.4896
12.2847	3.4838
12.2557	3.4805
12.2268	3.4798
12.198	3.4692
12.1694	3.4477
12.1409	3.4453
12.1125	3.462
12.0843	3.4687
12.0562	3.4611
12.0282	3.4566
12.0003	3.4616
11.9726	3.4627
11.945	3.4541
11.9176	3.4642
11.8903	3.4762
11.8631	3.4678
11.836	3.441
11.809	3.3623
11.7822	3.2391
11.7555	3.1362
11.7289	3.0993
11.7024	3.1689
11.676	3.3312
11.6498	3.546
11.6237	3.7664
11.5977	3.9142
11.5718	3.9645
11.546	3.9671
11.5203	3.9746
11.4948	4.0456
11.4694	4.2226
11.444	4.527
11.4188	4.9696
11.3937	5.5409
11.3688	6.2001
11.3439	6.9076
11.3191	7.6672
11.2944	8.5006
11.2699	9.4239
11.2455	10.4165
11.2211	11.5497
11.1969	12.8223
11.1727	13.9487
11.1487	14.6349
11.1248	14.7727
11.101	14.3896
11.0773	13.6013
11.0536	12.616
11.0301	11.7506
11.0067	11.1676
10.9834	10.7561
10.9602	10.4046
10.937	10.0993
10.914	9.8414
10.8911	9.6136
10.8682	9.4088
10.8455	9.2272
10.8229	9.069
10.8003	8.9317
10.7779	8.8037
10.7555	8.6788
10.7332	8.5578
