Name: Shale (Arenaceous)
Type:  Rocks
Class:  Sedimentary
Subclass: Shale 
Particle Size:  500 - 1500 Micrometers
Sample No.:  shale.1
Owner:  JHU
Wavelength Range:  All
Origin:  Sample No. 387,  The Hunt and Salisbury Collection at the U.S. 
Geological Survey, Denver, Co.
Description: A well-sorted sample, consisting of medium fine-grained 
subangular to subrounded quartz grains set in an abundant matrix of 
yellowish-brown clay (kaolinite and/or illite?). The quartz grains 
contain numerous fluid inclusions, and there are trace amounts of 
plagioclase, tourmaline (schorlite), microcline, and opaques.

Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 14.0112
Last X Value:  0.4
Number of X Values: 2844
Additional Information:  None

14.0112	1.4434
13.9734	1.516
13.9359	1.5851
13.8985	1.6373
13.8614	1.6657
13.8244	1.6848
13.7876	1.7006
13.7511	1.7138
13.7147	1.7315
13.6785	1.753
13.6425	1.7761
13.6067	1.7957
13.5711	1.8081
13.5356	1.8193
13.5004	1.8339
13.4653	1.8497
13.4304	1.8599
13.3957	1.8626
13.3612	1.8624
13.3269	1.8624
13.2927	1.8659
13.2587	1.8796
13.2249	1.9028
13.1912	1.9303
13.1577	1.9545
13.1244	1.9761
13.0913	2.0014
13.0583	2.0356
13.0255	2.082
12.9929	2.1373
12.9604	2.1894
12.9281	2.2261
12.8959	2.2373
12.8639	2.2203
12.8321	2.1758
12.8004	2.1107
12.7688	2.0399
12.7375	1.9763
12.7063	1.9308
12.6752	1.9102
12.6443	1.9131
12.6135	1.9282
12.5829	1.9346
12.5524	1.9119
12.5221	1.8511
12.4919	1.7499
12.4619	1.6181
12.432	1.4758
12.4023	1.3465
12.3727	1.2499
12.3432	1.1948
12.3139	1.1838
12.2847	1.2142
12.2557	1.2736
12.2268	1.3501
12.198	1.4336
12.1694	1.515
12.1409	1.588
12.1125	1.6492
12.0843	1.7011
12.0562	1.7482
12.0282	1.792
12.0003	1.8342
11.9726	1.8767
11.945	1.9203
11.9176	1.9645
11.8903	2.009
11.8631	2.0545
11.836	2.1011
11.809	2.1444
11.7822	2.1856
11.7555	2.2268
11.7289	2.2691
11.7024	2.3136
11.676	2.3586
11.6498	2.4009
11.6237	2.4347
11.5977	2.4528
11.5718	2.4596
11.546	2.4608
11.5203	2.4641
11.4948	2.4777
11.4694	2.5031
11.444	2.5337
11.4188	2.5637
11.3937	2.5876
11.3688	2.6072
11.3439	2.6271
11.3191	2.6512
11.2944	2.6799
11.2699	2.7098
11.2455	2.7333
11.2211	2.7481
11.1969	2.7553
11.1727	2.7572
11.1487	2.7599
11.1248	2.7665
11.101	2.7752
11.0773	2.7838
11.0536	2.7883
11.0301	2.7857
11.0067	2.7747
10.9834	2.7524
10.9602	2.7179
10.937	2.6708
10.914	2.6105
10.8911	2.5411
10.8682	2.4708
10.8455	2.4088
10.8229	2.3643
10.8003	2.3404
10.7779	2.3351
10.7555	2.3416
10.7332	2.3521
10.7111	2.3591
10.689	2.361
