Name:  Galvanized Steel Metal
Type:  Manmade materials
Class:  Roofing Materials
Subclass:  Metal
Particle Size: Solid
Sample No.: 0525UUUSTLb
Owner:  National Photographic Interpretation Center 
Wavelength Range:  All
Origin: Spectra obtained from the Noncoventional Exploitation Factors 
Data System of the National Photographic Interpretation Center. 
Description:  Galvanized steel from roof and vent covers. Sample was 
weathered.




Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  0.3
Last X Value: 12.5
Number of X Values: 536
Additional Information:  None

0.3	19.65
0.302	19.79
0.304	19.93
0.306	20.05
0.308	20.17
0.31	20.28
0.312	20.38
0.314	20.49
0.316	20.59
0.318	20.72
0.32	20.85
0.322	20.93
0.324	21.03
0.326	21.12
0.328	21.22
0.33	21.32
0.332	21.42
0.334	21.52
0.336	21.64
0.338	21.77
0.34	21.92
0.342	22.07
0.344	22.26
0.346	22.45
0.348	22.68
0.35	22.93
0.352	23.2
0.354	23.5
0.356	23.82
0.358	24.16
0.36	24.52
0.362	24.9
0.364	25.27
0.366	25.64
0.368	25.99
0.37	26.32
0.372	26.6
0.374	26.85
0.376	27.06
0.378	27.25
0.38	27.41
0.382	27.53
0.384	27.64
0.386	27.75
0.388	27.85
0.39	27.95
0.392	28.04
0.394	28.12
0.396	28.21
0.398	28.29
0.4	28.37
0.402	28.45
0.404	28.52
0.406	28.58
0.408	28.65
0.41	28.72
0.412	28.79
0.414	28.84
0.416	28.9
0.418	28.97
0.42	29.03
0.422	29.08
0.424	29.13
0.426	29.18
0.428	29.24
0.43	29.29
0.432	29.35
0.434	29.39
0.436	29.45
0.438	29.49
0.44	29.54
0.442	29.57
0.444	29.62
0.446	29.67
0.448	29.7
0.45	29.74
0.452	29.78
0.454	29.82
0.456	29.86
0.458	29.89
0.46	29.92
0.462	29.95
0.464	29.99
0.466	30.01
0.468	30.04
0.47	30.07
0.472	30.09
0.474	30.11
0.476	30.14
0.478	30.16
0.48	30.18
0.482	30.2
0.484	30.21
0.486	30.23
0.488	30.25
0.49	30.27
0.492	30.28
0.494	30.31
0.496	30.33
0.498	30.35
0.5	30.37
0.502	30.38
0.504	30.39
0.506	30.4
0.508	30.41
0.51	30.42
0.512	30.42
0.514	30.43
0.516	30.43
0.518	30.43
0.52	30.44
0.522	30.43
0.524	30.43
0.526	30.42
0.528	30.42
0.53	30.41
0.532	30.41
0.534	30.4
0.536	30.38
0.538	30.37
0.54	30.35
0.542	30.33
0.544	30.31
0.546	30.29
0.548	30.28
0.55	30.25
0.552	30.23
0.554	30.2
0.556	30.16
0.558	30.13
0.56	30.1
0.562	30.06
0.564	30.02
0.566	29.97
0.568	29.93
0.57	29.88
0.572	29.84
0.574	29.79
0.576	29.73
0.578	29.68
0.58	29.62
0.582	29.57
0.584	29.51
0.586	29.46
0.588	29.4
0.59	29.34
0.592	29.29
0.594	29.23
0.596	29.18
0.598	29.12
0.6	29.07
0.602	29.01
0.604	28.96
0.606	28.9
0.608	28.85
0.61	28.8
0.612	28.75
0.614	28.7
0.616	28.65
0.618	28.6
0.62	28.56
0.622	28.51
0.624	28.46
0.626	28.42
0.628	28.38
0.63	28.33
0.632	28.28
0.634	28.24
0.636	28.2
0.638	28.17
0.64	28.13
0.642	28.08
0.644	28.04
0.646	28
0.648	27.97
0.65	27.93
0.652	27.89
0.654	27.85
0.656	27.82
0.658	27.78
0.66	27.75
0.662	27.71
0.664	27.68
0.666	27.65
0.668	27.61
0.67	27.58
0.672	27.54
0.674	27.51
0.676	27.48
0.678	27.44
0.68	27.41
0.682	27.37
0.684	27.33
0.686	27.3
0.688	27.26
0.69	27.22
0.692	27.19
0.694	27.16
0.696	27.12
0.698	27.1
0.7	27.06
0.702	27.03
0.704	27
0.706	26.96
0.708	26.92
0.71	26.89
0.712	26.85
0.714	26.82
0.716	26.78
0.718	26.75
0.72	26.71
0.722	26.67
0.724	26.64
0.726	26.61
0.728	26.57
0.73	26.53
0.732	26.49
0.734	26.46
0.736	26.42
0.738	26.39
0.74	26.35
0.742	26.31
0.744	26.27
0.746	26.23
0.748	26.19
0.75	26.15
0.752	26.11
0.754	26.07
0.756	26.02
0.758	25.98
0.76	25.94
0.762	25.89
0.764	25.85
0.766	25.81
0.768	25.76
0.77	25.71
0.772	25.67
0.774	25.62
0.776	25.58
0.778	25.54
0.78	25.49
0.782	25.44
0.784	25.4
0.786	25.34
0.788	25.29
0.79	25.24
0.792	25.19
0.794	25.14
0.796	25.09
0.798	25.05
0.8	24.99
0.82	24.47
0.84	23.95
0.86	23.4
0.88	22.86
0.9	22.26
0.92	21.44
0.94	20.54
0.96	19.63
0.98	18.8
1	18.21
1.02	18.03
1.04	18.52
1.06	19.78
1.08	21.66
1.1	23.86
1.12	26.09
1.14	28.18
1.16	30.04
1.18	31.74
1.2	33.19
1.22	34.49
1.24	35.63
1.26	36.68
1.28	37.62
1.3	38.51
1.32	39.34
1.34	40.15
1.36	40.88
1.38	41.67
1.4	42.38
1.42	43.13
1.44	43.92
1.46	44.7
1.48	45.42
1.5	46.07
1.52	46.73
1.54	47.37
1.56	47.98
1.58	48.54
1.6	49.08
1.62	49.6
1.64	50.1
1.66	50.61
1.68	51.02
1.7	51.53
1.72	51.98
1.74	52.29
1.76	52.58
1.78	52.9
1.8	53.2
1.82	53.44
1.84	53.62
1.86	53.89
1.88	54.26
1.9	54.47
1.92	54.33
1.94	54.28
1.96	54.51
1.98	54.95
2	55.47
2.02	55.87
2.04	56.24
2.06	56.52
2.08	56.8
2.1	57.14
2.12	57.51
2.14	57.72
2.16	57.61
2.18	57.62
2.2	57.68
2.22	57.67
2.24	57.67
2.26	56.8362
2.28	56.3768
2.3	56.1494
2.32	56.4222
2.34	56.4984
2.36	56.5784
2.38	56.9738
2.4	57.2618
2.42	57.163
2.44	57.183
2.46	57.2104
2.48	57.1484
2.5	57.2094
2.52	57.0762
2.54	57.0156
2.56	57.1268
2.58	56.993
2.6	57.237
2.62	57.0896
2.64	57.0612
2.66	56.9444
2.68	56.5572
2.7	56.1292
2.72	53.9878
2.74	47.8536
2.76	38.5216
2.78	33.595
2.8	30.9986
2.82	27.932
2.84	26.0982
2.86	24.2354
2.88	22.8782
2.9	21.3668
2.92	19.9394
2.94	18.9478
2.96	18.0038
2.98	17.5142
3	17.7036
3.02	18.044
3.04	18.5308
3.06	19.1388
3.08	19.9942
3.1	21.3312
3.12	22.195
3.14	23.5248
3.16	24.9254
3.18	26.0702
3.2	27.2232
3.22	28.1926
3.24	29.3716
3.26	30.5382
3.28	31.5206
3.3	32.7822
3.32	33.8526
3.34	34.8948
3.36	35.9168
3.38	37.157
3.4	38.2884
3.42	38.9976
