Name:  Asphalt Shingle
Type:  Manmade materials
Class:  Roofing Materials
Subclass:  Roofing Shingle 
Particle Size: Solid
Sample No.:  0490UUUASP
Owner: National Photographic Interpretation Center 
Wavelength Range:  All
Origin: Spectra obtained from the Noncoventional Exploitation Factors 
Data System of the National Photographic Interpretation Center.
Description:  White, granule-covered asphalt roofing shingle. Sample 
was tar paper, with a white sand coating over construction asphalt.




Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 0.3
Last X Value:  15
Number of X Values: 561
Additional Information:  None

0.3	3.88
0.302	3.9
0.304	3.91
0.306	3.92
0.308	3.93
0.31	3.93
0.312	3.92
0.314	3.92
0.316	3.92
0.318	3.91
0.32	3.9
0.322	3.88
0.324	3.87
0.326	3.86
0.328	3.85
0.33	3.85
0.332	3.85
0.334	3.86
0.336	3.87
0.338	3.89
0.34	3.92
0.342	3.96
0.344	4.01
0.346	4.08
0.348	4.17
0.35	4.26
0.352	4.38
0.354	4.51
0.356	4.65
0.358	4.81
0.36	4.99
0.362	5.18
0.364	5.39
0.366	5.63
0.368	5.89
0.37	6.18
0.372	6.49
0.374	6.84
0.376	7.26
0.378	7.8
0.38	8.48
0.382	9.18
0.384	10.02
0.386	11.02
0.388	12.22
0.39	13.61
0.392	15.18
0.394	16.87
0.396	18.61
0.398	20.32
0.4	21.94
0.402	23.38
0.404	24.63
0.406	25.59
0.408	26.34
0.41	26.85
0.412	27.22
0.414	27.48
0.416	27.66
0.418	27.8
0.42	27.9
0.422	27.98
0.424	28.06
0.426	28.12
0.428	28.2
0.43	28.25
0.432	28.33
0.434	28.4
0.436	28.47
0.438	28.53
0.44	28.59
0.442	28.64
0.444	28.7
0.446	28.76
0.448	28.81
0.45	28.85
0.452	28.9
0.454	28.94
0.456	28.99
0.458	29.02
0.46	29.07
0.462	29.1
0.464	29.13
0.466	29.16
0.468	29.18
0.47	29.19
0.472	29.22
0.474	29.24
0.476	29.27
0.478	29.28
0.48	29.29
0.482	29.31
0.484	29.34
0.486	29.36
0.488	29.39
0.49	29.4
0.492	29.43
0.494	29.47
0.496	29.51
0.498	29.53
0.5	29.56
0.502	29.57
0.504	29.58
0.506	29.61
0.508	29.64
0.51	29.65
0.512	29.67
0.514	29.69
0.516	29.72
0.518	29.74
0.52	29.76
0.522	29.78
0.524	29.81
0.526	29.82
0.528	29.85
0.53	29.87
0.532	29.9
0.534	29.93
0.536	29.96
0.538	29.98
0.54	30.01
0.542	30.04
0.544	30.06
0.546	30.09
0.548	30.12
0.55	30.15
0.552	30.17
0.554	30.21
0.556	30.25
0.558	30.27
0.56	30.3
0.562	30.34
0.564	30.38
0.566	30.4
0.568	30.43
0.57	30.46
0.572	30.49
0.574	30.5
0.576	30.52
0.578	30.55
0.58	30.56
0.582	30.58
0.584	30.59
0.586	30.61
0.588	30.62
0.59	30.62
0.592	30.63
0.594	30.65
0.596	30.65
0.598	30.64
0.6	30.64
0.602	30.64
0.604	30.63
0.606	30.63
0.608	30.62
0.61	30.61
0.612	30.6
0.614	30.59
0.616	30.59
0.618	30.57
0.62	30.57
0.622	30.55
0.624	30.54
0.626	30.53
0.628	30.51
0.63	30.49
0.632	30.48
0.634	30.45
0.636	30.44
0.638	30.42
0.64	30.4
0.642	30.4
0.644	30.38
0.646	30.35
0.648	30.33
0.65	30.31
0.652	30.29
0.654	30.28
0.656	30.26
0.658	30.24
0.66	30.22
0.662	30.21
0.664	30.19
0.666	30.17
0.668	30.15
0.67	30.13
0.672	30.12
0.674	30.1
0.676	30.07
0.678	30.05
0.68	30.03
0.682	30
0.684	29.99
0.686	29.99
0.688	29.94
0.69	29.92
0.692	29.9
0.694	29.9
0.696	29.88
0.698	29.86
0.7	29.83
0.702	29.81
0.704	29.79
0.706	29.77
0.708	29.75
0.71	29.72
0.712	29.72
0.714	29.71
0.716	29.7
0.718	29.67
0.72	29.66
0.722	29.65
0.724	29.62
0.726	29.59
0.728	29.59
0.73	29.57
0.732	29.56
0.734	29.52
0.736	29.51
0.738	29.49
0.74	29.48
0.742	29.47
0.744	29.46
0.746	29.43
0.748	29.41
0.75	29.4
0.752	29.38
0.754	29.37
0.756	29.35
0.758	29.35
0.76	29.34
0.762	29.33
0.764	29.31
0.766	29.31
0.768	29.27
0.77	29.27
0.772	29.24
0.774	29.22
0.776	29.21
0.778	29.21
0.78	29.19
0.782	29.17
0.784	29.16
0.786	29.14
0.788	29.14
0.79	29.13
0.792	29.1
0.794	29.08
0.796	29.04
0.798	29.02
0.8	29.02
0.82	28.82
0.84	28.55
0.86	28.38
0.88	28.15
0.9	28.05
0.92	27.71
0.94	27.57
0.96	27.28
0.98	27.04
1	26.89
1.02	26.59
1.04	26.39
1.06	26.14
1.08	25.91
1.1	25.69
1.12	25.49
1.14	25.26
1.16	25.05
1.18	24.85
1.2	24.66
1.22	24.51
1.24	24.35
1.26	24.2
1.28	24.04
1.3	23.87
1.32	23.72
1.34	23.57
1.36	23.42
1.38	23.21
1.4	22.88
1.42	22.78
1.44	22.78
1.46	22.72
1.48	22.58
1.5	22.48
1.52	22.38
1.54	22.27
1.56	22.14
1.58	22.03
1.6	21.93
1.62	21.85
1.64	21.66
1.66	21.52
1.68	21.38
1.7	21.41
1.72	21.24
1.74	21.07
1.76	20.98
1.78	20.88
1.8	20.75
1.82	20.54
1.84	20.47
1.86	20.41
1.88	20.13
1.9	19.71
1.92	19.44
1.94	19.57
1.96	19.43
1.98	19.57
2	20.033
2.02	20.0225
2.04	19.617
2.06	19.2605
2.08	19.645
2.1	19.7655
2.12	19.178
2.14	19.0305
2.16	18.933
2.18	18.5295
2.2	17.9305
2.22	18.0285
2.24	17.7945
2.26	17.5825
2.28	17.238
2.3	17.0755
2.32	16.532
2.34	16.1885
2.36	16.251
2.38	16.307
2.4	16.0345
2.42	16.1075
2.44	15.723
2.46	15.2595
2.48	15.1855
2.5	16.433
2.52	16.493
2.54	16.223
2.56	16.057
2.58	16.018
2.6	15.922
2.62	15.317
2.64	15.229
2.66	14.748
2.68	12.603
2.7	6.33
2.72	6.09
2.74	5.49
2.76	4.62
2.78	5.2
2.8	5.11
2.82	5.83
2.84	5.57
2.86	5.22
2.88	4.96
2.9	5.05
2.92	5.2
2.94	5.03
2.96	4.73
2.98	4.95
3	5.31
3.02	5.19
3.04	5.48
3.06	5.52
3.08	5.53
3.1	5.92
3.12	5.8
3.14	6.24
3.16	5.98
3.18	6.37
3.2	6.36
3.22	6.68
3.24	6.62
3.26	6.87
3.28	7.05
3.3	7.09
3.32	7.48
3.34	7.57
3.36	7.37
3.38	7.32
3.4	6.91
3.42	6.66
3.44	7.32
3.46	7.84
