Name:  Terra cotta Tiles
Type:  Manmade materials
Class:  Roofing Materials
Subclass:  Tile
Particle Size: Solid
Sample No.:  0484UUUPOT
Owner:  National Photographic Interpretation Center 
Wavelength Range:  All
Origin: Spectra obtained from the Noncoventional Exploitation Factors 
Data System of the National Photographic Interpretation Center.
Description: Weathered terra cotta roofing tile of ceramic composite 
construction. Tile was baked clay, orange in color.




Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  0.3
Last X Value: 12.5
Number of X Values: 536
Additional Information:  None

0.3	5.5
0.302	5.56
0.304	5.61
0.306	5.66
0.308	5.71
0.31	5.76
0.312	5.81
0.314	5.87
0.316	5.92
0.318	5.97
0.32	6.04
0.322	6.08
0.324	6.13
0.326	6.18
0.328	6.23
0.33	6.27
0.332	6.32
0.334	6.37
0.336	6.41
0.338	6.45
0.34	6.5
0.342	6.53
0.344	6.57
0.346	6.61
0.348	6.65
0.35	6.68
0.352	6.72
0.354	6.76
0.356	6.8
0.358	6.83
0.36	6.88
0.362	6.92
0.364	6.96
0.366	7
0.368	7.04
0.37	7.09
0.372	7.14
0.374	7.19
0.376	7.24
0.378	7.28
0.38	7.32
0.382	7.37
0.384	7.43
0.386	7.48
0.388	7.53
0.39	7.58
0.392	7.63
0.394	7.68
0.396	7.73
0.398	7.77
0.4	7.81
0.402	7.86
0.404	7.9
0.406	7.94
0.408	7.97
0.41	8.01
0.412	8.05
0.414	8.09
0.416	8.12
0.418	8.16
0.42	8.21
0.422	8.25
0.424	8.29
0.426	8.33
0.428	8.38
0.43	8.43
0.432	8.47
0.434	8.51
0.436	8.56
0.438	8.6
0.44	8.65
0.442	8.68
0.444	8.72
0.446	8.75
0.448	8.78
0.45	8.81
0.452	8.84
0.454	8.87
0.456	8.9
0.458	8.94
0.46	8.97
0.462	9
0.464	9.03
0.466	9.05
0.468	9.08
0.47	9.1
0.472	9.12
0.474	9.15
0.476	9.18
0.478	9.21
0.48	9.23
0.482	9.25
0.484	9.27
0.486	9.3
0.488	9.33
0.49	9.37
0.492	9.41
0.494	9.47
0.496	9.53
0.498	9.6
0.5	9.67
0.502	9.73
0.504	9.79
0.506	9.84
0.508	9.89
0.51	9.95
0.512	10
0.514	10.05
0.516	10.1
0.518	10.16
0.52	10.21
0.522	10.27
0.524	10.32
0.526	10.38
0.528	10.43
0.53	10.49
0.532	10.55
0.534	10.61
0.536	10.67
0.538	10.73
0.54	10.79
0.542	10.85
0.544	10.92
0.546	10.99
0.548	11.06
0.55	11.14
0.552	11.21
0.554	11.3
0.556	11.38
0.558	11.47
0.56	11.57
0.562	11.66
0.564	11.76
0.566	11.86
0.568	11.97
0.57	12.08
0.572	12.19
0.574	12.3
0.576	12.42
0.578	12.52
0.58	12.63
0.582	12.74
0.584	12.84
0.586	12.94
0.588	13.03
0.59	13.12
0.592	13.2
0.594	13.28
0.596	13.35
0.598	13.42
0.6	13.48
0.602	13.53
0.604	13.58
0.606	13.62
0.608	13.66
0.61	13.7
0.612	13.73
0.614	13.76
0.616	13.78
0.618	13.81
0.62	13.83
0.622	13.85
0.624	13.87
0.626	13.89
0.628	13.91
0.63	13.94
0.632	13.96
0.634	13.97
0.636	13.99
0.638	14
0.64	14.01
0.642	14.01
0.644	14.02
0.646	14.03
0.648	14.04
0.65	14.05
0.652	14.06
0.654	14.08
0.656	14.09
0.658	14.1
0.66	14.1
0.662	14.11
0.664	14.12
0.666	14.13
0.668	14.13
0.67	14.15
0.672	14.17
0.674	14.19
0.676	14.21
0.678	14.23
0.68	14.25
0.682	14.28
0.684	14.33
0.686	14.38
0.688	14.45
0.69	14.53
0.692	14.62
0.694	14.72
0.696	14.81
0.698	14.91
0.7	15
0.702	15.09
0.704	15.17
0.706	15.25
0.708	15.31
0.71	15.38
0.712	15.44
0.714	15.49
0.716	15.54
0.718	15.58
0.72	15.62
0.722	15.66
0.724	15.7
0.726	15.73
0.728	15.76
0.73	15.79
0.732	15.82
0.734	15.84
0.736	15.86
0.738	15.89
0.74	15.91
0.742	15.93
0.744	15.95
0.746	15.96
0.748	15.98
0.75	15.99
0.752	16.01
0.754	16.02
0.756	16.03
0.758	16.04
0.76	16.05
0.762	16.07
0.764	16.07
0.766	16.08
0.768	16.09
0.77	16.1
0.772	16.1
0.774	16.11
0.776	16.12
0.778	16.13
0.78	16.14
0.782	16.14
0.784	16.15
0.786	16.15
0.788	16.15
0.79	16.16
0.792	16.17
0.794	16.17
0.796	16.17
0.798	16.18
0.8	16.19
0.82	16.22
0.84	16.27
0.86	16.34
0.88	16.39
0.9	16.47
0.92	16.57
0.94	16.67
0.96	16.8
0.98	16.92
1	17.04
1.02	17.11
1.04	17.16
1.06	17.22
1.08	17.25
1.1	17.29
1.12	17.32
1.14	17.36
1.16	17.4
1.18	17.46
1.2	17.45
1.22	17.5
1.24	17.52
1.26	17.56
1.28	17.59
1.3	17.61
1.32	17.64
1.34	17.66
1.36	17.65
1.38	17.65
1.4	17.52
1.42	17.44
1.44	17.49
1.46	17.53
1.48	17.61
1.5	17.7
1.52	17.78
1.54	17.87
1.56	17.93
1.58	18.01
1.6	18.07
1.62	18.16
1.64	18.23
1.66	18.3
1.68	18.32
1.7	18.35
1.72	18.38
1.74	18.38
1.76	18.37
1.78	18.41
1.8	18.44
1.82	18.46
1.84	18.46
1.86	18.44
1.88	18.24
1.9	17.51
1.92	16.79
1.94	16.73
1.96	16.96
1.98	17.24
2	17.53
2.02	17.74
2.04	17.77
2.06	17.75
2.08	17.79
2.1	17.84
2.12	17.94
2.14	17.95
2.16	17.81
2.18	17.71
2.2	17.63
2.22	17.59
2.24	17.51
2.26	17.333
2.28	17.373
2.3	17.3254
2.32	16.7394
2.34	16.6498
2.36	16.4482
2.38	16.5198
2.4	16.4274
2.42	16.1972
2.44	15.8024
2.46	15.4892
2.48	15.2166
2.5	14.9834
2.52	15.1658
2.54	15.2462
2.56	15.1832
2.58	15.2094
2.6	14.9568
2.62	14.8648
2.64	14.7314
2.66	14.3046
2.68	13.3642
2.7	10.9498
2.72	9.1187
2.74	6.9974
2.76	5.4271
2.78	4.7461
2.8	4.3355
2.82	3.9359
2.84	3.9487
2.86	3.7271
2.88	3.4771
2.9	3.3823
2.92	3.5186
2.94	3.5952
2.96	3.2766
2.98	3.2874
3	3.459
3.02	3.4402
3.04	3.7543
3.06	3.7
3.08	3.7378
3.1	3.6656
3.12	3.8581
3.14	3.8784
3.16	4.0747
3.18	4.3109
3.2	4.6116
3.22	4.5568
3.24	4.872
3.26	5.1704
3.28	5.2002
3.3	5.1835
3.32	5.3454
3.34	5.3171
3.36	5.4293
3.38	5.2893
3.4	5.1715
