Name:  White rubberized coating 
Type:  Manmade materials
Class:  Roofing Materials
Subclass:  Rubber
Particle Size: Solid
Sample No.: 0795UUURBR
Owner:  National Photographic Interpretation Center 
Wavelength Range:  All
Origin: Spectra obtained from the Noncoventional Exploitation Factors 
Data System of the National Photographic Interpretation Center. 
Description:  Unspecified rubberized coating from a building roof. 
Sample was white, weathered, and five years old. 




Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  0.3
Last X Value: 14
Number of X Values: 551
Additional Information:  None

0.3	5.49
0.302	5.53
0.304	5.56
0.306	5.58
0.308	5.59
0.31	5.6
0.312	5.61
0.314	5.61
0.316	5.6
0.318	5.57
0.32	5.54
0.322	5.52
0.324	5.5
0.326	5.48
0.328	5.45
0.33	5.43
0.332	5.42
0.334	5.4
0.336	5.39
0.338	5.39
0.34	5.39
0.342	5.41
0.344	5.43
0.346	5.48
0.348	5.53
0.35	5.61
0.352	5.7
0.354	5.81
0.356	5.94
0.358	6.08
0.36	6.25
0.362	6.44
0.364	6.66
0.366	6.9
0.368	7.17
0.37	7.48
0.372	7.83
0.374	8.21
0.376	8.67
0.378	9.27
0.38	9.99
0.382	10.75
0.384	11.67
0.386	12.78
0.388	14.09
0.39	15.61
0.392	17.33
0.394	19.23
0.396	21.26
0.398	23.35
0.4	25.45
0.402	27.48
0.404	29.39
0.406	31.11
0.408	32.6
0.41	33.85
0.412	34.9
0.414	35.75
0.416	36.46
0.418	37.07
0.42	37.6
0.422	38.07
0.424	38.51
0.426	38.93
0.428	39.33
0.43	39.73
0.432	40.11
0.434	40.47
0.436	40.84
0.438	41.19
0.44	41.51
0.442	41.79
0.444	42.05
0.446	42.3
0.448	42.52
0.45	42.72
0.452	42.91
0.454	43.08
0.456	43.24
0.458	43.4
0.46	43.57
0.462	43.74
0.464	43.88
0.466	44.02
0.468	44.17
0.47	44.31
0.472	44.46
0.474	44.62
0.476	44.8
0.478	44.95
0.48	45.12
0.482	45.29
0.484	45.45
0.486	45.62
0.488	45.82
0.49	46.02
0.492	46.23
0.494	46.46
0.496	46.71
0.498	46.94
0.5	47.17
0.502	47.39
0.504	47.6
0.506	47.81
0.508	48.02
0.51	48.21
0.512	48.39
0.514	48.58
0.516	48.78
0.518	48.96
0.52	49.13
0.522	49.31
0.524	49.49
0.526	49.67
0.528	49.85
0.53	50.01
0.532	50.18
0.534	50.35
0.536	50.52
0.538	50.68
0.54	50.83
0.542	50.99
0.544	51.14
0.546	51.29
0.548	51.45
0.55	51.6
0.552	51.74
0.554	51.89
0.556	52.02
0.558	52.16
0.56	52.28
0.562	52.39
0.564	52.51
0.566	52.64
0.568	52.76
0.57	52.88
0.572	53.01
0.574	53.11
0.576	53.22
0.578	53.32
0.58	53.42
0.582	53.51
0.584	53.62
0.586	53.7
0.588	53.8
0.59	53.88
0.592	53.96
0.594	54.04
0.596	54.13
0.598	54.2
0.6	54.27
0.602	54.34
0.604	54.43
0.606	54.5
0.608	54.56
0.61	54.63
0.612	54.7
0.614	54.76
0.616	54.82
0.618	54.89
0.62	54.96
0.622	55.03
0.624	55.09
0.626	55.14
0.628	55.21
0.63	55.27
0.632	55.33
0.634	55.39
0.636	55.45
0.638	55.51
0.64	55.57
0.642	55.63
0.644	55.68
0.646	55.74
0.648	55.8
0.65	55.87
0.652	55.92
0.654	55.98
0.656	56.04
0.658	56.09
0.66	56.15
0.662	56.21
0.664	56.28
0.666	56.33
0.668	56.37
0.67	56.41
0.672	56.47
0.674	56.55
0.676	56.61
0.678	56.65
0.68	56.68
0.682	56.75
0.684	56.8
0.686	56.84
0.688	56.89
0.69	56.96
0.692	57
0.694	57.05
0.696	57.11
0.698	57.18
0.7	57.22
0.702	57.28
0.704	57.33
0.706	57.36
0.708	57.42
0.71	57.47
0.712	57.52
0.714	57.57
0.716	57.61
0.718	57.66
0.72	57.7
0.722	57.75
0.724	57.82
0.726	57.86
0.728	57.88
0.73	57.94
0.732	57.99
0.734	58.04
0.736	58.07
0.738	58.1
0.74	58.13
0.742	58.18
0.744	58.24
0.746	58.28
0.748	58.31
0.75	58.33
0.752	58.38
0.754	58.41
0.756	58.46
0.758	58.5
0.76	58.54
0.762	58.58
0.764	58.62
0.766	58.67
0.768	58.71
0.77	58.75
0.772	58.81
0.774	58.84
0.776	58.88
0.778	58.96
0.78	59
0.782	59.04
0.784	59.08
0.786	59.1
0.788	59.15
0.79	59.19
0.792	59.22
0.794	59.24
0.796	59.29
0.798	59.32
0.8	59.34
0.82	59.62
0.84	59.93
0.86	60.23
0.88	60.06
0.9	59.95
0.92	59.76
0.94	59.97
0.96	60.62
0.98	61.05
1	61.34
1.02	61.58
1.04	61.76
1.06	62.13
1.08	62.55
1.1	62.79
1.12	63.03
1.14	62.93
1.16	62.08
1.18	60.67
1.2	58.86
1.22	59.23
1.24	62.06
1.26	63.27
1.28	63.81
1.3	64.03
1.32	64.27
1.34	64.23
1.36	63.45
1.38	60.91
1.4	58.72
1.42	57.72
1.44	57.99
1.46	58.71
1.48	59.48
1.5	60.29
1.52	60.83
1.54	61.18
1.56	61.58
1.58	61.81
1.6	61.88
1.62	61.9
1.64	61.52
1.66	60.78
1.68	58.72
1.7	51.83
1.72	44
1.74	44.5
1.76	45.9
1.78	48.67
1.8	49.52
1.82	49.76
1.84	50.37
1.86	51.2
1.88	50.81
1.9	48.31
1.92	45.11
1.94	43.48
1.96	43.18
1.98	43.62
2	44.32
2.02	45.25
2.04	46.03
2.06	46.61
2.08	47.24
2.1	47.61
2.12	47.92
2.14	47.68
2.16	47.38
2.18	47
2.2	46.08
2.22	44.3
2.24	41.2
2.26	36.4559
2.28	28.72332
2.3	21.62906
2.32	21.2992
2.34	21.40652
2.36	20.03988
2.38	20.0654
2.4	19.74918
2.42	20.44164
2.44	20.81798
2.46	21.18994
2.48	21.5242
2.5	21.71586
2.52	21.9471
2.54	22.19258
2.56	22.68836
2.58	23.03232
2.6	22.90132
2.62	22.84278
2.64	22.92744
2.66	22.33838
2.68	20.48072
2.7	15.8399
2.72	11.3161
2.74	8.7508
2.76	7.46818
2.78	6.80676
2.8	6.3518
2.82	5.99432
2.84	5.82806
2.86	5.7468
2.88	5.36792
2.9	5.18306
2.92	5.53452
2.94	5.29174
2.96	5.44436
2.98	5.47442
3	5.49656
3.02	5.52362
3.04	5.68274
3.06	5.44492
3.08	5.8326
3.1	5.87748
3.12	5.86436
3.14	5.9048
3.16	5.99614
3.18	6.04716
3.2	6.15384
3.22	6.28568
3.24	6.41454
3.26	6.12956
3.28	6.26304
3.3	6.46266
3.32	6.19804
3.34	5.9614
3.36	5.27594
3.38	4.67314
3.4	4.05454
