Name:  Reddish asphalt Shingle
Type:  Manmade materials
Class:  Roofing Materials
Subclass:  Shingle
Particle Size: Solid
Sample No.: 0683UUUASP
Owner:  National Photographic Interpretation Center 
Wavelength Range:  All
Origin: Spectra obtained from the Noncoventional Exploitation Factors 
Data System of the National Photographic Interpretation Center.
Description:  Construction asphalt roofing shingle. Sample was 
reddish, granule-covered, and unweathered.




Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  0.3
Last X Value: 12.5
Number of X Values: 536
Additional Information:  None

0.3	5.06
0.302	5.09
0.304	5.12
0.306	5.15
0.308	5.18
0.31	5.2
0.312	5.23
0.314	5.25
0.316	5.28
0.318	5.33
0.32	5.4
0.322	5.42
0.324	5.43
0.326	5.45
0.328	5.47
0.33	5.49
0.332	5.51
0.334	5.53
0.336	5.55
0.338	5.57
0.34	5.59
0.342	5.61
0.344	5.63
0.346	5.65
0.348	5.66
0.35	5.68
0.352	5.69
0.354	5.71
0.356	5.72
0.358	5.73
0.36	5.74
0.362	5.75
0.364	5.76
0.366	5.77
0.368	5.77
0.37	5.78
0.372	5.78
0.374	5.78
0.376	5.78
0.378	5.8
0.38	5.82
0.382	5.83
0.384	5.83
0.386	5.84
0.388	5.84
0.39	5.85
0.392	5.85
0.394	5.85
0.396	5.85
0.398	5.85
0.4	5.86
0.402	5.85
0.404	5.85
0.406	5.85
0.408	5.85
0.41	5.85
0.412	5.85
0.414	5.85
0.416	5.85
0.418	5.85
0.42	5.85
0.422	5.85
0.424	5.85
0.426	5.85
0.428	5.85
0.43	5.85
0.432	5.85
0.434	5.85
0.436	5.86
0.438	5.86
0.44	5.86
0.442	5.86
0.444	5.86
0.446	5.87
0.448	5.87
0.45	5.88
0.452	5.88
0.454	5.88
0.456	5.88
0.458	5.88
0.46	5.88
0.462	5.89
0.464	5.89
0.466	5.89
0.468	5.89
0.47	5.9
0.472	5.9
0.474	5.9
0.476	5.91
0.478	5.91
0.48	5.92
0.482	5.93
0.484	5.94
0.486	5.95
0.488	5.96
0.49	5.97
0.492	5.98
0.494	5.99
0.496	6
0.498	6
0.5	6
0.502	6.01
0.504	6.01
0.506	6.02
0.508	6.03
0.51	6.05
0.512	6.06
0.514	6.07
0.516	6.09
0.518	6.1
0.52	6.12
0.522	6.14
0.524	6.16
0.526	6.18
0.528	6.21
0.53	6.24
0.532	6.28
0.534	6.31
0.536	6.36
0.538	6.41
0.54	6.47
0.542	6.54
0.544	6.62
0.546	6.71
0.548	6.82
0.55	6.94
0.552	7.09
0.554	7.26
0.556	7.45
0.558	7.68
0.56	7.93
0.562	8.23
0.564	8.56
0.566	8.92
0.568	9.31
0.57	9.73
0.572	10.18
0.574	10.65
0.576	11.14
0.578	11.64
0.58	12.15
0.582	12.67
0.584	13.18
0.586	13.67
0.588	14.14
0.59	14.59
0.592	15.01
0.594	15.4
0.596	15.76
0.598	16.09
0.6	16.38
0.602	16.64
0.604	16.87
0.606	17.07
0.608	17.25
0.61	17.4
0.612	17.53
0.614	17.65
0.616	17.75
0.618	17.84
0.62	17.92
0.622	17.99
0.624	18.06
0.626	18.11
0.628	18.16
0.63	18.21
0.632	18.26
0.634	18.31
0.636	18.36
0.638	18.4
0.64	18.44
0.642	18.49
0.644	18.53
0.646	18.59
0.648	18.64
0.65	18.69
0.652	18.74
0.654	18.79
0.656	18.85
0.658	18.91
0.66	18.97
0.662	19.03
0.664	19.1
0.666	19.17
0.668	19.24
0.67	19.31
0.672	19.38
0.674	19.46
0.676	19.53
0.678	19.61
0.68	19.68
0.682	19.76
0.684	19.83
0.686	19.91
0.688	19.98
0.69	20.07
0.692	20.15
0.694	20.22
0.696	20.3
0.698	20.38
0.7	20.45
0.702	20.53
0.704	20.6
0.706	20.66
0.708	20.73
0.71	20.79
0.712	20.85
0.714	20.91
0.716	20.96
0.718	21.01
0.72	21.05
0.722	21.09
0.724	21.12
0.726	21.16
0.728	21.18
0.73	21.2
0.732	21.22
0.734	21.23
0.736	21.23
0.738	21.24
0.74	21.23
0.742	21.22
0.744	21.21
0.746	21.19
0.748	21.17
0.75	21.14
0.752	21.11
0.754	21.08
0.756	21.04
0.758	21
0.76	20.95
0.762	20.91
0.764	20.86
0.766	20.81
0.768	20.76
0.77	20.7
0.772	20.65
0.774	20.59
0.776	20.54
0.778	20.48
0.78	20.42
0.782	20.36
0.784	20.3
0.786	20.23
0.788	20.17
0.79	20.12
0.792	20.05
0.794	19.99
0.796	19.92
0.798	19.87
0.8	19.81
0.82	19.23
0.84	18.78
0.86	18.49
0.88	18.49
0.9	18.68
0.92	18.89
0.94	19.17
0.96	19.49
0.98	19.74
1	19.85
1.02	19.81
1.04	19.67
1.06	19.5
1.08	19.28
1.1	19.07
1.12	18.86
1.14	18.67
1.16	18.48
1.18	18.33
1.2	18.12
1.22	17.97
1.24	17.81
1.26	17.67
1.28	17.53
1.3	17.38
1.32	17.26
1.34	17.12
1.36	16.97
1.38	16.84
1.4	16.5
1.42	16.32
1.44	16.46
1.46	16.45
1.48	16.37
1.5	16.27
1.52	16.19
1.54	16.11
1.56	16.03
1.58	15.96
1.6	15.89
1.62	15.84
1.64	15.78
1.66	15.73
1.68	15.65
1.7	15.6
1.72	15.53
1.74	15.44
1.76	15.37
1.78	15.32
1.8	15.27
1.82	15.18
1.84	15.11
1.86	15.05
1.88	14.97
1.9	14.78
1.92	14.69
1.94	14.66
1.96	14.64
1.98	14.62
2	14.62
2.02	14.61
2.04	14.57
2.06	14.52
2.08	14.45
2.1	14.35
2.12	14.27
2.14	14.11
2.16	13.84
2.18	13.65
2.2	13.12
2.22	12.62
2.24	12.58
2.26	12.8796
2.28	12.7852
2.3	12.6662
2.32	12.3564
2.34	11.7214
2.36	11.7688
2.38	12.0136
2.4	11.9672
2.42	11.766
2.44	11.4026
2.46	11.416
2.48	11.383
2.5	11.2846
2.52	11.3328
2.54	11.199
2.56	11.0414
2.58	10.9904
2.6	10.841
2.62	10.65
2.64	10.5412
2.66	10.095
2.68	8.9831
2.7	5.6204
2.72	4.1028
2.74	3.7525
2.76	3.5262
2.78	3.9765
2.8	4.3108
2.82	4.5368
2.84	4.8468
2.86	4.97
2.88	4.9378
2.9	4.8653
2.92	4.7196
2.94	4.7078
2.96	4.828
2.98	4.7348
3	5.1773
3.02	5.0655
3.04	5.2233
3.06	5.3285
3.08	5.4396
3.1	5.5515
3.12	5.8655
3.14	5.9022
3.16	6.107
3.18	6.3226
3.2	6.4488
3.22	6.6535
3.24	6.826
3.26	6.8405
3.28	6.8673
3.3	6.8859
3.32	6.8749
3.34	6.7568
3.36	6.2371
3.38	5.5917
3.4	5.0747
3.42	4.808
