Name:  Marilia
Type:  Stony Meteorites
Class:  Ordinary Chondrite
Subclass:  H4
Particle Size:  0-75 micrometers
Sample No.:  Marilia
Owner:  JHU
Wavelength range:  IR
Origin:  Meteorite seen to fall iin 1971.  Smithsonian sample No USNM 5843.

Description:  None.





Measurement:  Bidirectional reflectance
First Column:  X
Second Column:  Y
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  25.044
Last X Value:  2.0795
Number of X Values:  2286
Additional information:  None

25.044	0.78170
24.924	0.77880
24.805	0.77250
24.686	0.75950
24.569	0.73830
24.454	0.71040
24.339	0.68120
24.225	0.65720
24.112	0.64530
24.001	0.64870
23.890	0.66580
23.781	0.68990
23.672	0.71120
23.564	0.71970
23.458	0.70950
23.352	0.67990
23.247	0.63670
23.144	0.58890
23.041	0.54610
22.939	0.51510
22.838	0.49760
22.738	0.49100
22.638	0.49120
22.540	0.49410
22.442	0.49800
22.345	0.50390
22.250	0.51290
22.154	0.52610
22.060	0.54200
21.967	0.55690
21.874	0.56540
21.782	0.56350
21.691	0.54980
21.601	0.52610
21.511	0.49730
21.422	0.47000
21.334	0.45020
21.247	0.44290
21.160	0.44920
21.074	0.46850
20.988	0.49680
20.904	0.52910
20.820	0.55960
20.737	0.58420
20.654	0.60010
20.572	0.60740
20.491	0.60740
20.410	0.60380
20.330	0.60010
20.251	0.59860
20.172	0.60080
20.094	0.60690
20.016	0.61600
19.939	0.62670
19.863	0.63840
19.787	0.65060
19.712	0.66260
19.637	0.67330
19.563	0.68160
19.489	0.68580
19.416	0.68510
19.344	0.67900
19.272	0.66850
19.201	0.65550
19.130	0.64180
19.059	0.62890
18.990	0.61720
18.920	0.60670
18.851	0.59720
18.783	0.58790
18.715	0.57980
18.648	0.57350
18.581	0.56960
18.515	0.56880
18.449	0.57080
18.384	0.57450
18.319	0.57760
18.254	0.57930
18.190	0.57760
18.126	0.57280
18.063	0.56490
18.001	0.55520
17.938	0.54490
17.876	0.53640
17.815	0.53050
17.754	0.52830
17.693	0.53080
17.633	0.53660
17.573	0.54520
17.514	0.55440
17.455	0.56270
17.396	0.56810
17.338	0.57060
17.280	0.56980
17.223	0.56710
17.166	0.56350
17.109	0.55960
17.053	0.55570
16.997	0.55180
16.942	0.54760
16.886	0.54270
16.832	0.53760
16.777	0.53250
16.723	0.52810
16.669	0.52470
16.616	0.52220
16.563	0.52100
16.510	0.52100
16.458	0.52150
16.406	0.52290
16.354	0.52490
16.302	0.52730
16.251	0.52910
16.200	0.52950
16.150	0.52830
16.100	0.52440
16.050	0.51780
16.000	0.50880
15.951	0.49780
15.902	0.48630
15.854	0.47530
