Name:  Murchison.2
Type:  Stony Meteorites
Class:  Carbonaceous Chondrite
Subclass:  CM2
Particle Size:  0-75 micrometers
Sample No.:  Murchison.2
Owner:  JHU
Wavelength range:  IR
Origin:  Meteorite seen to fall in Australia in 1969.  Arizona State University 
sample No. 828 obtained via Tom Jones.
Description:  None.





Measurement:  Bidirectional reflectance
First Column:  X
Second Column:  Y
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  25.044
Last X Value:  2.0795
Number of X Values:  2286
Additional information:  None

25.044	0.41040
24.924	0.39400
24.805	0.37130
24.686	0.34790
24.569	0.32790
24.454	0.31520
24.339	0.31250
24.225	0.32060
24.112	0.33840
24.001	0.36250
23.890	0.38870
23.781	0.41110
23.672	0.42530
23.564	0.42750
23.458	0.41700
23.352	0.39530
23.247	0.36650
23.144	0.33540
23.041	0.30760
22.939	0.28760
22.838	0.27860
22.738	0.28080
22.638	0.29220
22.540	0.30860
22.442	0.32450
22.345	0.33540
22.250	0.33760
22.154	0.33130
22.060	0.31840
21.967	0.30370
21.874	0.29220
21.782	0.28860
21.691	0.29390
21.601	0.30760
21.511	0.32520
21.422	0.34160
21.334	0.35160
21.247	0.35130
21.160	0.33980
21.074	0.31930
20.988	0.29350
20.904	0.26710
20.820	0.24510
20.737	0.23120
20.654	0.22710
20.572	0.23270
20.491	0.24580
20.410	0.26420
20.330	0.28420
20.251	0.30320
20.172	0.31930
20.094	0.33110
20.016	0.33790
19.939	0.34010
19.863	0.33840
19.787	0.33370
19.712	0.32760
19.637	0.32180
19.563	0.31690
19.489	0.31420
19.416	0.31420
19.344	0.31640
19.272	0.31960
19.201	0.32280
19.130	0.32370
19.059	0.32200
18.990	0.31710
18.920	0.30930
18.851	0.30000
18.783	0.29030
18.715	0.28200
18.648	0.27590
18.581	0.27270
18.515	0.27170
18.449	0.27320
18.384	0.27590
18.319	0.27910
18.254	0.28220
18.190	0.28490
18.126	0.28660
18.063	0.28690
18.001	0.28540
17.938	0.28200
17.876	0.27660
17.815	0.26980
17.754	0.26170
17.693	0.25320
17.633	0.24540
17.573	0.23830
17.514	0.23240
17.455	0.22780
17.396	0.22440
17.338	0.22220
17.280	0.22050
17.223	0.21970
17.166	0.21970
17.109	0.22070
17.053	0.22310
16.997	0.22750
16.942	0.23320
16.886	0.24050
16.832	0.24800
16.777	0.25510
16.723	0.26050
16.669	0.26340
16.616	0.26340
16.563	0.26070
16.510	0.25590
16.458	0.25000
16.406	0.24460
16.354	0.24020
16.302	0.23780
16.251	0.23680
16.200	0.23730
16.150	0.23800
16.100	0.23880
16.050	0.23880
16.000	0.23780
15.951	0.23580
15.902	0.23320
15.854	0.22970
15.805	0.22630
15.757	0.22270
15.710	0.21870
15.662	0.21480
15.615	0.21090
15.568	0.20700
15.521	0.20310
15.475	0.19950
15.429	0.19580
15.383	0.19240
15.338	0.18950
15.292	0.18730
15.248	0.18580
15.203	0.18580
15.158	0.18750
15.114	0.19070
15.070	0.19530
15.027	0.20140
14.983	0.20800
14.940	0.21440
14.897	0.22020
14.854	0.22440
14.812	0.22680
14.770	0.22710
14.728	0.22560
14.686	0.22240
14.645	0.21900
14.603	0.21560
14.562	0.21390
14.521	0.21460
14.481	0.21800
14.441	0.22460
14.400	0.23360
14.361	0.24460
14.321	0.25630
14.281	0.26780
14.242	0.27810
14.203	0.28660
14.164	0.29320
14.126	0.29810
14.087	0.30180
14.049	0.30470
14.011	0.30710
13.973	0.30980
13.936	0.31250
13.899	0.31540
13.861	0.31810
13.824	0.32100
13.788	0.32420
13.751	0.32810
13.715	0.33300
13.679	0.33910
13.643	0.34620
13.607	0.35380
13.571	0.36160
13.536	0.36910
13.500	0.37620
13.465	0.38310
13.430	0.38990
13.396	0.39720
13.361	0.40550
13.327	0.41500
13.293	0.42580
13.259	0.43750
13.225	0.45000
13.191	0.46310
13.158	0.47660
13.124	0.49020
13.091	0.50390
13.058	0.51710
13.026	0.53000
12.993	0.54250
12.960	0.55420
12.928	0.56490
12.896	0.57520
12.864	0.58420
12.832	0.59280
12.800	0.60060
12.769	0.60740
12.737	0.61380
12.706	0.61910
12.675	0.62430
12.644	0.62870
12.614	0.63280
12.583	0.63650
12.552	0.63960
12.522	0.64230
12.492	0.64380
12.462	0.64430
12.432	0.64380
12.402	0.64210
12.373	0.63990
12.343	0.63790
12.314	0.63600
12.285	0.63480
12.256	0.63400
12.227	0.63350
12.198	0.63230
12.169	0.62990
12.141	0.62520
12.113	0.61790
12.084	0.60790
12.056	0.59550
12.028	0.58060
12.000	0.56420
11.973	0.54760
11.945	0.53170
11.918	0.51730
11.890	0.50510
11.863	0.49580
11.836	0.48930
11.809	0.48510
11.782	0.48270
11.755	0.48140
11.729	0.48100
11.702	0.48000
11.676	0.47900
11.650	0.47730
11.624	0.47560
11.598	0.47360
11.572	0.47170
11.546	0.46970
11.520	0.46800
11.495	0.46630
11.469	0.46480
11.444	0.46310
11.419	0.46090
