Name:  Tierra Blanca
Type:  Stony Meteorites
Class:  Anomalous
Subclass:  
Particle Size:  0-75 micrometers
Sample No.:  Tierra Blanca
Owner:  JHU
Wavelength range:  IR
Origin:  Meteorite found in 1965.  Smithsonian sample No. USNM 6154.

Description:  Weathered.





Measurement:  Bidirectional reflectance
First Column:  X
Second Column:  Y
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  25.044
Last X Value:  2.0795
Number of X Values:  2286
Additional information:  None

25.044	0.80810
24.924	0.82570
24.805	0.85300
24.686	0.87350
24.569	0.87180
24.454	0.85030
24.339	0.81420
24.225	0.77200
24.112	0.73240
24.001	0.70730
23.890	0.70460
23.781	0.71680
23.672	0.73530
23.564	0.75630
23.458	0.77250
23.352	0.77860
23.247	0.77290
23.144	0.76120
23.041	0.75440
22.939	0.74950
22.838	0.74410
22.738	0.74020
22.638	0.73800
22.540	0.73530
22.442	0.73290
22.345	0.73390
22.250	0.73950
22.154	0.74460
22.060	0.74780
21.967	0.74710
21.874	0.73880
21.782	0.72020
21.691	0.69480
21.601	0.66480
21.511	0.63230
21.422	0.60300
21.334	0.58300
21.247	0.57200
21.160	0.57060
21.074	0.58110
20.988	0.60250
20.904	0.62570
20.820	0.64700
20.737	0.66650
20.654	0.68210
20.572	0.69160
20.491	0.69970
20.410	0.71040
20.330	0.72360
20.251	0.73780
20.172	0.75610
20.094	0.77830
20.016	0.79910
19.939	0.81490
19.863	0.82810
19.787	0.83640
19.712	0.83940
19.637	0.84180
19.563	0.84740
19.489	0.85620
19.416	0.86250
19.344	0.86030
19.272	0.84890
19.201	0.82590
19.130	0.79270
19.059	0.75680
18.990	0.72580
18.920	0.70650
18.851	0.69820
18.783	0.69780
18.715	0.70260
18.648	0.70850
18.581	0.71090
18.515	0.71040
18.449	0.70920
18.384	0.70870
18.319	0.70730
18.254	0.70310
18.190	0.69780
18.126	0.69020
18.063	0.67900
18.001	0.66480
17.938	0.65040
17.876	0.63740
17.815	0.62520
17.754	0.61570
17.693	0.61350
17.633	0.61600
