Name:  Ucera
Type:  Stony Meteorites
Class:  Ordinary Chondrite
Subclass:  H5
Particle Size:  0-75 micrometers
Sample No.:  Ucera
Owner:  JHU
Wavelength range:  IR
Origin:  Meteorite seen to fall in 1970.  Smithsonian sample No. USNM 5292.

Description:  None.





Measurement:  Bidirectional reflectance
First Column:  X
Second Column:  Y
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  25.044
Last X Value:  2.0795
Number of X Values:  2286
Additional information:  None

25.044	1.0593
24.924	1.0630
24.805	1.0906
24.686	1.1511
24.569	1.2334
24.454	1.3079
24.339	1.3494
24.225	1.3542
24.112	1.3315
24.001	1.2944
23.890	1.2610
23.781	1.2373
23.672	1.2148
23.564	1.1824
23.458	1.1384
23.352	1.0925
23.247	1.0483
23.144	1.0081
23.041	0.98070
22.939	0.96260
22.838	0.94480
22.738	0.92380
22.638	0.90190
22.540	0.88570
22.442	0.87260
22.345	0.85690
22.250	0.84060
22.154	0.82320
22.060	0.80300
21.967	0.78270
21.874	0.76830
21.782	0.76490
21.691	0.76900
21.601	0.77440
21.511	0.77560
21.422	0.77200
21.334	0.76390
21.247	0.75560
21.160	0.75390
21.074	0.76220
20.988	0.78000
20.904	0.80350
20.820	0.82740
20.737	0.85330
20.654	0.88230
20.572	0.91140
20.491	0.94090
20.410	0.97120
20.330	0.99950
20.251	1.0229
20.172	1.0439
20.094	1.0659
20.016	1.0881
19.939	1.1072
19.863	1.1221
19.787	1.1326
19.712	1.1372
19.637	1.1377
19.563	1.1374
19.489	1.1360
19.416	1.1353
19.344	1.1360
19.272	1.1353
19.201	1.1296
19.130	1.1182
19.059	1.1033
18.990	1.0852
18.920	1.0642
18.851	1.0461
18.783	1.0376
18.715	1.0361
18.648	1.0381
18.581	1.0422
18.515	1.0488
18.449	1.0552
18.384	1.0569
18.319	1.0544
18.254	1.0488
18.190	1.0354
18.126	1.0120
18.063	0.98360
18.001	0.95580
17.938	0.93240
17.876	0.91190
17.815	0.89530
17.754	0.88330
17.693	0.87350
17.633	0.86650
17.573	0.86430
17.514	0.86670
17.455	0.87210
17.396	0.87570
17.338	0.87500
17.280	0.87110
17.223	0.86470
17.166	0.85570
17.109	0.84500
17.053	0.83150
16.997	0.81710
16.942	0.80300
16.886	0.78930
16.832	0.77980
16.777	0.77590
16.723	0.77540
16.669	0.77510
16.616	0.77420
16.563	0.77370
16.510	0.77370
16.458	0.77540
16.406	0.78120
16.354	0.79000
16.302	0.79980
16.251	0.80860
16.200	0.81520
16.150	0.81810
16.100	0.81370
16.050	0.80590
16.000	0.79640
15.951	0.78490
15.902	0.77320
15.854	0.76320
