Name:  Shelburn
Type:  Stony Meteorites
Class:  Ordinary Chondrite
Subclass:  L5
Particle Size:  0-75 micrometers
Sample No.:  Shelburn
Owner:  JHU
Wavelength range:  IR
Origin:  Seen to fall in 1904.  Smithsonian sample without a USNM catalog 
number.
Description:  None.





Measurement:  Bidirectional reflectance
First Column:  X
Second Column:  Y
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  25.044
Last X Value:  2.0795
Number of X Values:  2286
Additional information:  None

25.044	1.3237
24.924	1.2498
24.805	1.2817
24.686	1.4268
24.569	1.4360
24.454	1.4663
24.339	1.4800
24.225	1.4756
24.112	1.3884
24.001	1.2615
23.890	1.2895
23.781	1.3611
23.672	1.3381
23.564	1.2583
23.458	1.2661
23.352	1.2541
23.247	1.1353
23.144	1.1020
23.041	1.1821
22.939	1.2070
22.838	1.1907
22.738	1.1108
22.638	1.0469
22.540	1.0105
22.442	0.96610
22.345	0.97360
22.250	0.96460
22.154	0.90450
22.060	0.96190
21.967	1.0542
21.874	1.0273
21.782	0.94070
21.691	0.94950
21.601	0.99460
21.511	0.94800
21.422	0.88620
21.334	0.87060
21.247	0.85860
21.160	0.88960
21.074	0.97020
20.988	1.0422
20.904	1.0171
20.820	0.98900
20.737	1.0454
20.654	1.1558
20.572	1.1733
20.491	1.1738
20.410	1.2141
20.330	1.2666
20.251	1.2922
20.172	1.2996
20.094	1.2947
20.016	1.3032
19.939	1.3210
19.863	1.3030
19.787	1.2781
19.712	1.2861
19.637	1.3008
19.563	1.3401
19.489	1.3479
19.416	1.3516
19.344	1.3499
19.272	1.3564
19.201	1.3782
19.130	1.3738
19.059	1.3232
18.990	1.2903
18.920	1.2397
18.851	1.2258
18.783	1.1992
18.715	1.1760
18.648	1.2124
18.581	1.2566
18.515	1.2468
18.449	1.2388
18.384	1.2534
18.319	1.2429
18.254	1.1899
18.190	1.1545
18.126	1.1538
18.063	1.1445
18.001	1.1118
17.938	1.1123
17.876	1.1023
17.815	1.0859
17.754	1.0566
17.693	1.0452
17.633	1.0483
17.573	1.0308
17.514	1.0332
17.455	1.0337
17.396	1.0305
17.338	0.99930
17.280	0.98120
17.223	0.96870
17.166	0.96850
17.109	0.98020
17.053	0.97490
16.997	0.97170
16.942	0.94410
16.886	0.93190
16.832	0.95820
16.777	0.95730
16.723	0.95390
16.669	0.94650
16.616	0.94730
16.563	0.95140
16.510	0.94920
16.458	0.94580
16.406	0.94090
16.354	0.95460
16.302	0.97050
16.251	0.95920
16.200	0.95170
16.150	0.96040
16.100	0.96560
16.050	0.97680
16.000	0.97730
15.951	0.94900
15.902	0.93140
15.854	0.92530
