Name: Limestone
Type:  Rocks
Class:  Sedimentary
Subclass: Limestone
Particle Size:  0 - 75 Micrometers
Sample No.:  limestone.3
Owner:  JHU
Wavelength Range:  All
Origin:  Sample No. 381,  The Hunt and Salisbury Collection at the U.S. 
Geological Survey, Denver, Co.
Description: This is a very clean fine-grained to microcrystalline 
carbonate with little, if any, trace of clay.  There is, however, a trace 
of opaque material present.



Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  14.0112
Last X Value:  0.4
Number of X Values:  2844
Additional Information:  None

14.983	16.346
14.940	16.823
14.897	17.513
14.854	18.318
14.812	18.417
14.770	18.695
14.728	18.601
14.686	18.636
14.645	18.839
14.603	18.979
14.562	19.090
14.521	19.636
14.481	19.643
14.441	19.521
14.400	19.747
14.361	19.862
14.321	19.790
14.281	19.588
14.242	18.971
14.203	18.468
14.164	18.140
14.126	17.566
14.087	16.413
14.049	14.944
14.011	13.483
13.973	11.965
13.936	10.290
13.899	8.5604
13.861	6.6545
13.824	4.8429
13.788	3.3514
13.751	2.2829
13.715	1.6923
13.679	1.3953
13.643	1.3361
13.607	2.1626
13.571	4.0867
13.536	6.6500
13.500	9.5316
13.465	12.310
13.430	14.804
13.396	17.165
13.361	19.405
13.327	21.564
13.293	23.550
13.259	25.307
13.225	26.926
13.191	28.384
13.158	29.599
13.124	30.681
13.091	31.665
13.058	32.579
13.026	33.318
12.993	34.005
12.960	34.588
12.928	34.944
12.896	35.202
12.864	35.440
12.832	35.632
12.800	35.884
12.769	36.159
12.737	36.453
12.706	36.789
12.675	37.126
12.644	37.377
12.614	37.628
12.583	37.792
12.552	37.919
12.522	38.018
12.492	38.230
12.462	38.487
12.432	38.776
12.402	39.035
12.373	39.189
12.343	39.256
12.314	39.381
12.285	39.458
12.256	39.510
12.227	39.548
12.198	39.577
12.169	39.514
12.141	39.437
12.113	39.300
12.084	39.232
12.056	39.112
12.028	38.910
12.000	38.666
11.973	38.396
11.945	37.976
11.918	37.531
11.890	36.877
11.863	35.966
11.836	34.476
11.809	31.888
11.782	27.210
11.755	19.907
11.729	13.013
11.702	15.508
11.676	22.603
11.650	24.542
11.624	23.267
11.598	20.895
11.572	17.934
11.546	14.566
11.520	11.289
11.495	8.4093
11.469	6.4577
11.444	5.4603
11.419	5.1919
11.394	5.2654
11.369	5.7172
11.344	6.2846
11.319	6.9103
11.294	7.6288
11.270	8.6807
11.245	10.302
11.221	12.775
11.197	16.371
11.173	21.232
11.149	26.406
11.125	29.902
11.101	30.983
11.077	31.107
11.054	31.152
11.030	31.259
11.007	31.370
10.983	31.457
10.960	31.536
10.937	31.704
10.914	31.907
10.891	32.087
10.868	32.227
10.846	32.382
10.823	32.511
10.800	32.636
10.778	32.780
10.755	33.036
10.733	33.269
