Name: Arkosic Sandstone 
Type:  Rocks
Class:  Sedimentary
Subclass: Sandstone 
Particle Size:  0 - 75 Micrometers
Sample No.:  sandstone.1
Owner:  JHU
Wavelength Range:  All
Origin:  Sample No. 362,  The Hunt and Salisbury Collection at the U.S. 
Geological Survey, Denver, Co.
Description: Sample is moderately sorted fine medium-grained rock 
with slight porosity. Well-rounded to subrounded quartz grains have 
fluid inclusions and ferruginous staining, and are cemented with 
overgrowths of chalcedony. A trace of microcline and regions of 
concentrated carbonaceous granules and/or opaques on the grains 
are present. Secondary carbonate crystallites exist in some pores.
Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 14.0112
Last X Value:  0.4
Number of X Values: 2844
Additional Information:  None

14.983	6.7391
14.940	6.6957
14.897	6.6808
14.854	6.5472
14.812	6.3940
14.770	6.1248
14.728	5.7667
14.686	5.4247
14.645	4.9544
14.603	4.3939
14.562	3.8774
14.521	3.2818
14.481	2.6594
14.441	2.0930
14.400	1.7529
14.361	1.6265
14.321	1.7091
14.281	2.0800
14.242	2.6940
14.203	3.4322
14.164	4.1436
14.126	4.7948
14.087	5.4262
14.049	5.9583
14.011	6.4118
13.973	6.8279
13.936	7.1940
13.899	7.5412
13.861	7.8126
13.824	7.9982
13.788	8.1278
13.751	8.1867
13.715	8.2080
13.679	8.1815
13.643	8.1254
13.607	8.0880
13.571	8.0560
13.536	7.9828
13.500	7.9099
13.465	7.8478
13.430	7.7692
13.396	7.6352
13.361	7.4611
13.327	7.2674
13.293	7.0604
13.259	6.8011
13.225	6.5006
13.191	6.1522
13.158	5.7527
13.124	5.3085
13.091	4.8486
13.058	4.4083
13.026	4.0358
12.993	3.7199
12.960	3.4641
12.928	3.2695
12.896	3.1314
12.864	3.0317
12.832	2.9533
12.800	2.8522
12.769	2.7324
12.737	2.5953
12.706	2.4667
12.675	2.3772
12.644	2.3360
12.614	2.3324
12.583	2.3539
12.552	2.3539
12.522	2.3168
12.492	2.2204
12.462	2.0530
12.432	1.8121
12.402	1.5317
12.373	1.2771
12.343	1.1052
12.314	1.0297
12.285	1.0827
12.256	1.2629
12.227	1.5632
12.198	1.9372
12.169	2.3639
12.141	2.8432
12.113	3.3509
12.084	3.8523
12.056	4.3434
12.028	4.8178
12.000	5.2824
11.973	5.7262
11.945	6.1466
11.918	6.5359
11.890	6.9060
11.863	7.2563
11.836	7.5949
11.809	7.9300
11.782	8.2521
11.755	8.5649
11.729	8.8676
11.702	9.1243
11.676	9.3298
11.650	9.4738
11.624	9.5645
11.598	9.6223
11.572	9.6630
11.546	9.6988
11.520	9.7376
11.495	9.7525
11.469	9.7653
11.444	9.7980
11.419	9.8553
11.394	9.9223
11.369	9.9917
11.344	10.051
11.319	10.087
11.294	10.076
11.270	10.037
11.245	9.9832
11.221	9.9074
11.197	9.8075
11.173	9.7042
11.149	9.5953
11.125	9.4786
11.101	9.3485
11.077	9.2143
11.054	9.0736
11.030	8.9194
11.007	8.7733
10.983	8.6573
10.960	8.5739
10.937	8.5315
10.914	8.5173
10.891	8.5315
10.868	8.5540
10.846	8.5640
10.823	8.5670
10.800	8.5699
10.778	8.5739
10.755	8.5779
10.733	8.5566
10.711	8.5076
10.689	8.4477
10.667	8.3887
10.645	8.3397
10.623	8.3151
10.602	8.3172
10.580	8.3523
10.558	8.4034
10.537	8.4583
10.516	8.5145
10.494	8.5604
10.473	8.5720
10.452	8.5528
10.431	8.5067
10.410	8.4415
10.389	8.3650
10.368	8.2909
10.348	8.2199
10.327	8.1408
10.306	8.0475
10.286	7.9471
10.266	7.8322
10.245	7.7034
10.225	7.5743
10.205	7.4419
10.185	7.2847
10.165	7.0952
10.145	6.8790
10.125	6.6642
10.106	6.4601
10.086	6.2875
10.066	6.1404
10.047	6.0071
10.027	5.8820
10.008	5.7714
9.9887	5.6717
9.9695	5.5971
9.9504	5.5413
9.9313	5.5029
9.9123	5.4614
9.8934	5.4162
9.8746	5.3677
9.8558	5.3177
9.8371	5.2710
9.8185	5.2182
9.7999	5.1524
9.7814	5.0870
9.7630	5.0226
9.7447	4.9539
9.7264	4.8822
9.7082	4.8149
9.6900	4.7581
9.6719	4.7041
9.6539	4.6288
9.6360	4.5672
9.6181	4.5438
9.6003	4.5495
9.5825	4.5805
9.5649	4.6376
9.5472	4.7171
9.5297	4.8036
9.5122	4.8741
9.4948	4.9760
9.4774	5.1313
9.4601	5.3352
9.4429	5.6047
9.4257	5.9490
9.4086	6.3595
9.3916	6.8113
9.3746	7.2693
9.3577	7.6956
9.3408	8.0389
9.3240	8.2767
9.3073	8.4110
9.2906	8.4363
9.2740	8.3703
9.2574	8.2616
9.2409	8.1375
9.2245	8.0117
9.2081	7.8938
9.1918	7.7927
9.1755	7.6958
9.1593	7.5902
9.1431	7.4765
9.1270	7.3714
9.1110	7.2750
9.0950	7.1864
9.0791	7.1076
9.0632	7.0318
9.0474	6.9515
9.0316	6.8778
9.0159	6.8073
9.0003	6.7459
8.9847	6.7026
8.9691	6.6735
8.9536	6.6486
8.9382	6.6306
8.9228	6.6128
8.9075	6.5887
8.8922	6.5515
8.8770	6.5160
8.8618	6.4724
8.8467	6.4099
8.8316	6.3379
8.8166	6.2785
8.8016	6.2294
8.7867	6.1878
8.7718	6.1473
8.7570	6.1063
8.7422	6.0464
8.7275	5.9614
8.7129	5.8520
8.6982	5.7042
8.6837	5.4816
8.6692	5.1929
8.6547	4.8836
8.6403	4.6482
8.6259	4.5675
8.6116	4.6679
8.5973	4.9189
8.5830	5.2443
8.5688	5.5510
8.5547	5.7859
8.5406	5.9434
8.5266	6.0563
8.5126	6.1411
8.4986	6.2081
8.4847	6.2571
8.4708	6.2931
8.4570	6.3201
8.4432	6.3523
8.4295	6.4023
8.4158	6.4565
8.4022	6.4930
8.3886	6.5382
8.3750	6.6036
8.3615	6.6860
8.3481	6.7739
8.3347	6.8845
8.3213	7.0330
8.3079	7.2049
8.2946	7.3768
8.2814	7.5729
8.2682	7.8071
8.2550	8.0690
8.2419	8.3506
8.2288	8.6542
8.2158	8.9722
8.2028	9.2815
8.1898	9.5446
8.1769	9.7301
8.1640	9.8184
8.1512	9.7994
8.1384	9.6746
8.1256	9.4620
8.1129	9.1792
