Name:  White fiberglass unspecified rubber 
Type:  Manmade materials
Class:  Roofing Materials
Subclass:  Rubber
Particle Size: Solid
Sample No.: 0834UUURBR
Owner:  National Photographic Interpretation Center 
Wavelength Range:  All
Origin: Spectra obtained from the Noncoventional Exploitation Factors 
Data System of the National Photographic Interpretation Center. Original filename 0834UUURBR. 
Description:  Unspecified fiberglass-reinforced rubber from a 
building roof. Sample was white and weathered.




Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  0.3
Last X Value: 14
Number of X Values: 551
Additional Information:  None

0.3	6.77
0.302	6.8
0.304	6.82
0.306	6.84
0.308	6.85
0.31	6.85
0.312	6.84
0.314	6.82
0.316	6.79
0.318	6.75
0.32	6.69
0.322	6.65
0.324	6.61
0.326	6.56
0.328	6.52
0.33	6.48
0.332	6.44
0.334	6.4
0.336	6.38
0.338	6.35
0.34	6.35
0.342	6.35
0.344	6.38
0.346	6.42
0.348	6.48
0.35	6.55
0.352	6.65
0.354	6.78
0.356	6.92
0.358	7.09
0.36	7.28
0.362	7.5
0.364	7.75
0.366	8.02
0.368	8.33
0.37	8.68
0.372	9.08
0.374	9.54
0.376	10.07
0.378	10.78
0.38	11.66
0.382	12.61
0.384	13.76
0.386	15.17
0.388	16.88
0.39	18.93
0.392	21.31
0.394	23.98
0.396	26.9
0.398	30.01
0.4	33.2
0.402	36.39
0.404	39.41
0.406	42.18
0.408	44.61
0.41	46.66
0.412	48.36
0.414	49.72
0.416	50.81
0.418	51.69
0.42	52.39
0.422	52.99
0.424	53.49
0.426	53.95
0.428	54.38
0.43	54.78
0.432	55.16
0.434	55.51
0.436	55.86
0.438	56.19
0.44	56.49
0.442	56.78
0.444	57.04
0.446	57.29
0.448	57.51
0.45	57.72
0.452	57.9
0.454	58.08
0.456	58.23
0.458	58.38
0.46	58.55
0.462	58.69
0.464	58.84
0.466	58.98
0.468	59.13
0.47	59.28
0.472	59.42
0.474	59.58
0.476	59.75
0.478	59.91
0.48	60.08
0.482	60.28
0.484	60.48
0.486	60.65
0.488	60.83
0.49	61.02
0.492	61.2
0.494	61.38
0.496	61.55
0.498	61.72
0.5	61.9
0.502	62.06
0.504	62.23
0.506	62.41
0.508	62.59
0.51	62.76
0.512	62.92
0.514	63.09
0.516	63.25
0.518	63.41
0.52	63.56
0.522	63.73
0.524	63.87
0.526	64.02
0.528	64.17
0.53	64.31
0.532	64.45
0.534	64.6
0.536	64.74
0.538	64.87
0.54	65
0.542	65.13
0.544	65.27
0.546	65.39
0.548	65.52
0.55	65.64
0.552	65.75
0.554	65.86
0.556	65.98
0.558	66.11
0.56	66.22
0.562	66.32
0.564	66.43
0.566	66.53
0.568	66.63
0.57	66.73
0.572	66.83
0.574	66.93
0.576	67.03
0.578	67.09
0.58	67.18
0.582	67.27
0.584	67.35
0.586	67.43
0.588	67.51
0.59	67.58
0.592	67.64
0.594	67.7
0.596	67.77
0.598	67.85
0.6	67.91
0.602	67.99
0.604	68.05
0.606	68.1
0.608	68.18
0.61	68.24
0.612	68.29
0.614	68.35
0.616	68.41
0.618	68.47
0.62	68.53
0.622	68.59
0.624	68.64
0.626	68.68
0.628	68.74
0.63	68.8
0.632	68.86
0.634	68.92
0.636	68.98
0.638	69.03
0.64	69.09
0.642	69.13
0.644	69.17
0.646	69.23
0.648	69.29
0.65	69.35
0.652	69.39
0.654	69.44
0.656	69.49
0.658	69.55
0.66	69.61
0.662	69.66
0.664	69.7
0.666	69.76
0.668	69.79
0.67	69.84
0.672	69.9
0.674	69.96
0.676	70
0.678	70.05
0.68	70.1
0.682	70.14
0.684	70.18
0.686	70.22
0.688	70.25
0.69	70.32
0.692	70.36
0.694	70.41
0.696	70.46
0.698	70.53
0.7	70.57
0.702	70.62
0.704	70.66
0.706	70.69
0.708	70.74
0.71	70.79
0.712	70.83
0.714	70.87
0.716	70.92
0.718	70.97
0.72	70.99
0.722	71.03
0.724	71.1
0.726	71.15
0.728	71.16
0.73	71.2
0.732	71.25
0.734	71.3
0.736	71.33
0.738	71.38
0.74	71.4
0.742	71.43
0.744	71.5
0.746	71.54
0.748	71.56
0.75	71.59
0.752	71.63
0.754	71.65
0.756	71.65
0.758	71.71
0.76	71.74
0.762	71.76
0.764	71.79
0.766	71.83
0.768	71.89
0.77	71.93
0.772	71.98
0.774	72.02
0.776	72.08
0.778	72.14
0.78	72.14
0.782	72.16
0.784	72.2
0.786	72.23
0.788	72.25
0.79	72.29
0.792	72.31
0.794	72.33
0.796	72.38
0.798	72.43
0.8	72.46
0.82	72.66
0.84	72.91
0.86	73.17
0.88	73.42
0.9	73.48
0.92	73.35
0.94	73.43
0.96	73.9
0.98	74.18
1	74.36
1.02	74.39
1.04	74.48
1.06	74.71
1.08	74.96
1.1	75.19
1.12	75.35
1.14	75.03
1.16	73.69
1.18	71.59
1.2	69.03
1.22	69.46
1.24	73.05
1.26	74.52
1.28	74.99
1.3	75.23
1.32	75.29
1.34	75.15
1.36	74.21
1.38	70.87
1.4	68.08
1.42	66.86
1.44	67.12
1.46	68.1
1.48	68.97
1.5	69.84
1.52	70.34
1.54	70.64
1.56	71.02
1.58	71.17
1.6	71.19
1.62	70.99
1.64	70.47
1.66	69.41
1.68	66.73
1.7	58.01
1.72	48.57
1.74	49.15
1.76	50.74
1.78	54.07
1.8	55
1.82	55.4
1.84	56.27
1.86	57.27
1.88	57.03
1.9	54.63
1.92	51.24
1.94	49.37
1.96	48.95
1.98	49.38
2	50.04
2.02	51.07
2.04	51.95
2.06	52.63
2.08	53.31
2.1	53.93
2.12	54.08
2.14	53.85
2.16	53.25
2.18	52.6
2.2	51.28
2.22	49.01
2.24	45.31
2.26	40.36684
2.28	31.37886
2.3	23.1524
2.32	23.11844
2.34	23.30572
2.36	21.71102
2.38	21.88426
2.4	21.46312
2.42	22.08486
2.44	22.7542
2.46	23.39168
2.48	23.40326
2.5	23.92412
2.52	24.0846
2.54	24.2637
2.56	24.85168
2.58	25.30834
2.6	25.47798
2.62	25.41078
2.64	25.39176
2.66	25.0023
2.68	23.26028
2.7	18.627
2.72	14.03522
2.74	11.47006
2.76	9.86926
2.78	9.02678
2.8	8.56954
2.82	8.0855
2.84	8.06124
2.86	7.90208
2.88	7.76104
2.9	7.70154
2.92	7.51768
2.94	7.52488
2.96	7.64552
2.98	7.61516
3	7.53794
3.02	7.5642
3.04	7.61644
3.06	7.75046
3.08	7.88638
3.1	7.72408
3.12	7.80042
3.14	8.00266
3.16	8.16308
3.18	8.0879
3.2	8.29084
3.22	8.20034
3.24	8.29596
3.26	8.4188
3.28	8.37832
3.3	8.27242
3.32	8.03632
3.34	7.545
3.36	6.75402
