Name:  Slate stone Shingle
Type:  Manmade materials
Class:  Roofing Materials
Subclass:  Shingle
Particle Size: Solid
Sample No.: 0680UUUSTO
Owner:  National Photographic Interpretation Center 
Wavelength Range:  All
Origin: Spectra obtained from the Noncoventional Exploitation Factors 
Data System of the National Photographic Interpretation Center. 
Description:  Weathered slate roofing shingle from government 
building roofing shingle. Sample was gray.




Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  0.3
Last X Value: 14
Number of X Values: 551
Additional Information:  None

0.3	10.23
0.302	10.35
0.304	10.48
0.306	10.59
0.308	10.69
0.31	10.78
0.312	10.87
0.314	10.94
0.316	11.05
0.318	11.29
0.32	11.55
0.322	11.6
0.324	11.65
0.326	11.7
0.328	11.74
0.33	11.78
0.332	11.82
0.334	11.85
0.336	11.89
0.338	11.93
0.34	11.96
0.342	12
0.344	12.04
0.346	12.09
0.348	12.14
0.35	12.18
0.352	12.23
0.354	12.29
0.356	12.35
0.358	12.41
0.36	12.48
0.362	12.54
0.364	12.61
0.366	12.68
0.368	12.75
0.37	12.83
0.372	12.91
0.374	13
0.376	13.1
0.378	13.24
0.38	13.4
0.382	13.51
0.384	13.64
0.386	13.77
0.388	13.91
0.39	14.04
0.392	14.18
0.394	14.3
0.396	14.41
0.398	14.52
0.4	14.61
0.402	14.69
0.404	14.76
0.406	14.83
0.408	14.9
0.41	14.96
0.412	15.03
0.414	15.1
0.416	15.17
0.418	15.23
0.42	15.29
0.422	15.36
0.424	15.42
0.426	15.48
0.428	15.54
0.43	15.6
0.432	15.66
0.434	15.72
0.436	15.77
0.438	15.82
0.44	15.87
0.442	15.93
0.444	15.98
0.446	16.02
0.448	16.06
0.45	16.1
0.452	16.13
0.454	16.16
0.456	16.17
0.458	16.19
0.46	16.22
0.462	16.24
0.464	16.27
0.466	16.3
0.468	16.32
0.47	16.34
0.472	16.37
0.474	16.39
0.476	16.41
0.478	16.43
0.48	16.46
0.482	16.48
0.484	16.5
0.486	16.51
0.488	16.53
0.49	16.54
0.492	16.55
0.494	16.56
0.496	16.57
0.498	16.59
0.5	16.62
0.502	16.64
0.504	16.66
0.506	16.68
0.508	16.7
0.51	16.71
0.512	16.72
0.514	16.74
0.516	16.74
0.518	16.75
0.52	16.76
0.522	16.77
0.524	16.78
0.526	16.78
0.528	16.79
0.53	16.79
0.532	16.81
0.534	16.82
0.536	16.83
0.538	16.84
0.54	16.85
0.542	16.86
0.544	16.88
0.546	16.9
0.548	16.92
0.55	16.95
0.552	16.97
0.554	17
0.556	17.03
0.558	17.07
0.56	17.1
0.562	17.13
0.564	17.16
0.566	17.21
0.568	17.26
0.57	17.32
0.572	17.38
0.574	17.44
0.576	17.5
0.578	17.55
0.58	17.61
0.582	17.67
0.584	17.72
0.586	17.78
0.588	17.82
0.59	17.87
0.592	17.91
0.594	17.95
0.596	17.98
0.598	18.01
0.6	18.03
0.602	18.06
0.604	18.08
0.606	18.1
0.608	18.11
0.61	18.12
0.612	18.13
0.614	18.14
0.616	18.14
0.618	18.15
0.62	18.15
0.622	18.15
0.624	18.15
0.626	18.15
0.628	18.15
0.63	18.15
0.632	18.14
0.634	18.15
0.636	18.14
0.638	18.14
0.64	18.14
0.642	18.13
0.644	18.13
0.646	18.13
0.648	18.13
0.65	18.13
0.652	18.13
0.654	18.13
0.656	18.13
0.658	18.13
0.66	18.13
0.662	18.14
0.664	18.14
0.666	18.15
0.668	18.15
0.67	18.16
0.672	18.16
0.674	18.17
0.676	18.18
0.678	18.19
0.68	18.21
0.682	18.21
0.684	18.22
0.686	18.24
0.688	18.25
0.69	18.3
0.692	18.32
0.694	18.34
0.696	18.36
0.698	18.38
0.7	18.4
0.702	18.43
0.704	18.45
0.706	18.48
0.708	18.5
0.71	18.53
0.712	18.56
0.714	18.59
0.716	18.62
0.718	18.65
0.72	18.67
0.722	18.71
0.724	18.74
0.726	18.78
0.728	18.8
0.73	18.84
0.732	18.88
0.734	18.91
0.736	18.95
0.738	18.98
0.74	19.01
0.742	19.04
0.744	19.08
0.746	19.11
0.748	19.14
0.75	19.17
0.752	19.2
0.754	19.23
0.756	19.26
0.758	19.28
0.76	19.31
0.762	19.34
0.764	19.36
0.766	19.38
0.768	19.4
0.77	19.42
0.772	19.44
0.774	19.46
0.776	19.48
0.778	19.5
0.78	19.5
0.782	19.52
0.784	19.53
0.786	19.54
0.788	19.54
0.79	19.54
0.792	19.55
0.794	19.54
0.796	19.55
0.798	19.55
0.8	19.54
0.82	19.39
0.84	19.15
0.86	18.95
0.88	18.96
0.9	18.92
0.92	18.99
0.94	18.73
0.96	18.76
0.98	19.02
1	19.08
1.02	19.04
1.04	18.96
1.06	18.8
1.08	18.55
1.1	18.4
1.12	18.25
1.14	18.14
1.16	17.99
1.18	18.02
1.2	17.88
1.22	17.87
1.24	17.84
1.26	17.86
1.28	17.84
1.3	17.83
1.32	17.76
1.34	17.74
1.36	17.69
1.38	17.61
1.4	17.24
1.42	17.17
1.44	17.48
1.46	17.44
1.48	17.45
1.5	17.4
1.52	17.33
1.54	17.33
1.56	17.27
1.58	17.24
1.6	17.21
1.62	17.21
1.64	17.24
1.66	17.26
1.68	17.18
1.7	17.22
1.72	17.22
1.74	17.2
1.76	17.16
1.78	17.2
1.8	17.18
1.82	17.13
1.84	17.12
1.86	17.07
1.88	17.05
1.9	16.98
1.92	16.94
1.94	16.94
1.96	16.99
1.98	17.04
2	17.04
2.02	17.11
2.04	17.09
2.06	17.13
2.08	17.24
2.1	17.24
2.12	17.31
2.14	17.28
2.16	17.22
2.18	16.81
2.2	16.37
2.22	16.66
2.24	16.8
2.26	16.37504
2.28	16.5641
2.3	16.14204
2.32	16.46956
2.34	15.56694
2.36	15.57656
2.38	15.95226
2.4	15.6927
2.42	15.91338
2.44	15.51348
2.46	15.65256
2.48	15.55524
2.5	15.80668
2.52	15.8918
2.54	15.95344
2.56	16.04834
2.58	15.99332
2.6	15.88414
2.62	15.63612
2.64	15.56922
2.66	15.5463
2.68	15.00184
2.7	13.47822
2.72	8.34024
2.74	5.0267
2.76	4.75772
2.78	5.62448
2.8	6.52634
2.82	6.97544
2.84	7.34106
2.86	7.26598
2.88	6.90552
2.9	6.56082
2.92	6.67656
2.94	6.70082
2.96	6.7923
2.98	6.87028
3	7.23022
3.02	7.2042
3.04	7.38102
3.06	7.85212
3.08	8.26398
3.1	8.54514
3.12	8.78344
3.14	9.62144
3.16	9.73124
3.18	10.05138
3.2	10.19562
3.22	10.609
3.24	10.73342
3.26	10.66128
3.28	10.28726
3.3	10.5621
3.32	10.85426
3.34	10.91796
3.36	11.17162
3.38	11.33736
3.4	11.46738
