Name:  Black gloss paint
Type:  Manmade materials
Class:  General Construction Materials
Subclass:  Paints
Particle Size: Solid
Sample No.:  0405UUUPNT
Owner: National Photographic Interpretation Center 
Wavelength Range:  All
Origin: Spectra obtained from the Noncoventional Exploitation Factors 
Data System of the National Photographic Interpretation Center.
Description:  A smooth, slightly translucent coat of alkyd gloss paint 
on construction lumber (pine). Compare with sample 0402uuu.doc 
and note cellulose spectral features in SWIR and MWIR.  Black gloss 
paint is from the Great Life series by Martin Senour Paints.


Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 0.42
Last X Value: 14
Number of X Values: 491
Additional Information:  None

0.42	2.075
0.422	3.775
0.424	2.963
0.426	3.1487
0.428	3.2227
0.43	3.5245
0.432	3.0486
0.434	3.1651
0.436	3.1817
0.438	3.3132
0.44	3.4025
0.442	3.2193
0.444	3.342
0.446	3.0996
0.448	3.2121
0.45	3.2512
0.452	3.2803
0.454	3.4467
0.456	3.3625
0.458	3.4578
0.46	3.4454
0.462	3.3543
0.464	3.4933
0.466	3.4817
0.468	3.4569
0.47	3.5195
0.472	3.5173
0.474	3.5133
0.476	3.486
0.478	3.4985
0.48	3.5485
0.482	3.5301
0.484	3.5671
0.486	3.56
0.488	3.5759
0.49	3.5511
0.492	3.555
0.494	3.5769
0.496	3.5694
0.498	3.5711
0.5	3.5813
0.502	3.5691
0.504	3.5835
0.506	3.5752
0.508	3.5943
0.51	3.594
0.512	3.6052
0.514	3.6112
0.516	3.6271
0.518	3.6249
0.52	3.6274
0.522	3.6405
0.524	3.6471
0.526	3.6367
0.528	3.645
0.53	3.6461
0.532	3.6541
0.534	3.6612
0.536	3.665
0.538	3.6685
0.54	3.6827
0.542	3.678
0.544	3.6828
0.546	3.6953
0.548	3.6941
0.55	3.6912
0.552	3.7016
0.554	3.7203
0.556	3.7262
0.558	3.732
0.56	3.7379
0.562	3.7439
0.564	3.7533
0.566	3.718
0.568	3.7208
0.57	3.6844
0.572	3.7147
0.574	3.6851
0.576	3.7266
0.578	3.716
0.58	3.7311
0.582	3.7025
0.584	3.6919
0.586	3.6713
0.588	3.6783
0.59	3.6973
0.592	3.6965
0.594	3.681
0.596	3.6639
0.598	3.6792
0.6	3.6609
0.602	3.6476
0.604	3.6421
0.606	3.6627
0.608	3.6062
0.61	3.6055
0.612	3.6169
0.614	3.6352
0.616	3.6349
0.618	3.6366
0.62	3.6287
0.622	3.6538
0.624	3.6548
0.626	3.6382
0.628	3.6416
0.63	3.6748
0.632	3.6518
0.634	3.7144
0.636	3.6943
0.638	3.696
0.64	3.7431
0.642	3.7073
0.644	3.7242
0.646	3.7254
0.648	3.7396
0.65	3.7472
0.652	3.7529
0.654	3.7434
0.656	3.765
0.658	3.7553
0.66	3.7658
0.662	3.7567
0.664	3.7957
0.666	3.78
0.668	3.7717
0.67	3.7908
0.672	3.8139
0.674	3.8052
0.676	3.8146
0.678	3.7993
0.68	3.7949
0.682	3.7926
0.684	3.8227
0.686	3.8008
0.688	3.8063
0.69	3.8125
0.692	3.8139
0.694	3.8179
0.696	3.8164
0.698	3.8088
0.7	3.788
0.702	3.8344
0.704	3.8125
0.706	3.8294
0.708	3.8286
0.71	3.7893
0.712	3.8043
0.714	3.8161
0.716	3.8065
0.718	3.8095
0.72	3.804
0.722	3.8282
0.724	3.8363
0.726	3.8248
0.728	3.8002
0.73	3.8281
0.732	3.8233
0.734	3.8217
0.736	3.8181
0.738	3.8131
0.74	3.8231
0.742	3.828
0.744	3.8277
0.746	3.8083
0.748	3.8213
0.75	3.8256
0.752	3.8226
0.754	3.8065
0.756	3.8224
0.758	3.8395
0.76	3.8431
0.762	3.8277
0.764	3.8272
0.766	3.8556
0.768	3.8253
0.77	3.8232
0.772	3.8223
0.774	3.8345
0.776	3.8315
0.778	3.8538
0.78	3.8598
0.782	3.8409
0.784	3.8438
0.786	3.86
0.788	3.8589
0.79	3.869
0.792	3.8822
0.794	3.8754
0.796	3.8695
0.798	3.8549
0.8	3.8505
0.82	3.8713
0.84	3.9022
0.86	3.9174
0.88	3.9358
0.9	3.9745
0.92	4.0091
0.94	4.0252
0.96	4.0505
0.98	4.0691
1	4.0822
1.02	4.0963
1.04	4.1055
1.06	4.1106
1.08	4.1208
1.1	4.1183
1.12	4.1433
1.14	4.1045
1.16	4.1476
1.18	4.2017
1.2	4.2134
1.22	4.2379
1.24	4.2476
1.26	4.2882
1.28	4.2774
1.3	4.2484
1.32	4.2448
1.34	4.221
1.36	4.3533
1.38	4.3234
1.4	4.2814
1.42	4.217
1.44	4.228
1.46	4.2534
1.48	4.2808
1.5	4.2979
1.52	4.3035
1.54	4.3072
1.56	4.3495
1.58	4.3581
1.6	4.3485
1.62	4.3723
1.64	4.3842
1.66	4.3673
1.68	4.3623
1.7	4.3631
1.72	4.3581
1.74	4.3573
1.76	4.3484
1.78	4.3453
1.8	4.3656
1.82	4.4407
1.84	4.5381
1.86	4.4885
1.88	4.4529
1.9	4.4252
1.92	4.3575
1.94	4.3005
1.96	4.3398
1.98	4.3582
2	4.4082
2.02	4.4211
2.04	4.4094
2.06	4.4048
2.08	4.3699
2.1	4.375
2.12	4.399
2.14	4.4184
2.16	4.4608
2.18	4.5159
2.2	4.5087
2.22	4.5091
2.24	4.4701
2.26	4.404
2.28	4.3892
2.3	4.3256
2.32	4.4362
2.34	4.4944
2.36	4.5241
2.38	4.4093
2.4	4.4912
2.42	4.4329
2.44	4.4038
2.46	4.3844
2.48	4.4019
2.5	4.4619
2.52	4.3827
2.54	4.3358
2.56	4.3449
2.58	4.3857
2.6	4.5011
2.62	4.4201
2.64	4.5171
2.66	4.5405
2.68	4.3996
2.7	4.2617
2.72	4.0448
2.74	3.9135
2.76	3.8196
2.78	3.7999
2.8	3.7866
2.82	3.7394
2.84	3.7757
2.86	3.806
2.88	3.7911
2.9	3.6436
2.92	3.7894
2.94	3.8888
2.96	3.8164
2.98	3.8184
3	3.8991
3.02	3.7689
3.04	3.8711
3.06	3.8738
3.08	3.7507
3.1	3.8882
3.12	3.8655
3.14	3.8734
3.16	3.8569
3.18	3.8206
3.2	3.8349
3.22	3.8703
3.24	3.8445
3.26	3.8512
3.28	3.8561
3.3	3.7923
3.32	3.8109
3.34	3.6971
3.36	3.5903
3.38	3.5486
3.4	3.6349
3.42	4.0349
3.44	4.1834
3.46	4.0986
3.48	3.976
3.5	4.1164
3.52	4.3401
3.54	4.2877
3.56	4.2178
3.58	4.2004
3.6	4.225
3.62	4.2644
3.64	4.242
3.66	4.2222
3.68	4.2345
3.7	4.2182
3.72	4.2408
3.74	4.2457
3.76	4.2707
3.78	4.2435
3.8	4.3142
3.82	4.2583
3.84	4.3317
3.86	4.2622
3.88	4.3596
3.9	4.3566
3.92	4.315
3.94	4.3679
3.96	4.295
3.98	4.3666
4	4.3849
4.02	4.4219
4.04	4.4272
4.06	4.4554
4.08	4.4721
4.1	4.4867
4.12	4.4713
4.14	4.509
4.16	4.5013
4.18	4.5464
4.2	4.5747
4.22	4.5699
4.24	4.5308
4.26	4.5914
4.28	4.5711
4.3	4.5768
4.32	4.5689
4.34	4.5852
4.36	4.6134
4.38	4.5881
4.4	4.5407
4.42	4.5578
4.44	4.5424
4.46	4.55
4.48	4.5302
4.5	4.5814
4.52	4.481
4.54	4.5446
4.56	4.4825
4.58	4.497
4.6	4.501
4.62	4.4851
4.64	4.4784
4.66	4.4443
4.68	4.4444
4.7	4.4529
4.72	4.4443
4.74	4.4275
4.76	4.4542
4.78	4.4478
4.8	4.4252
4.82	4.4433
4.84	4.4374
4.86	4.416
4.88	4.4648
4.9	4.4443
