Name:  Oxidized Galvanized Steel Metal
Type:  Manmade materials
Class:  Roofing Materials
Subclass:  Metal
Particle Size: Solid
Sample No.: 0526UUUSTLa
Owner:  National Photographic Interpretation Center 
Wavelength Range:  All
Origin: Spectra obtained from the Noncoventional Exploitation Factors 
Data System of the National Photographic Interpretation Center.
Description:  Weathered, galvanized bare steel from roof and vent 
covers. Sample was completely oxidized.




Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  0.3
Last X Value: 12.5
Number of X Values: 536
Additional Information:  None

0.3	25.35
0.302	25.57
0.304	25.8
0.306	26.01
0.308	26.2
0.31	26.39
0.312	26.57
0.314	26.74
0.316	26.88
0.318	26.95
0.32	27.02
0.322	27.13
0.324	27.23
0.326	27.32
0.328	27.4
0.33	27.47
0.332	27.54
0.334	27.58
0.336	27.62
0.338	27.66
0.34	27.68
0.342	27.7
0.344	27.73
0.346	27.76
0.348	27.78
0.35	27.8
0.352	27.84
0.354	27.88
0.356	27.92
0.358	27.97
0.36	28.03
0.362	28.11
0.364	28.19
0.366	28.28
0.368	28.37
0.37	28.49
0.372	28.61
0.374	28.73
0.376	28.86
0.378	28.93
0.38	28.97
0.382	29
0.384	29.03
0.386	29.05
0.388	29.05
0.39	29.04
0.392	29.02
0.394	29.01
0.396	28.99
0.398	28.98
0.4	28.96
0.402	28.94
0.404	28.91
0.406	28.88
0.408	28.86
0.41	28.83
0.412	28.8
0.414	28.77
0.416	28.74
0.418	28.72
0.42	28.7
0.422	28.66
0.424	28.63
0.426	28.6
0.428	28.57
0.43	28.55
0.432	28.52
0.434	28.49
0.436	28.46
0.438	28.42
0.44	28.39
0.442	28.36
0.444	28.31
0.446	28.27
0.448	28.23
0.45	28.2
0.452	28.16
0.454	28.13
0.456	28.1
0.458	28.08
0.46	28.07
0.462	28.04
0.464	28.01
0.466	27.98
0.468	27.94
0.47	27.9
0.472	27.86
0.474	27.82
0.476	27.79
0.478	27.74
0.48	27.69
0.482	27.62
0.484	27.56
0.486	27.49
0.488	27.44
0.49	27.4
0.492	27.36
0.494	27.35
0.496	27.35
0.498	27.35
0.5	27.35
0.502	27.33
0.504	27.3
0.506	27.26
0.508	27.22
0.51	27.18
0.512	27.13
0.514	27.08
0.516	27.03
0.518	26.99
0.52	26.95
0.522	26.9
0.524	26.86
0.526	26.81
0.528	26.77
0.53	26.72
0.532	26.68
0.534	26.63
0.536	26.59
0.538	26.54
0.54	26.49
0.542	26.45
0.544	26.4
0.546	26.35
0.548	26.3
0.55	26.25
0.552	26.21
0.554	26.15
0.556	26.1
0.558	26.05
0.56	26
0.562	25.94
0.564	25.88
0.566	25.82
0.568	25.77
0.57	25.71
0.572	25.65
0.574	25.6
0.576	25.54
0.578	25.47
0.58	25.41
0.582	25.35
0.584	25.29
0.586	25.23
0.588	25.17
0.59	25.11
0.592	25.05
0.594	24.98
0.596	24.93
0.598	24.87
0.6	24.8
0.602	24.74
0.604	24.68
0.606	24.62
0.608	24.56
0.61	24.5
0.612	24.44
0.614	24.38
0.616	24.33
0.618	24.27
0.62	24.21
0.622	24.16
0.624	24.1
0.626	24.04
0.628	23.99
0.63	23.94
0.632	23.88
0.634	23.83
0.636	23.78
0.638	23.72
0.64	23.67
0.642	23.62
0.644	23.56
0.646	23.51
0.648	23.46
0.65	23.41
0.652	23.36
0.654	23.31
0.656	23.26
0.658	23.22
0.66	23.17
0.662	23.12
0.664	23.07
0.666	23.02
0.668	22.97
0.67	22.92
0.672	22.88
0.674	22.83
0.676	22.78
0.678	22.73
0.68	22.69
0.682	22.64
0.684	22.58
0.686	22.54
0.688	22.49
0.69	22.44
0.692	22.4
0.694	22.35
0.696	22.3
0.698	22.26
0.7	22.21
0.702	22.17
0.704	22.13
0.706	22.08
0.708	22.03
0.71	21.99
0.712	21.94
0.714	21.89
0.716	21.85
0.718	21.81
0.72	21.75
0.722	21.71
0.724	21.66
0.726	21.62
0.728	21.57
0.73	21.52
0.732	21.48
0.734	21.43
0.736	21.39
0.738	21.35
0.74	21.3
0.742	21.25
0.744	21.21
0.746	21.17
0.748	21.12
0.75	21.07
0.752	21.02
0.754	20.97
0.756	20.92
0.758	20.88
0.76	20.83
0.762	20.78
0.764	20.73
0.766	20.69
0.768	20.64
0.77	20.59
0.772	20.54
0.774	20.49
0.776	20.45
0.778	20.4
0.78	20.35
0.782	20.31
0.784	20.26
0.786	20.21
0.788	20.15
0.79	20.1
0.792	20.05
0.794	20
0.796	19.95
0.798	19.9
0.8	19.85
0.82	19.35
0.84	18.86
0.86	18.37
0.88	17.88
0.9	17.36
0.92	16.79
0.94	16.22
0.96	15.67
0.98	15.16
1	14.76
1.02	14.51
1.04	14.51
1.06	14.83
1.08	15.41
1.1	16.15
1.12	16.95
1.14	17.75
1.16	18.51
1.18	19.24
1.2	19.84
1.22	20.46
1.24	21
1.26	21.5
1.28	21.98
1.3	22.41
1.32	22.84
1.34	23.24
1.36	23.64
1.38	24.06
1.4	24.42
1.42	24.8
1.44	25.22
1.46	25.65
1.48	26.07
1.5	26.48
1.52	26.9
1.54	27.27
1.56	27.65
1.58	28.02
1.6	28.36
1.62	28.69
1.64	29.03
1.66	29.36
1.68	29.58
1.7	29.91
1.72	30.21
1.74	30.44
1.76	30.65
1.78	30.87
1.8	31.1
1.82	31.27
1.84	31.4
1.86	31.55
1.88	31.76
1.9	31.88
1.92	31.84
1.94	31.87
1.96	32.11
1.98	32.41
2	32.72
2.02	32.97
2.04	33.13
2.06	33.32
2.08	33.48
2.1	33.74
2.12	34.03
2.14	34.17
2.16	34.16
2.18	34.26
2.2	34.38
2.22	34.35
2.24	34.34
2.26	33.7912
2.28	33.7544
2.3	33.8948
2.32	33.5394
2.34	33.6926
2.36	33.6238
2.38	33.9306
2.4	33.8818
2.42	34.1082
2.44	34.1428
2.46	34.208
2.48	34.4924
2.5	34.727
2.52	34.7036
2.54	34.933
2.56	34.9572
2.58	35.0844
2.6	34.9186
2.62	34.7864
2.64	35.0448
2.66	34.881
2.68	35.0112
2.7	34.4942
2.72	32.6764
2.74	27.616
2.76	21.1182
2.78	16.1244
2.8	13.2596
2.82	11.9024
2.84	10.5818
2.86	9.3468
2.88	8.5788
2.9	8.0503
2.92	7.5105
2.94	7.4535
2.96	7.4699
2.98	7.1709
3	7.2989
3.02	7.6217
3.04	7.8648
3.06	8.388
3.08	9.2201
3.1	9.806
3.12	10.3881
3.14	11.2368
3.16	12.3548
3.18	13.0566
3.2	13.9618
3.22	14.6982
3.24	15.4594
3.26	16.0708
3.28	16.7556
3.3	17.4762
3.32	18.1104
3.34	18.6216
3.36	19.0068
3.38	19.4466
3.4	19.7294
